location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,179.92,201.52,213.69,226.47,252.59,180,200,210,230,250,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,125.38787841796878,228.29167195272447,269.05993612289427,298.3141019730568,401.2178955078125,130,230,270,300,400,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,187.743715209961,260.28699889896393,344.4396420288086,384.5636480736923,457.1069317626952,190,260,340,380,460,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,191.06469909667976,280.89487794311526,411.0626983642578,465.553425279541,555.3836041259765,190,280,410,470,560,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Michigan,MI,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,360,528,649,795,1107,360,530,650,800,1100,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Michigan,MI,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,345,587,779,1019,1574,340,590,780,1000,1600,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Michigan,MI,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,322,618,866,1179,1907,320,620,870,1200,1900,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Michigan,MI,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,77.16348174052678,526.4302863666617,785.3173692438072,991.9864645634989,2960.625087123593,80,530,790,990,3000,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Michigan,MI,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,130.04293544598275,615.6988344094488,819.8967203270047,1064.1882363368632,3014.7378319228847,130,620,820,1100,3000,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Michigan,MI,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,126.11249889715681,725.1379915515549,962.5159743149868,1145.535297110973,3012.5751319451956,130,730,960,1100,3000,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Michigan,MI,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,52.67312812383365,450.40258702350843,721.3315009343191,961.159634841114,2608.508750331727,50,450,720,960,2600,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Michigan,MI,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,52.67312812383365,511.2673041258301,761.32771937286,1032.5173308528633,2648.1998383496357,50,510,760,1000,2600,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Michigan,MI,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,52.87978274002378,584.9946470269189,874.1041932017151,1102.0236457595345,2708.974665150349,50,580,870,1100,2700,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Michigan,MI,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,706.25,2139.5,3732,5324.499999999999,6757.749999999999,710,2100,3700,5300,6800,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Michigan,MI,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,0,1859.121646216462,3732,5586.038890388905,8662.367196171961,0,1900,3700,5600,8700,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Michigan,MI,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,0,1487.141776417764,3732,5971.586995869957,9883.795060450602,0,1500,3700,6000,9900,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Michigan,MI,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,218.581740870263,527.215143183331,653.47,760.205,988.495,220,530,650,760,990,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Michigan,MI,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,237.521467722991,601.349417204724,751.54,914.44,1285.445,240,600,750,910,1300,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Michigan,MI,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,224.056249448578,661.68,833.6,1026.60264855549,1525.115,220,660,830,1000,1500,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Michigan,MI,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,490.84,595.78,657.94,725.41,869.99,490,600,660,730,870,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Michigan,MI,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,516.55,645.99,724.08,809.88,996.89,520,650,720,810,1000,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Michigan,MI,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,549.08,705.36,801.2,907.67,1143.23,550,710,800,910,1100,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Michigan,MI,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,0,149.90724577941842,224.3845672607422,296.7481802459722,604.8122100830078,0,150,220,300,600,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Michigan,MI,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,0,85.12476799880983,238.46975158691407,388.3649475773621,655.2878265380859,0,90,240,390,660,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Michigan,MI,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,0,213.13207052612307,311.1084997558594,405.6045627746582,798.7569274902344,0,210,310,410,800,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Minnesota,MN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,164,210,240,275,346,160,210,240,280,350,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,146,208,251,305,418,150,210,250,300,420,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Minnesota,MN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,128,201,256,325,483,130,200,260,320,480,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,29.855674904207504,216.32398950676446,435.1652234209869,514.4581801679473,618.9910074120538,30,220,440,510,620,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Minnesota,MN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,29.855674904207504,276.5381536295078,447.9090054697085,541.207877257348,640.4849617889972,30,280,450,540,640,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Minnesota,MN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,29.855674904207504,325.39646645083343,497.9163565067603,561.7849729067688,652.3307128615088,30,330,500,560,650,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Minnesota,MN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,19.447442889380923,205.98291009717377,402.74661677210827,515.9116064284622,712.4607081692064,20,210,400,520,710,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Minnesota,MN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,19.447442889380923,246.2472142399171,421.29280234368696,547.8377393229958,734.9365954480572,20,250,420,550,730,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Minnesota,MN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,19.564465276296794,280.1285205088428,466.7025540175696,571.9047053449215,775.851579384708,20,280,470,570,780,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Minnesota,MN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,155.20000000000002,166,178,190,200.79999999999998,160,170,180,190,200,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Minnesota,MN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,140.73721537215374,163.94161941619416,178,192.03630036300365,215.1610236102361,140,160,180,190,220,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Minnesota,MN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,131.2620046200462,160.94386943869438,178,194.88860888608886,224.5472414724146,130,160,180,190,220,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Minnesota,MN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,115.329962315089,179.839511051612,206.765476642991,239.689545252266,302.49748411663097,120,180,210,240,300,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Minnesota,MN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,101.528345596888,174.771906863536,214.141202622514,260.495047031147,350.832216003656,100,170,210,260,350,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Minnesota,MN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,88.9316069195608,176.949026586587,220.448986377818,276.828191244291,391.010133923695,90,180,220,280,390,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Minnesota,MN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,165.11,178.73,186.24,194.01,209.58,170,180,190,190,210,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Minnesota,MN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,150.61,167.55,177.05,186.99,207.24,150,170,180,190,210,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Minnesota,MN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,137.69,157.09,168.16,179.86,204.05,140,160,170,180,200,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Minnesota,MN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,6.0279693603515625,86.24545221328738,119.34783363342284,134.3022009849548,214.51968383789065,6,90,120,130,210,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Minnesota,MN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,30.204689025878903,105.07797305202484,148.59163093566897,166.81542904758453,241.68871307373047,30,110,150,170,240,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Minnesota,MN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,59.94957733154297,124.4822748640442,178.43201065063477,220.33248343673705,284.8651809692383,60,120,180,220,280,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Minnesota,MN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,132.389772040719,180.949022103224,209.264438556081,241.313985614901,309.790688145261,130,180,210,240,310,UMass-Amherst,2024-11-20,AR(6) model with pooling
Minnesota,MN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,114.045568523292,179.898975096342,222.232947524105,272.808987505018,395.294771705991,110,180,220,270,400,UMass-Amherst,2024-11-20,AR(6) model with pooling
Minnesota,MN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,99.0113631275236,180.036679041272,232.972599798977,300.538391143423,467.40034472836,100,180,230,300,470,UMass-Amherst,2024-11-20,AR(6) model with pooling
Minnesota,MN,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,98.2701525894582,170.115236293553,204.266514729901,238.065104889632,295.204280088001,100,170,200,240,300,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Minnesota,MN,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,89.0111226704841,169.64483863073,206.049457720922,248.181106557276,306.369660301321,90,170,210,250,310,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Minnesota,MN,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,78.851850711598,173.861374131901,207.92537295666,253.117991345158,314.619923119031,80,170,210,250,310,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Mississippi,MS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,26,39,48,59,84,30,40,50,60,80,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,25,43,59,79,129,20,40,60,80,130,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Mississippi,MS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,23,47,69,100,185,20,50,70,100,180,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,10.362289181867808,69.2111975546215,89.76270752902326,127.25590240199712,229.87499438633117,10,70,90,130,230,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,3.61564362895922,73.10432489158772,110.13513832223425,152.13547299397,270.4135293980862,4,70,110,150,270,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,4.253428610917205,80.85702156673928,122.82315278838277,173.58441793912192,381.52433748520957,4,80,120,170,380,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,2.9916578782038594,87.83267602454012,136.86803601621102,202.84836480704325,327.6902697920298,3,90,140,200,330,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Mississippi,MS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,2.9916578782038594,90.41313382095922,157.53677580866832,229.0251496931383,355.8537137569631,3,90,160,230,360,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Mississippi,MS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,3.052384470907513,97.39126077247644,172.859105688816,248.93936144313892,483.71273003156904,3,100,170,250,480,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Mississippi,MS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,38.04999999999999,47.5,58,68.5,77.95,40,50,60,70,80,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Mississippi,MS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,25.454399543995436,45.69282692826927,58,70.25477754777548,90.40059400594005,30,50,60,70,90,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Mississippi,MS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,17.52963429634295,43.17364173641735,58,72.8239432394324,98.81400264002639,20,40,60,70,100,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Mississippi,MS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,28.0426364687888,46.7044501533712,59.1233171412239,70.9510246492301,100.386456614986,30,50,60,70,100,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,25.2189643876728,50.291188464575,64.4769934231711,83.3039210405315,127.160076191051,30,50,60,80,130,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,23.293003563004,55.725,72.545,95.25518677456,156.313235473633,20,60,70,100,160,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Mississippi,MS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,35.67,46.91,53.91,61.75,79.33,40,50,50,60,80,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,40.16,54.81,64.13,74.73,98.99,40,50,60,70,100,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,46.35,64.45,76.09,89.44,120.28,50,60,80,90,120,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,13.13914886474612,30.80873012447357,44.4693660736084,56.750748635292055,74.4203298950195,10,30,40,60,70,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Mississippi,MS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,0,32.195127009372705,43.24102020263672,50.90976190664292,116.14832794189454,0,30,40,50,120,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Mississippi,MS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,0,7.534527879633906,29.33537231445311,45.060259718022344,127.62647094726564,0,8,30,50,130,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Mississippi,MS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,34.974834892061,56.6929669481903,69.4063852919252,84.4020503303348,116.772913229973,30,60,70,80,120,UMass-Amherst,2024-11-20,AR(6) model with pooling
Mississippi,MS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,33.2164621332936,62.5059232742439,83.0399668912508,108.19415780824,168.309764364089,30,60,80,110,170,UMass-Amherst,2024-11-20,AR(6) model with pooling
Mississippi,MS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,27.5532661636317,65.704232899946,93.004470101646,129.371143971374,221.604581923008,30,70,90,130,220,UMass-Amherst,2024-11-20,AR(6) model with pooling
Mississippi,MS,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,30.0852729375776,46.4989003067424,64.3366342824478,80.1520492984603,121.100879935878,30,50,60,80,120,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Mississippi,MS,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,25.4379287753457,45.7723769291499,64.8239868463423,87.6078420810631,125.320152382101,30,50,60,90,130,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Mississippi,MS,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,23.5860071260081,43.3383632510704,65.3479265276462,90.51037354912,125.652278847878,20,40,70,90,130,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,100,143,176,213,297,100,140,180,210,300,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,98,165,218,287,452,100,160,220,290,450,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,94,184,262,370,642,90,180,260,370,640,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,12.958057776808023,266.7275822361789,384.78546621428893,514.0803491684132,747.2742903916954,10,270,380,510,750,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,19.90147948686034,305.54225732451255,426.6886158873642,566.075170670529,807.7285865949565,20,310,430,570,810,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,12.958057776808023,352.0610725931469,516.9976949919961,603.7406311797465,835.8498601929025,10,350,520,600,840,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-climate_baseline,13.021893400152216,278.0452545690214,455.4836751824618,643.931115827411,896.5007096651385,10,280,460,640,900,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-climate_baseline,13.021893400152216,309.5336442520371,492.90326178413386,692.9778170901524,920.7427628065478,10,310,490,690,920,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-climate_baseline,13.148111461630862,348.95806325518083,583.5882409332141,723.5677363845401,990.3620924731491,10,350,580,720,990,Carnegie Mellon Delphi Group,2024-11-20,climatological baseline
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-baseline,150.84999999999997,158.5,167,175.5,183.15,150,160,170,180,180,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-baseline,140.47445624456242,157.04419044190442,167,176.99244492444922,193.53509785097847,140,160,170,180,190,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-baseline,134.0510355103551,155.01088510885108,167,178.98069980699808,200.00736007360075,130,160,170,180,200,CovidHub-hub-models,2024-11-20,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CovidHub-ensemble,96.0665254810299,163.369649866483,186.720150650293,216.448519860562,301.07769249122,100,160,190,220,300,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CovidHub-ensemble,89.9380040834087,175.83,215.39,264.44,386.418986299807,90,180,220,260,390,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CovidHub-ensemble,86.9958690157781,193.765,248.61,311.370814016312,440.857830060292,90,190,250,310,440,CovidHub,2024-11-20,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,OHT_JHU-nbxd,137.83,170.99,190.89,212.69,259.97,140,170,190,210,260,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,OHT_JHU-nbxd,144.25,186.66,212.78,241.88,306.52,140,190,210,240,310,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,OHT_JHU-nbxd,152.95,203.53,235.22,270.93,351.48,150,200,240,270,350,One Health Trust and Johns Hopkins University,2024-11-20,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UM-DeepOutbreak,22.317306518554688,127.97911880163578,144.90653228759766,159.532294772583,265.19410705566406,20,130,140,160,270,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UM-DeepOutbreak,44.96874328613279,73.09917341594696,144.44659759521488,189.21955216999055,217.3499822998047,40,70,140,190,220,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UM-DeepOutbreak,5.412483215332031,52.8224813696289,153.4877862548828,220.51925447021483,267.9292526245117,5,50,150,220,270,"University of Michigan, Computer Science and Engineering",2024-11-20,DeepOutbreak
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-ar6_pooled,132.596755026864,180.209635517065,207.099543807319,237.880636509103,305.155384982439,130,180,210,240,310,UMass-Amherst,2024-11-20,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-ar6_pooled,135.34190594947,205.834696680871,245.251215414623,299.035851506186,410.237180249152,140,210,250,300,410,UMass-Amherst,2024-11-20,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-ar6_pooled,132.091206435952,221.846038610524,284.228601723116,351.811628032625,530.235660120583,130,220,280,350,530,UMass-Amherst,2024-11-20,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,UMass-gbqr,92.1330509620599,155.749299732965,182.550301300587,219.897039721125,330.957334652363,90,160,180,220,330,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,UMass-gbqr,81.8760081668175,152.411819895886,192.240705974793,238.939421276712,362.600792350461,80,150,190,240,360,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,UMass-gbqr,79.9917380315562,140.589413682989,190.676145120006,250.643489899739,344.148817760496,80,140,190,250,340,UMass-Amherst,2024-11-20,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CEPH-Rtrend_covid,10,16,21,28,45,10,20,20,30,40,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CEPH-Rtrend_covid,7,15,22,32,62,7,20,20,30,60,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CEPH-Rtrend_covid,5,13,22,36,84,5,10,20,40,80,CEPH Lab at Indiana University,2024-11-20,Rtrend COVID
Montana,MT,0,wk inc covid hosp,hosp,2024-11-23,2024-11-23,CMU-TimeSeries,10.985903508589988,62.02025063865339,94.42713172284411,114.96428000680422,138.11622467020953,10,60,90,110,140,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2024-11-23,2024-11-30,CMU-TimeSeries,24.562029998482846,85.20191187873127,98.00260819025857,117.27171154281291,143.38197221577377,20,90,100,120,140,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2024-11-23,2024-12-07,CMU-TimeSeries,21.93111481386028,85.77665328481501,103.4373278584379,120.82510224313586,144.5913854963971,20,90,100,120,140,Carnegie Mellon Delphi Group,2024-11-20,AR ensemble with auxiliary data
