location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Montana,MT,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,8.99183272649006,16.744762613198233,22.39325742916034,29.213463376510376,44.768474521171825,9,20,20,30,40,UMass-Amherst,2025-02-12,AR(6) model with pooling
Montana,MT,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,5.834541889752553,15.763733334664915,23.777892823078936,34.29171486259568,61.759089355375934,6,20,20,30,60,UMass-Amherst,2025-02-12,AR(6) model with pooling
Montana,MT,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,3.379936134981837,14.984463667354257,25.093783237068667,39.9765377932227,80.53723723082025,3,10,30,40,80,UMass-Amherst,2025-02-12,AR(6) model with pooling
Montana,MT,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,10.167564790042354,19.40129310372014,24.694149003827945,29.197212763060488,42.25143078064923,10,20,20,30,40,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Montana,MT,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-gbqr,9.361516021978321,19.652288385629227,25.729896548765172,32.82088027490273,46.18896759804866,9,20,30,30,50,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Montana,MT,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-gbqr,8.174331125519997,19.798885359112663,27.181049846851803,34.27527965211469,55.22015825447229,8,20,30,30,60,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CEPH-Rtrend_covid,31,50,64,82,121,30,50,60,80,120,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,16,38,59,89,172,20,40,60,90,170,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,7,29,52,91,208,7,30,50,90,210,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,30,48,60,72,112,30,50,60,70,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,18,40,55,76,148,20,40,60,80,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,35.39677284403891,52.60259624322902,60.00991584717735,70.70340390888623,103.71058515793902,40,50,60,70,100,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,29.04572539880806,46.39026151877,56.5233863334786,74.23532786634635,121.04061318308587,30,50,60,70,120,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,24.967296003078786,41.94743794262453,51.91871826128017,75.68493237490799,129.49096227400872,20,40,50,80,130,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,46.49361841689553,81.00432317122036,111.7573504119369,148.07358798131673,213.01045701830242,50,80,110,150,210,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,46.49361841689553,78.0146071468353,108.46093374953001,149.8309940718733,209.05794069056577,50,80,110,150,210,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,46.1456642206511,75.02266698232756,105.49510338699943,146.7139574858884,206.5059485105298,50,80,110,150,210,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,32.37499999999999,58.25,64,69.75,95.62499999999999,30,60,60,70,100,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,25.41028285282853,53.38135631356314,64,74.649971499715,102.70467504675047,30,50,60,70,100,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,15.166138661386622,48.76897268972689,64,79.240027400274,112.87900054000539,20,50,60,80,110,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,32.2822904181257,50.5118599997095,61.2616691948855,74.1548039144521,102.157367355529,30,50,60,70,100,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,20.1140675852223,39.0932948855116,57.7616931667393,75.6859063804675,112.573522983627,20,40,60,80,110,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,18.377142652293,31.8617317674306,51.9593591306401,78.692173883757,117.305194250512,20,30,50,80,120,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,48,66,77,89,113,50,70,80,90,110,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,48,66,77,88,113,50,70,80,90,110,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,46,63,73,84,108,50,60,70,80,110,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,18,28,33,37,43,20,30,30,40,40,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,16,24,28,38,49,20,20,30,40,50,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,19,27,33,41,48,20,30,30,40,50,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,35.82,45.72,51.77,58.47,73.25,40,50,50,60,70,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,26.47,36.86,43.54,51.21,68.94,30,40,40,50,70,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,19.67,30.07,37.14,45.56,66,20,30,40,50,70,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,21.91175842285156,53.24177295684814,68.24432373046875,82.5327479171753,113.86276245117188,20,50,70,80,110,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,14.56716537475586,35.004229119777676,63.2830924987793,87.53114838266373,107.96821212768556,10,40,60,90,110,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UM-DeepOutbreak,3.5577850341796875,28.868221616744997,64.74244689941406,83.85080304145814,109.16123962402344,4,30,60,80,110,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,33.564580836251466,51.023719999419,62.5134225425937,75.44798641558843,100.60414955311882,30,50,60,80,100,UMass-Amherst,2025-02-12,AR(6) model with pooling
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,23.85407472616877,45.428446621464516,60.70880948667705,76.60145744603585,124.20617167614132,20,50,60,80,120,UMass-Amherst,2025-02-12,AR(6) model with pooling
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,17.754285304586002,41.32309357035367,59.25709786774437,81.699415392606,147.124555713705,20,40,60,80,150,UMass-Amherst,2025-02-12,AR(6) model with pooling
Nebraska,NE,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,19.843925976354697,46.273959540328875,56.97475029620979,72.86162141331577,98.46663512105484,20,50,60,70,100,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Nebraska,NE,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-gbqr,16.374060444275845,40.186589771023286,48.78794442793143,74.77035531489925,112.14704596725488,20,40,50,70,110,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Nebraska,NE,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-gbqr,7.1718187724497096,33.65346353486115,44.52336940070105,74.5955642924941,125.44914887700112,7,30,40,70,130,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CEPH-Rtrend_covid,21,35,46,59,88,20,40,50,60,90,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,12,30,48,72,144,10,30,50,70,140,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,6,25,46,82,192,6,20,50,80,190,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,14,27,37,49,82,10,30,40,50,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,8,22,33,50,124,8,20,30,50,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,11.236716478882572,31.336557323478857,40.239979460524,55.08361448005081,98.19224383474986,10,30,40,60,100,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,12.34409840904473,27.320989711396386,40.186178305629824,63.909845488177424,126.21014526373392,10,30,40,60,130,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,13.254231706833007,25.80286294315961,37.99533773256986,69.5521145904744,140.11605693849845,10,30,40,70,140,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,43.44009629740836,109.75783770747441,156.22964938730945,191.89835675092223,262.41287909961943,40,110,160,190,260,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,43.44009629740836,94.94246496696665,146.76217273676903,180.00227389091302,256.15694613883034,40,90,150,180,260,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,42.88936406896569,90.20690525263873,138.8179388911396,175.56871503844016,252.11772386345885,40,90,140,180,250,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,9.625,28.5,41,53.5,72.375,10,30,40,50,70,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,0,24.42031170311703,41,57.58006580065801,87.01803018030179,0,20,40,60,90,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,0,21.15247652476524,41,60.90132401324013,96.84887348873488,0,20,40,60,100,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,19.5,31.6448783941384,40.6224026900696,52.3454950014225,72.0132486686809,20,30,40,50,70,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,13.6720492045224,27.3804948556982,41.1292899983888,55.9723939649938,85.2624569923699,10,30,40,60,90,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,11.8673057891016,26.4014314715798,41.0130825981544,57.5193154287338,96.4004990171018,10,30,40,60,100,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,28,40,47,55,72,30,40,50,60,70,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,29,42,49,57,74,30,40,50,60,70,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,29,42,49,57,74,30,40,50,60,70,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,18,28,34,39,50,20,30,30,40,50,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,15,26,34,44,57,20,30,30,40,60,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,20,27,38,44,55,20,30,40,40,60,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,25.33,30.96,34.31,37.96,45.81,30,30,30,40,50,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,21.18,27.44,31.3,35.61,45.18,20,30,30,40,50,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,17.3,23.63,27.65,32.24,42.72,20,20,30,30,40,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,9.933408737182615,31.953199464797994,44.54166030883789,56.159753721237166,78.17954444885254,10,30,40,60,80,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,0,25.22425264573097,44.45848846435547,61.149931009054185,90.1577568054199,0,30,40,60,90,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UM-DeepOutbreak,0,27.54926739692688,44.22547149658206,58.03863085746765,105.32606112957,0,30,40,60,110,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,21.113011314812262,33.376221468733725,41.00482591961523,49.690990002845105,70.46064524462663,20,30,40,50,70,UMass-Amherst,2025-02-12,AR(6) model with pooling
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,15.466619123219138,30.458787325645908,42.07240169114776,54.9447879299876,90.18996066875094,20,30,40,50,90,UMass-Amherst,2025-02-12,AR(6) model with pooling
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,10.48037987137012,30.33072174188424,44.02616519630878,60.828643866486985,106.22985517839768,10,30,40,60,110,UMass-Amherst,2025-02-12,AR(6) model with pooling
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,8.362705595976252,28.370820274430947,33.94185723031094,48.51356337252039,72.02649733736189,8,30,30,50,70,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-gbqr,5.803768453667297,23.493277770289136,31.936646169924003,50.39686957709994,80.36715717931995,6,20,30,50,80,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-gbqr,4.482706553994471,21.643107234258945,31.53269994809195,51.52989552338949,87.47493690463355,4,20,30,50,90,UMass-Amherst,2025-02-12,gradient boosting quantile regression
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CEPH-Rtrend_covid,30,50,64,82,123,30,50,60,80,120,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,16,40,62,94,176,20,40,60,90,180,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,9,31,56,95,199,9,30,60,100,200,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,18,38,52,74,143.02499999999986,20,40,50,70,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,11,31,50,79,213.04999999999973,10,30,50,80,210,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,33.996424560692994,47.231587334745285,51.86857392195239,57.73807367694499,75.15734098500204,30,50,50,60,80,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,29.186061179027277,41.97289538440559,48.441518014959804,57.21556955547713,78.86066716106211,30,40,50,60,80,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,21.949557574195143,37.923659359652476,44.83084871392647,56.03523363422817,83.30377372077831,20,40,40,60,80,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,32.17860768278203,59.05200184929254,75.5352374533037,91.44771921782907,131.6095074728194,30,60,80,90,130,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,32.17860768278203,55.57737802728904,72.72022328634372,89.05345679871171,128.83372630467966,30,60,70,90,130,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,22.43424570544301,51.80952556499096,68.88737393530167,85.86441803495939,127.04150807021632,20,50,70,90,130,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,1.7499999999999978,44,57,70,112.24999999999997,2,40,60,70,110,CovidHub-hub-models,2025-02-12,CovidHub baseline model
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,0,35.99127241272413,57,78.17361423614236,124.30020400204003,0,40,60,80,120,CovidHub-hub-models,2025-02-12,CovidHub baseline model
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,0,30.299160491604912,57,83.82345573455737,138.5669521695216,0,30,60,80,140,CovidHub-hub-models,2025-02-12,CovidHub baseline model
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,23.5402340510842,41.1382746307237,54.6879117779251,65.4116098978771,88.4915432816069,20,40,50,70,90,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,16.5,37.417469618405,50.7830824446019,62.8449800711492,86.2306174696337,20,40,50,60,90,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,12.046300217626,31.9612948056198,47.8364460565642,60.9337993239839,93.8662485941227,10,30,50,60,90,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,36,50,58,68,87,40,50,60,70,90,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,31,44,52,60,78,30,40,50,60,80,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,25,36,43,50,65,20,40,40,50,60,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,16,23,29,37,55,20,20,30,40,60,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,17,26,33,44,58,20,30,30,40,60,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,15,28,34,43,64,20,30,30,40,60,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,20.36,26.83,30.87,35.4,45.57,20,30,30,40,50,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,13.78,20.39,24.79,29.97,42.33,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,9.6,15.93,20.45,26.01,40.06,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,0,32.078045530319216,56.832246780395515,76.12248547554016,112.9589614868164,0,30,60,80,110,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,0,30.586126704215996,51.02518081665039,68.05552826404572,132.84878158569336,0,30,50,70,130,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UM-DeepOutbreak,0,17.36372491836548,53.05315971374512,78.53878667831421,142.0342025756836,0,20,50,80,140,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,26.72046810216834,41.853704873396495,52.54357677545461,64.63874557338472,92.60366500623603,30,40,50,60,90,UMass-Amherst,2025-02-12,AR(6) model with pooling
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,18.066448210966428,36.694799227122616,50.540984072553336,68.17475227440539,116.42838462095516,20,40,50,70,120,UMass-Amherst,2025-02-12,AR(6) model with pooling
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,12.72645841496826,32.922589611239545,50.842043399202005,72.83913066826834,137.9410791523795,10,30,50,70,140,UMass-Amherst,2025-02-12,AR(6) model with pooling
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,17.25663190124443,40.422844388050876,56.853821472627224,66.18447422236953,89.98308656321385,20,40,60,70,90,UMass-Amherst,2025-02-12,gradient boosting quantile regression
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-gbqr,14.7136939986067,38.14014000968739,55.952271276469844,65.68996014229839,93.60056777820522,10,40,60,70,90,UMass-Amherst,2025-02-12,gradient boosting quantile regression
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-gbqr,11.366142020283755,35.51868851591205,52.871769523873745,65.83236501373965,104.42872346746718,10,40,50,70,100,UMass-Amherst,2025-02-12,gradient boosting quantile regression
