location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Maine,ME,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,OHT_JHU-nbxd,13.3,16.77,18.89,21.21,26.31,13,17,19,21,26,One Health Trust and Johns Hopkins University,2025-12-17,NBEATS exogenous covariate decoder
Maine,ME,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,OHT_JHU-nbxd,13.93,18.42,21.22,24.36,31.43,14,18,21,24,31,One Health Trust and Johns Hopkins University,2025-12-17,NBEATS exogenous covariate decoder
Maine,ME,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,OHT_JHU-nbxd,15.12,20.4,23.73,27.5,36.08,15,20,24,28,36,One Health Trust and Johns Hopkins University,2025-12-17,NBEATS exogenous covariate decoder
Maine,ME,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,6,12,16,21,32,6,12,16,21,32,UGA_flucast,2025-12-17,INFLAenza
Maine,ME,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,6,13,18,24,40.024999999999636,6,13,18,24,40,UGA_flucast,2025-12-17,INFLAenza
Maine,ME,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,7,14,20,27,49,7,14,20,27,49,UGA_flucast,2025-12-17,INFLAenza
Maine,ME,0,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,0.00433493137354512,0.0057346591227901995,0.006597939897868126,0.007584193854827242,0.009614904133886795,0.0043,0.0057,0.0066,0.0076,0.0096,UGA_flucast,2025-12-17,INFLAenza
Maine,ME,1,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,0.0045282491688913035,0.006304926045009235,0.007478916132731189,0.008824171421375409,0.011905996909410863,0.0045,0.0063,0.0075,0.0088,0.0119,UGA_flucast,2025-12-17,INFLAenza
Maine,ME,2,wk inc covid prop ed visits,prop_ed,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,0.004357135690469939,0.006284836112648725,0.00754092373369351,0.009095908520954,0.012761929831402365,0.0044,0.0063,0.0075,0.0091,0.0128,UGA_flucast,2025-12-17,INFLAenza
Maine,ME,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,UM-DeepOutbreak,12.059443516666663,16.761203717141665,21.7959803,25.420169616191668,30.12192981666667,12,17,22,25,30,"University of Michigan, Computer Science and Engineering",2025-12-17,DeepOutbreak
Maine,ME,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,UM-DeepOutbreak,13.473425333333328,19.188169603214284,23.28045962833333,26.974982063452373,32.689726333333326,13,19,23,27,33,"University of Michigan, Computer Science and Engineering",2025-12-17,DeepOutbreak
Maine,ME,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,UM-DeepOutbreak,15.111328833333332,20.369513771944444,25.517042166666663,29.95668689472222,35.21487183333333,15,20,26,30,35,"University of Michigan, Computer Science and Engineering",2025-12-17,DeepOutbreak
Maine,ME,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,UMass-ar6_pooled,5.926247707814634,12.471702947402056,16.48524454878981,21.202265132855732,33.348582757446685,6,12,16,21,33,UMass-Amherst,2025-12-17,AR(6) model with pooling
Maine,ME,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,UMass-ar6_pooled,3.8398321635254646,12.703420914552023,18.571164959065854,26.348621350656796,45.09847859285171,4,13,19,26,45,UMass-Amherst,2025-12-17,AR(6) model with pooling
Maine,ME,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,UMass-ar6_pooled,2.2034911858744395,12.080182215498283,20.140687823556938,30.65041318074227,59.556906583465135,2,12,20,31,60,UMass-Amherst,2025-12-17,AR(6) model with pooling
Maine,ME,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,UMass-gbqr,6.251090511292108,12.368220441638146,15.29232359234288,18.724039454564164,29.812997098801908,6,12,15,19,30,UMass-Amherst,2025-12-17,gradient boosting quantile regression
Maine,ME,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,UMass-gbqr,5.414903217504234,12.234285153749255,15.834537794902198,21.147137429326715,33.464215109898724,5,12,16,21,33,UMass-Amherst,2025-12-17,gradient boosting quantile regression
Maine,ME,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,UMass-gbqr,4.933015435564694,12.479333896270811,16.641196963233874,23.043974070209423,35.71378103131509,5,12,17,23,36,UMass-Amherst,2025-12-17,gradient boosting quantile regression
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CEPH-Rtrend_covid,34,43,50,56,70,34,43,50,56,70,CEPH Lab at Indiana University,2025-12-17,Rtrend COVID
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CEPH-Rtrend_covid,30,47,59,74,109,30,47,59,74,109,CEPH Lab at Indiana University,2025-12-17,Rtrend COVID
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,CEPH-Rtrend_covid,27,49,68,93,157,27,49,68,93,157,CEPH Lab at Indiana University,2025-12-17,Rtrend COVID
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CFA-EpiAutoGP,28.098555,41.411787,50.125695,60.236964,85.541787,28,41,50,60,86,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-17,EpiAutoGP
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CFA-EpiAutoGP,23.371383,41.96765,54.745878,70.322403,118.60035,23,42,55,70,119,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-17,EpiAutoGP
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,CFA-EpiAutoGP,21.21743,41.833715,58.455981,80.931161,153.44101,21,42,58,81,153,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-17,EpiAutoGP
Maryland,MD,0,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_E_COVID,0.0032860050682113704,0.004009879643676523,0.00446578008763328,0.00503442890826822,0.006161819781467226,0.0033,0.004,0.0045,0.005,0.0062,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_ED_Visits_COVID
Maryland,MD,1,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_E_COVID,0.0028128134978369678,0.004187638506507711,0.0050641375538371105,0.006172046668014415,0.009624444145108357,0.0028,0.0042,0.0051,0.0062,0.0096,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_ED_Visits_COVID
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,33,45,53,61,79,33,45,53,61,79,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Maryland,MD,0,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.0032427087194839338,0.003981332044751028,0.004450266450322602,0.00497356604248583,0.0059990364978508015,0.0032,0.004,0.0045,0.005,0.006,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_COVID,30.975,48,59,74,120,31,48,59,74,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Maryland,MD,1,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_COVID,0.0026935974458603905,0.004089272042496954,0.00501793175760753,0.0061494779373801696,0.009787957416520273,0.0027,0.0041,0.005,0.0061,0.0098,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_H_COVID,24,37,46,57,86,24,37,46,57,86,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_COVID
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_H_COVID,18.975,36,51,70,139,19,36,51,70,139,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_COVID
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CMU-TimeSeries,25.060433590532345,45.31963006846064,56.19440931487448,69.81522045850264,123.58648804970808,25,45,56,70,124,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CMU-TimeSeries,27.59564442815251,52.650183551330116,69.822799428477,93.23718147065111,169.53889164091203,28,53,70,93,170,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,CMU-TimeSeries,26.472585584542852,59.40886391568128,85.55743119232392,118.40020375775573,213.730672254291,26,59,86,118,214,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Maryland,MD,0,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-20,CMU-TimeSeries,0.0023774272782342305,0.0034267799467245117,0.003959590546696532,0.004538883213305644,0.006075087809390237,0.0024,0.0034,0.004,0.0045,0.0061,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Maryland,MD,1,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-27,CMU-TimeSeries,0.0020494432526209027,0.003290023429611189,0.004137826577956886,0.005188646012216224,0.007712748874141256,0.002,0.0033,0.0041,0.0052,0.0077,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Maryland,MD,2,wk inc covid prop ed visits,prop_ed,2025-12-20,2026-01-03,CMU-TimeSeries,0.001882143224861215,0.003080100143306076,0.004272952060502438,0.005883601697088854,0.009862319516292142,0.0019,0.0031,0.0043,0.0059,0.0099,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CovidHub-baseline,8.824999999999998,28.249999999999996,43,57.75,77.175,9,28,43,58,77,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CovidHub-baseline,0,23.79460294602945,43,62.48339733397332,117.18817538175404,0,24,43,62,117,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,CovidHub-baseline,0,19.04363043630436,43,67.50965759657595,150.06898793987895,0,19,43,68,150,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Maryland,MD,0,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-20,CovidHub-baseline,0,0.002699999999999997,0.0038,0.004900000000000003,0.009134999999999997,0,0.0027,0.0038,0.0049,0.0091,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Maryland,MD,1,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-27,CovidHub-baseline,0,0.0018000000000000013,0.0038,0.005800000000000004,0.010923281207812082,0,0.0018,0.0038,0.0058,0.0109,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Maryland,MD,2,wk inc covid prop ed visits,prop_ed,2025-12-20,2026-01-03,CovidHub-baseline,0,0.0012999999999999973,0.0038,0.006399999999999998,0.01233602623526235,0,0.0013,0.0038,0.0064,0.0123,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CovidHub-ensemble,28.098555,43,50.125695,60.236964,82,28,43,50,60,82,CovidHub,2025-12-17,Ensemble model using CovidHub submissions
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CovidHub-ensemble,27.5956444281525,47,59.6697330242091,74,120,28,47,60,74,120,CovidHub,2025-12-17,Ensemble model using CovidHub submissions
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,CovidHub-ensemble,26.7362927922714,48,67.3435371760816,97,155.220505,27,48,67,97,155,CovidHub,2025-12-17,Ensemble model using CovidHub submissions
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,Google_SAI-Ensemble,30.8,43,48.2,58.2,96,31,43,48,58,96,Google Science AI,2025-12-17,Ensemble Model
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,Google_SAI-Ensemble,32.8,52,62.6,80.8,167,33,52,63,81,167,Google Science AI,2025-12-17,Ensemble Model
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,Google_SAI-Ensemble,41.4,70.2,83.4,105.2,218.4,41,70,83,105,218,Google Science AI,2025-12-17,Ensemble Model
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,NEU_ISI-AdaptiveEnsemble,36,49,58,65,82,36,49,58,65,82,MOBS Lab at Northeastern University and ISI Foundation,2025-12-17,Adaptive Ensemble
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,NEU_ISI-AdaptiveEnsemble,41,59,72,82,137,41,59,72,82,137,MOBS Lab at Northeastern University and ISI Foundation,2025-12-17,Adaptive Ensemble
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,NEU_ISI-AdaptiveEnsemble,41,68,82,101,165,41,68,82,101,165,MOBS Lab at Northeastern University and ISI Foundation,2025-12-17,Adaptive Ensemble
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,OHT_JHU-nbxd,33.4,50,61.17,74.35,106.02,33,50,61,74,106,One Health Trust and Johns Hopkins University,2025-12-17,NBEATS exogenous covariate decoder
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,OHT_JHU-nbxd,44.18,68.16,84.59,104.19,152.03,44,68,85,104,152,One Health Trust and Johns Hopkins University,2025-12-17,NBEATS exogenous covariate decoder
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,OHT_JHU-nbxd,53.89,83.37,103.6,127.76,186.81,54,83,104,128,187,One Health Trust and Johns Hopkins University,2025-12-17,NBEATS exogenous covariate decoder
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,27,38,45,53,71,27,38,45,53,71,UGA_flucast,2025-12-17,INFLAenza
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,27,42,51,62,87,27,42,51,62,87,UGA_flucast,2025-12-17,INFLAenza
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,30,47,58,72,107.02499999999964,30,47,58,72,107,UGA_flucast,2025-12-17,INFLAenza
Maryland,MD,0,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,0.002750322093611486,0.0038516327460968885,0.004514405370207315,0.005263558597485908,0.006908208427512839,0.0028,0.0039,0.0045,0.0053,0.0069,UGA_flucast,2025-12-17,INFLAenza
Maryland,MD,1,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,0.002944312228655284,0.004286094457417965,0.005151078440886594,0.0061412188258456665,0.00835064778232213,0.0029,0.0043,0.0052,0.0061,0.0084,UGA_flucast,2025-12-17,INFLAenza
Maryland,MD,2,wk inc covid prop ed visits,prop_ed,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,0.002891326716984918,0.0043246586653126196,0.005235055310285699,0.006358912326107961,0.009158586258426792,0.0029,0.0043,0.0052,0.0064,0.0092,UGA_flucast,2025-12-17,INFLAenza
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,UM-DeepOutbreak,0,12.686861805583334,38.84712760000001,60.53352072775,94.3671491,0,13,39,61,94,"University of Michigan, Computer Science and Engineering",2025-12-17,DeepOutbreak
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,UM-DeepOutbreak,0,20.447567426666662,66.26087649999997,89.65627457333333,125.88265599999995,0,20,66,90,126,"University of Michigan, Computer Science and Engineering",2025-12-17,DeepOutbreak
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,UM-DeepOutbreak,0.2383721666666929,20.96118554633334,64.61628349999998,107.36698545366666,128.0897988333333,0,21,65,107,128,"University of Michigan, Computer Science and Engineering",2025-12-17,DeepOutbreak
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,UMass-ar6_pooled,21.99426406728718,35.94550275457689,45.98289035102597,56.22847590911991,78.92258495878096,22,36,46,56,79,UMass-Amherst,2025-12-17,AR(6) model with pooling
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,UMass-ar6_pooled,16.03075708635136,37.74514954028484,52.11890458254544,68.12502133025598,106.2379828996854,16,38,52,68,106,UMass-Amherst,2025-12-17,AR(6) model with pooling
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,UMass-ar6_pooled,12.186181931884699,39.00286920261571,56.28405647933588,78.9908106296196,131.3481297177676,12,39,56,79,131,UMass-Amherst,2025-12-17,AR(6) model with pooling
Maryland,MD,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,UMass-gbqr,27.54253720084286,43.66553076045869,50.18907615829821,55.13547991000401,74.70167472035759,28,44,50,55,75,UMass-Amherst,2025-12-17,gradient boosting quantile regression
Maryland,MD,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,UMass-gbqr,25.825409403237476,46.77090342597097,59.669733024209066,65.72469823394488,82.19109598060854,26,47,60,66,82,UMass-Amherst,2025-12-17,gradient boosting quantile regression
Maryland,MD,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,UMass-gbqr,24.28467021913751,46.983315331923905,66.68707435216318,76.4943493947059,95.6410842762058,24,47,67,76,96,UMass-Amherst,2025-12-17,gradient boosting quantile regression
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CEPH-Rtrend_covid,109,136,155,174,215,109,136,155,174,215,CEPH Lab at Indiana University,2025-12-17,Rtrend COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CEPH-Rtrend_covid,94,141,176,218,312,94,141,176,218,312,CEPH Lab at Indiana University,2025-12-17,Rtrend COVID
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,CEPH-Rtrend_covid,78,141,193,258,422,78,141,193,258,422,CEPH Lab at Indiana University,2025-12-17,Rtrend COVID
Massachusetts,MA,0,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_E_COVID,0.004921123804892639,0.00595356628469419,0.006595426333632149,0.0073212384494119685,0.008864634590761646,0.0049,0.006,0.0066,0.0073,0.0089,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_ED_Visits_COVID
Massachusetts,MA,1,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_E_COVID,0.003574348107038202,0.00551353265932899,0.0068218833323531215,0.008462135062154404,0.014219341164027113,0.0036,0.0055,0.0068,0.0085,0.0142,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_ED_Visits_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,103.975,126,139,154,189,104,126,139,154,189,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Massachusetts,MA,0,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.005172262602082527,0.006204465072503098,0.00680406888055491,0.007477896986930128,0.009084541605391204,0.0052,0.0062,0.0068,0.0075,0.0091,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_COVID,83.975,119,143,170,253.04999999999973,84,119,143,170,253,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Massachusetts,MA,1,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_COVID,0.003931156922477841,0.005808509615164526,0.007013403379902394,0.008556758319906264,0.013554319890903933,0.0039,0.0058,0.007,0.0086,0.0136,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_H_COVID,113,147,169,195,254.02499999999986,113,147,169,195,254,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_H_COVID,86,149,193,244.25,394,86,149,193,244,394,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CMU-TimeSeries,97.46745504656823,140.84727251421538,166.7559787146938,198.33670846976676,305.3661396329021,97,141,167,198,305,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CMU-TimeSeries,96.81457169159337,149.92423231046044,186.46016898711807,236.67123287181164,391.6506445679211,97,150,186,237,392,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,CMU-TimeSeries,92.12057124502628,161.9843476847975,216.3454233770811,279.69416143182644,450.8168254153659,92,162,216,280,451,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Massachusetts,MA,0,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-20,CMU-TimeSeries,0.004126632495912484,0.005461681394986897,0.0061559491169212235,0.006930980924856401,0.009190112355071457,0.0041,0.0055,0.0062,0.0069,0.0092,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Massachusetts,MA,1,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-27,CMU-TimeSeries,0.003498579810383225,0.005026098235578261,0.006055245223726674,0.007380192580018554,0.010890454412080386,0.0035,0.005,0.0061,0.0074,0.0109,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Massachusetts,MA,2,wk inc covid prop ed visits,prop_ed,2025-12-20,2026-01-03,CMU-TimeSeries,0.0030830550823973983,0.0045958474822859665,0.005960547783190808,0.007855451946415893,0.012978945602060143,0.0031,0.0046,0.006,0.0079,0.013,Carnegie Mellon Delphi Group,2025-12-17,AR ensemble with auxiliary data
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CovidHub-baseline,52.60000000000001,129.25,151,172.75,249.39999999999998,53,129,151,173,249,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CovidHub-baseline,11.947002970029715,118.1911594115941,151,183.8781112811128,300.4564250642499,12,118,151,184,300,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,CovidHub-baseline,0,108.57522325223253,151,193.6849443494435,329.2665106651068,0,109,151,194,329,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Massachusetts,MA,0,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-20,CovidHub-baseline,8.624999999999997e-4,0.0050999999999999995,0.0063,0.007500000000000001,0.011737499999999994,9e-4,0.0051,0.0063,0.0075,0.0117,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Massachusetts,MA,1,wk inc covid prop ed visits,prop_ed,2025-12-20,2025-12-27,CovidHub-baseline,0,0.004256619566195663,0.0063,0.008316836918369184,0.0137,0,0.0043,0.0063,0.0083,0.0137,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Massachusetts,MA,2,wk inc covid prop ed visits,prop_ed,2025-12-20,2026-01-03,CovidHub-baseline,0,0.003685597605976063,0.0063,0.008958808838088382,0.015056781792817924,0,0.0037,0.0063,0.009,0.0151,CovidHub-hub-models,2025-12-17,CovidHub baseline model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,CovidHub-ensemble,107.981070554012,139.963807999518,166.395021107347,187.983869375685,233.0125,108,140,166,188,233,CovidHub,2025-12-17,Ensemble model using CovidHub submissions
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,CovidHub-ensemble,102.615767801766,154.413224369516,185.241309743559,216.377978860799,308.154900659651,103,154,185,216,308,CovidHub,2025-12-17,Ensemble model using CovidHub submissions
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,CovidHub-ensemble,99.2640516666667,162.689049549338,214.9871325,258,404.79,99,163,215,258,405,CovidHub,2025-12-17,Ensemble model using CovidHub submissions
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,Google_SAI-Ensemble,112,152.2,170.6,188.2,260.2,112,152,171,188,260,Google Science AI,2025-12-17,Ensemble Model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,Google_SAI-Ensemble,119,182.8,213.2,241,357.4,119,183,213,241,357,Google Science AI,2025-12-17,Ensemble Model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,Google_SAI-Ensemble,145.4,220.4,264,297.6,456.6,145,220,264,298,457,Google Science AI,2025-12-17,Ensemble Model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,NEU_ISI-AdaptiveEnsemble,122,156,171,192,233,122,156,171,192,233,MOBS Lab at Northeastern University and ISI Foundation,2025-12-17,Adaptive Ensemble
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-12-20,2025-12-27,NEU_ISI-AdaptiveEnsemble,122,175,202,246,355,122,175,202,246,355,MOBS Lab at Northeastern University and ISI Foundation,2025-12-17,Adaptive Ensemble
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-12-20,2026-01-03,NEU_ISI-AdaptiveEnsemble,121,194,238,304,525,121,194,238,304,525,MOBS Lab at Northeastern University and ISI Foundation,2025-12-17,Adaptive Ensemble
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-12-20,2025-12-20,OHT_JHU-nbxd,110.76,149.82,174.54,202.57,266.37,111,150,175,203,266,One Health Trust and Johns Hopkins University,2025-12-17,NBEATS exogenous covariate decoder
