location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,95.975,130,150,174,230,100,130,150,170,230,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_H_COVID,65,107,134,169.25,262.02499999999986,60,110,130,170,260,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-TimeSeries,83.82085683125784,143.13540143329925,162.92287516936523,185.8027350033842,268.43351070936757,80,140,160,190,270,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-TimeSeries,69.41917275673067,127.47051839403656,152.0370014336493,177.51345611682012,254.9627407255526,70,130,150,180,250,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-TimeSeries,57.618114673814055,118.32592431368447,142.3302833178289,171.08847926556314,243.3305550028107,60,120,140,170,240,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-climate_baseline,65.5,84.41666666666667,111.75,165.66666666666669,773.5041666666662,70,80,110,170,770,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-climate_baseline,65,83.41666666666667,105.5,160.70833333333334,764.1374999999989,60,80,110,160,760,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-climate_baseline,65,84.83333333333333,105.49999999999997,160.29166666666669,748.8958333333317,60,80,110,160,750,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-baseline,10.375,145,168,191,325.62499999999983,10,140,170,190,330,CovidHub-hub-models,2025-05-14,CovidHub baseline model
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-baseline,0,128.9608121081211,168,207.0427054270542,362.2431524315241,0,130,170,210,360,CovidHub-hub-models,2025-05-14,CovidHub baseline model
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-baseline,0,113.6929544295443,168,221.83418834188345,387.42640551405486,0,110,170,220,390,CovidHub-hub-models,2025-05-14,CovidHub baseline model
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-ensemble,83.8208568312578,137.93,161.67,184,232.888034629165,80,140,160,180,230,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-ensemble,58.786143837724,113.021534212245,144.94,173.837606372584,250.93,60,110,140,170,250,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-ensemble,47.1664497290226,98.449629110737,127.550771451186,158.180021323183,249.05215183625,50,100,130,160,250,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,Google_SAI-Ensemble,109.0844913530386,141.24714153927061,160.99842725210567,175.37292997742736,232.8880346291647,110,140,160,180,230,Google Science AI,2025-05-14,Ensemble Model
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,Google_SAI-Ensemble,24.199680198366806,104.02296435149171,132.7702607981082,173.83760637258413,320.6619828536028,20,100,130,170,320,Google Science AI,2025-05-14,Ensemble Model
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,Google_SAI-Ensemble,7.454279918097395,101.10925822147402,116.59723806081107,146.81059830428967,313.504824892683,7,100,120,150,310,Google Science AI,2025-05-14,Ensemble Model
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,MOBS-GLEAM_COVID,90.014,117.638,137.152,162.692,207.808,90,120,140,160,210,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,MOBS-GLEAM_COVID,63.098,102.146,128.164,157.646,213.264,60,100,130,160,210,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,MOBS-GLEAM_COVID,42.825,85.583,118.409,154.552,224.903,40,90,120,150,220,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,OHT_JHU-nbxd,100.71,137.93,161.67,188.71,250.7,100,140,160,190,250,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,OHT_JHU-nbxd,79.23,118.52,144.94,176.1,250.93,80,120,140,180,250,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,OHT_JHU-nbxd,56.52,95.79,124.22,159.35,249.23,60,100,120,160,250,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UM-DeepOutbreak,0,143.31002598353786,209.73823547363287,253.93316859654027,576.9481353759766,0,140,210,250,580,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UM-DeepOutbreak,0,94.5908186104911,181.87925720214844,254.719514641462,701.6578521728516,0,90,180,250,700,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UM-DeepOutbreak,0,63.505195136951386,169.38854980468744,252.76717424781424,855.9663848876953,0,60,170,250,860,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-ar6_pooled,77.77743062362788,132.13611139277705,166.8866859510932,205.98555993837573,300.39105038561524,80,130,170,210,300,UMass-Amherst,2025-05-14,AR(6) model with pooling
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-ar6_pooled,52.63338541907758,117.61234323530519,162.9032674403374,223.78114383976813,368.322372632357,50,120,160,220,370,UMass-Amherst,2025-05-14,AR(6) model with pooling
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-ar6_pooled,34.150660196555975,112.42198392613065,170.95957897896682,249.56933169283081,453.64299360277846,30,110,170,250,450,UMass-Amherst,2025-05-14,AR(6) model with pooling
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-gbqr,83.06410315208565,128.6506960167565,142.73496440098023,164.2826736435479,229.40566748025444,80,130,140,160,230,UMass-Amherst,2025-05-14,gradient boosting quantile regression
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-gbqr,58.78614383772403,113.02153421224534,134.00235415499958,163.47651836110347,244.29401299944143,60,110,130,160,240,UMass-Amherst,2025-05-14,gradient boosting quantile regression
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-gbqr,51.5078994580451,101.30333557419591,130.88154290237173,157.01004264636606,248.87430367249937,50,100,130,160,250,UMass-Amherst,2025-05-14,gradient boosting quantile regression
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CEPH-Rtrend_covid,5,9,12,15,23,5,9,10,20,20,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CEPH-Rtrend_covid,2,5,9,13,26,2,5,9,10,30,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
New Mexico,NM,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CEPH-Rtrend_covid,0,3,6,11,23,0,3,6,10,20,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-PyrenewHEW_COVID,8,13,17,21,30,8,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-PyrenewHEW_COVID,5,11,15,20,34,5,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HE_COVID,7,12,15,19,27,7,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HE_COVID,5,10,13,18,33,5,10,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HW_COVID,6,13,17,22,43,6,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HW_COVID,3,9,14,22,53,3,9,10,20,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,2,6,9,13,24,2,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_H_COVID,1,3,6,11,23.024999999999864,1,3,6,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-TimeSeries,1.2330695211877811,5.663302978775576,8.522807234730696,11.687012196201296,24.295745592950443,1,6,9,10,20,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-TimeSeries,0.04951784729244794,3.962990366370957,6.504866033399178,9.623470652098936,20.606275809884988,0,4,7,10,20,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
New Mexico,NM,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-TimeSeries,0.04735100334410868,3.2728326577864473,5.871104391981965,8.899666922634323,18.918749138008685,0,3,6,9,20,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-climate_baseline,3,20.958333333333332,42.75,92.25000000000003,674.0041666666662,3,20,40,90,670,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-climate_baseline,2.5,19.416666666666664,38,82.16666666666669,674.6374999999989,2,20,40,80,670,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
New Mexico,NM,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-climate_baseline,2.5,17.95833333333333,33.99999999999997,77.58333333333336,652.3958333333317,2,20,30,80,650,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-baseline,0,0,8,21.25,40.44999999999999,0,0,8,20,40,CovidHub-hub-models,2025-05-14,CovidHub baseline model
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-baseline,0,0,8,23.734647346473473,51.674795997959954,0,0,8,20,50,CovidHub-hub-models,2025-05-14,CovidHub baseline model
New Mexico,NM,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-baseline,0,0,8,26.309558095580947,61.00384678846789,0,0,8,30,60,CovidHub-hub-models,2025-05-14,CovidHub baseline model
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-ensemble,2.28648033416756,8.36439036501249,10.8111099533042,14.167535054709,25.6478727964752,2,8,10,10,30,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-ensemble,1.43538855141025,7.38728971652499,9.86235612447699,16.4762784921911,31.8447233276136,1,7,10,20,30,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
New Mexico,NM,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-ensemble,0.0473510033441087,3.20137514721661,8.44551951794161,16.1884508631705,42.4937729614522,0,3,8,20,40,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,Google_SAI-Ensemble,2.620641549992339,4.519939511267656,6.968599633324352,10.591538292750492,33.79629829825264,3,5,7,10,30,Google Science AI,2025-05-14,Ensemble Model
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,Google_SAI-Ensemble,1.2013520659630519,7.02851173582266,10.054603819517137,20.394369206981224,169.48811561370036,1,7,10,20,170,Google Science AI,2025-05-14,Ensemble Model
New Mexico,NM,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,Google_SAI-Ensemble,0.9804137530330572,3.2013751472166128,6.75911659684724,12.38365435884514,68.93390699983279,1,3,7,10,70,Google Science AI,2025-05-14,Ensemble Model
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,OHT_JHU-nbxd,13.16,19.73,24.15,29.37,41.92,10,20,20,30,40,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,OHT_JHU-nbxd,10.33,17.43,22.56,28.89,45.05,10,20,20,30,50,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
New Mexico,NM,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,OHT_JHU-nbxd,7.57,14.59,20.06,27.15,46.41,8,10,20,30,50,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UM-DeepOutbreak,0,18.020278291538816,36.28768157958984,46.9790426923479,68.56687545776367,0,20,40,50,70,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UM-DeepOutbreak,0,12.072180772327242,27.04379653930664,36.55560395667666,68.5560417175293,0,10,30,40,70,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
New Mexico,NM,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UM-DeepOutbreak,0,1.9707340519497516,16.238513946533203,30.25546986650728,72.00944844185965,0,2,20,30,70,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-ar6_pooled,0,4.790864855561647,8.460508323945467,12.87572000467316,23.458494472506242,0,5,8,10,20,UMass-Amherst,2025-05-14,AR(6) model with pooling
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-ar6_pooled,0,3.347684255810661,7.949283062724075,14.952556984382287,30.68944665522724,0,3,8,10,30,UMass-Amherst,2025-05-14,AR(6) model with pooling
New Mexico,NM,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-ar6_pooled,0,2.5892273294273345,8.445519517941612,17.18305814807735,42.49377296145223,0,3,8,20,40,UMass-Amherst,2025-05-14,AR(6) model with pooling
New Mexico,NM,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-gbqr,1.952319118342775,7.728780730024978,9.62221990660846,13.335070109417927,23.63779136034268,2,8,10,10,20,UMass-Amherst,2025-05-14,gradient boosting quantile regression
New Mexico,NM,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-gbqr,1.6694250368574495,7.746067697227331,9.670108429436839,14.459751954174571,28.913768924047424,2,8,10,10,30,UMass-Amherst,2025-05-14,gradient boosting quantile regression
New Mexico,NM,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-gbqr,1.5381235306262337,8.460225783578728,10.755255803845719,16.1884508631705,33.2661376716188,2,8,10,20,30,UMass-Amherst,2025-05-14,gradient boosting quantile regression
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CEPH-Rtrend_covid,261,297,320,343,388,260,300,320,340,390,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CEPH-Rtrend_covid,165,209,238,270,335,160,210,240,270,340,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CEPH-Rtrend_covid,104,146,176,210,283,100,150,180,210,280,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_HE_COVID,259.975,305,333,365,433,260,300,330,360,430,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_HE_COVID,175,246,298,368,602.174999999999,180,250,300,370,600,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,222.97500000000002,288,326,377,495.02499999999986,220,290,330,380,500,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CFA_Pyrenew-Pyrenew_H_COVID,120,198,251.5,322,486.0749999999996,120,200,250,320,490,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-14,Pyrenew_Hospital_Admissions_COVID
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-TimeSeries,218.2987288539975,365.0261679673615,416.49896613342446,483.4851743795224,728.2983142316748,220,370,420,480,730,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-TimeSeries,148.94238751159185,307.96676224726536,374.0859899259235,442.2795431304132,679.347956936615,150,310,370,440,680,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-TimeSeries,140.11267141801096,284.822402010629,345.18989423003484,422.9591136522917,627.8383997168216,140,280,350,420,630,Carnegie Mellon Delphi Group,2025-05-14,AR ensemble with auxiliary data
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CMU-climate_baseline,109,141.04166666666666,288.75,363.45833333333337,982.0041666666662,110,140,290,360,980,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CMU-climate_baseline,92.5,129,275.5,357.75,982.6374999999989,90,130,280,360,980,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CMU-climate_baseline,92.5,123.33333333333333,247.25000000000003,353.58333333333337,965.8958333333317,90,120,250,350,970,Carnegie Mellon Delphi Group,2025-05-14,climatological baseline
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-baseline,245.175,360.25,412,463.75,578.8249999999999,250,360,410,460,580,CovidHub-hub-models,2025-05-14,CovidHub baseline model
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-baseline,155.86479989799898,335.25216752167523,412,488.8406984069841,667.9500630006297,160,340,410,490,670,CovidHub-hub-models,2025-05-14,CovidHub baseline model
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-baseline,99.32766927669275,314.780217802178,412,507.3334833348333,719.3185896858968,100,310,410,510,720,CovidHub-hub-models,2025-05-14,CovidHub baseline model
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CovidHub-ensemble,259.975,354.133451636009,398.399974402784,430.750283946418,535.2375384309,260,350,400,430,540,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CovidHub-ensemble,154.104497265857,286.80121395678,362.82211522292,440.36,615.04,150,290,360,440,620,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,CovidHub-ensemble,106.08147836562,242.118038956469,319.523447115017,385.472428902847,596.619199858411,110,240,320,390,600,CovidHub,2025-05-14,Ensemble model using CovidHub submissions
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,Google_SAI-Ensemble,300.26655727761164,358.9952520126047,381.31148157525337,427.36782553561693,535.2375384309004,300,360,380,430,540,Google Science AI,2025-05-14,Ensemble Model
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,Google_SAI-Ensemble,61.41138172694805,286.80121395678015,348.5169117064608,467.67916298958824,741.7778065227118,60,290,350,470,740,Google Science AI,2025-05-14,Ensemble Model
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,Google_SAI-Ensemble,14.564619276471493,260.4260779129383,276.60244219586485,392.27360403642854,785.6243643939852,10,260,280,390,790,Google Science AI,2025-05-14,Ensemble Model
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,MOBS-GLEAM_COVID,217.722,287.12,330.512,392.321,500.002,220,290,330,390,500,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,MOBS-GLEAM_COVID,152.742,251.492,314.515,377.898,500.183,150,250,310,380,500,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,MOBS-GLEAM_COVID,103.422,209.066,293.857,367.973,519.466,100,210,290,370,520,MOBS Lab at Northeastern University,2025-05-14,GLEAM COVID-19 Forecasting Model
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,OHT_JHU-nbxd,293.58,387.86,446.68,512.75,661.23,290,390,450,510,660,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,OHT_JHU-nbxd,208.18,303.52,366.65,440.36,615.04,210,300,370,440,620,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,OHT_JHU-nbxd,134.48,223.81,287.77,366.31,565.4,130,220,290,370,570,One Health Trust and Johns Hopkins University,2025-05-14,NBEATS exogenous covariate decoder
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UM-DeepOutbreak,0,391.7858394717256,531.6221923828124,650.7103763485869,1373.2992553710938,0,390,530,650,1400,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UM-DeepOutbreak,0,243.62863674200148,427.9909057617188,611.232081031436,1773.8478393554688,0,240,430,610,1800,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UM-DeepOutbreak,0,210.9372378162202,375.74114990234375,487.6751889415923,1690.1568560546878,0,210,380,490,1700,"University of Michigan, Computer Science and Engineering",2025-05-14,DeepOutbreak
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-ar6_pooled,266.98026954960613,354.13345163600906,403.6616428030753,460.14157280790783,576.4550919091004,270,350,400,460,580,UMass-Amherst,2025-05-14,AR(6) model with pooling
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-ar6_pooled,216.75406078242546,326.44856205868234,397.5319898403569,475.7227624325146,669.4402089603703,220,330,400,480,670,UMass-Amherst,2025-05-14,AR(6) model with pooling
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-ar6_pooled,189.88931358395837,321.1525793816464,401.7005727066983,496.728818237195,742.7777920287374,190,320,400,500,740,UMass-Amherst,2025-05-14,AR(6) model with pooling
New York,NY,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,UMass-gbqr,211.58983191785254,345.9612917051659,398.39997440278427,430.7502839464181,529.8931072186438,210,350,400,430,530,UMass-Amherst,2025-05-14,gradient boosting quantile regression
New York,NY,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,UMass-gbqr,154.10449726585708,305.76134060525794,362.82211522291993,400.63500280600124,556.9345062694041,150,310,360,400,560,UMass-Amherst,2025-05-14,gradient boosting quantile regression
New York,NY,2,wk inc covid hosp,hosp,2025-05-17,2025-05-31,UMass-gbqr,108.1629567312392,282.9111692218599,345.9537793822369,378.6712537692663,544.9055127813367,110,280,350,380,540,UMass-Amherst,2025-05-14,gradient boosting quantile regression
North Carolina,NC,0,wk inc covid hosp,hosp,2025-05-17,2025-05-17,CEPH-Rtrend_covid,72,89,100,112,137,70,90,100,110,140,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
North Carolina,NC,1,wk inc covid hosp,hosp,2025-05-17,2025-05-24,CEPH-Rtrend_covid,44,65,80,97,136,40,60,80,100,140,CEPH Lab at Indiana University,2025-05-14,Rtrend COVID
