location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-TimeSeries,137.1274551158504,233.53118613102325,280.25358284845555,346.31230367959944,535.3125213649778,140,230,280,350,540,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-climate_baseline,203.41136693722734,374.7808595486227,503.6767787161517,662.4211743739063,867.8556531089603,200,370,500,660,870,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-climate_baseline,198.8321236509006,339.2087433622653,467.2361135735915,633.1233725427086,840.1770322630455,200,340,470,630,840,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-climate_baseline,173.938327762896,306.9546187705346,429.66566484780867,599.010328525513,803.5828838734944,170,310,430,600,800,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-baseline,38.72499999999998,269.5,353,436.5,667.2749999999997,40,270,350,440,670,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-baseline,0,216.25161001610016,353,489.8021780217802,761.1878451284512,0,220,350,490,760,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-baseline,0,181.4018990189902,353,522.7939954399542,850.5885858858586,0,180,350,520,850,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-ensemble,212.507,292.365259520778,339.076812744141,384.973917422295,485,210,290,340,380,480,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-ensemble,162.709395368623,245.100881395612,309,365.984898107519,512,160,250,310,370,510,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-ensemble,133.485,212.11,278.936791424228,344.865,509.942916666667,130,210,280,340,510,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,240.92666666666668,299.06666666666666,335.3333333333333,376.93333333333334,472.94000000000005,240,300,340,380,470,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,207,268,309,359.75,489.76874999999995,210,270,310,360,490,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,181.33333333333334,242,286.3333333333333,344.2,506.6058333333333,180,240,290,340,510,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,212.507,252.672,293.582,341.778,409.846,210,250,290,340,410,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,171.535,222.097,259.179,306.913,383.978,170,220,260,310,380,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,136.97,192.475,230.632,277.28,359.16,140,190,230,280,360,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,272,326,350,376,463,270,330,350,380,460,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,NEU_ISI-AdaptiveEnsemble,209,306,335,376,499,210,310,340,380,500,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,NEU_ISI-AdaptiveEnsemble,190,298,331,396,532,190,300,330,400,530,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,OHT_JHU-nbxd,221.51,297.8,345.9,400.31,523.78,220,300,350,400,520,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,OHT_JHU-nbxd,170.18,251.65,306.05,369.92,522.4,170,250,310,370,520,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,OHT_JHU-nbxd,140.01,221.22,277.62,345.53,513.28,140,220,280,350,510,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,207,271,310,355,456,210,270,310,360,460,UGA_flucast,2025-03-05,INFLAenza
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,161,230,278,332,466,160,230,280,330,470,UGA_flucast,2025-03-05,INFLAenza
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,130,203,250,310,470.02499999999964,130,200,250,310,470,UGA_flucast,2025-03-05,INFLAenza
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UM-DeepOutbreak,0,282.09367797851564,339.0768127441406,387.2243762207031,709.2275085449219,0,280,340,390,710,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UM-DeepOutbreak,0,177.5832796554565,339.34002685546875,475.520846321106,837.9521484375,0,180,340,480,840,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UM-DeepOutbreak,0,162.05433882141116,411.839111328125,567.3975654754638,977.671630859375,0,160,410,570,980,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-ar6_pooled,184.7220732432956,275.5185954854569,341.7758336399521,411.6891835286845,563.8868976159004,180,280,340,410,560,UMass-Amherst,2025-03-05,AR(6) model with pooling
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-ar6_pooled,129.6395282614063,245.1008813956124,327.4207870290526,430.1071424139309,670.5791648804824,130,250,330,430,670,UMass-Amherst,2025-03-05,AR(6) model with pooling
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-ar6_pooled,84.34081288231319,224.9309111428808,327.0250843005603,462.8609453068174,798.2179344901864,80,220,330,460,800,UMass-Amherst,2025-03-05,AR(6) model with pooling
Michigan,MI,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-gbqr,119.44475996602486,266.0258056552163,293.453767866997,337.32115842198266,448.7136749423169,120,270,290,340,450,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Michigan,MI,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-gbqr,69.93879404878282,214.71934497381523,268.8246157148031,327.55014162839416,476.2985918198108,70,210,270,330,480,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Michigan,MI,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-gbqr,47.679025114745095,185.56168666488483,246.8329071288609,321.0454807633268,488.8179514283659,50,190,250,320,490,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CEPH-Rtrend_covid,70,91,105,121,153,70,90,100,120,150,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CEPH-Rtrend_covid,48,76,97,124,184,50,80,100,120,180,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CEPH-Rtrend_covid,32,62,88,121,205,30,60,90,120,200,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,68,88.75,100,112,141,70,90,100,110,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,43,65,80,96,139,40,60,80,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,48.975,73,89,109,160.02499999999986,50,70,90,110,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,24,53,75,112,253,20,50,80,110,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-TimeSeries,53.38780238520818,84.80479266259717,100.98944669948393,117.09683885872995,169.9118459344663,50,80,100,120,170,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-TimeSeries,48.125537882410036,80.74341580421549,95.95725434659808,113.37879387910924,175.0367944415881,50,80,100,110,180,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-TimeSeries,44.03152486730035,77.13153387689704,90.73808446769999,112.65946639047074,178.6513493272499,40,80,90,110,180,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-climate_baseline,92.02246556742912,154.35868060740074,221.7850471700342,316.478135240305,479.58955529319854,90,150,220,320,480,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-climate_baseline,85.0619165055829,143.81022908357116,205.26734759342708,294.38765802337923,447.4159722992998,90,140,210,290,450,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-climate_baseline,78.29070487503084,134.9790184022611,190.80264151391185,271.8802273019714,426.6937901838089,80,130,190,270,430,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-baseline,0,66,106,146,246.04999999999993,0,70,110,150,250,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-baseline,0,48.51049760497603,106,164.36486864868644,281.5435804358043,0,50,110,160,280,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-baseline,0,37.77242272422724,106,174.77898278982786,315.5045322953229,0,40,110,170,320,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-ensemble,57.9882145078782,84.0187740292267,99.35,112,146.79,60,80,100,110,150,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-ensemble,43.3349160632047,65.9,86,109.9,163.517674991024,40,70,90,110,160,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-ensemble,37.5666666666667,62.5,83.5,103.3,170.619295029069,40,60,80,100,170,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,44.93333333333333,71.6,87.33333333333333,103.60000000000001,139.86666666666667,40,70,90,100,140,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,41.66666666666667,61.66666666666667,77.66666666666667,96.16666666666666,141.92291666666665,40,60,80,100,140,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,34.13333333333333,50.175,66.33333333333333,86.22500000000002,137.73333333333335,30,50,70,90,140,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,63.717,74.312,86.307,101.416,123.687,60,70,90,100,120,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,51.541,65.9,77.117,91.637,118.104,50,70,80,90,120,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,41.475,58.11,69.063,83.493,113.74,40,60,70,80,110,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,55,75,88,102,146,60,80,90,100,150,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,NEU_ISI-AdaptiveEnsemble,39,56,76,113,183,40,60,80,110,180,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,NEU_ISI-AdaptiveEnsemble,45,63,73,98,163,40,60,70,100,160,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,OHT_JHU-nbxd,65.45,86.33,99.35,113.97,146.79,70,90,100,110,150,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,OHT_JHU-nbxd,53.21,76.63,92.02,109.9,151.99,50,80,90,110,150,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,OHT_JHU-nbxd,47.54,72.14,88.82,108.6,156.46,50,70,90,110,160,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,60,81,94,109,143,60,80,90,110,140,UGA_flucast,2025-03-05,INFLAenza
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,48,71,86,103,144,50,70,90,100,140,UGA_flucast,2025-03-05,INFLAenza
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,41,64,79,98,144,40,60,80,100,140,UGA_flucast,2025-03-05,INFLAenza
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UM-DeepOutbreak,0,88.19853453826904,130.11317443847656,158.31648011016847,317.55706787109375,0,90,130,160,320,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UM-DeepOutbreak,0,55.31338687133788,114.2831573486328,165.690000579834,332.98216247558594,0,60,110,170,330,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UM-DeepOutbreak,0,37.88098381805419,117.5130615234375,172.67474127960207,330.29248046875,0,40,120,170,330,"University of Michigan, Computer Science and Engineering",2025-03-05,DeepOutbreak
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-ar6_pooled,57.98821450787817,84.01877402922672,100.06030765933414,118.41937610517004,158.96654872546117,60,80,100,120,160,UMass-Amherst,2025-03-05,AR(6) model with pooling
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-ar6_pooled,43.33491606320473,75.88889607910149,97.85441844937189,125.7147097614808,184.5684041880193,40,80,100,130,180,UMass-Amherst,2025-03-05,AR(6) model with pooling
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-ar6_pooled,33.88156323404649,71.43896451389107,99.84551098873892,134.3752992436629,213.73970029608287,30,70,100,130,210,UMass-Amherst,2025-03-05,AR(6) model with pooling
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UMass-gbqr,24.577633074863748,76.6289185978736,88.85108822548429,95.81824279631728,149.67622817181268,20,80,90,100,150,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UMass-gbqr,19.017764284689104,59.50798407775772,82.05200592113657,93.3138728445261,163.5176749910235,20,60,80,90,160,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UMass-gbqr,7.525447024788654,49.352078696896264,77.40974852831818,91.08730911522086,178.23859005813895,8,50,80,90,180,UMass-Amherst,2025-03-05,gradient boosting quantile regression
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CEPH-Rtrend_covid,44,62,76,91,123,40,60,80,90,120,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CEPH-Rtrend_covid,26,50,69,94,153,30,50,70,90,150,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CEPH-Rtrend_covid,15,38,60,89,165,20,40,60,90,160,CEPH Lab at Indiana University,2025-03-05,Rtrend COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_HE_COVID,58,83,95,111,145,60,80,100,110,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,60,90,109,130,189.02499999999986,60,90,110,130,190,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,31,55,72,93,165,30,60,70,90,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,19.975,46,69,102,260.02499999999986,20,50,70,100,260,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-05,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-TimeSeries,36.75657423823755,58.0961420027324,67.81201463220576,77.51879963968038,109.42640900171463,40,60,70,80,110,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-TimeSeries,28.862028743221877,49.02523024404316,60.26546405692183,71.91309257713935,107.02672758449368,30,50,60,70,110,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-TimeSeries,22.302660806713572,41.36377106405161,52.068018318463274,66.71616944759404,108.45040816495847,20,40,50,70,110,Carnegie Mellon Delphi Group,2025-03-05,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CMU-climate_baseline,46.7499832319198,86.1953586081757,117.83060662091849,168.329864152071,239.3283375412447,50,90,120,170,240,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CMU-climate_baseline,45.99205844214259,80.72978834062303,103.8821076153092,151.3872110187939,218.19482295688005,50,80,100,150,220,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CMU-climate_baseline,39.05398967240244,74.17270208763841,95.79351291873353,128.09149568594793,201.4414316919845,40,70,100,130,200,Carnegie Mellon Delphi Group,2025-03-05,climatological baseline
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-baseline,18.775,62,79,96,139.225,20,60,80,100,140,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-baseline,5.087723127231278,56.12270622706227,79,101.92014670146702,153.0663621636216,5,60,80,100,150,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-baseline,0,50.04943049430496,79,107.6529565295653,167.52390648906487,0,50,80,110,170,CovidHub-hub-models,2025-03-05,CovidHub baseline model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,CovidHub-ensemble,37.527220658177,59.4179831760586,73.704229564406,87.149,109.426409001715,40,60,70,90,110,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,CovidHub-ensemble,28.8620287432219,50,69,86.929,118.694439750164,30,50,70,90,120,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,CovidHub-ensemble,22.0513304033568,46.00037850838,60.6097500680261,79.6148598540371,121.666666666667,20,50,60,80,120,CovidHub,2025-03-05,Ensemble model using CovidHub submissions
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,JHU_CSSE-CSSE_Ensemble,63.599999999999994,76.13333333333333,83.33333333333333,90.53333333333333,106.80000000000001,60,80,80,90,110,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,JHU_CSSE-CSSE_Ensemble,59.25,73,81,90,110.01249999999999,60,70,80,90,110,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,JHU_CSSE-CSSE_Ensemble,57.5,71.5,79.66666666666667,89.46666666666667,112.33333333333333,60,70,80,90,110,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-05,CSSE Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,MOBS-GLEAM_COVID,54.854,65.218,75.914,87.149,102.876,50,70,80,90,100,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,MOBS-GLEAM_COVID,51.744,64.314,75.145,86.929,106.957,50,60,80,90,110,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,MOBS-GLEAM_COVID,46.369,60.202,71.064,83.243,107.312,50,60,70,80,110,MOBS Lab at Northeastern University,2025-03-05,GLEAM COVID-19 Forecasting Model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,NEU_ISI-AdaptiveEnsemble,37,58,69,77,88,40,60,70,80,90,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,NEU_ISI-AdaptiveEnsemble,28,41,54,66,140,30,40,50,70,140,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,NEU_ISI-AdaptiveEnsemble,33,50,58,72,131,30,50,60,70,130,MOBS Lab at Northeastern University and ISI Foundation,2025-03-05,Adaptive Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,OHT_JHU-nbxd,36.03,48.2,55.86,64.49,84.04,40,50,60,60,80,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,OHT_JHU-nbxd,26.73,39.5,48.02,58.02,81.9,30,40,50,60,80,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,OHT_JHU-nbxd,21.8,34.77,43.83,54.77,81.93,20,30,40,50,80,One Health Trust and Johns Hopkins University,2025-03-05,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-08,2025-03-08,UGA_flucast-INFLAenza,43,59,69,80,105,40,60,70,80,100,UGA_flucast,2025-03-05,INFLAenza
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-08,2025-03-15,UGA_flucast-INFLAenza,34,50,61,74,105,30,50,60,70,100,UGA_flucast,2025-03-05,INFLAenza
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-08,2025-03-22,UGA_flucast-INFLAenza,28,44.75,56,70,104,30,40,60,70,100,UGA_flucast,2025-03-05,INFLAenza
