location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Missouri,MO,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,OHT_JHU-nbxd,107.63,163.1,200.67,245.21,352.9,110,160,200,250,350,One Health Trust and Johns Hopkins University,2024-12-25,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UM-DeepOutbreak,0,148.50754934501649,203.56250190734863,256.7521552448273,412.7562255859375,0,150,200,260,410,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Missouri,MO,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UM-DeepOutbreak,16.556915283203068,161.8138702468872,211.99234008789065,255.13516539764404,400.3921203613282,20,160,210,260,400,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Missouri,MO,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UM-DeepOutbreak,4.54107270812969,155.00770616531372,221.20915985107425,277.93009901046753,428.39673246765153,5,160,220,280,430,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Missouri,MO,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UMass-ar6_pooled,120.82026669976112,166.3056047179366,191.29652039847764,219.66040917884322,281.9569954106651,120,170,190,220,280,UMass-Amherst,2024-12-25,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UMass-ar6_pooled,105.95489690048989,164.81120526868622,197.98187918446064,242.90293338354465,338.14450325340084,110,160,200,240,340,UMass-Amherst,2024-12-25,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UMass-ar6_pooled,88.67772002093633,160.89129279103278,208.20128606324997,261.6193829406924,402.0412909150461,90,160,210,260,400,UMass-Amherst,2024-12-25,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UMass-gbqr,86.86638042812748,159.17795531677967,186.8756084937314,214.19182584067184,257.9759400415481,90,160,190,210,260,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UMass-gbqr,70.83356416457359,149.64569491649874,181.10767147404113,222.26150684180732,277.93742195073975,70,150,180,220,280,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UMass-gbqr,58.293439938470975,130.55294323726972,168.9469032647717,222.4030063361904,301.91091570509167,60,130,170,220,300,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CEPH-Rtrend_covid,13,20,25,30,43,10,20,20,30,40,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CEPH-Rtrend_covid,8,17,24,35,62,8,20,20,40,60,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CEPH-Rtrend_covid,5,14,23,37,78,5,10,20,40,80,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CMU-TimeSeries,7.871953772440404,19.66113010006174,24.792467456799322,36.99208624624804,61.08789432730891,8,20,20,40,60,Carnegie Mellon Delphi Group,2024-12-25,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CMU-TimeSeries,6.964843868444452,17.938058839136627,25.815080468775413,46.01425919291671,77.71469739230855,7,20,30,50,80,Carnegie Mellon Delphi Group,2024-12-25,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CMU-TimeSeries,7.398572633174116,16.275006361543532,24.911218116414755,54.405032104455785,92.84090946438215,7,20,20,50,90,Carnegie Mellon Delphi Group,2024-12-25,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CMU-climate_baseline,7.726894316275557,32.76901520046978,95.49322011687794,123.58915048042626,160.58830756744538,8,30,100,120,160,Carnegie Mellon Delphi Group,2024-12-25,climatological baseline
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CMU-climate_baseline,7.752198515116697,23.45608473221926,90.77078822321388,124.20079403181421,161.5188232891051,8,20,90,120,160,Carnegie Mellon Delphi Group,2024-12-25,climatological baseline
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CMU-climate_baseline,7.835836363677647,20.945833897736826,70.54036221864882,119.80166477937775,163.51447600525933,8,20,70,120,160,Carnegie Mellon Delphi Group,2024-12-25,climatological baseline
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CovidHub-baseline,0,6.249999999999999,16,25.75,35.97499999999999,0,6,20,30,40,CovidHub-hub-models,2024-12-25,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CovidHub-baseline,0,5.6017285172851725,16,26.567600676006762,45.21658616586165,0,6,20,30,50,CovidHub-hub-models,2024-12-25,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CovidHub-baseline,0,3.3140781407814117,15.999999999999998,28.681974319743194,51.8629786297863,0,3,20,30,50,CovidHub-hub-models,2024-12-25,CovidHub baseline model
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CovidHub-ensemble,8.97210210764273,18,22.5,27.8562068353915,41.0430125920912,9,20,20,30,40,CovidHub,2024-12-25,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CovidHub-ensemble,7.48242193422223,16.5,24,31.5,53.656477319288,7,20,20,30,50,CovidHub,2024-12-25,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CovidHub-ensemble,6.89160560843484,14.3886418920359,23.5,33.0394768173122,61.9657569191605,7,10,20,30,60,CovidHub,2024-12-25,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,10,17,21,26,36,10,20,20,30,40,MOBS Lab at Northeastern University,2024-12-25,GLEAM COVID-19 Forecasting Model
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,9,16,20,24,34,9,20,20,20,30,MOBS Lab at Northeastern University,2024-12-25,GLEAM COVID-19 Forecasting Model
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,8,14,18,22,31,8,10,20,20,30,MOBS Lab at Northeastern University,2024-12-25,GLEAM COVID-19 Forecasting Model
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,15,19,24,29,33,20,20,20,30,30,MOBS Lab at Northeastern University and ISI Foundation,2024-12-25,Adaptive Ensemble
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,14,19,24,28,33,10,20,20,30,30,MOBS Lab at Northeastern University and ISI Foundation,2024-12-25,Adaptive Ensemble
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,13,19,24,29,33,10,20,20,30,30,MOBS Lab at Northeastern University and ISI Foundation,2024-12-25,Adaptive Ensemble
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,OHT_JHU-nbxd,20.15,27.75,32.61,38.17,50.94,20,30,30,40,50,One Health Trust and Johns Hopkins University,2024-12-25,NBEATS exogenous covariate decoder
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,OHT_JHU-nbxd,18.45,27.91,34.3,41.88,60.19,20,30,30,40,60,One Health Trust and Johns Hopkins University,2024-12-25,NBEATS exogenous covariate decoder
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,OHT_JHU-nbxd,16.22,26.3,33.4,42.04,63.66,20,30,30,40,60,One Health Trust and Johns Hopkins University,2024-12-25,NBEATS exogenous covariate decoder
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UM-DeepOutbreak,0,9.36543873214722,17.709972381591797,22.19618579483032,54.16547870635986,0,9,20,20,50,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UM-DeepOutbreak,0,8.017965846061706,25.859806060791016,39.67067093372345,77.57672500610352,0,8,30,40,80,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UM-DeepOutbreak,0,10.659164321136757,29.489990234375,41.70673381118746,90.19194412231444,0,10,30,40,90,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UMass-ar6_pooled,5.127755108735548,11.89707638526074,16.69916379075891,21.8417723172008,34.440486829035564,5,10,20,20,30,UMass-Amherst,2024-12-25,AR(6) model with pooling
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UMass-ar6_pooled,2.101887612322336,9.420753631775037,15.633375136684023,24.099785660558496,47.12295463857604,2,9,20,20,50,UMass-Amherst,2024-12-25,AR(6) model with pooling
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UMass-ar6_pooled,0.6094146106658794,8.400298576050771,16.50723431289897,27.2971614863192,60.271513838320935,1,8,20,30,60,UMass-Amherst,2024-12-25,AR(6) model with pooling
Montana,MT,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UMass-gbqr,7.944204215285467,14.978750797679085,20.612257017043614,26.712413670782972,39.086025184182326,8,10,20,30,40,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Montana,MT,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UMass-gbqr,6.935382923327123,14.930456730493503,21.058321148804453,27.984636333455274,40.6909051658115,7,10,20,30,40,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Montana,MT,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UMass-gbqr,6.384638583695556,14.777283784071848,21.927294650330715,29.07895363462443,43.80920080162515,6,10,20,30,40,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CEPH-Rtrend_covid,44,57,65,75,94,40,60,60,80,90,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CEPH-Rtrend_covid,32,51,65,83,125,30,50,60,80,120,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CEPH-Rtrend_covid,23,45,64,90,162,20,40,60,90,160,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CMU-TimeSeries,42.34855356869228,66.26695692306525,77.2857485616772,97.6114678665376,144.95425247554513,40,70,80,100,140,Carnegie Mellon Delphi Group,2024-12-25,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CMU-TimeSeries,41.74668321377347,68.63379754193397,86.1500946669605,119.69783271519093,182.93511334145416,40,70,90,120,180,Carnegie Mellon Delphi Group,2024-12-25,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CMU-TimeSeries,41.96920657566722,70.3877682415332,91.57342716506511,137.56853728516353,214.08791653900903,40,70,90,140,210,Carnegie Mellon Delphi Group,2024-12-25,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CMU-climate_baseline,8.910481319792266,36.24465038017841,186.61434778956078,230.51510120804386,317.71798210405996,9,40,190,230,320,Carnegie Mellon Delphi Group,2024-12-25,climatological baseline
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CMU-climate_baseline,8.956259905642705,31.091725527377008,173.98683200718204,233.1716080655888,319.4014060336856,9,30,170,230,320,Carnegie Mellon Delphi Group,2024-12-25,climatological baseline
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CMU-climate_baseline,9.107571648596148,25.311767905259245,109.16953114282416,224.3919588536284,323.0118012794578,9,30,110,220,320,Carnegie Mellon Delphi Group,2024-12-25,climatological baseline
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CovidHub-baseline,28.325,53.5,59,64.5,89.67499999999998,30,50,60,60,90,CovidHub-hub-models,2024-12-25,CovidHub baseline model
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CovidHub-baseline,21.4560500605006,48.793262932629325,59,69.1530315303153,96.48162781627812,20,50,60,70,100,CovidHub-hub-models,2024-12-25,CovidHub baseline model
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CovidHub-baseline,14.886001110011108,45.41791917919179,59,72.66660666606666,103.16802568025679,10,50,60,70,100,CovidHub-hub-models,2024-12-25,CovidHub baseline model
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CovidHub-ensemble,39.895,55.015,63.370952321853,74.9957900725284,101.336971282959,40,60,60,70,100,CovidHub,2024-12-25,Ensemble model using CovidHub submissions
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CovidHub-ensemble,34.6189289093018,52.3104603456803,64.2674384081395,80.9997817369418,107.5,30,50,60,80,110,CovidHub,2024-12-25,Ensemble model using CovidHub submissions
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CovidHub-ensemble,30.343277686106,49.8993526697665,64.140494690874,88.4607263826847,116.347541809082,30,50,60,90,120,CovidHub,2024-12-25,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,38,56,67,79,106,40,60,70,80,110,MOBS Lab at Northeastern University,2024-12-25,GLEAM COVID-19 Forecasting Model
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,36,53,63,74,100,40,50,60,70,100,MOBS Lab at Northeastern University,2024-12-25,GLEAM COVID-19 Forecasting Model
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,32,48,57,68,91,30,50,60,70,90,MOBS Lab at Northeastern University,2024-12-25,GLEAM COVID-19 Forecasting Model
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,53,68,77,85,102,50,70,80,80,100,MOBS Lab at Northeastern University and ISI Foundation,2024-12-25,Adaptive Ensemble
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,54,73,86,93,115,50,70,90,90,120,MOBS Lab at Northeastern University and ISI Foundation,2024-12-25,Adaptive Ensemble
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,53,77,87,102,119,50,80,90,100,120,MOBS Lab at Northeastern University and ISI Foundation,2024-12-25,Adaptive Ensemble
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,OHT_JHU-nbxd,41.79,54.03,61.57,69.97,88.62,40,50,60,70,90,One Health Trust and Johns Hopkins University,2024-12-25,NBEATS exogenous covariate decoder
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,OHT_JHU-nbxd,37.67,52.19,61.52,72.19,96.81,40,50,60,70,100,One Health Trust and Johns Hopkins University,2024-12-25,NBEATS exogenous covariate decoder
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,OHT_JHU-nbxd,33.75,49.33,59.65,71.72,100.36,30,50,60,70,100,One Health Trust and Johns Hopkins University,2024-12-25,NBEATS exogenous covariate decoder
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UM-DeepOutbreak,16.82233428955078,50.45744826030731,58.822906494140625,67.03882859516143,100.67394256591795,20,50,60,70,100,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UM-DeepOutbreak,33.237857818603516,48.63074758911132,66.2831859588623,83.53836557006836,98.93125534057616,30,50,70,80,100,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UM-DeepOutbreak,24.26255798339844,51.0361888361931,69.6972427368164,86.9214527653694,113.69508361816406,20,50,70,90,110,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UMass-ar6_pooled,31.955781447273818,49.78662328020902,60.48336158387793,73.85074287399809,104.19377046200019,30,50,60,70,100,UMass-Amherst,2024-12-25,AR(6) model with pooling
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UMass-ar6_pooled,23.76681693803193,46.26148905360159,60.89519396761299,78.99956347388368,126.65389454378389,20,50,60,80,130,UMass-Amherst,2024-12-25,AR(6) model with pooling
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UMass-ar6_pooled,18.035700203589276,44.75109974381604,64.28098938174809,90.75305665428482,155.1922274765326,20,40,60,90,160,UMass-Amherst,2024-12-25,AR(6) model with pooling
Nebraska,NE,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UMass-gbqr,34.23587956812598,52.42110787577348,61.741904643705936,74.99158014505687,93.6363450270292,30,50,60,70,90,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Nebraska,NE,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UMass-gbqr,31.384957610033798,52.43092069136066,63.534876816279066,74.40965901214483,96.04277048483888,30,50,60,70,100,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Nebraska,NE,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UMass-gbqr,28.686555372212013,50.4687053395329,62.55153006653509,73.57029695953761,96.53513460843251,30,50,60,70,100,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CEPH-Rtrend_covid,37,49,58,67,87,40,50,60,70,90,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CEPH-Rtrend_covid,27,45,60,78,125,30,40,60,80,120,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CEPH-Rtrend_covid,19,41,62,90,174,20,40,60,90,170,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CMU-TimeSeries,18.83096038821949,50.06098193595087,65.24938764966201,98.445773576042,186.3732647174203,20,50,70,100,190,Carnegie Mellon Delphi Group,2024-12-25,AR ensemble with auxiliary data
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CMU-TimeSeries,19.68052731566627,51.6296784422364,72.97440162223324,124.12868254106952,222.60456492111172,20,50,70,120,220,Carnegie Mellon Delphi Group,2024-12-25,AR ensemble with auxiliary data
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CMU-TimeSeries,22.391854158746842,51.3418221888283,77.19864376142135,148.32937145778382,253.48294266025562,20,50,80,150,250,Carnegie Mellon Delphi Group,2024-12-25,AR ensemble with auxiliary data
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CMU-climate_baseline,10.649698421295875,53.77971614064543,230.8475153496192,329.13770534680356,502.9162898938844,10,50,230,330,500,Carnegie Mellon Delphi Group,2024-12-25,climatological baseline
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CMU-climate_baseline,10.72215549430285,47.310047386997624,222.3361328680163,319.7642897420925,459.0807664893188,10,50,220,320,460,Carnegie Mellon Delphi Group,2024-12-25,climatological baseline
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CMU-climate_baseline,10.961647514475974,43.701393847145795,152.4284738952599,309.73502685238736,445.29519971278296,10,40,150,310,450,Carnegie Mellon Delphi Group,2024-12-25,climatological baseline
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CovidHub-baseline,30.2,46.5,61,75.5,91.8,30,50,60,80,90,CovidHub-hub-models,2024-12-25,CovidHub baseline model
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CovidHub-baseline,12.871563715637153,42.80774307743077,61,79.00882008820086,109.18936189361892,10,40,60,80,110,CovidHub-hub-models,2024-12-25,CovidHub baseline model
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CovidHub-baseline,0.9931099310993219,39.5549255492555,61,82.84770347703478,120.50449654496546,1,40,60,80,120,CovidHub-hub-models,2024-12-25,CovidHub baseline model
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CovidHub-ensemble,32.6455661141667,49.5304909679754,59.4134690974937,69.7879457180766,95.6483887835933,30,50,60,70,100,CovidHub,2024-12-25,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CovidHub-ensemble,27.8719502099194,48.0396288128164,62.9892044292159,81.2399110709239,116,30,50,60,80,120,CovidHub,2024-12-25,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CovidHub-ensemble,22.9128050626578,45.4066462844929,65.1426009411535,91,133.903749697034,20,50,70,90,130,CovidHub,2024-12-25,Ensemble model using CovidHub submissions
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,MOBS-GLEAM_COVID,32,48,57,68,91,30,50,60,70,90,MOBS Lab at Northeastern University,2024-12-25,GLEAM COVID-19 Forecasting Model
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,MOBS-GLEAM_COVID,30,44,53,63,85,30,40,50,60,80,MOBS Lab at Northeastern University,2024-12-25,GLEAM COVID-19 Forecasting Model
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,MOBS-GLEAM_COVID,26,40,48,57,77,30,40,50,60,80,MOBS Lab at Northeastern University,2024-12-25,GLEAM COVID-19 Forecasting Model
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,NEU_ISI-AdaptiveEnsemble,45,64,74,85,95,40,60,70,80,100,MOBS Lab at Northeastern University and ISI Foundation,2024-12-25,Adaptive Ensemble
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,NEU_ISI-AdaptiveEnsemble,54,68,78,91,107,50,70,80,90,110,MOBS Lab at Northeastern University and ISI Foundation,2024-12-25,Adaptive Ensemble
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,NEU_ISI-AdaptiveEnsemble,51,72,83,92,116,50,70,80,90,120,MOBS Lab at Northeastern University and ISI Foundation,2024-12-25,Adaptive Ensemble
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,OHT_JHU-nbxd,24.31,29.48,32.55,35.87,42.99,20,30,30,40,40,One Health Trust and Johns Hopkins University,2024-12-25,NBEATS exogenous covariate decoder
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,OHT_JHU-nbxd,17.58,23.4,27.04,31.15,40.42,20,20,30,30,40,One Health Trust and Johns Hopkins University,2024-12-25,NBEATS exogenous covariate decoder
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,OHT_JHU-nbxd,14.04,20.08,24.03,28.61,39.35,10,20,20,30,40,One Health Trust and Johns Hopkins University,2024-12-25,NBEATS exogenous covariate decoder
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UM-DeepOutbreak,43.140451431274386,54.77735075378419,83.9343763589859,105.63503327941892,117.27193260192874,40,50,80,110,120,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UM-DeepOutbreak,29.24347686767578,83.10523991088863,95.53673553466795,104.40940852661136,158.27117156982422,30,80,100,100,160,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UM-DeepOutbreak,28.494743347167997,75.96601057052612,104.48807525634766,127.780357837677,175.25162506103513,30,80,100,130,180,"University of Michigan, Computer Science and Engineering",2024-12-25,DeepOutbreak
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UMass-ar6_pooled,33.291132228333424,50.1151566811243,60.82693819498743,71.57589143615323,98.25964885212386,30,50,60,70,100,UMass-Amherst,2024-12-25,AR(6) model with pooling
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UMass-ar6_pooled,28.743900419838734,51.07925762563282,65.9784088584318,84.47982214184779,126.15225043627227,30,50,70,80,130,UMass-Amherst,2024-12-25,AR(6) model with pooling
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UMass-ar6_pooled,23.433755966568835,49.81329256898582,68.28520188230692,92.72303341844705,151.80749939406746,20,50,70,90,150,UMass-Amherst,2024-12-25,AR(6) model with pooling
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,UMass-gbqr,20.97305534184143,40.813722233777334,52.6576108610375,67.05480005899196,96.2967775671866,20,40,50,70,100,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,UMass-gbqr,17.637546434529167,39.93073117167673,52.208741125796884,66.13177371260043,104.24991103816095,20,40,50,70,100,UMass-Amherst,2024-12-25,gradient boosting quantile regression
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,UMass-gbqr,14.166864199992219,38.04554495155299,50.8744702475357,64.17894939903138,110.40427148990796,10,40,50,60,110,UMass-Amherst,2024-12-25,gradient boosting quantile regression
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CEPH-Rtrend_covid,36,44,50,55,67,40,40,50,60,70,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-28,2025-01-04,CEPH-Rtrend_covid,26,37,46,55,78,30,40,50,60,80,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-28,2025-01-11,CEPH-Rtrend_covid,18,31,41,54,87,20,30,40,50,90,CEPH Lab at Indiana University,2024-12-25,Rtrend COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-28,2024-12-28,CMU-TimeSeries,39.33962929145417,56.86688603551984,63.22764698504933,74.38736751254,105.41667581507113,40,60,60,70,110,Carnegie Mellon Delphi Group,2024-12-25,AR ensemble with auxiliary data
