location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Mississippi,MS,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-baseline,0,0,0,8,29,0,0,0,8,30,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Mississippi,MS,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-baseline,0,0,6.250062500434694e-5,10.962884628846293,34.088105381053815,0,0,0,10,30,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-baseline,0,9.999999999999999e-5,3e-4,5e-4,0.0025999999999999986,0,1e-4,3e-4,5e-4,0.0026,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-baseline,0,0,3e-4,7.000000000000001e-4,0.0031000000000000003,0,0,3e-4,7e-4,0.0031,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Mississippi,MS,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-11,RSVHub-baseline,0,0,3e-4,9.999999999999996e-4,0.00342076650766508,0,0,3e-4,0.001,0.0034,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Mississippi,MS,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-ensemble,0,0.5,1,2.5,5,0,0,1,2,5,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Mississippi,MS,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-ensemble,0,1,1,3,7.5,0,1,1,3,8,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Mississippi,MS,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-ensemble,0,2,4,8,21,0,2,4,8,20,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,RSVHub-ensemble,6.542725404635102e-5,2.1211704952951284e-4,3.4548145176797884e-4,5.168806328443028e-4,0.0010049347514910528,6.5e-5,2.1e-4,3.5e-4,5.2e-4,0.001,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,2.840170694257471e-5,8.900336629855266e-5,1.4467790508262664e-4,2.049845281104778e-4,3.465310154279204e-4,2.8e-5,8.9e-5,1.4e-4,2e-4,3.5e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,8.726968021940452e-5,2.7090504337092853e-4,4.3513841644944606e-4,6.446585831847828e-4,0.001263085423402624,8.7e-5,2.7e-4,4.4e-4,6.4e-4,0.0013,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,2.7126445572082303e-5,8.853693173816592e-5,1.4572309409658464e-4,2.192877175628244e-4,4.118170549169545e-4,2.7e-5,8.9e-5,1.5e-4,2.2e-4,4.1e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Mississippi,MS,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,1.2163733723463623e-4,3.6173294828130474e-4,5.744078762124461e-4,8.508171935955454e-4,0.0016367757461716774,1.2e-4,3.6e-4,5.7e-4,8.5e-4,0.0016,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Mississippi,MS,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,0,0,1,2,5,0,0,1,2,5,UGA_flucast,2025-09-24,INFLAenza
Mississippi,MS,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,0,1,1,3,9,0,1,1,3,9,UGA_flucast,2025-09-24,INFLAenza
Mississippi,MS,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,0,2,4,8,21,0,2,4,8,20,UGA_flucast,2025-09-24,INFLAenza
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,UGA_flucast-INFLAenza,6.542725404635102e-5,2.1211704952951284e-4,3.4548145176797884e-4,5.168806328443028e-4,0.0010049347514910528,6.5e-5,2.1e-4,3.5e-4,5.2e-4,0.001,UGA_flucast,2025-09-24,INFLAenza
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,8.726968021940452e-5,2.7090504337092853e-4,4.3513841644944606e-4,6.446585831847828e-4,0.001263085423402624,8.7e-5,2.7e-4,4.4e-4,6.4e-4,0.0013,UGA_flucast,2025-09-24,INFLAenza
Mississippi,MS,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,1.2163733723463623e-4,3.6173294828130474e-4,5.744078762124461e-4,8.508171935955454e-4,0.0016367757461716774,1.2e-4,3.6e-4,5.7e-4,8.5e-4,0.0016,UGA_flucast,2025-09-24,INFLAenza
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_E_RSV,4.45320610424494e-5,1.1530251815278904e-4,1.8249548821630443e-4,2.535161507678421e-4,4.326371891381193e-4,4.5e-5,1.2e-4,1.8e-4,2.5e-4,4.3e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_E_RSV,2.4009632397549254e-5,1.1643819142987338e-4,2.0308017982138788e-4,3.01007460378203e-4,6.149614528678845e-4,2.4e-5,1.2e-4,2e-4,3e-4,6.1e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,0,1,3,6,16,0,1,3,6,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,2.276567480645515e-5,8.96937901552712e-5,1.3608129453021025e-4,1.8465587016931238e-4,3.533521895139605e-4,2.3e-5,9e-5,1.4e-4,1.8e-4,3.5e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,0,2,3,6,20,0,2,3,6,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,2.2372663010328437e-5,8.612359237948806e-5,1.370128323013215e-4,2.13602777620633e-4,5.082293013407951e-4,2.2e-5,8.6e-5,1.4e-4,2.1e-4,5.1e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,1,3,0,0,0,1,3,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Missouri,MO,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,1,3,0,0,0,1,3,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-baseline,0,0,1,8.750000000000004,61.974999999999895,0,0,1,9,60,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Missouri,MO,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-baseline,0,0,1,21,80.42516225162248,0,0,1,20,80,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Missouri,MO,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-baseline,0,0,1,25.35146851468513,88.98516585165842,0,0,1,30,90,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Missouri,MO,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-ensemble,0,0.5,2,4,11,0,0,2,4,10,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Missouri,MO,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-ensemble,0,1.5,2.5,5,15,0,2,2,5,20,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Missouri,MO,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-ensemble,0,3,6,10,26,0,3,6,10,30,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,2.276567480645515e-5,8.96937901552712e-5,1.3608129453021025e-4,1.8465587016931238e-4,3.533521895139605e-4,2.3e-5,9e-5,1.4e-4,1.8e-4,3.5e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,2.2372663010328437e-5,8.612359237948806e-5,1.370128323013215e-4,2.13602777620633e-4,5.082293013407951e-4,2.2e-5,8.6e-5,1.4e-4,2.1e-4,5.1e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Missouri,MO,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,0,0,1,2,6,0,0,1,2,6,UGA_flucast,2025-09-24,INFLAenza
Missouri,MO,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,0,1,2,4,10,0,1,2,4,10,UGA_flucast,2025-09-24,INFLAenza
Missouri,MO,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,0,3,6,10,26,0,3,6,10,30,UGA_flucast,2025-09-24,INFLAenza
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_E_RSV,0,0,0,1.1506815191484289e-4,3.4621288435379715e-4,0,0,0,1.2e-4,3.5e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_E_RSV,0,0,0,1.1515357019671927e-4,4.412587484495241e-4,0,0,0,1.2e-4,4.4e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,0,1,0,0,0,0,1,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,0,2.3724272321462166e-4,0,0,0,0,2.4e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,0,2,0,0,0,0,2,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,0,3.4128836855722774e-4,0,0,0,0,3.4e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,0,0,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Montana,MT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,0,0,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-baseline,0,0,0,1,11.77499999999999,0,0,0,1,10,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Montana,MT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-baseline,0,0,0,4,16.56115561155606,0,0,0,4,20,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Montana,MT,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-baseline,0,0,0,6,19.07638376383757,0,0,0,6,20,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-baseline,0,0,1e-4,3.000000000000001e-4,0.004127499999999995,0,0,1e-4,3e-4,0.0041,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-baseline,0,0,1e-4,8e-4,0.004789896798967968,0,0,1e-4,8e-4,0.0048,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-11,RSVHub-baseline,0,0,1e-4,0.001399999999999998,0.005706458539585389,0,0,1e-4,0.0014,0.0057,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Montana,MT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-ensemble,0,0,0,0,1.5,0,0,0,0,2,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Montana,MT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-ensemble,0,0,0,0.5,2.5,0,0,0,0,2,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Montana,MT,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-ensemble,0,0,1,2,7,0,0,1,2,7,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,RSVHub-ensemble,2.3267706209601593e-5,1.114338660983941e-4,2.0270709584400943e-4,3.2896241178877574e-4,6.998306137986222e-4,2.3e-5,1.1e-4,2e-4,3.3e-4,7e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,0,0,0,0,2.3724272321462166e-4,0,0,0,0,2.4e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,3.3126616766988794e-5,1.4997407351074462e-4,2.6798622048009176e-4,4.214823390083825e-4,8.716124485999494e-4,3.3e-5,1.5e-4,2.7e-4,4.2e-4,8.7e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,0,0,0,0,3.4128836855722774e-4,0,0,0,0,3.4e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,4.7796265489372194e-5,2.0249001887039352e-4,3.407541885881336e-4,5.354630233792026e-4,0.0010982241705354443,4.8e-5,2e-4,3.4e-4,5.4e-4,0.0011,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Montana,MT,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,0,0,0,0,2,0,0,0,0,2,UGA_flucast,2025-09-24,INFLAenza
Montana,MT,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,0,0,0,1,3,0,0,0,1,3,UGA_flucast,2025-09-24,INFLAenza
Montana,MT,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,0,0,1,2,7,0,0,1,2,7,UGA_flucast,2025-09-24,INFLAenza
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,UGA_flucast-INFLAenza,2.3267706209601593e-5,1.114338660983941e-4,2.0270709584400943e-4,3.2896241178877574e-4,6.998306137986222e-4,2.3e-5,1.1e-4,2e-4,3.3e-4,7e-4,UGA_flucast,2025-09-24,INFLAenza
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,3.3126616766988794e-5,1.4997407351074462e-4,2.6798622048009176e-4,4.214823390083825e-4,8.716124485999494e-4,3.3e-5,1.5e-4,2.7e-4,4.2e-4,8.7e-4,UGA_flucast,2025-09-24,INFLAenza
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,4.7796265489372194e-5,2.0249001887039352e-4,3.407541885881336e-4,5.354630233792026e-4,0.0010982241705354443,4.8e-5,2e-4,3.4e-4,5.4e-4,0.0011,UGA_flucast,2025-09-24,INFLAenza
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_E_RSV,0,0,8.363482514472535e-5,8.757003036353167e-5,3.442026740390903e-4,0,0,8.4e-5,8.8e-5,3.4e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_E_RSV,0,0,8.315287396690401e-5,1.073852588704684e-4,4.2646320675301366e-4,0,0,8.3e-5,1.1e-4,4.3e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1,2,4,0,0,1,2,4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,8.445548952295013e-5,1.678975436136846e-4,3.4326573901296946e-4,0,0,8.4e-5,1.7e-4,3.4e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1,2,5,0,0,1,2,5,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,8.444126423269569e-5,1.6862921646807914e-4,4.28938220058696e-4,0,0,8.4e-5,1.7e-4,4.3e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_H_RSV,0,0,1,2,6,0,0,1,2,6,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_H_RSV,0,0,1,3,8,0,0,1,3,8,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_RSV
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-baseline,0,0,1,3,24,0,0,1,3,20,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-baseline,0,0,1,7,30.87482749827492,0,0,1,7,30,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Nebraska,NE,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-baseline,0,0,1,10,34.95945309453094,0,0,1,10,30,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-baseline,0,0,1e-4,3.0000000000000003e-4,0.0022824999999999877,0,0,1e-4,3e-4,0.0023,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-baseline,0,0,9.999999999999999e-5,5.993219932199314e-4,0.0030991659166591653,0,0,1e-4,6e-4,0.0031,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-11,RSVHub-baseline,0,0,1e-4,8.999999999999998e-4,0.0036271161461614567,0,0,1e-4,9e-4,0.0036,RSVHub-hub-models,2025-09-24,RSVHub baseline model
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,RSVHub-ensemble,0,0.5,1.5,2.5,6,0,0,2,2,6,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,RSVHub-ensemble,0,1,2,3.5,9.5,0,1,2,4,10,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Nebraska,NE,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,RSVHub-ensemble,1,4,8,14,36,1,4,8,10,40,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,RSVHub-ensemble,3.308857584867043e-5,1.4216081109554208e-4,2.472098982408002e-4,3.881453883634811e-4,8.001790224336192e-4,3.3e-5,1.4e-4,2.5e-4,3.9e-4,8e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,0,0,8.445548952295013e-5,1.678975436136846e-4,3.4326573901296946e-4,0,0,8.4e-5,1.7e-4,3.4e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,RSVHub-ensemble,4.8067669909586414e-5,1.8765578604211072e-4,3.164868388889129e-4,4.923587168614356e-4,9.741613914159318e-4,4.8e-5,1.9e-4,3.2e-4,4.9e-4,9.7e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,0,0,8.444126423269569e-5,1.6862921646807914e-4,4.28938220058696e-4,0,0,8.4e-5,1.7e-4,4.3e-4,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,RSVHub-ensemble,7.70410854928065e-5,2.5445778317293897e-4,4.161027554463238e-4,6.40282651869296e-4,0.0012580506332657154,7.7e-5,2.5e-4,4.2e-4,6.4e-4,0.0013,RSVHub,2025-09-24,Ensemble using RSVHub forecast submissions
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,0,1,2,3,8,0,1,2,3,8,UGA_flucast,2025-09-24,INFLAenza
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,0,2,3,5,14,0,2,3,5,10,UGA_flucast,2025-09-24,INFLAenza
Nebraska,NE,2,wk inc rsv hosp,hosp,2025-09-27,2025-10-11,UGA_flucast-INFLAenza,1,4,8,14,36,1,4,8,10,40,UGA_flucast,2025-09-24,INFLAenza
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-20,UGA_flucast-INFLAenza,3.308857584867043e-5,1.4216081109554208e-4,2.472098982408002e-4,3.881453883634811e-4,8.001790224336192e-4,3.3e-5,1.4e-4,2.5e-4,3.9e-4,8e-4,UGA_flucast,2025-09-24,INFLAenza
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,UGA_flucast-INFLAenza,4.8067669909586414e-5,1.8765578604211072e-4,3.164868388889129e-4,4.923587168614356e-4,9.741613914159318e-4,4.8e-5,1.9e-4,3.2e-4,4.9e-4,9.7e-4,UGA_flucast,2025-09-24,INFLAenza
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,UGA_flucast-INFLAenza,7.70410854928065e-5,2.5445778317293897e-4,4.161027554463238e-4,6.40282651869296e-4,0.0012580506332657154,7.7e-5,2.5e-4,4.2e-4,6.4e-4,0.0013,UGA_flucast,2025-09-24,INFLAenza
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_E_RSV,0,3.4747435027372196e-5,6.920331789736363e-5,1.0703681768872444e-4,2.4892150196183634e-4,0,3.5e-5,6.9e-5,1.1e-4,2.5e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-10-04,CFA_Pyrenew-Pyrenew_E_RSV,0,3.455223459304165e-5,6.969006244791626e-5,1.3726041921771254e-4,3.292818802095993e-4,0,3.5e-5,7e-5,1.4e-4,3.3e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_ED_Visits_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,1,3,0,0,0,1,3,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-24,Pyrenew_Hospital_Admissions_ED_Visits_RSV
