location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Oklahoma,2,NA,NA,NA,6.909915370540907e-5,4.36151102518989e-4,0.001313960004514929,NA,NA,NA,1e-4,4e-4,0.0013,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,0,0,0,0.07088949060938733,0,0,3,0,0,0.07,0,0,3,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,1,0,0.011814915101564554,0.09451932081251643,0,0.5,4,0,0.01,0.09,0,0,4,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,2,0,0.07088949060938733,0.37807728325006573,0,3,16,0,0.07,0.38,0,3,16,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,0,NA,NA,NA,1.1400320128679564e-5,1.512468311792724e-4,5.716872192101407e-4,NA,NA,NA,0,2e-4,6e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,0,NA,NA,NA,0,0,1.1252423772411838e-4,NA,NA,NA,0,0,1e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,1,NA,NA,NA,1.8717117855533777e-5,2.0575733758671947e-4,7.14254497731015e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,1,NA,NA,NA,0,0,1.1409081428661016e-4,NA,NA,NA,0,0,1e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Oregon,2,NA,NA,NA,2.9030380011798238e-5,2.7061381712670864e-4,9.229001612758886e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,0,0.1003168236792152,0.28551711354853554,0.7023142242388127,13,37,91.01249999999993,0.1,0.29,0.7,13,37,91,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,1,0.12732519928515776,0.4012672947168608,1.184510187289195,16.5,52,153.5,0.13,0.4,1.18,16,52,154,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,2,0.3935506159723058,1.4121522102535677,5.069857935172645,51,183,657,0.39,1.41,5.07,51,183,657,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,0,NA,NA,NA,2.6844316158107404e-5,2.300140815396765e-4,7.769975522438508e-4,NA,NA,NA,0,2e-4,8e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,0,NA,NA,NA,2.7106939750763864e-5,8.17540747483678e-5,1.6589844246697069e-4,NA,NA,NA,0,1e-4,2e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,1,NA,NA,NA,4.0907868295987485e-5,3.0082798049211863e-4,9.63577217381372e-4,NA,NA,NA,0,3e-4,0.001,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,1,NA,NA,NA,1.8118041339880034e-5,8.150249851837699e-5,2.0613550592892598e-4,NA,NA,NA,0,1e-4,2e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Pennsylvania,2,NA,NA,NA,6.032683723140305e-5,3.878175777217593e-4,0.0012405721633675926,NA,NA,NA,1e-4,4e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Puerto Rico,0,0.12173321314207422,0.4869328525682969,1.3999319511338535,4,16,46,0.12,0.49,1.4,4,16,46,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Puerto Rico,1,0.2130331229986299,0.821699188709001,2.7085639924111518,7,27,89,0.21,0.82,2.71,7,27,89,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Puerto Rico,2,0.5173661558538154,2.008598016844225,7.60832582137964,17,66,250,0.52,2.01,7.61,17,66,250,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,0,0,0.04577069613567167,0.32039487294970165,0,0.5,3.5,0,0.05,0.32,0,0,4,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,1,0,0.04577069613567167,0.54924835362806,0,0.5,6,0,0.05,0.55,0,0,6,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,2,0,0.09154139227134334,0.82387253044209,0,1,9,0,0.09,0.82,0,1,9,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,0,NA,NA,NA,1.4073133868889924e-5,1.6934684284294557e-4,6.023671116131891e-4,NA,NA,NA,0,2e-4,6e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,0,NA,NA,NA,0,1.0267668568979613e-4,6.00077330040521e-4,NA,NA,NA,0,1e-4,6e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,1,NA,NA,NA,2.2255240185842945e-5,2.2021951876033608e-4,7.430985085685085e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,1,NA,NA,NA,0,1.9737056166440177e-4,9.215071014283324e-4,NA,NA,NA,0,2e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Rhode Island,2,NA,NA,NA,3.322498977965949e-5,2.882374364760038e-4,9.84287662855496e-4,NA,NA,NA,0,3e-4,0.001,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Carolina,0,0,0.03748600834738434,0.16868703756322953,0,2,9,0,0.04,0.17,0,2,9,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Carolina,1,0,0.07497201669476868,0.2998880667790747,0,4,16,0,0.07,0.3,0,4,16,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Carolina,2,0.01874300417369217,0.18743004173692168,0.8059491794687632,1,10,43,0.02,0.19,0.81,1,10,43,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Carolina,0,NA,NA,NA,2.3265163418405088e-5,2.0531995849921392e-4,6.793663445739036e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Carolina,1,NA,NA,NA,3.5742498543810704e-5,2.651896070368653e-4,8.765014772325822e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Carolina,2,NA,NA,NA,5.323585746321149e-5,3.4895382002559836e-4,0.0011286459119503752,NA,NA,NA,1e-4,3e-4,0.0011,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,0,0,0,0.21833918118440274,0,0,2,0,0,0.22,0,0,2,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,1,0,0,0.3275087717766041,0,0,3,0,0,0.33,0,0,3,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,2,0,0.10916959059220137,0.7641871341454095,0,1,7,0,0.11,0.76,0,1,7,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,0,NA,NA,NA,2.382473476455928e-5,2.1189412713056125e-4,7.020690352805398e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,0,NA,NA,NA,0,0,3.4366516806848626e-4,NA,NA,NA,0,0,3e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,1,NA,NA,NA,3.0318205455353844e-5,2.6325504227239896e-4,8.556834470661859e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,1,NA,NA,NA,0,0,6.605815061556475e-4,NA,NA,NA,0,0,7e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
South Dakota,2,NA,NA,NA,5.3134080667479623e-5,3.4991274634364625e-4,0.0011022480186137602,NA,NA,NA,1e-4,3e-4,0.0011,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,0,0.007035508351359478,0.04221305010815687,0.14774567537854905,0.5,3,10.5,0.01,0.04,0.15,0,3,10,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,1,0,0.056284066810875825,0.21810075889214384,0,4,15.5,0,0.06,0.22,0,4,16,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,2,0.014071016702718956,0.16885220043262747,0.661337785027791,1,12,47,0.01,0.17,0.66,1,12,47,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,0,NA,NA,NA,6.791630909648573e-5,3.690812586275103e-4,0.0010547633718340334,NA,NA,NA,1e-4,4e-4,0.0011,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,0,NA,NA,NA,7.122995147035569e-5,1.8516376125505678e-4,3.5092855643771695e-4,NA,NA,NA,1e-4,2e-4,4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,1,NA,NA,NA,9.325717050876929e-5,4.7734710088191614e-4,0.0013663122346647208,NA,NA,NA,1e-4,5e-4,0.0014,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,1,NA,NA,NA,4.373624331283966e-5,1.7481057745747172e-4,4.2346324902310754e-4,NA,NA,NA,0,2e-4,4e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Tennessee,2,NA,NA,NA,1.2501090910670956e-4,6.221374333823747e-4,0.0018026196039256104,NA,NA,NA,1e-4,6e-4,0.0018,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,0,0.03619479035878711,0.08390610492264285,0.1776835163067731,11,25.5,54,0.04,0.08,0.18,11,26,54,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,1,0.03948522584594957,0.1118748065635238,0.297784411588203,12,34,90.5,0.04,0.11,0.3,12,34,90,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,2,0.07897045169189915,0.3158818067675966,1.1746854689169999,24,96,357,0.08,0.32,1.17,24,96,357,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,0,NA,NA,NA,1.1643754936131753e-4,4.937497713958649e-4,0.0012570685385918925,NA,NA,NA,1e-4,5e-4,0.0013,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,0,NA,NA,NA,2.2164464209117375e-4,3.516920515559094e-4,4.896896836433238e-4,NA,NA,NA,2e-4,4e-4,5e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,1,NA,NA,NA,1.4750386538071668e-4,6.255000912062547e-4,0.0016525643721938218,NA,NA,NA,1e-4,6e-4,0.0017,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,1,NA,NA,NA,1.9083133587772863e-4,3.64381723843621e-4,6.550757902873025e-4,NA,NA,NA,2e-4,4e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Texas,2,NA,NA,NA,1.937846285341079e-4,8.191521446229937e-4,0.002231966724975862,NA,NA,NA,2e-4,8e-4,0.0022,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Utah,0,0,0,0.08789166356360265,0,0,3,0,0,0.09,0,0,3,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Utah,1,0,0.029297221187867553,0.14648610593933775,0,1,5,0,0.03,0.15,0,1,5,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Utah,2,0,0.058594442375735106,0.3515666542544106,0,2,12,0,0.06,0.35,0,2,12,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Utah,0,NA,NA,NA,1.894433544157878e-5,2.024572211603804e-4,7.025086918043596e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Utah,1,NA,NA,NA,3.123991120133972e-5,2.6287594573510924e-4,8.674112328913455e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Utah,2,NA,NA,NA,5.027168126362869e-5,3.4440736368469783e-4,0.0011277050898310416,NA,NA,NA,1e-4,3e-4,0.0011,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,0,0,0,0.2317264392142929,0,0,1.5,0,0,0.23,0,0,2,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,1,0,0,0.3089685856190572,0,0,2,0,0,0.31,0,0,2,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,2,0,0.1544842928095286,0.9269057568571716,0,1,6,0,0.15,0.93,0,1,6,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,0,NA,NA,NA,2.4033526242216953e-5,2.2169961257550893e-4,7.41132705491635e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,0,NA,NA,NA,0,0,1.7889472963987323e-4,NA,NA,NA,0,0,2e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,1,NA,NA,NA,3.84456312866846e-5,2.889300730945509e-4,9.135885922592465e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,1,NA,NA,NA,0,0,1.818171829714306e-4,NA,NA,NA,0,0,2e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Vermont,2,NA,NA,NA,5.483914010376933e-5,3.7090914358367544e-4,0.0011872180243117148,NA,NA,NA,1e-4,4e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,0,0.005803170388046398,0.058031703880463976,0.15668560047725275,0.5,5,13.5,0.01,0.06,0.16,0,5,14,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,1,0.011606340776092796,0.08124438543264956,0.2611426674620879,1,7,22.5,0.01,0.08,0.26,1,7,22,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,2,0.03481902232827839,0.2089141339696703,0.8356565358786812,3,18,72,0.03,0.21,0.84,3,18,72,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,0,NA,NA,NA,5.582160605673861e-5,3.351521321033436e-4,9.609700995706713e-4,NA,NA,NA,1e-4,3e-4,0.001,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,0,NA,NA,NA,1.4728762606791904e-4,3.0395170441560365e-4,5.223301311995322e-4,NA,NA,NA,1e-4,3e-4,5e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,1,NA,NA,NA,8.671554127683305e-5,4.2739033282134355e-4,0.0012342564511673608,NA,NA,NA,1e-4,4e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,1,NA,NA,NA,1.2854828868591933e-4,3.479645669731994e-4,7.726580801327334e-4,NA,NA,NA,1e-4,3e-4,8e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Virginia,2,NA,NA,NA,1.0654719987708505e-4,5.561856788835375e-4,0.0016789197634369654,NA,NA,NA,1e-4,6e-4,0.0017,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,0,0,0.019319736617894635,0.07083903426561367,0,1.5,5.5,0,0.02,0.07,0,2,6,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,1,0,0.025759648823859515,0.10947850750140292,0,2,8.5,0,0.03,0.11,0,2,8,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,2,0,0.05151929764771903,0.2962359614743844,0,4,23,0,0.05,0.3,0,4,23,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,0,NA,NA,NA,2.497422887807184e-5,2.1462042282034867e-4,7.231599835284971e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,0,NA,NA,NA,4.488811821887281e-5,1.4871871905934022e-4,3.406967630769432e-4,NA,NA,NA,0,1e-4,3e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,1,NA,NA,NA,3.7754731902785135e-5,2.8259767226556526e-4,9.128335932926103e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,1,NA,NA,NA,4.535379402467184e-5,1.792483920542386e-4,5.489718487762774e-4,NA,NA,NA,0,2e-4,5e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Washington,2,NA,NA,NA,5.7346789700970804e-5,3.746017282803487e-4,0.001186580989670106,NA,NA,NA,1e-4,4e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,0,0,0.08475146069142502,0.33900584276570006,0,1.5,6,0,0.08,0.34,0,2,6,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,1,0,0.1130019475885667,0.5085087641485501,0,2,9,0,0.11,0.51,0,2,9,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,2,0.05650097379428335,0.39550681655998343,1.9210331090056336,1,7,34,0.06,0.4,1.92,1,7,34,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,0,NA,NA,NA,3.00368091115288e-5,2.2712174608660027e-4,7.330108407947672e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,0,NA,NA,NA,0,1.4149112681290094e-4,4.2246299433865104e-4,NA,NA,NA,0,1e-4,4e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,1,NA,NA,NA,4.380800288315533e-5,2.9846087538379227e-4,9.170483629114508e-4,NA,NA,NA,0,3e-4,9e-4,wk inc rsv prop ed visits,prop_ed,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,1,NA,NA,NA,0,1.385670212721914e-4,5.277857130918699e-4,NA,NA,NA,0,1e-4,5e-4,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
West Virginia,2,NA,NA,NA,6.423877076608601e-5,4.027623517188242e-4,0.001238898737714018,NA,NA,NA,1e-4,4e-4,0.0012,wk inc rsv prop ed visits,prop_ed,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Wisconsin,0,0,0.04230420513952096,0.15229513850227544,0,2.5,9,0,0.04,0.15,0,2,9,wk inc rsv hosp,hosp,2025-09-27,2025-09-27,2025-09-24,"September 27, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Wisconsin,1,0,0.05922588719532935,0.24536438980922154,0,3.5,14.5,0,0.06,0.25,0,4,14,wk inc rsv hosp,hosp,2025-10-04,2025-09-27,2025-09-24,"October 04, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Wisconsin,2,0.033843364111616765,0.20306018466970063,0.8291624207346108,2,12,49,0.03,0.2,0.83,2,12,49,wk inc rsv hosp,hosp,2025-10-11,2025-09-27,2025-09-24,"October 11, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
Wisconsin,0,NA,NA,NA,1.9990058256267428e-5,1.947745613867976e-4,6.74633897122053e-4,NA,NA,NA,0,2e-4,7e-4,wk inc rsv prop ed visits,prop_ed,2025-09-20,2025-09-27,2025-09-24,"September 20, 2025","September 24, 2025","September 27, 2025",RSVHub-ensemble
