location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Massachusetts,MA,1,2025-07-19,2025-07-26,CovidHub-ensemble,26.9813987162403,46.2781363059598,58.8104612018963,83.3080704320514,155,27,46,59,83,155,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Massachusetts,MA,2,2025-07-19,2025-08-02,CovidHub-ensemble,24.7507260365247,46.0410383407618,62,91.7956623910378,186,25,46,62,92,186,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Massachusetts,MA,0,2025-07-19,2025-07-19,NEU_ISI-AdaptiveEnsemble,27,36,44,57,72,27,36,44,57,72,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Massachusetts,MA,1,2025-07-19,2025-07-26,NEU_ISI-AdaptiveEnsemble,26,42,52,62,80,26,42,52,62,80,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Massachusetts,MA,2,2025-07-19,2025-08-02,NEU_ISI-AdaptiveEnsemble,25,46,55,70,95,25,46,55,70,95,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Massachusetts,MA,0,2025-07-19,2025-07-19,OHT_JHU-nbxd,36.52,62.45,81.31,104.71,164.82,37,62,81,105,165,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Massachusetts,MA,1,2025-07-19,2025-07-26,OHT_JHU-nbxd,38.75,71.57,96.54,128.39,213.29,39,72,97,128,213,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Massachusetts,MA,2,2025-07-19,2025-08-02,OHT_JHU-nbxd,45.52,87.96,121.1,164.05,281,46,88,121,164,281,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Massachusetts,MA,0,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,48,65,76,88,116,48,65,76,88,116,UGA_flucast,2025-07-16,INFLAenza
Massachusetts,MA,1,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,50,72,87,105,148,50,72,87,105,148,UGA_flucast,2025-07-16,INFLAenza
Massachusetts,MA,2,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,54,81,101,125,186,54,81,101,125,186,UGA_flucast,2025-07-16,INFLAenza
Massachusetts,MA,0,2025-07-19,2025-07-19,UMass-ar6_pooled,22.732033061229355,42.569807515079695,54.56697303998736,69.03151851967897,100.27878992074817,23,43,55,69,100,UMass-Amherst,2025-07-16,AR(6) model with pooling
Massachusetts,MA,1,2025-07-19,2025-07-26,UMass-ar6_pooled,15.630877554127407,40.53239322234337,57.36797759293875,78.61614086410285,130.48659794906865,16,41,57,79,130,UMass-Amherst,2025-07-16,AR(6) model with pooling
Massachusetts,MA,2,2025-07-19,2025-08-02,UMass-ar6_pooled,9.671440911050004,40.36175303468456,64.80633742820854,91.79566239103782,165.39081530771534,10,40,65,92,165,UMass-Amherst,2025-07-16,AR(6) model with pooling
Massachusetts,MA,0,2025-07-19,2025-07-19,UMass-gbqr,31.792478980445736,44.75691888741506,51.14059971572518,62.979961751583346,97.76449845619217,32,45,51,63,98,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Massachusetts,MA,1,2025-07-19,2025-07-26,UMass-gbqr,27.962797432480684,44.58068880856488,51.24858342091622,62.324386891730995,104.27193019225587,28,45,51,62,104,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Massachusetts,MA,2,2025-07-19,2025-08-02,UMass-gbqr,24.75072603652469,46.04103834076182,51.893575129644255,72.00935779638706,114.59972484956828,25,46,52,72,115,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Michigan,MI,0,2025-07-19,2025-07-19,CEPH-Rtrend_covid,27,40,49,59,81,27,40,49,59,81,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Michigan,MI,1,2025-07-19,2025-07-26,CEPH-Rtrend_covid,19,36,51,72,124,19,36,51,72,124,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Michigan,MI,2,2025-07-19,2025-08-02,CEPH-Rtrend_covid,13,34,55,86,176,13,34,55,86,176,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Michigan,MI,0,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,29,49,63.5,84,133,29,49,64,84,133,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Michigan,MI,1,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,27,49,63,80,128.04999999999995,27,49,63,80,128,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Michigan,MI,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,30.975,51,65,82,126.02499999999986,31,51,65,82,126,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,29,51,66,83.25,148.02499999999986,29,51,66,83,148,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,29,45,57,73.25,120,29,45,57,73,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Michigan,MI,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,20,41,54,77,153.52499999999998,20,41,54,77,154,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Michigan,MI,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,19,31,40.5,53,89,19,31,40,53,89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,12,26,38,56,148,12,26,38,56,148,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,0,2025-07-19,2025-07-19,CMU-TimeSeries,16.210461977587983,37.98232161070129,48.05652946339778,63.555951658143165,147.46624467229705,16,38,48,64,147,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Michigan,MI,1,2025-07-19,2025-07-26,CMU-TimeSeries,12.466448920925837,39.47975948903218,51.536620329595365,75.51989300615458,230.0989996884755,12,39,52,76,230,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Michigan,MI,2,2025-07-19,2025-08-02,CMU-TimeSeries,13.205810715049205,40.30271794829903,56.86902180252916,89.33736048794476,274.8581603502794,13,40,57,89,275,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Michigan,MI,0,2025-07-19,2025-07-19,CMU-climate_baseline,24,58.666666666666664,92.50000000000003,170.66666666666674,1105.2333333333331,24,59,93,171,1105,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Michigan,MI,1,2025-07-19,2025-07-26,CMU-climate_baseline,24,61.16666666666668,116.50000000000006,213.79166666666669,1725.8333333333385,24,61,117,214,1726,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Michigan,MI,2,2025-07-19,2025-08-02,CMU-climate_baseline,24,63.83333333333334,141,251.66666666666663,2030.1250000000039,24,64,141,252,2030,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Michigan,MI,0,2025-07-19,2025-07-19,CovidHub-baseline,0,0,46,117.75,222.39999999999998,0,0,46,118,222,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Michigan,MI,1,2025-07-19,2025-07-26,CovidHub-baseline,0,0,46,122.42849428494287,296.6910711607115,0,0,46,122,297,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Michigan,MI,2,2025-07-19,2025-08-02,CovidHub-baseline,0,0,46,145.06303813038127,358.27962679626756,0,0,46,145,358,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Michigan,MI,0,2025-07-19,2025-07-19,CovidHub-ensemble,25.67,41.4993465589517,52,67.3476729537023,123.547449459853,26,41,52,67,124,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Michigan,MI,1,2025-07-19,2025-07-26,CovidHub-ensemble,23.0114611115326,42.4010832010441,60.5,80.125,168.948598625807,23,42,60,80,169,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Michigan,MI,2,2025-07-19,2025-08-02,CovidHub-ensemble,13.2058107150492,43.0377009717255,67,93,249.956417887178,13,43,67,93,250,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Michigan,MI,0,2025-07-19,2025-07-19,NEU_ISI-AdaptiveEnsemble,16,39,51,65,112,16,39,51,65,112,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Michigan,MI,1,2025-07-19,2025-07-26,NEU_ISI-AdaptiveEnsemble,13,42,59,77,172,13,42,59,77,172,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Michigan,MI,2,2025-07-19,2025-08-02,NEU_ISI-AdaptiveEnsemble,11,45,67,85,261,11,45,67,85,261,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Michigan,MI,0,2025-07-19,2025-07-19,OHT_JHU-nbxd,24.34,52.41,75.71,107.09,196.79,24,52,76,107,197,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Michigan,MI,1,2025-07-19,2025-07-26,OHT_JHU-nbxd,29.82,68.23,101.23,146.6,279.78,30,68,101,147,280,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Michigan,MI,2,2025-07-19,2025-08-02,OHT_JHU-nbxd,40.69,93.69,139.38,202.33,387.6,41,94,139,202,388,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Michigan,MI,0,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,31,44,53,62,83.02499999999964,31,44,53,62,83,UGA_flucast,2025-07-16,INFLAenza
Michigan,MI,1,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,33,51,62,76,111,33,51,62,76,111,UGA_flucast,2025-07-16,INFLAenza
Michigan,MI,2,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,36,59,74,93,143,36,59,74,93,143,UGA_flucast,2025-07-16,INFLAenza
Michigan,MI,0,2025-07-19,2025-07-19,UMass-ar6_pooled,4.048914276247606,28.09513672063371,47.649822786996786,69.69534590740462,121.06989891970579,4,28,48,70,121,UMass-Amherst,2025-07-16,AR(6) model with pooling
Michigan,MI,1,2025-07-19,2025-07-26,UMass-ar6_pooled,0,27.99283811810239,54.18215941774449,88.85583198977277,178.78744847588166,0,28,54,89,179,UMass-Amherst,2025-07-16,AR(6) model with pooling
Michigan,MI,2,2025-07-19,2025-08-02,UMass-ar6_pooled,0,29.85212555687415,64.05439653199292,114.18881831776814,249.95641788717808,0,30,64,114,250,UMass-Amherst,2025-07-16,AR(6) model with pooling
Michigan,MI,0,2025-07-19,2025-07-19,UMass-gbqr,27.023596360839797,42.99869311790336,61.03452050562355,82.13798807531039,160.0518514230882,27,43,61,82,160,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Michigan,MI,1,2025-07-19,2025-07-26,UMass-gbqr,27.022922223065194,42.802166402088105,63.776235434610385,95.24785700719359,165.89719725161393,27,43,64,95,166,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Michigan,MI,2,2025-07-19,2025-08-02,UMass-gbqr,26.01219005658131,43.037700971725535,67.34270483918328,110.32691846532973,187.46883265663226,26,43,67,110,187,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Minnesota,MN,0,2025-07-19,2025-07-19,CEPH-Rtrend_covid,16,22,25,29,38,16,22,25,29,38,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Minnesota,MN,1,2025-07-19,2025-07-26,CEPH-Rtrend_covid,11,18,24,30,45,11,18,24,30,45,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Minnesota,MN,2,2025-07-19,2025-08-02,CEPH-Rtrend_covid,8,15,21,29,47,8,15,21,29,47,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Minnesota,MN,0,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,16,25,30,36,51.524999999999864,16,25,30,36,52,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Minnesota,MN,1,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,11,22,28,37,62,11,22,28,37,62,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Minnesota,MN,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,19,28,33,38,51.024999999999864,19,28,33,38,51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Minnesota,MN,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,16,26,32,39,56.024999999999864,16,26,32,39,56,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Minnesota,MN,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,7,15,21,29,53,7,15,21,29,53,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Minnesota,MN,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,3,10,18,29.25,93,3,10,18,29,93,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Minnesota,MN,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,9,17,22,27,40,9,17,22,27,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,5,14,20,26,46,5,14,20,26,46,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,0,2025-07-19,2025-07-19,CMU-TimeSeries,7.393044631588683,14.5735685396991,17.771785824971808,23.142276864096157,55.75365373029317,7,15,18,23,56,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Minnesota,MN,1,2025-07-19,2025-07-26,CMU-TimeSeries,5.579214870876322,14.192502865766754,17.75466175177365,25.143487610933523,79.5032607809756,6,14,18,25,80,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Minnesota,MN,2,2025-07-19,2025-08-02,CMU-TimeSeries,5.3968480166058574,13.68819853010899,17.751262637117776,27.564963477533542,98.20427152152992,5,14,18,28,98,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Minnesota,MN,0,2025-07-19,2025-07-19,CMU-climate_baseline,1.5,14.625000000000002,46.5,107.62500000000004,1043.2333333333331,2,15,46,108,1043,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Minnesota,MN,1,2025-07-19,2025-07-26,CMU-climate_baseline,2,21.25000000000001,59.50000000000006,135.29166666666669,1633.8333333333385,2,21,60,135,1634,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Minnesota,MN,2,2025-07-19,2025-08-02,CMU-climate_baseline,2,24.916666666666668,74.75000000000001,171.12500000000003,1949.6250000000039,2,25,75,171,1950,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Minnesota,MN,0,2025-07-19,2025-07-19,CovidHub-baseline,0,1.2500000000000009,18,34.75,125.27499999999995,0,1,18,35,125,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Minnesota,MN,1,2025-07-19,2025-07-26,CovidHub-baseline,0,0,18,47.16466414664147,151.7548765487653,0,0,18,47,152,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Minnesota,MN,2,2025-07-19,2025-08-02,CovidHub-baseline,0,0,18,55.75940509405094,170.8460122101219,0,0,18,56,171,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Minnesota,MN,0,2025-07-19,2025-07-19,CovidHub-ensemble,12,18.5720598712478,24.1926046274663,31.5,49.5124999999999,12,19,24,32,50,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Minnesota,MN,1,2025-07-19,2025-07-26,CovidHub-ensemble,9.5,17,24.357677958778,37.7244291319648,62.9238413604838,10,17,24,38,63,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Minnesota,MN,2,2025-07-19,2025-08-02,CovidHub-ensemble,7,15.9338393093083,27,39.8578707274207,80.1810915458857,7,16,27,40,80,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Minnesota,MN,0,2025-07-19,2025-07-19,NEU_ISI-AdaptiveEnsemble,9,14,18,22,34,9,14,18,22,34,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Minnesota,MN,1,2025-07-19,2025-07-26,NEU_ISI-AdaptiveEnsemble,8,16,20,24,42,8,16,20,24,42,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Minnesota,MN,2,2025-07-19,2025-08-02,NEU_ISI-AdaptiveEnsemble,7,22,27,32,52,7,22,27,32,52,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Minnesota,MN,0,2025-07-19,2025-07-19,OHT_JHU-nbxd,22.92,39.1,50.86,65.43,102.82,23,39,51,65,103,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Minnesota,MN,1,2025-07-19,2025-07-26,OHT_JHU-nbxd,25.39,46.31,62.11,82.16,135.3,25,46,62,82,135,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Minnesota,MN,2,2025-07-19,2025-08-02,OHT_JHU-nbxd,31.94,59.31,80.2,106.89,178.24,32,59,80,107,178,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Minnesota,MN,0,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,15,23,28,34,48,15,23,28,34,48,UGA_flucast,2025-07-16,INFLAenza
Minnesota,MN,1,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,17,27,34,41,60,17,27,34,41,60,UGA_flucast,2025-07-16,INFLAenza
Minnesota,MN,2,2025-07-19,2025-08-02,UGA_flucast-INFLAenza,18,31,39,49,75,18,31,39,49,75,UGA_flucast,2025-07-16,INFLAenza
Minnesota,MN,0,2025-07-19,2025-07-19,UMass-ar6_pooled,3.9275560192932315,14.380546713091787,20.87736439922744,28.848524574006646,47.16863505523353,4,14,21,29,47,UMass-Amherst,2025-07-16,AR(6) model with pooling
Minnesota,MN,1,2025-07-19,2025-07-26,UMass-ar6_pooled,0.5791963666381009,14.556709140006472,24.32919127789189,37.26282409338137,65.84768272096758,1,15,24,37,66,UMass-Amherst,2025-07-16,AR(6) model with pooling
Minnesota,MN,2,2025-07-19,2025-08-02,UMass-ar6_pooled,0,14.832440014179555,28.04439978987153,44.902451127685374,84.96684058238563,0,15,28,45,85,UMass-Amherst,2025-07-16,AR(6) model with pooling
Minnesota,MN,0,2025-07-19,2025-07-19,UMass-gbqr,7.832199673454956,15.144119742495672,23.385209254932622,34.48760672492212,65.52239429191849,8,15,23,34,66,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Minnesota,MN,1,2025-07-19,2025-07-26,UMass-gbqr,7.1635066814214285,15.47134712762531,24.38616463966415,38.18603417054817,73.22982624392817,7,15,24,38,73,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Minnesota,MN,2,2025-07-19,2025-08-02,UMass-gbqr,4.8162882005064604,15.933839309308299,25.826376025368035,39.85787072742066,80.18109154588568,5,16,26,40,80,UMass-Amherst,2025-07-16,gradient boosting quantile regression
Mississippi,MS,0,2025-07-19,2025-07-19,CEPH-Rtrend_covid,9,13,15,17,23,9,13,15,17,23,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Mississippi,MS,1,2025-07-19,2025-07-26,CEPH-Rtrend_covid,5,9,12,16,25,5,9,12,16,25,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Mississippi,MS,2,2025-07-19,2025-08-02,CEPH-Rtrend_covid,3,7,10,15,29,3,7,10,15,29,CEPH Lab at Indiana University,2025-07-16,Rtrend COVID
Mississippi,MS,0,2025-07-19,2025-07-19,CFA_Pyrenew-PyrenewHEW_COVID,35,50,58,68,93,35,50,58,68,93,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Mississippi,MS,1,2025-07-19,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,35,55,70,89,142,35,55,70,89,142,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Mississippi,MS,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HE_COVID,36,50,58,68,91,36,50,58,68,91,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,34,56,70,89,151,34,56,70,89,151,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_HW_COVID,5.975000000000001,12,16,21,35,6,12,16,21,35,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Mississippi,MS,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,2,8,13,20,45,2,8,13,20,45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Mississippi,MS,0,2025-07-19,2025-07-19,CFA_Pyrenew-Pyrenew_H_COVID,6,12,16,22,35.024999999999864,6,12,16,22,35,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,2025-07-19,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,2,8,13,20,46,2,8,13,20,46,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-16,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,2025-07-19,2025-07-19,CMU-TimeSeries,8.625335334570929,15.973687210191803,19.21926696722527,23.792822766868863,43.777071816457116,9,16,19,24,44,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Mississippi,MS,1,2025-07-19,2025-07-26,CMU-TimeSeries,7.38566932228422,15.3432974926719,19.429433652318856,26.446586112051424,62.3827832250561,7,15,19,26,62,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Mississippi,MS,2,2025-07-19,2025-08-02,CMU-TimeSeries,5.90124508870714,14.9641465209421,20.27424581386917,29.70914146425667,74.07731834438644,6,15,20,30,74,Carnegie Mellon Delphi Group,2025-07-16,AR ensemble with auxiliary data
Mississippi,MS,0,2025-07-19,2025-07-19,CMU-climate_baseline,7.5,25.166666666666668,46.00000000000001,103.16666666666669,1357.2333333333331,8,25,46,103,1357,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Mississippi,MS,1,2025-07-19,2025-07-26,CMU-climate_baseline,10.5,27.62500000000001,60.750000000000064,134.87500000000003,1926.8333333333385,10,28,61,135,1927,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Mississippi,MS,2,2025-07-19,2025-08-02,CMU-climate_baseline,10.5,30.833333333333336,71.5,185.16666666666663,2231.1250000000036,10,31,72,185,2231,Carnegie Mellon Delphi Group,2025-07-16,climatological baseline
Mississippi,MS,0,2025-07-19,2025-07-19,CovidHub-baseline,0,8,19,30,71.57499999999999,0,8,19,30,72,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Mississippi,MS,1,2025-07-19,2025-07-26,CovidHub-baseline,0,2.416419164191641,19,36.893003930039285,82.08694536945363,0,2,19,37,82,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Mississippi,MS,2,2025-07-19,2025-08-02,CovidHub-baseline,0,0,19,41.85116101161012,92.75891983919841,0,0,19,42,93,CovidHub-hub-models,2025-07-16,CovidHub baseline model
Mississippi,MS,0,2025-07-19,2025-07-19,CovidHub-ensemble,9,15.4868436050959,20.1096334836126,24.6767123283627,42.753945646874,9,15,20,25,43,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Mississippi,MS,1,2025-07-19,2025-07-26,CovidHub-ensemble,7.19283466114211,14.171648746336,24.2856254017808,32.6729018329957,54.2662178235035,7,14,24,33,54,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Mississippi,MS,2,2025-07-19,2025-08-02,CovidHub-ensemble,5.90124508870714,12.0590135333096,20.2947590420169,35.4043188887713,63,6,12,20,35,63,CovidHub,2025-07-16,Ensemble model using CovidHub submissions
Mississippi,MS,0,2025-07-19,2025-07-19,NEU_ISI-AdaptiveEnsemble,9,15,21,24,29,9,15,21,24,29,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Mississippi,MS,1,2025-07-19,2025-07-26,NEU_ISI-AdaptiveEnsemble,7,13,35,41,47,7,13,35,41,47,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Mississippi,MS,2,2025-07-19,2025-08-02,NEU_ISI-AdaptiveEnsemble,6,11,38,43,50,6,11,38,43,50,MOBS Lab at Northeastern University and ISI Foundation,2025-07-16,Adaptive Ensemble
Mississippi,MS,0,2025-07-19,2025-07-19,OHT_JHU-nbxd,11.69,22.14,30.19,40.56,68.53,12,22,30,41,69,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Mississippi,MS,1,2025-07-19,2025-07-26,OHT_JHU-nbxd,13.08,26.56,37.37,51.64,91.37,13,27,37,52,91,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Mississippi,MS,2,2025-07-19,2025-08-02,OHT_JHU-nbxd,15.09,31.86,45.62,64.03,116.19,15,32,46,64,116,One Health Trust and Johns Hopkins University,2025-07-16,NBEATS exogenous covariate decoder
Mississippi,MS,0,2025-07-19,2025-07-19,UGA_flucast-INFLAenza,13,21,25,31,43,13,21,25,31,43,UGA_flucast,2025-07-16,INFLAenza
Mississippi,MS,1,2025-07-19,2025-07-26,UGA_flucast-INFLAenza,13.975000000000009,23,29,36,52,14,23,29,36,52,UGA_flucast,2025-07-16,INFLAenza
