location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Mississippi,MS,1,2025-09-20,2025-09-27,CMU-TimeSeries,26.11620107794472,50.22521234095986,64.89509611679449,78.90853518256925,152.78116843556415,26,50,65,79,153,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Mississippi,MS,2,2025-09-20,2025-10-04,CMU-TimeSeries,28.148566069363223,51.95436902856915,67.34668506792244,88.58011238320225,186.86123177201878,28,52,67,89,187,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Mississippi,MS,0,2025-09-20,2025-09-20,CMU-climate_baseline,1,50.83333333333333,119.5,272.3333333333335,1838.1666666666752,1,51,120,272,1838,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Mississippi,MS,1,2025-09-20,2025-09-27,CMU-climate_baseline,1,47.16666666666667,112,255.33333333333337,1642.500000000009,1,47,112,255,1643,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Mississippi,MS,2,2025-09-20,2025-10-04,CMU-climate_baseline,1,43.66666666666667,106.00000000000011,237.00000000000014,1531.9833333333331,1,44,106,237,1532,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Mississippi,MS,0,2025-09-20,2025-09-20,CovidHub-baseline,22.625000000000007,59.5,69,78.5,115.3749999999998,23,60,69,78,115,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Mississippi,MS,1,2025-09-20,2025-09-27,CovidHub-baseline,8.70274952749528,52,69,86,129.1533382833828,9,52,69,86,129,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Mississippi,MS,2,2025-09-20,2025-10-04,CovidHub-baseline,0,47.11151861518615,69,90.68951189511895,140.10830708307083,0,47,69,91,140,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Mississippi,MS,0,2025-09-20,2025-09-20,CovidHub-ensemble,36,56.0548168852583,69.6055301716933,83.0829198503552,117.472443019483,36,56,70,83,117,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Mississippi,MS,1,2025-09-20,2025-09-27,CovidHub-ensemble,30,53.9345271655735,68.0568680488762,87.683561749382,137.623023314022,30,54,68,88,138,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Mississippi,MS,2,2025-09-20,2025-10-04,CovidHub-ensemble,26.5742830346816,49.7033286104628,67.8091114798131,90.2900561916011,157.127559789194,27,50,68,90,157,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Mississippi,MS,0,2025-09-20,2025-09-20,NEU_ISI-AdaptiveEnsemble,36,57,68,76,92,36,57,68,76,92,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Mississippi,MS,1,2025-09-20,2025-09-27,NEU_ISI-AdaptiveEnsemble,30,57,67,76,93,30,57,67,76,93,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Mississippi,MS,2,2025-09-20,2025-10-04,NEU_ISI-AdaptiveEnsemble,25,46,55,63,77,25,46,55,63,77,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Mississippi,MS,0,2025-09-20,2025-09-20,UMass-ar6_pooled,35.66879433054808,56.05481688525834,69.60553017169326,83.08291985035517,117.47244301948315,36,56,70,83,117,UMass-Amherst,2025-09-17,AR(6) model with pooling
Mississippi,MS,1,2025-09-20,2025-09-27,UMass-ar6_pooled,25.019835370758766,49.814417620723795,68.05686804887615,87.68356174938202,137.6230233140224,25,50,68,88,138,UMass-Amherst,2025-09-17,AR(6) model with pooling
Mississippi,MS,2,2025-09-20,2025-10-04,UMass-ar6_pooled,20.199971904317874,47.452288192356434,68.27153789170383,97.71505776468827,168.2551195783889,20,47,68,98,168,UMass-Amherst,2025-09-17,AR(6) model with pooling
Mississippi,MS,0,2025-09-20,2025-09-20,UMass-gbqr,39.02050341604264,52.89849082313529,71.9334800706277,87.5977246536629,101.52566169238989,39,53,72,88,102,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Mississippi,MS,1,2025-09-20,2025-09-27,UMass-gbqr,34.958885348127446,53.934527165573485,73.40597338698963,89.3484172697161,110.15206602283475,35,54,73,89,110,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Mississippi,MS,2,2025-09-20,2025-10-04,UMass-gbqr,32.52141259075702,58.11995350771267,78.75351592925493,93.52702753778486,115.22906649569197,33,58,79,94,115,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Missouri,MO,0,2025-09-20,2025-09-20,CEPH-Rtrend_covid,93,117,132,150,186,93,117,132,150,186,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Missouri,MO,1,2025-09-20,2025-09-27,CEPH-Rtrend_covid,82,124,155,192,278,82,124,155,192,278,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Missouri,MO,2,2025-09-20,2025-10-04,CEPH-Rtrend_covid,72,129,177,238,393,72,129,177,238,393,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Missouri,MO,0,2025-09-20,2025-09-20,CFA-EpiAutoGP,55.164409,85.284558,106.49611,130.91803,194.46962,55,85,106,131,194,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Missouri,MO,1,2025-09-20,2025-09-27,CFA-EpiAutoGP,47.932861,87.278406,115.46772,151.72804,245.47602,48,87,115,152,245,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Missouri,MO,2,2025-09-20,2025-10-04,CFA-EpiAutoGP,42.563736,88.646888,124.78738,167.15223,306.73155,43,89,125,167,307,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Missouri,MO,0,2025-09-20,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,110,133,146,160,198.02499999999998,110,133,146,160,198,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,1,2025-09-20,2025-09-27,CFA_Pyrenew-PyrenewHEW_COVID,116,141,156,171,209.02499999999998,116,141,156,171,209,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Missouri,MO,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,109,135,147,160,198.02499999999998,109,135,147,160,198,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HE_COVID,108,141,157,174,217.04999999999995,108,141,157,174,217,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,51.975,98,130,173,288.0999999999999,52,98,130,173,288,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
Missouri,MO,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HW_COVID,46.925000000000004,111.75,169,267,628.2499999999998,47,112,169,267,628,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
Missouri,MO,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,83,111,126,144,192.02499999999998,83,111,126,144,192,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_H_COVID,75,120,144,174,289.025,75,120,144,174,289,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,0,2025-09-20,2025-09-20,CMU-TimeSeries,51.660797719009814,102.24107381734271,126.35445328336947,162.27377620243251,280.7017054226478,52,102,126,162,281,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Missouri,MO,1,2025-09-20,2025-09-27,CMU-TimeSeries,43.173950106740485,105.86484463843442,140.76899562129233,195.75683487695923,394.68363084698206,43,106,141,196,395,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Missouri,MO,2,2025-09-20,2025-10-04,CMU-TimeSeries,39.02193662034662,108.1556987386757,156.15597512622608,234.0285380298804,481.9628742344565,39,108,156,234,482,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Missouri,MO,0,2025-09-20,2025-09-20,CMU-climate_baseline,5.5,73.66666666666666,244.00000000000003,441.3333333333335,1945.6666666666752,6,74,244,441,1946,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Missouri,MO,1,2025-09-20,2025-09-27,CMU-climate_baseline,5.5,69,232,434.00000000000006,1770.500000000009,6,69,232,434,1771,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Missouri,MO,2,2025-09-20,2025-10-04,CMU-climate_baseline,5.5,63.5,228.0000000000001,429.1666666666668,1696.4833333333331,6,64,228,429,1696,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Missouri,MO,0,2025-09-20,2025-09-20,CovidHub-baseline,19.575000000000006,101,113,125,206.42499999999987,20,101,113,125,206,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Missouri,MO,1,2025-09-20,2025-09-27,CovidHub-baseline,2.8410336603366066,89.73266732667328,113,136.18239432394324,225.45830183301825,3,90,113,136,225,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Missouri,MO,2,2025-09-20,2025-10-04,CovidHub-baseline,0,80.03782287822878,113,146.08563585635858,244.10423529235294,0,80,113,146,244,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Missouri,MO,0,2025-09-20,2025-09-20,CovidHub-ensemble,73,117,129.269066368463,150,190,73,117,129,150,190,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Missouri,MO,1,2025-09-20,2025-09-27,CovidHub-ensemble,82,124,142.900635811181,174,228.285970107377,82,124,143,174,228,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Missouri,MO,2,2025-09-20,2025-10-04,CovidHub-ensemble,66.9844291510056,118.215703133406,152.577987563113,185.344789270036,294.821858719861,67,118,153,185,295,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Missouri,MO,0,2025-09-20,2025-09-20,NEU_ISI-AdaptiveEnsemble,73,120,145,164,190,73,120,145,164,190,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Missouri,MO,1,2025-09-20,2025-09-27,NEU_ISI-AdaptiveEnsemble,83,134,160,182,220,83,134,160,182,220,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Missouri,MO,2,2025-09-20,2025-10-04,NEU_ISI-AdaptiveEnsemble,86,126,149,170,257,86,126,149,170,257,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Missouri,MO,0,2025-09-20,2025-09-20,UMass-ar6_pooled,72.3614263217253,101.98819944731324,119.7218061433879,139.52437790980568,183.9950527091659,72,102,120,140,184,UMass-Amherst,2025-09-17,AR(6) model with pooling
Missouri,MO,1,2025-09-20,2025-09-27,UMass-ar6_pooled,62.937872219365964,104.34244689509394,130.1325798064988,158.56430826960704,228.285970107377,63,104,130,159,228,UMass-Amherst,2025-09-17,AR(6) model with pooling
Missouri,MO,2,2025-09-20,2025-10-04,UMass-ar6_pooled,61.96885830201114,110.4314062668119,145.26662387033554,186.17771756918125,282.91216743972154,62,110,145,186,283,UMass-Amherst,2025-09-17,AR(6) model with pooling
Missouri,MO,0,2025-09-20,2025-09-20,UMass-gbqr,87.20046921900854,118.40956816900308,129.26906636846255,143.4821759750889,178.13558144681707,87,118,129,143,178,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Missouri,MO,1,2025-09-20,2025-09-27,UMass-gbqr,82.631700720517955,124.30497959654798,142.9006358111814,159.11533035940016,207.053102396454,83,124,143,159,207,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Missouri,MO,2,2025-09-20,2025-10-04,UMass-gbqr,78.09487302372845,132.09396144049435,160.5519577415308,184.51186097089092,233.32813722497463,78,132,161,185,233,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Montana,MT,0,2025-09-20,2025-09-20,CEPH-Rtrend_covid,10,15,18,23,31,10,15,18,23,31,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Montana,MT,1,2025-09-20,2025-09-27,CEPH-Rtrend_covid,8,16,23,33,58,8,16,23,33,58,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Montana,MT,2,2025-09-20,2025-10-04,CEPH-Rtrend_covid,7,17,28,45,94,7,17,28,45,94,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Montana,MT,0,2025-09-20,2025-09-20,CFA-EpiAutoGP,4.8961462,10.725056,15.563138,21.533269,37.92352,5,11,16,22,38,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Montana,MT,1,2025-09-20,2025-09-27,CFA-EpiAutoGP,4.8291464,10.915092,16.269872,22.841035,42.013732,5,11,16,23,42,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Montana,MT,2,2025-09-20,2025-10-04,CFA-EpiAutoGP,4.3504265,10.750831,16.571998,25.344748,49.1366,4,11,17,25,49,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Montana,MT,0,2025-09-20,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,10,18,22,27,40,10,18,22,27,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,1,2025-09-20,2025-09-27,CFA_Pyrenew-PyrenewHEW_COVID,11,18.75,24,29,42.02499999999998,11,19,24,29,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,10.975000000000001,18,22,27,40,11,18,22,27,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HE_COVID,9,19,23,29,49,9,19,23,29,49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,6,13,18,25,48,6,13,18,25,48,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HW_COVID,5,12,19,27,62.02499999999998,5,12,19,27,62,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,4,9,13,19,32,4,9,13,19,32,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_H_COVID,2,8,13,21,44,2,8,13,21,44,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,2025-09-20,2025-09-20,CMU-TimeSeries,4.332597857625626,11.984858572299888,15.331364681970994,20.791212347426686,40.71487249439101,4,12,15,21,41,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Montana,MT,1,2025-09-20,2025-09-27,CMU-TimeSeries,4.886024186819121,12.078961872075979,17.240721727829772,25.073184210872597,57.449935567760726,5,12,17,25,57,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Montana,MT,2,2025-09-20,2025-10-04,CMU-TimeSeries,5.638895005697297,13.4351789350092,19.467687846806463,31.264237651150157,74.93935642758069,6,13,19,31,75,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Montana,MT,0,2025-09-20,2025-09-20,CMU-climate_baseline,7,32.5,109.50000000000003,251.33333333333348,1648.1666666666752,7,32,110,251,1648,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Montana,MT,1,2025-09-20,2025-09-27,CMU-climate_baseline,7,31,120,247.66666666666674,1473.000000000009,7,31,120,248,1473,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Montana,MT,2,2025-09-20,2025-10-04,CMU-climate_baseline,7,31.5,116.00000000000011,241.83333333333348,1398.9833333333331,7,32,116,242,1399,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Montana,MT,0,2025-09-20,2025-09-20,CovidHub-baseline,0,8,14,20,30.82499999999999,0,8,14,20,31,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Montana,MT,1,2025-09-20,2025-09-27,CovidHub-baseline,0,6.3645336453364525,14,22,37.29829748297479,0,6,14,22,37,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Montana,MT,2,2025-09-20,2025-10-04,CovidHub-baseline,0,4.443809438094375,14,23.950484504845047,42.44461119611191,0,4,14,24,42,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Montana,MT,0,2025-09-20,2025-09-20,CovidHub-ensemble,4.8961462,11.9848585722999,15.563138,21.533269,34.1605838158789,5,12,16,22,34,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Montana,MT,1,2025-09-20,2025-09-27,CovidHub-ensemble,4.88602418681912,12.078961872076,17.2407217278298,25.4095302526016,46.8128623639521,5,12,17,25,47,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Montana,MT,2,2025-09-20,2025-10-04,CovidHub-ensemble,4.99466075284865,12.0930049675046,19.7338439234032,30.3137894895146,57.3654964088535,5,12,20,30,57,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Montana,MT,0,2025-09-20,2025-09-20,NEU_ISI-AdaptiveEnsemble,0,5,12,20,33,0,5,12,20,33,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Montana,MT,1,2025-09-20,2025-09-27,NEU_ISI-AdaptiveEnsemble,0,6,16,27,43,0,6,16,27,43,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Montana,MT,2,2025-09-20,2025-10-04,NEU_ISI-AdaptiveEnsemble,1,6,20,32,51,1,6,20,32,51,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Montana,MT,0,2025-09-20,2025-09-20,UMass-ar6_pooled,4.674751635531796,10.794598671617543,15.343137673809988,21.025435093739553,34.160583815878866,5,11,15,21,34,UMass-Amherst,2025-09-17,AR(6) model with pooling
Montana,MT,1,2025-09-20,2025-09-27,UMass-ar6_pooled,2.146111392502552,9.518826530669497,15.755610308460914,24.29171461950404,46.81286236395206,2,10,16,24,47,UMass-Amherst,2025-09-17,AR(6) model with pooling
Montana,MT,2,2025-09-20,2025-10-04,UMass-ar6_pooled,0.49777250461683603,9.115396059009058,17.117900878628383,29.11891349164001,63.73099281770704,0,9,17,29,64,UMass-Amherst,2025-09-17,AR(6) model with pooling
Montana,MT,0,2025-09-20,2025-09-20,UMass-gbqr,7.914887544303156,14.302365372426614,18.43155209732886,23.406138153556366,32.336558654765966,8,14,18,23,32,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Montana,MT,1,2025-09-20,2025-09-27,UMass-gbqr,7.853032320164277,15.046900294972453,20.700735361348958,25.40953025260162,35.3310754222605,8,15,21,25,35,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Montana,MT,2,2025-09-20,2025-10-04,UMass-gbqr,6.465345606884359,15.766375413966589,22.59841081488253,29.36334132787901,39.88821110583886,6,16,23,29,40,UMass-Amherst,2025-09-17,gradient boosting quantile regression
Nebraska,NE,0,2025-09-20,2025-09-20,CEPH-Rtrend_covid,28,37,42,49,62,28,37,42,49,62,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Nebraska,NE,1,2025-09-20,2025-09-27,CEPH-Rtrend_covid,22,35,45,57,86,22,35,45,57,86,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Nebraska,NE,2,2025-09-20,2025-10-04,CEPH-Rtrend_covid,17,32,46,65,112,17,32,46,65,112,CEPH Lab at Indiana University,2025-09-17,Rtrend COVID
Nebraska,NE,0,2025-09-20,2025-09-20,CFA-EpiAutoGP,24.415003,45.452982,59.851159,75.013848,115.29976,24,45,60,75,115,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Nebraska,NE,1,2025-09-20,2025-09-27,CFA-EpiAutoGP,20.910626,48.52894,66.831671,85.279578,131.59669,21,49,67,85,132,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Nebraska,NE,2,2025-09-20,2025-10-04,CFA-EpiAutoGP,18.717556,52.802134,75.228249,96.686573,145.98993,19,53,75,97,146,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-17,EpiAutoGP
Nebraska,NE,0,2025-09-20,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,26,37,43,49.25,64,26,37,43,49,64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,1,2025-09-20,2025-09-27,CFA_Pyrenew-PyrenewHEW_COVID,23,34,42,50,69.04999999999995,23,34,42,50,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,25,36,42,49,64,25,36,42,49,64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HE_COVID,22,35,43,51,75,22,35,43,51,75,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,19,34,44,56,89,19,34,44,56,89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_HW_COVID,11,29,42,61,116,11,29,42,61,116,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,0,2025-09-20,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,19,31,39,49,76.02499999999998,19,31,39,49,76,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,2025-09-20,2025-09-27,CFA_Pyrenew-Pyrenew_H_COVID,13,28,40,57,126.02499999999998,13,28,40,57,126,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-17,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,2025-09-20,2025-09-20,CMU-TimeSeries,14.581013409572833,32.12342205011247,38.465600597870505,46.47690676839759,76.19612504988115,15,32,38,46,76,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Nebraska,NE,1,2025-09-20,2025-09-27,CMU-TimeSeries,14.502450716912769,31.301289903984923,41.01410555494717,50.87896648523433,98.79974149549756,15,31,41,51,99,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Nebraska,NE,2,2025-09-20,2025-10-04,CMU-TimeSeries,15.685099865178028,33.36305707484553,44.49880661223475,59.81811963127457,120.46663274331999,16,33,44,60,120,Carnegie Mellon Delphi Group,2025-09-17,AR ensemble with auxiliary data
Nebraska,NE,0,2025-09-20,2025-09-20,CMU-climate_baseline,3,37.5,110,243.33333333333348,1662.6666666666752,3,38,110,243,1663,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Nebraska,NE,1,2025-09-20,2025-09-27,CMU-climate_baseline,3,36,106,234.8333333333334,1487.500000000009,3,36,106,235,1488,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Nebraska,NE,2,2025-09-20,2025-10-04,CMU-climate_baseline,3,34.5,102.00000000000013,232.6666666666668,1413.4833333333331,3,34,102,233,1413,Carnegie Mellon Delphi Group,2025-09-17,climatological baseline
Nebraska,NE,0,2025-09-20,2025-09-20,CovidHub-baseline,13.400000000000006,32,38,44,62.599999999999895,13,32,38,44,63,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Nebraska,NE,1,2025-09-20,2025-09-27,CovidHub-baseline,6.155863558635585,28,38,48,69.84786247862472,6,28,38,48,70,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Nebraska,NE,2,2025-09-20,2025-10-04,CovidHub-baseline,0,25.498259982599826,38,50.53675786757867,76.31001710017101,0,25,38,51,76,CovidHub-hub-models,2025-09-17,CovidHub baseline model
Nebraska,NE,0,2025-09-20,2025-09-20,CovidHub-ensemble,22,36,42,49,68,22,36,42,49,68,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Nebraska,NE,1,2025-09-20,2025-09-27,CovidHub-ensemble,20.910626,35,43,54.294414888139,88,21,35,43,54,88,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Nebraska,NE,2,2025-09-20,2025-10-04,CovidHub-ensemble,17.7497468412473,32.6815285374228,45.2494033061174,61.504464555549,113.335166558982,18,33,45,62,113,CovidHub,2025-09-17,Ensemble model using CovidHub submissions
Nebraska,NE,0,2025-09-20,2025-09-20,NEU_ISI-AdaptiveEnsemble,22,27,32,37,68,22,27,32,37,68,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Nebraska,NE,1,2025-09-20,2025-09-27,NEU_ISI-AdaptiveEnsemble,23,29,35,41,88,23,29,35,41,88,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Nebraska,NE,2,2025-09-20,2025-10-04,NEU_ISI-AdaptiveEnsemble,25,32,37,44,110,25,32,37,44,110,MOBS Lab at Northeastern University and ISI Foundation,2025-09-17,Adaptive Ensemble
Nebraska,NE,0,2025-09-20,2025-09-20,UMass-ar6_pooled,19.285234106096762,31.61781441507141,40.24530391532471,50.053691881736704,70.08979151133475,19,32,40,50,70,UMass-Amherst,2025-09-17,AR(6) model with pooling
Nebraska,NE,1,2025-09-20,2025-09-27,UMass-ar6_pooled,13.831274140331061,30.112104984518368,42.07820466067274,54.294414888139016,92.38201018457214,14,30,42,54,92,UMass-Amherst,2025-09-17,AR(6) model with pooling
