location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-ar6_pooled,4.6804642691084775,26.851602000275605,45.32126396470589,67.17926966646091,126.38866944847757,5,30,50,70,130,UMass-Amherst,2025-04-30,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-gbqr,10.627931353533361,35.57100116767674,46.438686734771274,58.16444298658098,95.59413336162237,10,40,50,60,100,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-gbqr,6.422694005355827,34.577677858867716,48.06320545560997,62.80886322809077,101.41737161076263,6,30,50,60,100,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-gbqr,6.160610029782692,33.689634624731056,55.18610400649464,66.11255484669968,109.24740595932018,6,30,60,70,110,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CEPH-Rtrend_covid,5,7,9,11,16,5,7,9,10,20,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CEPH-Rtrend_covid,2,5,8,11,21,2,5,8,10,20,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CEPH-Rtrend_covid,1,4,6,11,23,1,4,6,10,20,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-PyrenewHEW_COVID,3,6,9,11,16,3,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-PyrenewHEW_COVID,1,5,7,9,16,1,5,7,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,3,6,9,11,16,3,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,7,9,16,2,5,7,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HW_COVID,1,5,7,10,20,1,5,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HW_COVID,0,3,6,10,25.024999999999864,0,3,6,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,1,5,8,11,20,1,5,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,0,3,6,10,24,0,3,6,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-TimeSeries,1.138240200909669,4.411417135703861,6.398480808336388,8.316034864165234,15.949773063589989,1,4,6,8,20,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-TimeSeries,0.1044079151264477,3.0311682339214125,4.8282799065958155,6.677043602959237,15.420726609356217,0,3,5,7,20,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-TimeSeries,0.031157146877421087,2.3160750878802134,4.047860787532386,5.853666238580837,14.765850244029416,0,2,4,6,10,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-climate_baseline,5.5,18.458333333333336,47.25,95.62500000000001,717.2708333333333,6,20,50,100,720,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-climate_baseline,5,16.958333333333336,41.49999999999997,87.54166666666667,708.7499999999941,5,20,40,90,710,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-climate_baseline,5,15.458333333333334,36.5,81.16666666666667,652.0041666666662,5,20,40,80,650,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-baseline,0,3,8,13,27.299999999999972,0,3,8,10,30,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-baseline,0,1.2864028640286422,8,15.964044640446405,32.55583255832557,0,1,8,20,30,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-baseline,0,0,8,17.576340763407636,37.409388843888394,0,0,8,20,40,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-ensemble,2.7739991976985,5.529,8.89492353605691,11,19,3,6,9,10,20,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-ensemble,1.88859577743058,5,8,11.97238840437,21,2,5,8,10,20,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-ensemble,1.34109107549538,3.88545040594283,7.47911501323382,12.4990912901502,24.6036226219625,1,4,7,10,20,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,Google_SAI-Ensemble,2.773999197698503,4.823341446089788,5.821320167963536,10.205064975639978,34.770851195959764,3,5,6,10,30,Google Science AI,2025-04-30,Ensemble Model
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,Google_SAI-Ensemble,1.3024958164431166,5.058667084682444,7.180819890547143,13.383051595550427,160.5651966444429,1,5,7,10,160,Google Science AI,2025-04-30,Ensemble Model
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,Google_SAI-Ensemble,2.248895670963762,4.160916065333279,5.814991929580875,12.483590893306829,63.41647658918101,2,4,6,10,60,Google Science AI,2025-04-30,Ensemble Model
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,MOBS-GLEAM_COVID,4.35,5.529,6.525,7.7,9.683,4,6,7,8,10,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,MOBS-GLEAM_COVID,3.159,4.483,5.524,6.796,9.512,3,4,6,7,10,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,MOBS-GLEAM_COVID,2.205,3.528,4.586,6.026,9.537,2,4,5,6,10,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UGA_flucast-INFLAenza,4,7,10,13,19,4,7,10,10,20,UGA_flucast,2025-04-30,INFLAenza
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UGA_flucast-INFLAenza,3,7,10,13,21,3,7,10,10,20,UGA_flucast,2025-04-30,INFLAenza
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UGA_flucast-INFLAenza,3,7,10,14,22,3,7,10,10,20,UGA_flucast,2025-04-30,INFLAenza
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UM-DeepOutbreak,0,0,11.480429649353027,21.56139157376966,38.26872253417969,0,0,10,20,40,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UM-DeepOutbreak,0,2.489101043701183,9.94049072265625,17.36904943847655,55.86198997497559,0,2,10,20,60,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UM-DeepOutbreak,0,0,9.089048385620115,17.77032334245954,48.26295280456543,0,0,9,20,50,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-ar6_pooled,1.0495647889113202,4.838736607358154,7.737791324630557,11.434860469361439,20.27226911902422,1,5,8,10,20,UMass-Amherst,2025-04-30,AR(6) model with pooling
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-ar6_pooled,0,4.2134962826881335,8.257974843050329,13.809447442357813,28.986381377364125,0,4,8,10,30,UMass-Amherst,2025-04-30,AR(6) model with pooling
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-ar6_pooled,0,3.7709008118856504,8.958230026467637,16.790908486056605,40.60001473023381,0,4,9,20,40,UMass-Amherst,2025-04-30,AR(6) model with pooling
Montana,MT,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-gbqr,2.315563288226694,6.51816244529811,8.89492353605691,11.74203624355754,23.07282183209508,2,7,9,10,20,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Montana,MT,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-gbqr,1.888595777430576,6.567077814851278,9.079135197133658,11.972388404369994,24.043637531742426,2,7,9,10,20,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Montana,MT,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-gbqr,1.6821821509907564,6.486766472744287,10.046919777609517,12.514591686993635,26.207245243924934,2,6,10,10,30,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CEPH-Rtrend_covid,13,17,20,23,29,10,20,20,20,30,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CEPH-Rtrend_covid,8,13,18,22,34,8,10,20,20,30,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CEPH-Rtrend_covid,5,10,15,21,36,5,10,20,20,40,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,14,20,24,28,37,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,12,20,25,30,46,10,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,8,15,20,25,39,8,20,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,6,13,19,26,51,6,10,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-TimeSeries,6.34023659603552,15.739389675199625,19.41335859372346,23.064014735330865,37.398681094573284,6,20,20,20,40,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-TimeSeries,4.061909708034993,13.554487764793395,17.5738909810008,21.778865892979777,35.30007768194223,4,10,20,20,40,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-TimeSeries,2.662007842818323,11.656104206373751,15.980688084794805,20.54861028305467,32.93028847342084,3,10,20,20,30,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-climate_baseline,3,23.5,51.5,101.29166666666667,731.7708333333333,3,20,50,100,730,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-climate_baseline,1.5,21.375,46.24999999999997,91.25,725.7499999999941,2,20,50,90,730,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-climate_baseline,1.5,12.875,40,83.29166666666667,658.0041666666662,2,10,40,80,660,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-baseline,0,14.000000000000002,22,30,50.47499999999997,0,10,20,30,50,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-baseline,0,10.155911559115594,22,34.131076310763106,59.31011335113348,0,10,20,30,60,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-baseline,0,7.155961559615596,22,37.1420039200392,67.22291772917731,0,7,20,40,70,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-ensemble,9,16.6312570007433,20,23.6050434238042,37.3986810945733,9,20,20,20,40,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-ensemble,6.17280150844225,13.5544877647934,18.5374557985512,24,38.6855325698852,6,10,20,20,40,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-ensemble,4.04295679527204,10.8280521031869,15.4903440423974,21.371201447703,36,4,10,20,20,40,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,Google_SAI-Ensemble,9.99909228218884,17.579616785940647,19.189619047515684,23.605043423804236,40.27136158716277,10,20,20,20,40,Google Science AI,2025-04-30,Ensemble Model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,Google_SAI-Ensemble,2.986161026267789,11.427835292820285,18.53745579855119,29.232303289478992,166.62607792151374,3,10,20,30,170,Google Science AI,2025-04-30,Ensemble Model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,Google_SAI-Ensemble,3.085913590544072,7.9034644683417294,13.892649768448125,21.742402895406016,68.2393298591964,3,8,10,20,70,Google Science AI,2025-04-30,Ensemble Model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,MOBS-GLEAM_COVID,11.851,14.638,17.153,20.43,26.449,10,10,20,20,30,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,MOBS-GLEAM_COVID,8.272,11.509,14.044,17.286,25.765,8,10,10,20,30,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,MOBS-GLEAM_COVID,5.626,8.69,11.245,14.731,26.042,6,9,10,10,30,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UGA_flucast-INFLAenza,9,15,19,23,32,9,20,20,20,30,UGA_flucast,2025-04-30,INFLAenza
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UGA_flucast-INFLAenza,9,15,19,24,35,9,20,20,20,40,UGA_flucast,2025-04-30,INFLAenza
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UGA_flucast-INFLAenza,8,15,19,24,36,8,20,20,20,40,UGA_flucast,2025-04-30,INFLAenza
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UM-DeepOutbreak,4.359004974365234,16.631257000743283,25.55750274658203,34.20125108641492,46.47350311279297,4,20,30,30,50,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UM-DeepOutbreak,0,12.111035346984863,16.719075202941895,16.719075202941895,38.68553256988525,0,10,20,20,40,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UM-DeepOutbreak,0,9.935906410217283,11.863350868225098,11.863350868225098,33.90820622444153,0,10,10,10,30,"University of Michigan, Computer Science and Engineering",2025-04-30,DeepOutbreak
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-ar6_pooled,8.910978274280893,17.444114034782277,23.55148915773263,30.557377111410865,44.97833441673203,9,20,20,30,40,UMass-Amherst,2025-04-30,AR(6) model with pooling
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-ar6_pooled,5.129298287184868,16.126620233326783,24.447666558590022,33.20480762168076,61.780724154484005,5,20,20,30,60,UMass-Amherst,2025-04-30,AR(6) model with pooling
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-ar6_pooled,3.0680248508955965,15.644891063291738,25.87095788748345,39.25839718400934,80.217357090506,3,20,30,40,80,UMass-Amherst,2025-04-30,AR(6) model with pooling
Nebraska,NE,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,UMass-gbqr,8.649431786828192,16.54539203969711,21.85066558243067,26.00070743279388,42.74698761242881,9,20,20,30,40,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Nebraska,NE,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,UMass-gbqr,6.172801508442251,16.215589419280377,22.116306959041186,27.000684100018734,47.410386291488365,6,20,20,30,50,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Nebraska,NE,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,UMass-gbqr,5.40544103567133,16.30700291297919,23.70852359186965,29.38335462793318,51.41306183818056,5,20,20,30,50,UMass-Amherst,2025-04-30,gradient boosting quantile regression
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CEPH-Rtrend_covid,29,36,40,45,55,30,40,40,40,60,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CEPH-Rtrend_covid,23,33,40,48,66,20,30,40,50,70,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nevada,NV,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CEPH-Rtrend_covid,17,28,36,46,67,20,30,40,50,70,CEPH Lab at Indiana University,2025-04-30,Rtrend COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-PyrenewHEW_COVID,20,27,31,36,46,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-PyrenewHEW_COVID,17,26,31,36,50,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HE_COVID,20,28,32,36,46,20,30,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,17,25,30,36,50,20,20,30,40,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_HW_COVID,19,28,34,41,58,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_HW_COVID,17,28,34,43,78,20,30,30,40,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CFA_Pyrenew-Pyrenew_H_COVID,18,28,33,41,63,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,16,28,35,46,90,20,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-30,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-TimeSeries,9.806020909017931,24.733020728201993,30.114198755551314,35.750914576201055,57.76319846266235,10,20,30,40,60,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-TimeSeries,4.723445337904859,19.199256103117964,25.548876830024362,32.326077484127495,57.54861117251042,5,20,30,30,60,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nevada,NV,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-TimeSeries,2.7885757649225615,15.489415282032683,22.344851883511232,29.50320863613035,50.798487518821275,3,20,20,30,50,Carnegie Mellon Delphi Group,2025-04-30,AR ensemble with auxiliary data
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CMU-climate_baseline,2,25.375,63.500000000000014,124.66666666666667,749.7708333333333,2,30,60,120,750,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CMU-climate_baseline,1.5,21.625000000000004,56.249999999999986,115.66666666666667,739.2499999999941,2,20,60,120,740,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Nevada,NV,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CMU-climate_baseline,1,10.5,45.5,111.16666666666667,680.0041666666662,1,10,50,110,680,Carnegie Mellon Delphi Group,2025-04-30,climatological baseline
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-baseline,7.049999999999998,29.5,37,44.5,66.94999999999995,7,30,40,40,70,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-baseline,0.6204032040320407,25.021235212352124,37,48.933296832968324,73.68090630906306,1,30,40,50,70,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Nevada,NV,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-baseline,0,22,37,51.94205442054421,82.20143976439756,0,20,40,50,80,CovidHub-hub-models,2025-04-30,CovidHub baseline model
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,CovidHub-ensemble,17,28,32,36,57.7631984626624,20,30,30,40,60,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,CovidHub-ensemble,16,25,30,38,57.5486111725104,20,20,30,40,60,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,CovidHub-ensemble,11.0153506186432,21.688,28.717,36.607,75.0365416078263,10,20,30,40,80,CovidHub,2025-04-30,Ensemble model using CovidHub submissions
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,Google_SAI-Ensemble,16.66491972365497,28.80636035153765,33.7730549465873,41.18002755441095,58.42426406710572,20,30,30,40,60,Google Science AI,2025-04-30,Ensemble Model
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,Google_SAI-Ensemble,4.639604896463406,19.61841785515957,28.742870907290246,40.756676347186726,179.91404298689315,5,20,30,40,180,Google Science AI,2025-04-30,Ensemble Model
Nevada,NV,2,wk inc covid hosp,hosp,2025-05-03,2025-05-17,Google_SAI-Ensemble,2.38248460538112,13.785347193152578,20.89783830895217,31.81408315170332,83.07308321565267,2,10,20,30,80,Google Science AI,2025-04-30,Ensemble Model
Nevada,NV,0,wk inc covid hosp,hosp,2025-05-03,2025-05-03,MOBS-GLEAM_COVID,20.611,24.611,28.53,33.607,42.845,20,20,30,30,40,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
Nevada,NV,1,wk inc covid hosp,hosp,2025-05-03,2025-05-10,MOBS-GLEAM_COVID,16.08,21.746,27.261,33.078,43.652,20,20,30,30,40,MOBS Lab at Northeastern University,2025-04-30,GLEAM COVID-19 Forecasting Model
