location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CMU-climate_baseline,33.07156412207496,57.79403415954923,91.04905995275935,134.01891621324836,205.58784567592454,30,60,90,130,210,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-climate_baseline,32.1330535184819,54.679697187934394,81.87405269793518,123.97420362965825,197.27433181807825,30,50,80,120,200,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
Nevada,NV,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-baseline,1.8750000000000018,22,33,44,64.125,2,20,30,40,60,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-baseline,0,18.51538265382654,33,47.4030390303903,74.6340965909659,0,20,30,50,70,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-baseline,0,15.352193521935222,33,50.686089360893604,83.44499444994445,0,20,30,50,80,CovidHub-hub-models,2025-03-19,CovidHub baseline model
Nevada,NV,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-ensemble,18,26.0250414911674,33,38,58.8487293237185,20,30,30,40,60,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-ensemble,11.8542964033879,24.456,32,42,65.2485540822681,10,20,30,40,70,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-ensemble,9.02105266398824,23.9692574801342,33.1842806611964,43.5451545952893,73.8939099892266,9,20,30,40,70,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
Nevada,NV,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,Google_SAI-Ensemble,19.96739542117996,27.582837907721416,34.568029158866125,43.67853705609144,105.67792016945684,20,30,30,40,110,Google Science AI,2025-03-19,Ensemble Model
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,Google_SAI-Ensemble,19.819454395036896,27.50376141702642,34.253876491564306,43.13164935567485,105.65133789382644,20,30,30,40,110,Google Science AI,2025-03-19,Ensemble Model
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,Google_SAI-Ensemble,19.435455437851143,27.764384597424066,33.83874962466626,43.09030919057869,105.4031468314072,20,30,30,40,110,Google Science AI,2025-03-19,Ensemble Model
Nevada,NV,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,JHU_CSSE-CSSE_Ensemble,19.318308361565567,33.39424833191955,40.46416007905606,47.778208312155535,61.77820831215554,20,30,40,50,60,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,JHU_CSSE-CSSE_Ensemble,4.381036122496148,24.84668922283007,34.62809646619896,44.946491571813546,65.24855408226814,4,20,30,40,70,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,JHU_CSSE-CSSE_Ensemble,0,19.645116938787993,32.52981169772647,46.28540199683905,72.45787072321282,0,20,30,50,70,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
Nevada,NV,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,MOBS-GLEAM_COVID,21.419,25.749,30.005,35.257,42.978,20,30,30,40,40,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,MOBS-GLEAM_COVID,18.626,24.456,28.998,34.387,45.629,20,20,30,30,50,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,MOBS-GLEAM_COVID,15.693,22.457,27.528,33.381,48.528,20,20,30,30,50,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
Nevada,NV,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,NEU_ISI-AdaptiveEnsemble,20,34,36,42,67,20,30,40,40,70,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,NEU_ISI-AdaptiveEnsemble,9,20,39,42,63,9,20,40,40,60,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,NEU_ISI-AdaptiveEnsemble,13,29,42,44,71,10,30,40,40,70,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
Nevada,NV,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UGA_flucast-INFLAenza,18,26,32,38,52,20,30,30,40,50,UGA_flucast,2025-03-19,INFLAenza
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UGA_flucast-INFLAenza,16,25,31,39,55.024999999999636,20,20,30,40,60,UGA_flucast,2025-03-19,INFLAenza
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UGA_flucast-INFLAenza,14,24,31,40,59.024999999999636,10,20,30,40,60,UGA_flucast,2025-03-19,INFLAenza
Nevada,NV,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UM-DeepOutbreak,0,11.18953561782837,25.911781311035156,34.6819167137146,105.06676864624023,0,10,30,30,110,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UM-DeepOutbreak,0,0,30.706283569335938,53.5913865747452,146.9544888946533,0,0,30,50,150,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UM-DeepOutbreak,0,24.43942271194476,51.28331756591797,69.25804890670759,193.85418319702148,0,20,50,70,190,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
Nevada,NV,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UMass-ar6_pooled,15.969449282791329,26.832696884014652,33.56336296350444,41.2213378243679,58.84872932371851,20,30,30,40,60,UMass-Amherst,2025-03-19,AR(6) model with pooling
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UMass-ar6_pooled,11.854296403387867,25.17018020818693,35.47245859826072,46.94255756625192,78.47318041768277,10,30,40,50,80,UMass-Amherst,2025-03-19,AR(6) model with pooling
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UMass-ar6_pooled,8.04210532797647,25.93421596563567,38.63773431820381,54.15817478686183,96.05185773597077,8,30,40,50,100,UMass-Amherst,2025-03-19,AR(6) model with pooling
Nevada,NV,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UMass-gbqr,6.714224181696958,26.025041491167357,33.19375784553196,39.40569458957872,63.985253187877554,7,30,30,40,60,UMass-Amherst,2025-03-19,gradient boosting quantile regression
Nevada,NV,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UMass-gbqr,4.652850741652598,24.400656875689506,33.935714437574816,42.191449226545735,72.94918950041222,5,20,30,40,70,UMass-Amherst,2025-03-19,gradient boosting quantile regression
Nevada,NV,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UMass-gbqr,2.911746312784236,23.938514960268318,36.285352449637095,44.89466068113275,82.70288226427085,3,20,40,40,80,UMass-Amherst,2025-03-19,gradient boosting quantile regression
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CEPH-Rtrend_covid,12,19,24,30,43,10,20,20,30,40,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CEPH-Rtrend_covid,6,14,20,30,53,6,10,20,30,50,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CEPH-Rtrend_covid,3,9,17,27,59,3,9,20,30,60,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,10,16,19,23,32.024999999999864,10,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,6,12,16,21,35,6,10,20,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,9,18,25,33,56,9,20,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_HW_COVID,5,14,21,31,63.524999999999864,5,10,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,8,17,22,30,50,8,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_H_COVID,4,11,18,29,70.02499999999986,4,10,20,30,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CMU-TimeSeries,9.713668939503592,18.99947491207011,22.23617056937872,27.624478793375303,40.94453428461548,10,20,20,30,40,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CMU-TimeSeries,8.298481689758246,15.783227318673195,19.70907502002896,23.682674740444714,44.869926277563195,8,20,20,20,40,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-TimeSeries,4.215503750626028,11.641308911771242,16.40157789574814,21.717467524101398,42.92221204232542,4,10,20,20,40,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CMU-climate_baseline,15.321750387388729,30.169371004815936,47.42875145012293,62.186515192258,112.19485260673261,20,30,50,60,110,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CMU-climate_baseline,14.57471771161175,28.113738723000566,45.066217090969964,59.029016747005095,89.72713611615185,10,30,50,60,90,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-climate_baseline,14.158296999324508,26.273562270306307,41.048194860595856,54.36186214886171,85.86950987627625,10,30,40,50,90,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-baseline,0,16,26,36,80.37499999999999,0,20,30,40,80,CovidHub-hub-models,2025-03-19,CovidHub baseline model
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-baseline,0,9.63766887668877,26,43.53511285112851,88.32313998139979,0,10,30,40,90,CovidHub-hub-models,2025-03-19,CovidHub baseline model
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-baseline,0,4.325965759657594,26,48.75998759987599,98.83333658336578,0,4,30,50,100,CovidHub-hub-models,2025-03-19,CovidHub baseline model
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-ensemble,10,19,24,30,45,10,20,20,30,40,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-ensemble,5.90362811407157,15.7832273186732,21.3646966509972,27,44.8699262775632,6,20,20,30,40,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-ensemble,3.57422152156194,13.5697798431662,19.5557766674452,27.2308567233547,47.5967332438232,4,10,20,30,50,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,Google_SAI-Ensemble,12.48059678353402,19.9813597635122,26.297752806201,30.42707341545737,67.45667083076104,10,20,30,30,70,Google Science AI,2025-03-19,Ensemble Model
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,Google_SAI-Ensemble,12.391943245954678,19.903024631586696,26.20435687794507,30.093637045516378,67.38394243952708,10,20,30,30,70,Google Science AI,2025-03-19,Ensemble Model
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,Google_SAI-Ensemble,12.33985588084292,20.29884509689096,25.903654291257265,30.19536387692385,66.63440074198469,10,20,30,30,70,Google Science AI,2025-03-19,Ensemble Model
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,JHU_CSSE-CSSE_Ensemble,12.024239226047584,17.66360696878202,21.34955873568254,24.66360696878202,30.903538214137527,10,20,20,20,30,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,JHU_CSSE-CSSE_Ensemble,5.903628114071566,14.561695586143294,18.803430463055033,23.414789351825178,33.00713114122388,6,10,20,20,30,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,JHU_CSSE-CSSE_Ensemble,1.4489043610058552,13.592852876188049,19.72146226948358,27.461713446709485,41.00417676230052,1,10,20,30,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,MOBS-GLEAM_COVID,5.278,9.9,15.405,26.057,48.703,5,10,20,30,50,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,MOBS-GLEAM_COVID,4.32,8.524,13.513,22.769,42.44,4,9,10,20,40,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,MOBS-GLEAM_COVID,3.48,7.276,11.677,19.659,36.611,3,7,10,20,40,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,NEU_ISI-AdaptiveEnsemble,21,24,27,31,72,20,20,30,30,70,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,NEU_ISI-AdaptiveEnsemble,5,18,22,27,40,5,20,20,30,40,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,NEU_ISI-AdaptiveEnsemble,6,10,18,24,30,6,10,20,20,30,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UGA_flucast-INFLAenza,13,21,26,32,45,10,20,30,30,40,UGA_flucast,2025-03-19,INFLAenza
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UGA_flucast-INFLAenza,11,19,25,31,47,10,20,20,30,50,UGA_flucast,2025-03-19,INFLAenza
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UGA_flucast-INFLAenza,10,18,24,31,49,10,20,20,30,50,UGA_flucast,2025-03-19,INFLAenza
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UM-DeepOutbreak,0,22.058113012313843,35.464920043945305,47.88068398475647,97.21910858154295,0,20,40,50,100,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UM-DeepOutbreak,0,31.299344177246095,44.13016128540039,52.381220703124995,152.9791145324707,0,30,40,50,150,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UM-DeepOutbreak,0,32.65903665771496,45.85715103149414,57.70136831054676,113.89196395874023,0,30,50,60,110,"University of Michigan, Computer Science and Engineering",2025-03-19,DeepOutbreak
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UMass-ar6_pooled,9.61634127439617,17.967261630398422,24.09241248868701,31.101763995536935,47.99798638697882,10,20,20,30,50,UMass-Amherst,2025-03-19,AR(6) model with pooling
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UMass-ar6_pooled,5.298544996970482,15.461413688541471,23.26169786833814,33.95982896229227,62.66876366874598,5,20,20,30,60,UMass-Amherst,2025-03-19,AR(6) model with pooling
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UMass-ar6_pooled,2.6882611366465277,13.546706810144414,24.031585244032826,37.30699209246269,76.57701791398114,3,10,20,40,80,UMass-Amherst,2025-03-19,AR(6) model with pooling
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,UMass-gbqr,5.557853696740556,19.43546726750914,22.121546484981515,27.740686089752327,42.94203697565667,6,20,20,30,40,UMass-Amherst,2025-03-19,gradient boosting quantile regression
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,UMass-gbqr,4.034719533183933,17.86549106968455,21.364696650997182,26.708646045482144,44.60260018284008,4,20,20,30,40,UMass-Amherst,2025-03-19,gradient boosting quantile regression
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,UMass-gbqr,3.6684430431238857,15.914815345454755,19.390091065406818,26.05275075264932,46.193466487646326,4,20,20,30,50,UMass-Amherst,2025-03-19,gradient boosting quantile regression
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CEPH-Rtrend_covid,188,249,287,331,422,190,250,290,330,420,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CEPH-Rtrend_covid,120,193,246,310,451,120,190,250,310,450,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CEPH-Rtrend_covid,73,141,195,263,415,70,140,200,260,420,CEPH Lab at Indiana University,2025-03-19,Rtrend COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,257,307,337,369,434,260,310,340,370,430,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,195,294,363,448,691.0249999999999,200,290,360,450,690,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,163.975,236,286,338,494.02499999999986,160,240,290,340,490,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_HW_COVID,106,206,272,358.25,658.0749999999996,110,210,270,360,660,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,173.97500000000002,237,278,329,460,170,240,280,330,460,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CFA_Pyrenew-Pyrenew_H_COVID,106,201.75,269,349.25,636.1499999999992,110,200,270,350,640,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-19,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CMU-TimeSeries,183.53924058217146,278.37887229781404,318.7338695974372,363.15642881313624,480.0245231099189,180,280,320,360,480,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CMU-TimeSeries,165.6393470788124,247.1724295778009,292.5980090130234,348.1153120373297,486.15809988756126,170,250,290,350,490,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-TimeSeries,126.05870077686018,214.6934398890477,264.2728180175675,323.72824494425174,521.8140107406572,130,210,260,320,520,Carnegie Mellon Delphi Group,2025-03-19,AR ensemble with auxiliary data
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CMU-climate_baseline,140.6154715566435,250.09964124591392,339.3502887399708,460.1981078390801,687.4212388231563,140,250,340,460,690,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CMU-climate_baseline,125.57805888286583,224.2656238565721,320.2265997018701,403.6456728355603,657.2944018021528,130,220,320,400,660,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CMU-climate_baseline,122.77003850876704,213.65587209355905,286.496998263489,365.445919284654,588.396387316471,120,210,290,370,590,Carnegie Mellon Delphi Group,2025-03-19,climatological baseline
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-baseline,118.5,271.75,295,318.25,471.4999999999998,120,270,300,320,470,CovidHub-hub-models,2025-03-19,CovidHub baseline model
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-baseline,84.6066835668357,246.4954649546496,295,343.5957184571846,505.88107906079057,80,250,300,340,510,CovidHub-hub-models,2025-03-19,CovidHub baseline model
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-baseline,48.18106506065065,225.74926499264996,295,364.11746867468673,541.6759652596528,50,230,300,360,540,CovidHub-hub-models,2025-03-19,CovidHub baseline model
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,CovidHub-ensemble,183.539240582171,237.387775226188,271.5,313,417.016641636145,180,240,270,310,420,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,CovidHub-ensemble,149,213,256,306,436,150,210,260,310,440,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,CovidHub-ensemble,101.837365356118,197.515098705366,240.646703213745,285.245408959506,434.978034252156,100,200,240,290,430,CovidHub,2025-03-19,Ensemble model using CovidHub submissions
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,Google_SAI-Ensemble,177.63804447590664,244.07541339207884,262.6771896293418,289.07994239793703,417.016641636145,180,240,260,290,420,Google Science AI,2025-03-19,Ensemble Model
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,Google_SAI-Ensemble,178.71131299678436,243.76804090870624,264.7336680045861,289.31513930089363,418.3310828493762,180,240,260,290,420,Google Science AI,2025-03-19,Ensemble Model
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,Google_SAI-Ensemble,176.69410099222054,245.11323753112197,262.05860418357025,290.97525878582707,419.9560685043117,180,250,260,290,420,Google Science AI,2025-03-19,Ensemble Model
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,JHU_CSSE-CSSE_Ensemble,205.52791339849202,241.3742653630327,261.68654550138075,281.9927974165114,322.3774813357107,210,240,260,280,320,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,JHU_CSSE-CSSE_Ensemble,167.1024017084908,217.99058159753181,247.47791951800085,277.55757018716133,342.2643986317248,170,220,250,280,340,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,JHU_CSSE-CSSE_Ensemble,129.9740456355011,199.0301974107329,237.2934064274908,279.5155591331854,368.2060460208278,130,200,240,280,370,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-19,CSSE Ensemble
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,MOBS-GLEAM_COVID,183.799,215.239,244.448,286.185,356.426,180,220,240,290,360,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-03-22,2025-03-29,MOBS-GLEAM_COVID,151.801,193.715,222.112,258.94,346.826,150,190,220,260,350,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-03-22,2025-04-05,MOBS-GLEAM_COVID,116.846,164.17,193.198,227.093,329.65,120,160,190,230,330,MOBS Lab at Northeastern University,2025-03-19,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-03-22,2025-03-22,NEU_ISI-AdaptiveEnsemble,191,193,209,238,352,190,190,210,240,350,MOBS Lab at Northeastern University and ISI Foundation,2025-03-19,Adaptive Ensemble
