location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-baseline,0,0,20,65.57269072690727,170.604875798758,0,0,20,70,170,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-ensemble,7,15,19,25.3851032869443,50.4718349487193,7,20,20,30,50,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-ensemble,4,13.2974039243974,15,25.7833928778651,68.4906421903614,4,10,20,30,70,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-ensemble,4.35034211265252,10.4259603820852,14.1249377191028,29.5467478439582,71.3333333333333,4,10,10,30,70,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,Google_SAI-Ensemble,1,1.6666666666666667,2.3333333333333335,3.3333333333333335,54,1,2,2,3,50,Google Science AI,2025-06-04,Ensemble Model
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,Google_SAI-Ensemble,2,3.6666666666666665,7.333333333333333,10.333333333333334,68.66666666666667,2,4,7,10,70,Google Science AI,2025-06-04,Ensemble Model
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,Google_SAI-Ensemble,0.6666666666666666,4.666666666666667,5,5,71.33333333333333,1,5,5,5,70,Google Science AI,2025-06-04,Ensemble Model
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,MOBS-GLEAM_COVID,7,12,15,18,26,7,10,20,20,30,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,MOBS-GLEAM_COVID,4,8,11,13,19,4,8,10,10,20,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,MOBS-GLEAM_COVID,2,5,7,9,14,2,5,7,9,10,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,NEU_ISI-AdaptiveEnsemble,15,18,18,20,25,20,20,20,20,20,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,NEU_ISI-AdaptiveEnsemble,13,14,15,16,21,10,10,20,20,20,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,NEU_ISI-AdaptiveEnsemble,9,10,11,13,22,9,10,10,10,20,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,OHT_JHU-nbxd,15.25,28.88,39.4,52.94,89.46,20,30,40,50,90,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,OHT_JHU-nbxd,12.12,26.99,39.57,56.7,106.4,10,30,40,60,110,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,OHT_JHU-nbxd,10.66,26.89,41.61,62.53,126.49,10,30,40,60,130,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UGA_flucast-INFLAenza,15,23,27,32,44,20,20,30,30,40,UGA_flucast,2025-06-04,INFLAenza
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UGA_flucast-INFLAenza,15,23,29,35,49,20,20,30,40,50,UGA_flucast,2025-06-04,INFLAenza
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UGA_flucast-INFLAenza,15,25,31,38,54,20,20,30,40,50,UGA_flucast,2025-06-04,INFLAenza
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-ar6_pooled,3.033055453088043,14.522739435000382,21.933241475087552,30.431955221701685,50.47183494871932,3,10,20,30,50,UMass-Amherst,2025-06-04,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-ar6_pooled,0,13.297403924397354,24.033738849831266,36.33513302494016,68.49064219036144,0,10,20,40,70,UMass-Amherst,2025-06-04,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-ar6_pooled,0,13.809159603961557,27.56566905550534,45.413692155346666,92.3703028304601,0,10,30,50,90,UMass-Amherst,2025-06-04,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-gbqr,5.282777613277942,18.81161892842664,30.085774019162375,40.45832510100697,72.95630248584793,5,20,30,40,70,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-gbqr,6.278775907161044,19.149069777711436,30.5058075562283,42.86097736238544,76.10966523664388,6,20,30,40,80,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-gbqr,5.352446679920752,21.317213881214787,40.09362894873039,58.187042269178946,85.49386522087038,5,20,40,60,90,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CEPH-Rtrend_covid,3,4,5,6,9,3,4,5,6,9,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CEPH-Rtrend_covid,1,3,4,6,11,1,3,4,6,10,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CEPH-Rtrend_covid,1,2,4,6,13,1,2,4,6,10,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,2,5,7,9,14,2,5,7,9,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,2,5,7,9,17,2,5,7,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,7,9,15,2,5,7,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,7,10,17,2,5,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,4,6,12,0,2,4,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,3,6,15,0,2,3,6,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,0,3,5,7,15,0,3,5,7,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,8,21,0,2,4,8,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-TimeSeries,0.01180992235589011,1.9468034272516763,2.837294687155427,3.7060807416980124,10.66797009603361,0,2,3,4,10,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-TimeSeries,0.018998160625770064,1.2727132498818814,2.5209170304733686,3.4798900955684022,5.919273919161203,0,1,3,3,6,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-TimeSeries,1.0986893098693786,2.0396323093957958,2.2929271000785314,4.26176825121228,8.390604179224358,1,2,2,4,8,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-climate_baseline,1,13.458333333333334,27.49999999999997,65.12500000000004,611.5166666666653,1,10,30,70,610,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-climate_baseline,1,13.458333333333334,28,64.54166666666667,622.0874999999999,1,10,30,60,620,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-climate_baseline,1,13.458333333333334,28.75,65.12500000000004,640.6333333333332,1,10,30,70,640,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-baseline,0,1,7,13,23.574999999999996,0,1,7,10,20,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-baseline,0,0,7,15.44626196261963,30.89750772507725,0,0,7,20,30,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-baseline,0,0,7,16.700724507245074,35.95132826328264,0,0,7,20,40,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-ensemble,1,4,5,7,12,1,4,5,7,10,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-ensemble,1,3,5,6,13,1,3,5,6,10,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-ensemble,0.525,2.68648282136456,4.33333333333333,5.66666666666667,14,1,3,4,6,10,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,Google_SAI-Ensemble,0,0.6666666666666666,1.3333333333333333,2,29.666666666666668,0,1,1,2,30,Google Science AI,2025-06-04,Ensemble Model
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,Google_SAI-Ensemble,0,2,3.6666666666666665,5,27.333333333333332,0,2,4,5,30,Google Science AI,2025-06-04,Ensemble Model
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,Google_SAI-Ensemble,0,3.3333333333333335,4.666666666666667,5.333333333333333,24,0,3,5,5,20,Google Science AI,2025-06-04,Ensemble Model
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,MOBS-GLEAM_COVID,1,4,6,8,12,1,4,6,8,10,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,MOBS-GLEAM_COVID,1,3,5,6,10,1,3,5,6,10,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,MOBS-GLEAM_COVID,0,2,4,5,9,0,2,4,5,9,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,OHT_JHU-nbxd,0.11,0.43,0.81,1.43,3.7,0,0,1,1,4,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,OHT_JHU-nbxd,0.07,0.4,0.85,1.65,4.9,0,0,1,2,5,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,OHT_JHU-nbxd,0.05,0.39,0.92,1.95,6.47,0,0,1,2,6,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UGA_flucast-INFLAenza,1,4,5,7,12,1,4,5,7,10,UGA_flucast,2025-06-04,INFLAenza
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UGA_flucast-INFLAenza,1,4,6,8,13,1,4,6,8,10,UGA_flucast,2025-06-04,INFLAenza
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UGA_flucast-INFLAenza,2,4,6,9,15,2,4,6,9,20,UGA_flucast,2025-06-04,INFLAenza
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-ar6_pooled,0.38494673399326296,3.9705809171344595,6.807007468245368,10.392749162009098,19.053087698016654,0,4,7,10,20,UMass-Amherst,2025-06-04,AR(6) model with pooling
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-ar6_pooled,0,3.731103605982413,7.7909817050883055,13.466083244688253,29.217308585722606,0,4,8,10,30,UMass-Amherst,2025-06-04,AR(6) model with pooling
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-ar6_pooled,0,3.947859096836979,9.424706301102367,17.828521380500515,44.19183244130457,0,4,9,20,40,UMass-Amherst,2025-06-04,AR(6) model with pooling
Montana,MT,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-gbqr,2.4017522549914823,6.174832364026349,9.056664264486097,10.340181347855959,20.662190285920584,2,6,9,10,20,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Montana,MT,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-gbqr,2.568177333977001,6.290829716158943,9.89922168579743,11.948349336883826,21.824568302406465,3,6,10,10,20,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Montana,MT,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-gbqr,2.5084510968093867,6.366936731545884,11.528882517968992,15.198917432299426,24.807719812145713,3,6,10,20,20,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CEPH-Rtrend_covid,4,6,7,9,13,4,6,7,9,10,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CEPH-Rtrend_covid,2,4,5,8,14,2,4,5,8,10,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CEPH-Rtrend_covid,1,2,4,6,14,1,2,4,6,10,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,3,6,9,11,16,3,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-PyrenewHEW_COVID,1,5,7,9,15,1,5,7,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,3,6,9,11,16,3,6,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,7,10,16,2,5,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,1,4,6,9,15,1,4,6,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,4,7,16,0,2,4,7,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,1,5,7,10,17,1,5,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CFA_Pyrenew-Pyrenew_H_COVID,0,3,5,8,18,0,3,5,8,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-TimeSeries,2.9952502298893133,5.275308167200902,8.040977067860913,10.949985016129826,18.0546442245983,3,5,8,10,20,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-TimeSeries,1.4676180810164166,4.86771937424601,7.268050632300635,11.192267416079675,18.2012179153048,1,5,7,10,20,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-TimeSeries,0.9231830029233425,3.5887280461935576,7.505407763463136,10.737272038006038,22.20858089229714,1,4,8,10,20,Carnegie Mellon Delphi Group,2025-06-04,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CMU-climate_baseline,1,10.416666666666668,26.74999999999998,67.12500000000004,618.0166666666653,1,10,30,70,620,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CMU-climate_baseline,1,10.958333333333334,26.750000000000004,64.20833333333334,630.5874999999999,1,10,30,60,630,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CMU-climate_baseline,1,11.458333333333334,27.750000000000004,64.79166666666671,632.1333333333332,1,10,30,60,630,Carnegie Mellon Delphi Group,2025-06-04,climatological baseline
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-baseline,0,0,6,14.500000000000004,33.72499999999998,0,0,6,10,30,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-baseline,0,0,6,16.585073350733506,40.3391458914589,0,0,6,20,40,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-baseline,0,0,6,19.598468484684844,47.43853613536136,0,0,6,20,50,CovidHub-hub-models,2025-06-04,CovidHub baseline model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CovidHub-ensemble,2.99762511494466,5.62457414463332,7.52048853393046,10.3108401839754,18.0896561638269,3,6,8,10,20,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CovidHub-ensemble,1.54587811176308,4.43385968712301,6.75439738648505,10.5961337080398,20.1006089576524,2,4,7,10,20,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CovidHub-ensemble,0.923183002923343,3.58872804619356,6.93467231711125,10.737272038006,24,1,4,7,10,20,CovidHub,2025-06-04,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,Google_SAI-Ensemble,0.6666666666666666,2,2,3.6666666666666665,30,1,2,2,4,30,Google Science AI,2025-06-04,Ensemble Model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,Google_SAI-Ensemble,1,3,4.333333333333333,7,43.666666666666664,1,3,4,7,40,Google Science AI,2025-06-04,Ensemble Model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,Google_SAI-Ensemble,0,3.6666666666666665,4.333333333333333,6.333333333333333,37.666666666666664,0,4,4,6,40,Google Science AI,2025-06-04,Ensemble Model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,MOBS-GLEAM_COVID,1,3,4,6,9,1,3,4,6,9,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,MOBS-GLEAM_COVID,0,2,3,4,7,0,2,3,4,7,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,MOBS-GLEAM_COVID,0,1,2,3,5,0,1,2,3,5,MOBS Lab at Northeastern University,2025-06-04,GLEAM COVID-19 Forecasting Model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,NEU_ISI-AdaptiveEnsemble,3,5,6,7,10,3,5,6,7,10,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,NEU_ISI-AdaptiveEnsemble,0,4,5,6,11,0,4,5,6,10,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,NEU_ISI-AdaptiveEnsemble,0,1,4,6,10,0,1,4,6,10,MOBS Lab at Northeastern University and ISI Foundation,2025-06-04,Adaptive Ensemble
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,OHT_JHU-nbxd,3.81,7.22,9.84,13.22,22.33,4,7,10,10,20,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,OHT_JHU-nbxd,2.84,6.43,9.49,13.69,25.96,3,6,9,10,30,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,OHT_JHU-nbxd,2.24,5.93,9.37,14.34,29.82,2,6,9,10,30,One Health Trust and Johns Hopkins University,2025-06-04,NBEATS exogenous covariate decoder
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UGA_flucast-INFLAenza,4,8,11,13,20,4,8,10,10,20,UGA_flucast,2025-06-04,INFLAenza
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UGA_flucast-INFLAenza,4,8,11,14,22,4,8,10,10,20,UGA_flucast,2025-06-04,INFLAenza
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UGA_flucast-INFLAenza,4,9,12,15,24,4,9,10,20,20,UGA_flucast,2025-06-04,INFLAenza
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-ar6_pooled,0,2.8498447596174477,5.9279311777384756,9.671695351820933,18.124668103055555,0,3,6,10,20,UMass-Amherst,2025-06-04,AR(6) model with pooling
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-ar6_pooled,0,2.1831367873397505,6.508794772970108,11.40575806871843,27.58413278252201,0,2,7,10,30,UMass-Amherst,2025-06-04,AR(6) model with pooling
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-ar6_pooled,0,1.8945541135465904,6.934672317111253,14.292875890538967,39.14545801956892,0,2,7,10,40,UMass-Amherst,2025-06-04,AR(6) model with pooling
Nebraska,NE,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,UMass-gbqr,1.402908777919868,5.973840122065737,9.61628079816656,14.319951862009917,24.686456815781337,1,6,10,10,20,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Nebraska,NE,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,UMass-gbqr,1.6241381425097365,6.384295112893896,10.1181151276087,17.11793752976116,25.14678104096003,2,6,10,20,30,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Nebraska,NE,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,UMass-gbqr,1.1553092700268655,6.344560141944906,11.856582221403787,20.481140864803482,30.834014578108505,1,6,10,20,30,UMass-Amherst,2025-06-04,gradient boosting quantile regression
Nevada,NV,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CEPH-Rtrend_covid,12,17,20,24,32,10,20,20,20,30,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-06-07,2025-06-14,CEPH-Rtrend_covid,7,12,17,23,37,7,10,20,20,40,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Nevada,NV,2,wk inc covid hosp,hosp,2025-06-07,2025-06-21,CEPH-Rtrend_covid,3,9,13,21,41,3,9,10,20,40,CEPH Lab at Indiana University,2025-06-04,Rtrend COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-06-07,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,15,22,26,31,39,20,20,30,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-04,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
