location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-baseline,0,1,3,5,26,0,1,3,5,26,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-baseline,0,0,3,8,31.84350593505938,0,0,3,8,32,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nebraska,NE,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-baseline,0,0,3,10.386721367213672,35.016378163781674,0,0,3,10,35,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-baseline,0,2.710505431213761e-20,2e-4,3.9999999999999996e-4,0.0022774999999999952,0,0,2e-4,4e-4,0.0023,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-baseline,0,0,2e-4,6.999999999999999e-4,0.00313089013390134,0,0,2e-4,7e-4,0.0031,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-baseline,0,0,2e-4,9.399288992889929e-4,0.0036492829928299326,0,0,2e-4,9e-4,0.0036,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-ensemble,0.5,2,3.5,6,13.012499999999932,0,2,4,6,13,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-ensemble,0.5,2.5,4.5,7.5,17.5,0,2,4,8,18,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nebraska,NE,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-ensemble,1,4,7,12,31,1,4,7,12,31,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-ensemble,2.5889023345019466e-5,1.3826975681081795e-4,2.4068374285583728e-4,3.662172115405486e-4,7.658215587230142e-4,0,1e-4,2e-4,4e-4,8e-4,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-ensemble,3.022643771214905e-5,1.560439146704479e-4,2.7030894528082207e-4,4.482863194329934e-4,9.849796895801712e-4,0,2e-4,3e-4,4e-4,0.001,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-ensemble,7.904066658516474e-5,2.665630319602669e-4,4.23070123194002e-4,6.448022174718777e-4,0.0012501719513519946,1e-4,3e-4,4e-4,6e-4,0.0013,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,1,3,5,8,18,1,3,5,8,18,UGA_flucast,2025-12-03,INFLAenza
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,1,4,6,10,24,1,4,6,10,24,UGA_flucast,2025-12-03,INFLAenza
Nebraska,NE,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,1,4,7,12,31,1,4,7,12,31,UGA_flucast,2025-12-03,INFLAenza
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,5.177804669003893e-5,1.816697348645642e-4,2.9089351581558693e-4,4.4005959270624343e-4,8.652584094366734e-4,1e-4,2e-4,3e-4,4e-4,9e-4,UGA_flucast,2025-12-03,INFLAenza
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,6.04528754242981e-5,2.176552605019073e-4,3.475889070915123e-4,5.188675964397145e-4,0.0010258692787208205,1e-4,2e-4,3e-4,5e-4,0.001,UGA_flucast,2025-12-03,INFLAenza
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,7.904066658516474e-5,2.665630319602669e-4,4.23070123194002e-4,6.448022174718777e-4,0.0012501719513519946,1e-4,3e-4,4e-4,6e-4,0.0013,UGA_flucast,2025-12-03,INFLAenza
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_RSV,2.1363812874106852e-4,4.2281636809788096e-4,5.606398173556096e-4,7.191879399588983e-4,0.0011147695449155524,2e-4,4e-4,6e-4,7e-4,0.0011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_E_RSV,1.7944534221432017e-4,4.384120623583369e-4,6.218640553502018e-4,8.748112060478695e-4,0.0015414994204255015,2e-4,4e-4,6e-4,9e-4,0.0015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,1,3,5,7,12,1,3,5,7,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,2.1160405648618167e-4,4.1786213342433025e-4,5.403762067911718e-4,7.025036412857155e-4,0.001057431655519075,2e-4,4e-4,5e-4,7e-4,0.0011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,1,4,6,9,17,1,4,6,9,17,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,2.0848623396649594e-4,4.4693681895395694e-4,6.218962103785114e-4,8.557061813418022e-4,0.001489676220081315,2e-4,4e-4,6e-4,9e-4,0.0015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_H_RSV,0,3,5,8,15,0,3,5,8,15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
Nevada,NV,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_H_RSV,0,3,6,10,24,0,3,6,10,24,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-baseline,0,4,5,6,29.27499999999999,0,4,5,6,29,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nevada,NV,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-baseline,0,1,5,10,38.274910249102575,0,1,5,10,38,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nevada,NV,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-baseline,0,0,5,14.062740627406274,44.954459544595466,0,0,5,14,45,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-baseline,0,3.9999999999999996e-4,6e-4,7.999999999999999e-4,0.0031549999999999903,0,4e-4,6e-4,8e-4,0.0032,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-baseline,0,1.4556770567705752e-4,6e-4,0.0011000000000000003,0.003541827243272434,0,1e-4,6e-4,0.0011,0.0035,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-baseline,0,0,6e-4,0.001400000000000001,0.004051681491814913,0,0,6e-4,0.0014,0.0041,RSVHub-hub-models,2025-12-03,RSVHub baseline model
Nevada,NV,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-ensemble,0.5,2.5,4.5,7,13.5,0,2,4,7,14,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nevada,NV,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-ensemble,0.5,3.5,5.5,8.5,18.5,0,4,6,8,18,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nevada,NV,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-ensemble,0,3,6,10,27,0,3,6,10,27,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-ensemble,2.0044634134851555e-4,4.309236547689326e-4,5.931719768720391e-4,8.009239204634478e-4,0.0013216954596888973,2e-4,4e-4,6e-4,8e-4,0.0013,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-ensemble,2.039804369489863e-4,4.760699617989721e-4,6.801145564640238e-4,9.625233933260062e-4,0.0017083080073399819,2e-4,5e-4,7e-4,0.001,0.0017,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-ensemble,2.2897796229583893e-4,5.852824325573836e-4,8.836353814307865e-4,0.001271860895725013,0.0023971882953114265,2e-4,6e-4,9e-4,0.0013,0.0024,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
Nevada,NV,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,0,2,4,7,15,0,2,4,7,15,UGA_flucast,2025-12-03,INFLAenza
Nevada,NV,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,0,3,5,8,20,0,3,5,8,20,UGA_flucast,2025-12-03,INFLAenza
Nevada,NV,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,0,3,6,10,27,0,3,6,10,27,UGA_flucast,2025-12-03,INFLAenza
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,1.8928862621084942e-4,4.43985176113535e-4,6.459677469529063e-4,8.9934419964118e-4,0.0015859592638587197,2e-4,4e-4,6e-4,9e-4,0.0016,UGA_flucast,2025-12-03,INFLAenza
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,1.9947463993147667e-4,5.052031046439872e-4,7.383329025495362e-4,0.0010693406053102102,0.0019269397945986485,2e-4,5e-4,7e-4,0.0011,0.0019,UGA_flucast,2025-12-03,INFLAenza
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,2.2897796229583893e-4,5.852824325573836e-4,8.836353814307865e-4,0.001271860895725013,0.0023971882953114265,2e-4,6e-4,9e-4,0.0013,0.0024,UGA_flucast,2025-12-03,INFLAenza
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_RSV,0,3.325023925984715e-4,6.47142658023755e-4,9.824113178502137e-4,0.0020116356757149765,0,3e-4,6e-4,0.001,0.002,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_E_RSV,0,4.292495824711071e-4,7.730329292005566e-4,0.001305629505698494,0.003260782334218373,0,4e-4,8e-4,0.0013,0.0033,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0,2,3,5,11,0,2,3,5,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0,3.4280805564294945e-4,6.567669002193556e-4,9.789758933353625e-4,0.0017817153042556614,0,3e-4,7e-4,0.001,0.0018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,0,2,4,7,17,0,2,4,7,17,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,0,4.6506838728253526e-4,7.897066330150405e-4,0.001268096066024647,0.002613934874958414,0,5e-4,8e-4,0.0013,0.0026,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_H_RSV,0,2,4,6,12,0,2,4,6,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_H_RSV,0,2,5,8,24.024999999999864,0,2,5,8,24,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-baseline,0,2,3,4,17,0,2,3,4,17,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-baseline,0,1,3,6,18.765481904819016,0,1,3,6,19,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Hampshire,NH,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-baseline,0,0,3,8,22.12293197931975,0,0,3,8,22,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-baseline,0,7.000000000000001e-4,0.001,0.0013,0.004677499999999995,0,7e-4,0.001,0.0013,0.0047,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-baseline,0,3.0000000000000003e-4,0.001,0.0018,0.0057,0,3e-4,0.001,0.0018,0.0057,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-baseline,0,5.926434264342655e-5,0.001,0.0021999999999999997,0.006329583245832452,0,1e-4,0.001,0.0022,0.0063,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-ensemble,0,2,3.5,5.5,12,0,2,4,6,12,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-ensemble,0,2,4,7,17,0,2,4,7,17,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Hampshire,NH,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-ensemble,0,3,5,8,22,0,3,5,8,22,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-ensemble,1.874149385617338e-4,5.473954020045392e-4,8.541471016835938e-4,0.001199581872217397,0.002097280469126066,2e-4,5e-4,9e-4,0.0012,0.0021,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-ensemble,1.944571036179447e-4,6.538030030311098e-4,0.0010042314311640326,0.001470763740746323,0.0027675560658703617,2e-4,7e-4,0.001,0.0015,0.0028,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-ensemble,4.40924777198834e-4,9.762177344339182e-4,0.0013962883392841796,0.00197123706334165,0.0036706212279358553,4e-4,0.001,0.0014,0.002,0.0037,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,0,2,4,6,13,0,2,4,6,13,UGA_flucast,2025-12-03,INFLAenza
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,0,2,4,7,17,0,2,4,7,17,UGA_flucast,2025-12-03,INFLAenza
New Hampshire,NH,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,0,3,5,8,22,0,3,5,8,22,UGA_flucast,2025-12-03,INFLAenza
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,3.748298771234676e-4,7.51982748366129e-4,0.0010515273031478322,0.0014201878510994314,0.002412845633996471,4e-4,8e-4,0.0011,0.0014,0.0024,UGA_flucast,2025-12-03,INFLAenza
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,3.889142072358894e-4,8.425376187796844e-4,0.0012187562293130246,0.001673431415467999,0.0029211772567823095,4e-4,8e-4,0.0012,0.0017,0.0029,UGA_flucast,2025-12-03,INFLAenza
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,4.40924777198834e-4,9.762177344339182e-4,0.0013962883392841796,0.00197123706334165,0.0036706212279358553,4e-4,0.001,0.0014,0.002,0.0037,UGA_flucast,2025-12-03,INFLAenza
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_RSV,0.002644136839130201,0.0032428294041621473,0.003572733608993915,0.003942706716815748,0.004812471573011619,0.0026,0.0032,0.0036,0.0039,0.0048,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_E_RSV,0.0030988516198840726,0.004181038748719394,0.004826746430572491,0.005652943354322506,0.007923988372418027,0.0031,0.0042,0.0048,0.0057,0.0079,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,85,108,122,138,175,85,108,122,138,175,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_HE_RSV,0.0025834740841901684,0.003110155279780709,0.003402223427937158,0.003712803757505558,0.004353782178352696,0.0026,0.0031,0.0034,0.0037,0.0044,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,99,138,163,194,284.0499999999997,99,138,163,194,284,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_HE_RSV,0.0029669994466511103,0.003920692493830974,0.004530961229518344,0.005270579561440083,0.006955153276970083,0.003,0.0039,0.0045,0.0053,0.007,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_H_RSV,67,93,107,126,167,67,93,107,126,167,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,CFA_Pyrenew-Pyrenew_H_RSV,69,111,138,175,276.02499999999986,69,111,138,175,276,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-baseline,0,75.5,84,92.5,194.55,0,76,84,92,195,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-baseline,0,64.88413134131342,84,103.7211647116471,201.60708057080575,0,65,84,104,202,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-baseline,0,52.50219002190022,84,116.08253082530825,215.7893306433063,0,53,84,116,216,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-baseline,5.449999999999995e-4,0.0024000000000000002,0.0025,0.0026,0.004454999999999992,5e-4,0.0024,0.0025,0.0026,0.0045,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-baseline,8.539587895878934e-5,0.0021000000000000003,0.0025,0.0029,0.004967908329083297,1e-4,0.0021,0.0025,0.0029,0.005,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-baseline,0,0.0019000000000000002,0.0025,0.0031,0.005273341958419584,0,0.0019,0.0025,0.0031,0.0053,RSVHub-hub-models,2025-12-03,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,RSVHub-ensemble,58,84.5,104,128.5,196.5,58,84,104,128,196,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,RSVHub-ensemble,64,101.5,130,169,293.02499999999986,64,102,130,169,293,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Jersey,NJ,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,RSVHub-ensemble,28,66,106,164,384,28,66,106,164,384,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,RSVHub-ensemble,0.0017577522511091149,0.0023750459638680363,0.0027630690101136594,0.003224758977242287,0.004359210243410598,0.0018,0.0024,0.0028,0.0032,0.0044,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,RSVHub-ensemble,0.001959404493368653,0.0028456340724644915,0.0034630882208984714,0.004245143138613627,0.006146129038908544,0.002,0.0028,0.0035,0.0042,0.0061,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,RSVHub-ensemble,0.001030257351958548,0.001990825771775838,0.0027187994856320815,0.003702222205711099,0.006713811172907058,0.001,0.002,0.0027,0.0037,0.0067,RSVHub,2025-12-03,Ensemble using RSVHub forecast submissions
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,31,61,86,119,218,31,61,86,119,218,UGA_flucast,2025-12-03,INFLAenza
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,29,65,97,144,302,29,65,97,144,302,UGA_flucast,2025-12-03,INFLAenza
New Jersey,NJ,2,wk inc rsv hosp,hosp,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,28,66,106,164,384,28,66,106,164,384,UGA_flucast,2025-12-03,INFLAenza
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,UGA_flucast-INFLAenza,9.320304180280612e-4,0.0016399366479553635,0.0021239145922901607,0.002736714196979016,0.004364638308468499,9e-4,0.0016,0.0021,0.0027,0.0044,UGA_flucast,2025-12-03,INFLAenza
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-13,UGA_flucast-INFLAenza,9.518095400861954e-4,0.0017705756510980086,0.0023952152122785992,0.003219706715787172,0.0053371048008470055,0.001,0.0018,0.0024,0.0032,0.0053,UGA_flucast,2025-12-03,INFLAenza
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-20,UGA_flucast-INFLAenza,0.001030257351958548,0.001990825771775838,0.0027187994856320815,0.003702222205711099,0.006713811172907058,0.001,0.002,0.0027,0.0037,0.0067,UGA_flucast,2025-12-03,INFLAenza
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2025-12-06,2025-12-06,CFA_Pyrenew-Pyrenew_E_RSV,5.97101236785855e-5,2.325658277102395e-4,3.590509828882047e-4,5.169849639252431e-4,9.873260140330622e-4,1e-4,2e-4,4e-4,5e-4,0.001,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-03,Pyrenew_ED_Visits_RSV
