location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Maryland,MD,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,0,93.80205299758912,129.13955688476562,160.93892905807496,324.10425567626953,0,90,130,160,320,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Maryland,MD,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,0,77.29757138824463,151.39892578125,212.44067934417723,389.1845245361328,0,80,150,210,390,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Maryland,MD,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,43.7101919314448,61.947383465182725,73.78467929237155,86.65666443898252,113.52902356663085,40,60,70,90,110,UMass-Amherst,2024-12-11,AR(6) model with pooling
Maryland,MD,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,34.92909275304973,59.7018862302411,75.64652566099346,95.06233558311503,140.81583958575825,30,60,80,100,140,UMass-Amherst,2024-12-11,AR(6) model with pooling
Maryland,MD,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,31.131222526635568,60.47887344460217,81.79375333221866,107.83178433710674,172.7707870667709,30,60,80,110,170,UMass-Amherst,2024-12-11,AR(6) model with pooling
Maryland,MD,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,28.358740542114088,53.2728733287536,63.34522836559348,81.91707061164352,111.21604703145015,30,50,60,80,110,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Maryland,MD,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,24.006890142614324,52.07771272324142,62.24701880470437,81.43010954709462,118.71776643987319,20,50,60,80,120,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Maryland,MD,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,18.086439513722155,45.045165418317865,59.49219085322965,82.56991181254749,125.76893028777614,20,50,60,80,130,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,305,366,408,452,538,300,370,410,450,540,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,235,329,399,478,653,240,330,400,480,650,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,178,291,384,495,774,180,290,380,500,770,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,351.70997734311476,428.45327016586356,456.1809376287407,516.6636648170744,701.0429381478873,350,430,460,520,700,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,353.4730870829899,453.1795623084819,507.303158794595,603.0448784195503,869.1314387937107,350,450,510,600,870,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,347.0863351892715,465.30114359819265,559.8768960873016,689.2449327962654,1011.5678760529366,350,470,560,690,1000,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,1.3918418926083624,396.43086988840395,645.0753514805849,886.934849664194,1316.6643788071592,1,400,650,890,1300,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,1.399977800386684,374.91714940545523,689.0650821873096,907.8336366456854,1324.5291150126218,1,370,690,910,1300,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,1.4711413324622757,271.249086857163,713.4135112494014,907.2926301225052,1327.551412640008,1,270,710,910,1300,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,335.875,361,413,465,490.125,340,360,410,460,490,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,267.50585080850806,355.44050440504407,413,470.4291092910929,558.4169716697166,270,360,410,470,560,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,233.25774632746328,346.1361238612386,413,480.23107481074805,592.6709089590895,230,350,410,480,590,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,277.152568084822,379.275412890453,422.649772347151,475.429852484696,579.943067524256,280,380,420,480,580,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,244.15780083064,360.653159067727,417.455698061804,502.194504298504,642.982727050781,240,360,420,500,640,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,212.688520351441,336.973167362465,419.020242183018,503.896810136915,717.896682739258,210,340,420,500,720,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,87.33333333333331,136,188,293.3666666666667,0,90,140,190,290,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,2.9833333333333485,127.66666666666669,197.66666666666669,273,429.6833333333334,3,130,200,270,430,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,8.116666666666674,173.5,265.83333333333337,365.5,589.5333333333333,8,170,270,370,590,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,284,442,507,632,897,280,440,510,630,900,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,369,550,631,779,1017,370,550,630,780,1000,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,446,577,712,922,1180,450,580,710,920,1200,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,262.76,291.64,307.83,324.76,359.16,260,290,310,320,360,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,237.37,272.51,292.62,313.95,358.19,240,270,290,310,360,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,204.35,242.55,264.86,288.86,339.63,200,240,260,290,340,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,136.693115234375,328.23938477039337,359.53080916404724,389.97020995616913,581.5164794921875,140,330,360,390,580,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,107.42901611328124,303.36101754188536,375.1006736755371,437.0334526729584,632.9654541015625,110,300,380,440,630,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,92.653717041015625,256.38018222808836,380.9280834197998,498.0669002914429,661.7933654785156,90,260,380,500,660,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,318.1873987908497,397.7210131032326,446.03087313630044,498.8597049693928,618.3344391464724,320,400,450,500,620,UMass-Amherst,2024-12-11,AR(6) model with pooling
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,280.9813960627264,392.3063181354534,465.2333092114094,543.1299719974555,736.6316209956399,280,390,470,540,740,UMass-Amherst,2024-12-11,AR(6) model with pooling
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,250.81253758891097,396.11088722074805,481.5464774366017,589.3139135915693,830.6825954543747,250,400,480,590,830,UMass-Amherst,2024-12-11,AR(6) model with pooling
Massachusetts,MA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,270.30513616964316,392.5508257809053,437.29954469430163,513.1664672749378,578.3696555563249,270,390,440,510,580,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Massachusetts,MA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,250.9456016612806,395.3381064415048,435.91139612360763,526.3890085970085,610.8718292740147,250,400,440,530,610,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Massachusetts,MA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,221.02704070288237,382.94633472493035,454.04048436603546,509.7267199823869,653.2364984735341,220,380,450,510,650,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,462,533,578,625,714,460,530,580,620,710,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,415,538,621,715,907,420,540,620,720,910,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,368,532,649,790,1100,370,530,650,790,1100,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,365.79366792138853,451.7594237596507,475.2999849093054,559.6868516007908,747.3578940521365,370,450,480,560,750,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,334.1367657668078,422.40171532457543,459.94942131194654,592.9655867377753,862.6400322402242,330,420,460,590,860,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,316.0087592807593,397.97045813872506,455.2337869639185,640.685431960646,975.7333096254636,320,400,460,640,980,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,52.995194459832305,567.2707632050817,900.5930060854479,1125.3231103998792,2724.8974476724443,50,570,900,1100,2700,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,53.00685721995701,551.8316939958503,923.3122538279931,1143.6225537756186,2736.1714854697802,50,550,920,1100,2700,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,53.10886958622746,462.90371157047537,929.0851754697019,1143.9467868985353,2740.5039254646886,50,460,930,1100,2700,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,293.15,347.75,471,594.25,648.85,290,350,470,590,650,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,170.6030922809229,349.56783817838186,471,591.5807658076582,770.9424929249293,170,350,470,590,770,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,75.36122061220613,329.54477794777944,471,613.0939884398845,866.4042137921379,80,330,470,610,870,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,216.798927505521,451.957550042094,495.337672941581,569.530990686314,730.678947026068,220,450,500,570,730,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,204.433504078768,409.553828991023,484.901043249191,599.987378674645,884.820016120112,200,410,480,600,880,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,146.050860115792,360.585683358169,470.03396232093,636.724351206922,1005.98019387601,150,360,470,640,1000,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,20.33333333333337,101.66666666666663,185.83333333333337,369.7166666666666,0,20,100,190,370,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,0,35.5,143.83333333333337,264.83333333333337,534.2166666666665,0,40,140,260,530,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,0,45.33333333333337,182,337.5,704.0333333333333,0,50,180,340,700,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,140,211,317,397,626,140,210,320,400,630,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,138,210,310,378,618,140,210,310,380,620,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,135,189,262,341,833,140,190,260,340,830,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,477.56,615.69,700.59,795.03,1004.4,480,620,700,800,1000,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,451.41,620.59,728.7,852.08,1135.46,450,620,730,850,1100,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,455.63,645.52,769.11,911.81,1244.91,460,650,770,910,1200,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,159.72390747070312,536.9902253103256,612.82769775390625,673.6757903146744,1050.9421081542969,160,540,610,670,1100,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,194.5373992919922,396.7059426574706,651.9100646972656,893.8897604675294,1096.0583038330078,190,400,650,890,1100,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,90.2641487121582,331.50679095459054,715.12432861328125,1037.3381797485345,1278.5808219909668,90,330,720,1000,1300,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,273.8739475403382,408.21175690454646,484.7608253450621,576.5453430752863,765.432709206871,270,410,480,580,770,UMass-Amherst,2024-12-11,AR(6) model with pooling
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,214.32960886554324,367.4756878399796,480.304674481287,607.0091706115153,929.6996683634286,210,370,480,610,930,UMass-Amherst,2024-12-11,AR(6) model with pooling
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,157.10172023158367,337.22642049006055,471.2767929239539,632.7632704531976,1036.227078126549,160,340,470,630,1000,UMass-Amherst,2024-12-11,AR(6) model with pooling
Michigan,MI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,138.90030965396733,452.15567632453724,505.91452053809934,562.5166382973413,627.0446209100726,140,450,510,560,630,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Michigan,MI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,128.6679009276188,434.91031936897406,489.4974120170942,547.8326558290985,638.5429185971643,130,430,490,550,640,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Michigan,MI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,96.08564675818617,383.9449462262766,468.7911317179055,530.9582365408643,675.7124935968847,100,380,470,530,680,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,218,246,263,282,315,220,250,260,280,320,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,205,253,286,323,395,200,250,290,320,400,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,188,257,306,364,486,190,260,310,360,490,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,179.0643136200309,231.22350830388578,249.85335035925826,292.5420898783827,380.2537711842009,180,230,250,290,380,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,174.7447638004739,235.70791766899768,267.26338133192587,332.43050674704847,449.7758122267309,170,240,270,330,450,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,171.56235132109703,235.72763704526443,287.8905109615368,372.71659676671965,508.4918200984973,170,240,290,370,510,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,19.629819514102124,228.25963081777843,476.46438304632164,582.9840148538915,784.8681794076347,20,230,480,580,780,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,19.63642378964642,176.55196806794936,486.703023607731,591.4443118389758,791.252333014008,20,180,490,590,790,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,19.6941903705048,156.08955675164864,479.07135339772026,588.7875367335957,793.7056654327116,20,160,480,590,790,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,190.35,232.5,267,301.5,343.65,190,230,270,300,340,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,155.12503425034257,225.53224532245324,267,308.2743327433275,379.14370743707434,160,230,270,310,380,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,127.58276032760334,217.38786887868883,267,316.9711397113972,406.08172581725813,130,220,270,320,410,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,119.305,193.782425022955,225.982072233256,259.793609667821,330.832649230957,120,190,230,260,330,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,114.118705749512,184.243525633295,219.192955474278,262.412378895938,370.736698253018,110,180,220,260,370,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,97.925,174.805449664626,237.061905622482,310.739192221642,423.819952487946,100,170,240,310,420,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,29.666666666666657,54.33333333333334,82.33333333333334,135.01666666666665,0,30,50,80,140,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,0,24,58,94.66666666666666,170.68333333333334,0,20,60,90,170,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,0,23.166666666666657,62.66666666666666,108,208.01666666666665,0,20,60,110,210,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,133,173,222,257,332,130,170,220,260,330,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,136,178,225,269,420,140,180,220,270,420,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,121,179,236,317,404,120,180,240,320,400,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,105.61,124.12,134.86,146.37,170.56,110,120,130,150,170,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,87.78,109.12,121.94,136,166.53,90,110,120,140,170,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,74.85,96.63,110.03,124.94,158.02,70,100,110,120,160,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,49.93360900878906,154.01568030154704,191.36055076122284,225.5832271691561,329.66529846191406,50,150,190,230,330,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,92.23741149902344,157.04560353624822,209.8211989402771,255.8247577918768,320.63294982910156,90,160,210,260,320,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,28.969958305358887,168.1314788379669,238.1238112449646,304.47838444328306,443.6399049758911,30,170,240,300,440,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,173.20299533756102,230.86208925492406,264.35806998606034,300.8235753785754,380.6723436472928,170,230,260,300,380,UMass-Amherst,2024-12-11,AR(6) model with pooling
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,147.61979638463058,223.82443796597238,269.9708705975769,325.46577444830234,460.07230824195966,150,220,270,330,460,UMass-Amherst,2024-12-11,AR(6) model with pooling
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,131.06723490368947,221.68024913818576,279.9362894877877,351.52726319006933,533.0517392475224,130,220,280,350,530,UMass-Amherst,2024-12-11,AR(6) model with pooling
Minnesota,MN,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,86.5778073387306,214.56485004591048,229.96414446651136,262.58721933564294,334.25618949935114,90,210,230,260,330,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Minnesota,MN,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,81.23160988879015,190.4870512665895,213.38591094855613,248.56948381376404,346.47339650603607,80,190,210,250,350,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Minnesota,MN,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,46.75515593333789,170.61089932925103,201.536172679501,238.7333987407792,348.70701303644023,50,170,200,240,350,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Mississippi,MS,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,31,41,48,56,72,30,40,50,60,70,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,23,38,50,65,102,20,40,50,60,100,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Mississippi,MS,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,16,34,51,74,140,20,30,50,70,140,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
