location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UM-DeepOutbreak,0,54.11987655448912,99.4120864868164,143.68543655586245,349.48514556884766,0,50,100,140,350,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UM-DeepOutbreak,0,55.34602389526368,96.1438446044922,126.90243496704102,385.0468978881836,0,60,100,130,390,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-ar6_pooled,69.73908001049725,98.99925129828755,116.80651753907284,137.26909717614024,182.23332000803995,70,100,120,140,180,UMass-Amherst,2025-02-26,AR(6) model with pooling
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-ar6_pooled,52.18417505870697,88.96207043468819,113.2099419812651,143.61987296765898,207.89005197933483,50,90,110,140,210,UMass-Amherst,2025-02-26,AR(6) model with pooling
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-ar6_pooled,41.04548202666523,82.71857990784869,113.75498485954678,151.16314097060936,236.77580705039318,40,80,110,150,240,UMass-Amherst,2025-02-26,AR(6) model with pooling
Minnesota,MN,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-gbqr,36.21139631992408,87.39712521611361,94.17187671736328,113.10005436508696,173.89568817856812,40,90,90,110,170,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Minnesota,MN,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-gbqr,25.626581210405984,70.86348910800623,86.78423508589997,108.89455843479256,179.9243824142832,30,70,90,110,180,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Minnesota,MN,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-gbqr,17.192389369744667,59.89280937633603,79.7254571935218,105.69474303144925,197.22521888838838,20,60,80,110,200,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CEPH-Rtrend_covid,30,44,53,65,88,30,40,50,60,90,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CEPH-Rtrend_covid,14,29,41,55,94,10,30,40,60,90,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CEPH-Rtrend_covid,6,19,30,46,93,6,20,30,50,90,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,24,46,63,86,159,20,50,60,90,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-26,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,13,33,54,82.25,194,10,30,50,80,190,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-26,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-TimeSeries,39.017892193862025,60.746600144032996,70.17763856098655,80.20359546064698,116.73857488507157,40,60,70,80,120,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-TimeSeries,28.560493587944887,49.137362822906574,60.87210898839863,75.0541208648429,117.09726490136093,30,50,60,80,120,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-TimeSeries,20.834997714306237,42.28749717895325,55.871938244437025,71.6492297031817,119.28155993698829,20,40,60,70,120,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-climate_baseline,57.176101797796065,95.17916599534324,136.29468970822498,181.74151667290454,256.2171139850627,60,100,140,180,260,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-climate_baseline,47.03463617058499,87.22565479096694,121.9411558222489,168.688179741767,241.42199178944708,50,90,120,170,240,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-climate_baseline,46.343291705411076,80.06999560424597,109.68080543648807,151.90352112375055,219.3874435060653,50,80,110,150,220,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-baseline,15.725000000000001,59,76,93,136.275,20,60,80,90,140,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-baseline,0,51.81624816248163,76,100.15570405704057,152.46515315153147,0,50,80,100,150,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-baseline,0,46.25937759377594,76,105.83765587655876,167.5139201392014,0,50,80,110,170,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-ensemble,34.5291158876936,57.0604290489013,69.5246585183595,80.203595460647,110.666666666667,30,60,70,80,110,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-ensemble,28.5604935879449,49.7021245911086,66.123122004271,78,111.123038800823,30,50,70,80,110,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-ensemble,20.8349977143062,42.2874971789533,55.871938244437,71.6492297031817,113.923740824664,20,40,60,70,110,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,JHU_CSSE-CSSE_Ensemble,40.666666666666664,61.666666666666664,73.66666666666667,86.33333333333333,110.66666666666667,40,60,70,90,110,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,JHU_CSSE-CSSE_Ensemble,36,59,72.66666666666667,87,118.34999999999998,40,60,70,90,120,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,JHU_CSSE-CSSE_Ensemble,32,56.666666666666664,71.33333333333333,88,126,30,60,70,90,130,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,MOBS-GLEAM_COVID,54.548,64.556,75.038,85.937,101.534,50,60,80,90,100,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,MOBS-GLEAM_COVID,52.536,63.909,74.75,86.352,105.791,50,60,70,90,110,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,MOBS-GLEAM_COVID,49.491,62.975,74.048,86.463,111.285,50,60,70,90,110,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,NEU_ISI-AdaptiveEnsemble,38,52,64,74,113,40,50,60,70,110,MOBS Lab at Northeastern University and ISI Foundation,2025-02-26,Adaptive Ensemble
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,NEU_ISI-AdaptiveEnsemble,38,56,70,78,107,40,60,70,80,110,MOBS Lab at Northeastern University and ISI Foundation,2025-02-26,Adaptive Ensemble
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,NEU_ISI-AdaptiveEnsemble,24,33,48,62,90,20,30,50,60,90,MOBS Lab at Northeastern University and ISI Foundation,2025-02-26,Adaptive Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,OHT_JHU-nbxd,30.88,42.18,49.37,57.56,76.31,30,40,50,60,80,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,OHT_JHU-nbxd,21.72,32.87,40.43,49.37,71,20,30,40,50,70,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,OHT_JHU-nbxd,15.09,26.12,34.2,44.26,70.27,20,30,30,40,70,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UM-DeepOutbreak,0,64.61446236991881,86.39766311645508,103.9099516925812,208.71189880371097,0,60,90,100,210,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UM-DeepOutbreak,0,60.3997711353302,79.7387924194336,96.45169981193544,199.5392913818359,0,60,80,100,200,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UM-DeepOutbreak,0,38.33567518156765,67.57950592041016,92.96371751862766,180.64629364013672,0,40,70,90,180,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-ar6_pooled,34.190000264039895,55.87985223698511,69.52465851835953,84.05476350597952,120.0275341846289,30,60,70,80,120,UMass-Amherst,2025-02-26,AR(6) model with pooling
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-ar6_pooled,22.195461296723412,47.24834609007294,66.12312200427095,86.35825465565745,138.1940720806227,20,50,70,90,140,UMass-Amherst,2025-02-26,AR(6) model with pooling
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-ar6_pooled,16.977894078926656,43.66853688360778,64.78621882648737,95.36760207216143,169.41130274257958,20,40,60,100,170,UMass-Amherst,2025-02-26,AR(6) model with pooling
Mississippi,MS,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-gbqr,34.529115887693635,57.06042904890126,63.07568753279994,76.02288934826967,106.6764400183356,30,60,60,80,110,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Mississippi,MS,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-gbqr,33.78661955156595,49.70212459110858,59.320789807112476,73.7335446025543,111.12303880082318,30,50,60,70,110,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Mississippi,MS,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-gbqr,26.518937570238556,43.68422536213475,54.181099749325746,70.74365858926366,113.92374082466442,30,40,50,70,110,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CEPH-Rtrend_covid,86,120,142,168,220,90,120,140,170,220,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CEPH-Rtrend_covid,46,81,110,146,233,50,80,110,150,230,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CEPH-Rtrend_covid,23,54,83,124,232,20,50,80,120,230,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-TimeSeries,86.93640444556897,137.70468586012396,159.25451340871598,200.83939946920464,326.3471789277835,90,140,160,200,330,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-TimeSeries,65.48518258648186,120.80865295601086,146.04828479336066,210.7943437133758,416.82696965799187,70,120,150,210,420,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-TimeSeries,59.9506801686483,109.3183788973615,138.09117328584875,228.07326896597567,527.2079665100425,60,110,140,230,530,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-climate_baseline,133.05300606412916,246.1861925445827,365.18848427187044,442.4284884678017,570.0740145353222,130,250,370,440,570,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-climate_baseline,127.68051038642551,232.9142161567467,335.00250633438645,418.0576109108953,553.872130505353,130,230,340,420,550,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-climate_baseline,120.2435755227477,208.83233520758534,314.26020698539753,398.20016545002346,532.5941434671461,120,210,310,400,530,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-baseline,66.10000000000001,150.25,176,201.75,285.8999999999999,70,150,180,200,290,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-baseline,16.978294032940344,121.52962029620295,176,230.3166381663817,335.1987247372472,20,120,180,230,340,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-baseline,0,108.69169191691918,176,243.12328623286234,368.75733457334564,0,110,180,240,370,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-ensemble,86.936404445569,126.404035116196,159.254513408716,190.162157510757,241,90,130,160,190,240,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-ensemble,65.4851825864819,111.268,146.048284793361,199.353474266589,285.61602845392,70,110,150,200,290,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-ensemble,51.82,83.79,126,184,302,50,80,130,180,300,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,JHU_CSSE-CSSE_Ensemble,85.83333333333333,163.83333333333334,208.83333333333334,258.5,365.175,90,160,210,260,370,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,JHU_CSSE-CSSE_Ensemble,38.324999999999996,116.91666666666667,161.66666666666666,213,331.3583333333333,40,120,160,210,330,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,JHU_CSSE-CSSE_Ensemble,24.65833333333333,75.33333333333333,126,184,323.0083333333333,20,80,130,180,320,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,MOBS-GLEAM_COVID,105.773,123.827,142.04,166.744,204.247,110,120,140,170,200,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,MOBS-GLEAM_COVID,89.166,111.268,128.395,151.975,196.386,90,110,130,150,200,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,MOBS-GLEAM_COVID,76.012,101.136,119.168,143.583,192.025,80,100,120,140,190,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,NEU_ISI-AdaptiveEnsemble,115,145,164,195,241,120,140,160,200,240,MOBS Lab at Northeastern University and ISI Foundation,2025-02-26,Adaptive Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,NEU_ISI-AdaptiveEnsemble,87,127,178,223,358,90,130,180,220,360,MOBS Lab at Northeastern University and ISI Foundation,2025-02-26,Adaptive Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,NEU_ISI-AdaptiveEnsemble,73,110,126,199,302,70,110,130,200,300,MOBS Lab at Northeastern University and ISI Foundation,2025-02-26,Adaptive Ensemble
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,OHT_JHU-nbxd,89.95,119.66,138.27,159.23,206.53,90,120,140,160,210,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,OHT_JHU-nbxd,67.6,98.41,118.78,142.56,198.87,70,100,120,140,200,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,OHT_JHU-nbxd,51.82,83.79,106.31,133.65,202,50,80,110,130,200,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UM-DeepOutbreak,0,126.40403511619569,159.54347229003906,190.16215751075745,416.3716583251953,0,130,160,190,420,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UM-DeepOutbreak,0,84.13977091503143,182.95054626464844,258.73898274707796,448.3753509521485,0,80,180,260,450,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UM-DeepOutbreak,0,0,171.46629333496094,304.2858971710205,480.3204498291016,0,0,170,300,480,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-ar6_pooled,105.13639200227709,144.36544004505348,167.87808582078162,193.84686580724068,251.51097431016348,110,140,170,190,250,UMass-Amherst,2025-02-26,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-ar6_pooled,80.18245695967761,131.40873242775737,163.77948029017676,199.35347426658905,285.6160284539205,80,130,160,200,290,UMass-Amherst,2025-02-26,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-ar6_pooled,68.92326679596427,125.1426126671993,165.76235780890121,213.16038762775122,327.90375246163626,70,130,170,210,330,UMass-Amherst,2025-02-26,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UMass-gbqr,23.487633810585727,103.15598310515024,140.1145628689624,172.34079369182757,240.89950258585532,20,100,140,170,240,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UMass-gbqr,19.227757523765465,82.0092083515941,129.0346830928793,169.0892765355611,250.7462760701943,20,80,130,170,250,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,UMass-gbqr,9.1551389201722575,62.644897984557545,111.59700032877792,164.33439128211566,277.6620047594588,9,60,110,160,280,UMass-Amherst,2025-02-26,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CEPH-Rtrend_covid,19,26,30,35,44,20,30,30,40,40,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CEPH-Rtrend_covid,16,25,31,39,54,20,20,30,40,50,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CEPH-Rtrend_covid,11,20,26,33,46,10,20,30,30,50,CEPH Lab at Indiana University,2025-02-26,Rtrend COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,6,15,23,33,68,6,20,20,30,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-26,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CFA_Pyrenew-Pyrenew_H_COVID,4,14,24,40,109.02499999999986,4,10,20,40,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-26,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-TimeSeries,9.982057000809341,17.00982051561578,20.95255139440788,25.095297262683456,43.66201636790345,10,20,20,30,40,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-TimeSeries,7.716507899085211,15.997664315268693,20.098103939541726,25.282062307361716,43.34589362216355,8,20,20,30,40,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-TimeSeries,5.953473620423266,13.632129423269769,18.40066527799192,24.37816820420359,46.32473977887742,6,10,20,20,50,Carnegie Mellon Delphi Group,2025-02-26,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CMU-climate_baseline,13.436358401797142,35.19495682202444,50.29334729989988,85.01990774020727,134.1471997101437,10,40,50,90,130,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Montana,MT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CMU-climate_baseline,13.01842899708285,30.93641951357374,47.558635870303945,80.91217477780738,131.29314024376401,10,30,50,80,130,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Montana,MT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CMU-climate_baseline,12.765304265251373,27.937868085832825,44.85804209072373,72.65119036641434,127.98528471493691,10,30,40,70,130,Carnegie Mellon Delphi Group,2025-02-26,climatological baseline
Montana,MT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-baseline,1.7250000000000003,15.5,24,32.5,46.275,2,20,20,30,50,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-baseline,0,13.187569375693757,24,34.814418144181445,54.2009465094651,0,10,20,30,50,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-baseline,0,10.887326373263726,24,37.070135701357,61.07744202442023,0,10,20,40,60,CovidHub-hub-models,2025-02-26,CovidHub baseline model
Montana,MT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,CovidHub-ensemble,10.2987717965787,18.370052215305,22.9648847587772,27.6919393626701,43.8310081839517,10,20,20,30,40,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,CovidHub-ensemble,8.17825394954261,17.3482612752802,22.9535199177421,28.8651615529735,47.6132656327681,8,20,20,30,50,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,CovidHub-ensemble,6.36673681021163,16.9184271996022,23.068,28.6890841021018,48.9998698894387,6,20,20,30,50,CovidHub,2025-02-26,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,JHU_CSSE-CSSE_Ensemble,1.6666666666666667,10.666666666666666,17,24.666666666666668,39.666666666666664,2,10,20,20,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Montana,MT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,JHU_CSSE-CSSE_Ensemble,0,6.333333333333333,13,20.666666666666668,40.333333333333336,0,6,10,20,40,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Montana,MT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,JHU_CSSE-CSSE_Ensemble,0,5.666666666666667,13.666666666666666,24,51.67499999999999,0,6,10,20,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-26,CSSE Ensemble
Montana,MT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,MOBS-GLEAM_COVID,15.889,18.725,21.64,25.292,30.989,20,20,20,30,30,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Montana,MT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,MOBS-GLEAM_COVID,14.28,17.831,20.897,24.668,31.479,10,20,20,20,30,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Montana,MT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,MOBS-GLEAM_COVID,12.736,16.884,20.136,24.13,32.176,10,20,20,20,30,MOBS Lab at Northeastern University,2025-02-26,GLEAM COVID-19 Forecasting Model
Montana,MT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,OHT_JHU-nbxd,10.58,14.42,16.87,19.65,26.01,10,10,20,20,30,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Montana,MT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,OHT_JHU-nbxd,8.64,12.79,15.57,18.83,26.62,9,10,20,20,30,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Montana,MT,2,wk inc covid hosp,hosp,2025-03-01,2025-03-15,OHT_JHU-nbxd,6.78,11.01,14,17.63,26.73,7,10,10,20,30,One Health Trust and Johns Hopkins University,2025-02-26,NBEATS exogenous covariate decoder
Montana,MT,0,wk inc covid hosp,hosp,2025-03-01,2025-03-01,UM-DeepOutbreak,9.359357833862305,18.45141308403018,32.55975532531738,45.646143983840915,54.73819923400879,9,20,30,50,50,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
Montana,MT,1,wk inc covid hosp,hosp,2025-03-01,2025-03-08,UM-DeepOutbreak,0,19.91459431678056,31.265962600708008,41.12245783776045,75.44182395935059,0,20,30,40,80,"University of Michigan, Computer Science and Engineering",2025-02-26,DeepOutbreak
