location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Massachusetts,MA,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,0.004687047950752406,0.005472175630941453,0.005941577243207095,0.006435860296420744,0.007572709522273036,0.0047,0.0055,0.0059,0.0064,0.0076,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Massachusetts,MA,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,51.975,92,119,157,283,50,90,120,160,280,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Massachusetts,MA,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,0.004078476731388209,0.0053008610451493595,0.006106996458096088,0.007159105091257318,0.00999019054676401,0.0041,0.0053,0.0061,0.0072,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Massachusetts,MA,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_RSV,50.975,94,126,169,317,50,90,130,170,320,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_RSV
Massachusetts,MA,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_RSV,43,97,144,208,440,40,100,140,210,440,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_RSV
Massachusetts,MA,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,Google_SAI-RSVEns,45.5,87.5,105.5,120.5,142.5,50,90,110,120,140,Google Science AI,2026-01-21,RSVEnsemble
Massachusetts,MA,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,Google_SAI-RSVEns,48.5,96,113.5,124,149,50,100,110,120,150,Google Science AI,2026-01-21,RSVEnsemble
Massachusetts,MA,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,Google_SAI-RSVEns,51,102.5,117.5,129,168.5,50,100,120,130,170,Google Science AI,2026-01-21,RSVEnsemble
Massachusetts,MA,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,RSVHub-baseline,11.725000000000025,86,94,102,176.2749999999998,10,90,90,100,180,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Massachusetts,MA,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,RSVHub-baseline,0,75.40221402214024,94,112.83302583025831,216.2136223862238,0,80,90,110,220,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Massachusetts,MA,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,RSVHub-baseline,0,67.67527675276753,94,120.15252152521526,251.1007072570716,0,70,90,120,250,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Massachusetts,MA,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,RSVHub-baseline,0.0018575000000000009,0.004900000000000001,0.0051,0.0053,0.0083425,0.0019,0.0049,0.0051,0.0053,0.0083,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Massachusetts,MA,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,RSVHub-baseline,0.001330774007740078,0.0045157084070840715,0.0051,0.0056978239782397855,0.008859125816258159,0.0013,0.0045,0.0051,0.0057,0.0089,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Massachusetts,MA,2,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-02-07,RSVHub-baseline,5.907324823248234e-4,0.004130434554345543,0.0051,0.006065073150731509,0.009622269622696227,5.9e-4,0.0041,0.0051,0.0061,0.0096,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Massachusetts,MA,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,RSVHub-ensemble,48.25,88.25,109.75,130.75,188.5,50,90,110,130,190,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Massachusetts,MA,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,RSVHub-ensemble,50.2375,94,116.25,137.5,205.5,50,90,120,140,210,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Massachusetts,MA,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,RSVHub-ensemble,51,102.5,117.5,129,212,50,100,120,130,210,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Massachusetts,MA,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,RSVHub-ensemble,0.003669833640346237,0.004643684836605423,0.005266304440651643,0.005972759755767112,0.007611863834805366,0.0037,0.0046,0.0053,0.006,0.0076,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Massachusetts,MA,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,RSVHub-ensemble,0.003024764639845895,0.004236202304510285,0.00507687971692084,0.006126933228972828,0.008842693702305426,0.003,0.0042,0.0051,0.0061,0.0088,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Massachusetts,MA,2,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-02-07,RSVHub-ensemble,0.0015731177277007228,0.002735898034278167,0.0036494780704532316,0.004750401837766014,0.007706130144024358,0.0016,0.0027,0.0036,0.0048,0.0077,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Massachusetts,MA,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,32,61,84,116,207,30,60,80,120,210,UGA_flucast,2026-01-21,INFLAenza
Massachusetts,MA,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,23,50,74,107,214,20,50,70,110,210,UGA_flucast,2026-01-21,INFLAenza
Massachusetts,MA,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,18,41,63,98,212,20,40,60,100,210,UGA_flucast,2026-01-21,INFLAenza
Massachusetts,MA,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,0.0026526193299400676,0.0038151940422693938,0.004591031638096191,0.005509659215113481,0.007651018147337697,0.0027,0.0038,0.0046,0.0055,0.0077,UGA_flucast,2026-01-21,INFLAenza
Massachusetts,MA,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,0.001971052548303581,0.0031715435638712095,0.004046762975745592,0.005094761366688338,0.007695196857846842,0.002,0.0032,0.004,0.0051,0.0077,UGA_flucast,2026-01-21,INFLAenza
Massachusetts,MA,2,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,0.0015731177277007228,0.002735898034278167,0.0036494780704532316,0.004750401837766014,0.007706130144024358,0.0016,0.0027,0.0036,0.0048,0.0077,UGA_flucast,2026-01-21,INFLAenza
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,CEPH-Rtrend_rsv,86,110,125,142,176,90,110,120,140,180,CEPH Lab at Indiana University,2026-01-21,Rtrend RSV
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,CEPH-Rtrend_rsv,73,102,121,144,193,70,100,120,140,190,CEPH Lab at Indiana University,2026-01-21,Rtrend RSV
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,CEPH-Rtrend_rsv,60,90,112,139,199,60,90,110,140,200,CEPH Lab at Indiana University,2026-01-21,Rtrend RSV
Michigan,MI,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_E_RSV,0.002209538895735494,0.0027269544300376003,0.0029867275135179493,0.003277839081061524,0.0038629772001238863,0.0022,0.0027,0.003,0.0033,0.0039,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_ED_Visits_RSV
Michigan,MI,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_E_RSV,0.0016919055729762889,0.0024689145612034795,0.002935571059714882,0.0034838321938225583,0.004911386055182277,0.0017,0.0025,0.0029,0.0035,0.0049,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_ED_Visits_RSV
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,73,93,106,121,156,70,90,110,120,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Michigan,MI,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,0.0023990063950894516,0.002839474255914462,0.003099595211811461,0.0034150377636605923,0.004018490140540966,0.0024,0.0028,0.0031,0.0034,0.004,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,63,89,107.5,132,201,60,90,110,130,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Michigan,MI,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,0.0018424082691285365,0.002561119578341222,0.0030681351185160677,0.003625046459383522,0.00530589390691469,0.0018,0.0026,0.0031,0.0036,0.0053,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_RSV,71,98,115,136,188.02499999999986,70,100,120,140,190,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_RSV
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_RSV,51,88,114,150,254,50,90,110,150,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_RSV
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,Google_SAI-RSVEns,46.5,109,119,151.5,194,50,110,120,150,190,Google Science AI,2026-01-21,RSVEnsemble
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,Google_SAI-RSVEns,46.5,114.5,131.5,145.5,173.5,50,110,130,150,170,Google Science AI,2026-01-21,RSVEnsemble
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,Google_SAI-RSVEns,50,124.5,140.5,145.5,177.5,50,120,140,150,180,Google Science AI,2026-01-21,RSVEnsemble
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,RSVHub-baseline,17.299999999999994,98.25,109,119.75,200.69999999999996,20,100,110,120,200,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,RSVHub-baseline,0,83.0488929889299,109,134.89329643296435,241.34335793357914,0,80,110,130,240,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,RSVHub-baseline,0,70.62669126691267,109,147.58856088560887,273.42075645756455,0,70,110,150,270,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Michigan,MI,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,RSVHub-baseline,0,0.0027,0.0028000000000000004,0.0029000000000000007,0.0056424999999999965,0,0.0027,0.0028,0.0029,0.0056,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Michigan,MI,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,RSVHub-baseline,0,0.0023000000000000004,0.0028000000000000004,0.0033,0.0064758919839198415,0,0.0023,0.0028,0.0033,0.0065,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Michigan,MI,2,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-02-07,RSVHub-baseline,0,0.001982247572475725,0.0028000000000000004,0.0036110131101311023,0.0072,0,0.002,0.0028,0.0036,0.0072,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,RSVHub-ensemble,73,99.19948537123808,107.83370213666667,123,176,70,100,110,120,180,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,RSVHub-ensemble,63,92.34018989711238,107.5,132,193,60,90,110,130,190,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,RSVHub-ensemble,55,86.30406628231046,106.11978245,127.34636705102288,188.25,60,90,110,130,190,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Michigan,MI,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,RSVHub-ensemble,0.0018838565622923075,0.0024927495608405353,0.00287492517888048,0.0033169263824291383,0.004296696012285741,0.0019,0.0025,0.0029,0.0033,0.0043,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Michigan,MI,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,RSVHub-ensemble,0.0014546301414950706,0.0021953528378969127,0.0027061256807576605,0.0033244969045067288,0.00494194567073526,0.0015,0.0022,0.0027,0.0033,0.0049,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Michigan,MI,2,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-02-07,RSVHub-ensemble,8.629358426370475e-4,0.0015826179575914566,0.0021308231933558647,0.0028246987090241762,0.004711574942517174,8.6e-4,0.0016,0.0021,0.0028,0.0047,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,UM-DeepOutbreak,87.26980433333334,99.19948537123808,107.83370213666667,115.6541532954286,127.58383433333334,90,100,110,120,130,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,UM-DeepOutbreak,65.27235466666666,92.34018989711238,102.19617978333332,111.7359921028876,138.80382733333334,70,90,100,110,140,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,UM-DeepOutbreak,60.04379378333334,82.60813256462093,100.2395649,115.69273410204576,138.25707288333334,60,80,100,120,140,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,34,65,89,123,229,30,60,90,120,230,UGA_flucast,2026-01-21,INFLAenza
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,25,53,78,113,238,20,50,80,110,240,UGA_flucast,2026-01-21,INFLAenza
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,19,44,68,104,235,20,40,70,100,240,UGA_flucast,2026-01-21,INFLAenza
Michigan,MI,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,0.0013687067294951636,0.002146024865766608,0.002650255145949499,0.0032188150011976846,0.004574901884030517,0.0014,0.0021,0.0027,0.0032,0.0046,UGA_flucast,2026-01-21,INFLAenza
Michigan,MI,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,0.0010668520138616047,0.0018295860974526037,0.0023441162429992534,0.0030239473496299356,0.004577997434555832,0.0011,0.0018,0.0023,0.003,0.0046,UGA_flucast,2026-01-21,INFLAenza
Michigan,MI,2,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,8.629358426370475e-4,0.0015826179575914566,0.0021308231933558647,0.0028246987090241762,0.004711574942517174,8.6e-4,0.0016,0.0021,0.0028,0.0047,UGA_flucast,2026-01-21,INFLAenza
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,CEPH-Rtrend_rsv,63,76,84,94,111,60,80,80,90,110,CEPH Lab at Indiana University,2026-01-21,Rtrend RSV
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,CEPH-Rtrend_rsv,54,71,82,95,121,50,70,80,100,120,CEPH Lab at Indiana University,2026-01-21,Rtrend RSV
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,CEPH-Rtrend_rsv,45,64,77,93,127,40,60,80,90,130,CEPH Lab at Indiana University,2026-01-21,Rtrend RSV
Minnesota,MN,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_E_RSV,0.0031961383053857742,0.003995406995206788,0.0045267419712402435,0.005119251249132806,0.006463073008446331,0.0032,0.004,0.0045,0.0051,0.0065,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_ED_Visits_RSV
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_E_RSV,0.002373312362367661,0.003492890484369898,0.004271041343315737,0.005246344180103226,0.007534850319788502,0.0024,0.0035,0.0043,0.0052,0.0075,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_ED_Visits_RSV
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,49,64,74,85,110,50,60,70,80,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Minnesota,MN,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_HE_RSV,0.003513385482300397,0.0044506482136317275,0.0049944535853984175,0.005618819558197768,0.007021149110896496,0.0035,0.0045,0.005,0.0056,0.007,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,42,62,75,91,145,40,60,80,90,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_HE_RSV,0.002836290264104869,0.004096341128067917,0.004970189036704438,0.0060648446241305005,0.00903911501786485,0.0028,0.0041,0.005,0.0061,0.009,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_H_RSV,56,77,91,106,140,60,80,90,110,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_RSV
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,CFA_Pyrenew-Pyrenew_H_RSV,44,77,97,121,186.0749999999996,40,80,100,120,190,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_Hospital_Admissions_RSV
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,Google_SAI-RSVEns,36,71.5,89,104.5,129,40,70,90,100,130,Google Science AI,2026-01-21,RSVEnsemble
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,Google_SAI-RSVEns,38,80.5,98,107.5,130.5,40,80,100,110,130,Google Science AI,2026-01-21,RSVEnsemble
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,Google_SAI-RSVEns,40.5,89.5,103.5,111.5,136,40,90,100,110,140,Google Science AI,2026-01-21,RSVEnsemble
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,RSVHub-baseline,42.6,77,83,89,123.39999999999993,40,80,80,90,120,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,RSVHub-baseline,32.22607626076261,69,83,96.88714637146373,134.093511685117,30,70,80,100,130,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,RSVHub-baseline,21.2579643296433,64.70448954489544,83,101.34194341943419,144.28551660516595,20,60,80,100,140,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Minnesota,MN,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,RSVHub-baseline,0.001230000000000001,0.0038999999999999994,0.0040999999999999995,0.004299999999999999,0.006969999999999989,0.0012,0.0039,0.0041,0.0043,0.007,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,RSVHub-baseline,3.1744324943249423e-4,0.0033999999999999994,0.0040999999999999995,0.0048,0.007948314783147824,3.2e-4,0.0034,0.0041,0.0048,0.0079,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Minnesota,MN,2,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-02-07,RSVHub-baseline,0,0.003,0.0040999999999999995,0.005195285202852023,0.008713296807968082,0,0.003,0.0041,0.0052,0.0087,RSVHub-hub-models,2026-01-21,RSVHub baseline model
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,RSVHub-ensemble,49,71.5,84,90.47242877288888,111,50,70,80,90,110,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,RSVHub-ensemble,42,71,82,95,130.5,40,70,80,100,130,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,RSVHub-ensemble,42.75,71.73738926109658,81.45285142750001,92.6328559055701,131.5,40,70,80,90,130,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Minnesota,MN,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,RSVHub-ensemble,0.002776169027814142,0.0037529682014597176,0.0043576780231809305,0.005051676245052885,0.00667061188635708,0.0028,0.0038,0.0044,0.0051,0.0067,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,RSVHub-ensemble,0.0022247889800003557,0.003368536313994583,0.004165505070860181,0.005159945115187838,0.007785873486785758,0.0022,0.0034,0.0042,0.0052,0.0078,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Minnesota,MN,2,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-02-07,RSVHub-ensemble,0.001247346389708715,0.002271832537340203,0.0030185676951380047,0.003969920306151035,0.0065246393239910576,0.0012,0.0023,0.003,0.004,0.0065,RSVHub,2026-01-21,Ensemble using RSVHub forecast submissions
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,UM-DeepOutbreak,72.01698983333334,79.64320389377778,85.22259915666667,90.47242877288888,98.09864283333332,70,80,90,90,100,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,UM-DeepOutbreak,68.02998633333334,77.27661615428572,87.99016783333333,96.62509051238096,105.87172033333334,70,80,90,100,110,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,UM-DeepOutbreak,61.11659566666668,79.47477852219315,85.90570285500002,92.2657118111402,110.62389466666669,60,80,90,90,110,"University of Michigan, Computer Science and Engineering",2026-01-21,DeepOutbreak
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,21,40,57,78,147,20,40,60,80,150,UGA_flucast,2026-01-21,INFLAenza
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,15,33,50,74,154,20,30,50,70,150,UGA_flucast,2026-01-21,INFLAenza
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,11,28,43,68,157,10,30,40,70,160,UGA_flucast,2026-01-21,INFLAenza
Minnesota,MN,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,UGA_flucast-INFLAenza,0.002038952573327886,0.0030552881892877072,0.003720902460963444,0.0044845329319080016,0.0063200746618176625,0.002,0.0031,0.0037,0.0045,0.0063,UGA_flucast,2026-01-21,INFLAenza
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-31,UGA_flucast-INFLAenza,0.0016132876958958426,0.0026407314999212484,0.003360821105015925,0.004255045606245176,0.006532631955706666,0.0016,0.0026,0.0034,0.0043,0.0065,UGA_flucast,2026-01-21,INFLAenza
Minnesota,MN,2,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-02-07,UGA_flucast-INFLAenza,0.001247346389708715,0.002271832537340203,0.0030185676951380047,0.003969920306151035,0.0065246393239910576,0.0012,0.0023,0.003,0.004,0.0065,UGA_flucast,2026-01-21,INFLAenza
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-01-24,2026-01-24,CEPH-Rtrend_rsv,54,66,73,82,98,50,70,70,80,100,CEPH Lab at Indiana University,2026-01-21,Rtrend RSV
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-01-24,2026-01-31,CEPH-Rtrend_rsv,49,65,76,88,113,50,60,80,90,110,CEPH Lab at Indiana University,2026-01-21,Rtrend RSV
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-01-24,2026-02-07,CEPH-Rtrend_rsv,43,61,74,89,122,40,60,70,90,120,CEPH Lab at Indiana University,2026-01-21,Rtrend RSV
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-01-24,2026-01-24,CFA_Pyrenew-Pyrenew_E_RSV,0.005375091315999077,0.006757898207126997,0.007598751746717646,0.008566982963932051,0.0108256537250845,0.0054,0.0068,0.0076,0.0086,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-21,Pyrenew_ED_Visits_RSV
