location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Hampshire,NH,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,9,16,22,28,49,9,16,22,28,49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,4,12,18,28,70,4,12,18,28,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,0,2026-02-14,2026-02-14,CMU-TimeSeries,18.239210748139815,25.196366810939985,29.161933232175414,35.108335991310504,55.10219643190932,18,25,29,35,55,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New Hampshire,NH,1,2026-02-14,2026-02-21,CMU-TimeSeries,12.897063179669088,22.618454467134452,28.14795128483834,35.687041108744694,66.10943694910577,13,23,28,36,66,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New Hampshire,NH,2,2026-02-14,2026-02-28,CMU-TimeSeries,10.292713762908498,20.725676246453723,28.111929528006662,40.7910005985377,78.9341042036877,10,21,28,41,79,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New Hampshire,NH,0,2026-02-14,2026-02-14,CovidHub-baseline,3.9000000000000004,25,31,37,58.09999999999993,4,25,31,37,58,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New Hampshire,NH,1,2026-02-14,2026-02-21,CovidHub-baseline,0,22,31,40,73.39182566825698,0,22,31,40,73,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New Hampshire,NH,2,2026-02-14,2026-02-28,CovidHub-baseline,0,19,31,43,81.41021060210599,0,19,31,43,81,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New Hampshire,NH,0,2026-02-14,2026-02-14,CovidHub-ensemble,12.601090707158193,21.18832912022698,26.866645039508548,32.546171545687805,47.15163412382506,13,21,27,33,47,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New Hampshire,NH,1,2026-02-14,2026-02-21,CovidHub-ensemble,10.889617223703016,18.890740322031256,25.829130053117503,34.84352055437235,57.70311202525621,11,19,26,35,58,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New Hampshire,NH,2,2026-02-14,2026-02-28,CovidHub-ensemble,8.49375,16.558073729380528,24.527158281694724,34,53,8,17,25,34,53,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New Hampshire,NH,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,12,19.125,23.75,28.875,42.5,12,19,24,29,42,Google Science AI,2026-02-11,Ensemble Model
New Hampshire,NH,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,10.125,18,22.625,28.625,47.5,10,18,23,29,48,Google Science AI,2026-02-11,Ensemble Model
New Hampshire,NH,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,8.49375,15.875,20.625,26.625,47.315625,8,16,21,27,47,Google Science AI,2026-02-11,Ensemble Model
New Hampshire,NH,0,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,20,24,28,32,37,20,24,28,32,37,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
New Hampshire,NH,1,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,17,24,27,36,47,17,24,27,36,47,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
New Hampshire,NH,2,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,15,22,27,34,53,15,22,27,34,53,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
New Hampshire,NH,0,2026-02-14,2026-02-14,OHT_JHU-nbxd,4.62,7.41,9.37,11.73,17.61,5,7,9,12,18,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
New Hampshire,NH,1,2026-02-14,2026-02-21,OHT_JHU-nbxd,2.96,5.76,7.96,10.81,18.62,3,6,8,11,19,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
New Hampshire,NH,2,2026-02-14,2026-02-28,OHT_JHU-nbxd,1.95,4.42,6.53,9.42,17.88,2,4,7,9,18,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
New Hampshire,NH,0,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,12,20,25,30,42,12,20,25,30,42,UGA_flucast,2026-02-11,INFLAenza
New Hampshire,NH,1,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,9,17,22,27,42,9,17,22,27,42,UGA_flucast,2026-02-11,INFLAenza
New Hampshire,NH,2,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,7,14,19,25,40,7,14,19,25,40,UGA_flucast,2026-02-11,INFLAenza
New Hampshire,NH,0,2026-02-14,2026-02-14,UMass-ar6_pooled,11.685797069067757,20.557316847116322,26.930209225926657,34.113334013904066,51.08778592967714,12,21,27,34,51,UMass-Amherst,2026-02-11,AR(6) model with pooling
New Hampshire,NH,1,2026-02-14,2026-02-21,UMass-ar6_pooled,7.255465796630641,18.151979963725857,26.412912230569095,37.141823034735026,66.38342828348331,7,18,26,37,66,UMass-Amherst,2026-02-11,AR(6) model with pooling
New Hampshire,NH,2,2026-02-14,2026-02-28,UMass-ar6_pooled,4.663109089980142,16.558073729380528,27.695766219345494,41.22369532130835,82.2040677735352,5,17,28,41,82,UMass-Amherst,2026-02-11,AR(6) model with pooling
New Hampshire,NH,0,2026-02-14,2026-02-14,UMass-gbqr,13.202181414316387,21.81934139333764,26.803080853090435,33.09234309137561,49.30326824765012,13,22,27,33,49,UMass-Amherst,2026-02-11,gradient boosting quantile regression
New Hampshire,NH,1,2026-02-14,2026-02-21,UMass-gbqr,11.654234447406035,19.62950068033666,25.24534787566591,31.40421216729211,49.29678710140665,12,20,25,31,49,UMass-Amherst,2026-02-11,gradient boosting quantile regression
New Hampshire,NH,2,2026-02-14,2026-02-28,UMass-gbqr,9.110684863284954,17.323202302691406,24.527158281694724,30.2649553821945,50.77516982661383,9,17,25,30,51,UMass-Amherst,2026-02-11,gradient boosting quantile regression
New Jersey,NJ,0,2026-02-14,2026-02-14,CEPH-Rtrend_covid,126,159,179,202,249,126,159,179,202,249,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
New Jersey,NJ,1,2026-02-14,2026-02-21,CEPH-Rtrend_covid,89,134,167,207,297,89,134,167,207,297,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
New Jersey,NJ,2,2026-02-14,2026-02-28,CEPH-Rtrend_covid,61,109,149,202,336,61,109,149,202,336,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
New Jersey,NJ,0,2026-02-14,2026-02-14,CFA-EpiAutoGP,136.36426,168.94872,189.99731,215.20015,268.15694,136,169,190,215,268,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
New Jersey,NJ,1,2026-02-14,2026-02-21,CFA-EpiAutoGP,122.04704,163.59979,191.16682,228.00892,311.10489,122,164,191,228,311,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
New Jersey,NJ,2,2026-02-14,2026-02-28,CFA-EpiAutoGP,106.66599,157.28597,195.06146,242.60555,371.47523,107,157,195,243,371,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
New Jersey,NJ,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,138.97500000000002,170,186,203,240.02499999999986,139,170,186,203,240,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,100,150,182,216,317.02499999999986,100,150,182,216,317,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Jersey,NJ,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,124,168,191,219.25,289.02499999999986,124,168,191,219,289,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,88,151,197,256,427.02499999999986,88,151,197,256,427,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
New Jersey,NJ,0,2026-02-14,2026-02-14,CMU-TimeSeries,123.18356917437815,166.562868611387,185.30922072302792,212.05173897022624,313.5229019772107,123,167,185,212,314,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New Jersey,NJ,1,2026-02-14,2026-02-21,CMU-TimeSeries,102.4440454590405,154.2028308168816,181.41425245528228,217.21466987867257,354.16482985019314,102,154,181,217,354,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New Jersey,NJ,2,2026-02-14,2026-02-28,CMU-TimeSeries,91.0540097016826,146.94593826922411,181.19640633962342,230.98814068583653,398.8391886774995,91,147,181,231,399,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New Jersey,NJ,0,2026-02-14,2026-02-14,CovidHub-baseline,108.925,166,190,214,271.07499999999976,109,166,190,214,271,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New Jersey,NJ,1,2026-02-14,2026-02-21,CovidHub-baseline,50.243990189901915,156.8269357693577,190,223.01155761557615,331.12391923919245,50,157,190,223,331,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New Jersey,NJ,2,2026-02-14,2026-02-28,CovidHub-baseline,21.511778867788664,147.12578375783755,190,232.91179911799114,360.40456304563145,22,147,190,233,360,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New Jersey,NJ,0,2026-02-14,2026-02-14,CovidHub-ensemble,119.07928458718908,156.96478339875395,182.15461036151396,202.5,253,119,157,182,202,253,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New Jersey,NJ,1,2026-02-14,2026-02-21,CovidHub-ensemble,98.09771635830577,142.22768856902945,174.20712622764114,211.5,304.05244500000003,98,142,174,212,304,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New Jersey,NJ,2,2026-02-14,2026-02-28,CovidHub-ensemble,85.8651175373248,135.71497210861412,154,202,336,86,136,154,202,336,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New Jersey,NJ,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,110.11875,151.34375,169.875,183.90625,236.375,110,151,170,184,236,Google Science AI,2026-02-11,Ensemble Model
New Jersey,NJ,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,100.75,141.875,161.75,185.375,255.565625,101,142,162,185,256,Google Science AI,2026-02-11,Ensemble Model
New Jersey,NJ,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,90.934375,132.71875,154,180.875,265.75,91,133,154,181,266,Google Science AI,2026-02-11,Ensemble Model
New Jersey,NJ,0,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,142,189,205,235,278,142,189,205,235,278,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
New Jersey,NJ,1,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,141,190,217,267,324,141,190,217,267,324,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
New Jersey,NJ,2,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,133,188,223,285,389,133,188,223,285,389,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
New Jersey,NJ,0,2026-02-14,2026-02-14,OHT_JHU-nbxd,99.95,135.96,158.83,184.82,244.16,100,136,159,185,244,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
New Jersey,NJ,1,2026-02-14,2026-02-21,OHT_JHU-nbxd,77.42,117.5,144.67,176.91,254.9,77,118,145,177,255,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
New Jersey,NJ,2,2026-02-14,2026-02-28,OHT_JHU-nbxd,58.49,97.77,125.97,160.65,248.77,58,98,126,161,249,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
New Jersey,NJ,0,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,114.97500000000001,151,174,200,257,115,151,174,200,257,UGA_flucast,2026-02-11,INFLAenza
New Jersey,NJ,1,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,92,132,158,190,267.02499999999964,92,132,158,190,267,UGA_flucast,2026-02-11,INFLAenza
New Jersey,NJ,2,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,74,115,144,178,267.0499999999993,74,115,144,178,267,UGA_flucast,2026-02-11,INFLAenza
New Jersey,NJ,0,2026-02-14,2026-02-14,UMass-ar6_pooled,99.17442418182891,153.97584576848905,188.25040773222602,225.94711253546495,315.3453915851992,99,154,188,226,315,UMass-Amherst,2026-02-11,AR(6) model with pooling
New Jersey,NJ,1,2026-02-14,2026-02-21,UMass-ar6_pooled,74.3215199766758,140.67299737754126,186.46950610036598,244.19512720227632,385.34190295105896,74,141,186,244,385,UMass-Amherst,2026-02-11,AR(6) model with pooling
New Jersey,NJ,2,2026-02-14,2026-02-28,UMass-ar6_pooled,56.58589995178052,138.06907831091235,196.50442308958065,273.69566284985314,466.6527846193666,57,138,197,274,467,UMass-Amherst,2026-02-11,AR(6) model with pooling
New Jersey,NJ,0,2026-02-14,2026-02-14,UMass-gbqr,109.81328017307054,154.9295667975079,171.86693178646308,189.91478588318557,247.7358812013186,110,155,172,190,248,UMass-Amherst,2026-02-11,gradient boosting quantile regression
New Jersey,NJ,1,2026-02-14,2026-02-21,UMass-gbqr,96.19543271661153,142.5803771380589,163.9479516481884,184.70809099923886,266.70891772155454,96,143,164,185,267,UMass-Amherst,2026-02-11,gradient boosting quantile regression
New Jersey,NJ,2,2026-02-14,2026-02-28,UMass-gbqr,85.8651175373248,135.71497210861412,153.93923599611585,189.7074491549197,287.6340578791226,86,136,154,190,288,UMass-Amherst,2026-02-11,gradient boosting quantile regression
New Mexico,NM,0,2026-02-14,2026-02-14,CEPH-Rtrend_covid,21,28,32,37,47,21,28,32,37,47,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
New Mexico,NM,1,2026-02-14,2026-02-21,CEPH-Rtrend_covid,13,21,27,35,53,13,21,27,35,53,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
New Mexico,NM,2,2026-02-14,2026-02-28,CEPH-Rtrend_covid,8,16,23,32,59,8,16,23,32,59,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
New Mexico,NM,0,2026-02-14,2026-02-14,CFA-EpiAutoGP,18.114359,29.038081,36.530981,45.645148,66.613212,18,29,37,46,67,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
New Mexico,NM,1,2026-02-14,2026-02-21,CFA-EpiAutoGP,12.494249,25.428715,34.574973,44.922949,72.471579,12,25,35,45,72,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
New Mexico,NM,2,2026-02-14,2026-02-28,CFA-EpiAutoGP,9.0329793,22.213963,32.613803,45.727273,78.716418,9,22,33,46,79,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
New Mexico,NM,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,27,41,49,57,79,27,41,49,57,79,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,20,37,50,67.25,124.02499999999986,20,37,50,67,124,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,15,25,31,38,56,15,25,31,38,56,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,9,20,27,36,70,9,20,27,36,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,0,2026-02-14,2026-02-14,CMU-TimeSeries,20.40320234870926,31.67663062352598,36.77950599035488,43.41628004955134,62.98456367748649,20,32,37,43,63,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New Mexico,NM,1,2026-02-14,2026-02-21,CMU-TimeSeries,17.42526723242309,29.816547314886936,36.53617409346198,45.85148731335924,79.031493384826,17,30,37,46,79,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New Mexico,NM,2,2026-02-14,2026-02-28,CMU-TimeSeries,15.693875234981993,28.13653913114751,35.94716534552387,49.600955556504395,92.9797412972267,16,28,36,50,93,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New Mexico,NM,0,2026-02-14,2026-02-14,CovidHub-baseline,11.225,30.25,38,45.75,64.77499999999998,11,30,38,46,65,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New Mexico,NM,1,2026-02-14,2026-02-21,CovidHub-baseline,0,25.2339648396484,38,51,75.99967824678241,0,25,38,51,76,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New Mexico,NM,2,2026-02-14,2026-02-28,CovidHub-baseline,0,22.18334683346833,38,53.90147901479014,84.18884363843638,0,22,38,54,84,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New Mexico,NM,0,2026-02-14,2026-02-14,CovidHub-ensemble,19.258780674354632,28.5190405,35.005301116018636,40,55.56961006852414,19,29,35,40,56,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New Mexico,NM,1,2026-02-14,2026-02-21,CovidHub-ensemble,14.435365336809415,25.056467379948423,33.5,40.5,58.0328125,14,25,34,40,58,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New Mexico,NM,2,2026-02-14,2026-02-28,CovidHub-ensemble,11.684375,22.213963,29,37,59,12,22,29,37,59,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New Mexico,NM,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,17.75,27.5,32,36.875,51.565625,18,28,32,37,52,Google Science AI,2026-02-11,Ensemble Model
New Mexico,NM,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,14.559375,24.5,29.625,35.75,60.065625,15,24,30,36,60,Google Science AI,2026-02-11,Ensemble Model
New Mexico,NM,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,11.684375,22.125,27.5,33.75,61.565625,12,22,28,34,62,Google Science AI,2026-02-11,Ensemble Model
New Mexico,NM,0,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,28,32,35,36,40,28,32,35,36,40,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
New Mexico,NM,1,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,23,28,34,41,46,23,28,34,41,46,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
New Mexico,NM,2,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,19,25,32,38,48,19,25,32,38,48,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
New Mexico,NM,0,2026-02-14,2026-02-14,OHT_JHU-nbxd,13.3,20.31,25.07,30.74,44.5,13,20,25,31,44,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
New Mexico,NM,1,2026-02-14,2026-02-21,OHT_JHU-nbxd,9.52,16.97,22.52,29.52,47.87,10,17,23,30,48,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
New Mexico,NM,2,2026-02-14,2026-02-28,OHT_JHU-nbxd,7.42,14.57,20.22,27.57,47.75,7,15,20,28,48,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
New Mexico,NM,0,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,21,31,37,43,58,21,31,37,43,58,UGA_flucast,2026-02-11,INFLAenza
New Mexico,NM,1,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,16.97500000000001,27,33,40,56,17,27,33,40,56,UGA_flucast,2026-02-11,INFLAenza
New Mexico,NM,2,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,14,23,29,37,55,14,23,29,37,55,UGA_flucast,2026-02-11,INFLAenza
New Mexico,NM,0,2026-02-14,2026-02-14,UMass-ar6_pooled,16.628271061881268,27.753698631178242,35.01060223203727,43.42086801668459,62.80350545368897,17,28,35,43,63,UMass-Amherst,2026-02-11,AR(6) model with pooling
New Mexico,NM,1,2026-02-14,2026-02-21,UMass-ar6_pooled,10.506814694682875,24.535347248611053,34.14750548719599,47.26612467456932,75.3431189704852,11,25,34,47,75,UMass-Amherst,2026-02-11,AR(6) model with pooling
New Mexico,NM,2,2026-02-14,2026-02-28,UMass-ar6_pooled,6.536236052284833,22.433107500076694,34.487518853924726,50.62375899262403,92.63646023396494,7,22,34,51,93,UMass-Amherst,2026-02-11,AR(6) model with pooling
New Mexico,NM,0,2026-02-14,2026-02-14,UMass-gbqr,16.901419272397234,27.518050558627834,31.00574531972859,36.324549978605226,53.13922013704828,17,28,31,36,53,UMass-Amherst,2026-02-11,gradient boosting quantile regression
New Mexico,NM,1,2026-02-14,2026-02-21,UMass-gbqr,14.311355673618829,24.68421975989684,28.367286861595378,34.90425841147894,53.93627211118072,14,25,28,35,54,UMass-Amherst,2026-02-11,gradient boosting quantile regression
New Mexico,NM,2,2026-02-14,2026-02-28,UMass-gbqr,12.617991874188673,21.21218202233563,25.567943199958766,33.425766178813696,55.144878897100035,13,21,26,33,55,UMass-Amherst,2026-02-11,gradient boosting quantile regression
New York,NY,0,2026-02-14,2026-02-14,CEPH-Rtrend_covid,199,240,266,294,351,199,240,266,294,351,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
New York,NY,1,2026-02-14,2026-02-21,CEPH-Rtrend_covid,139,197,237,284,387,139,197,237,284,387,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
New York,NY,2,2026-02-14,2026-02-28,CEPH-Rtrend_covid,96,157,205,265,412,96,157,205,265,412,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
New York,NY,0,2026-02-14,2026-02-14,CFA-EpiAutoGP,232.91707,278.85729,304.10693,333.36372,402.99856,233,279,304,333,403,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
New York,NY,1,2026-02-14,2026-02-21,CFA-EpiAutoGP,205.19156,267.4836,304.35582,352.18656,471.40697,205,267,304,352,471,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
New York,NY,2,2026-02-14,2026-02-28,CFA-EpiAutoGP,180.94909,257.46375,309.74383,377.74652,589.45535,181,257,310,378,589,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
New York,NY,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,250.97500000000002,317,358,403,536.0749999999996,251,317,358,403,536,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New York,NY,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,196.975,305,382,481,846.1249999999993,197,305,382,481,846,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New York,NY,0,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,192.975,241,271,301,374,193,241,271,301,374,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
New York,NY,1,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,134,207,255.5,314,490.1499999999992,134,207,256,314,490,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
New York,NY,0,2026-02-14,2026-02-14,CMU-TimeSeries,194.81539386622865,288.82653300989506,324.52197570061355,380.27285714582183,593.5995414450706,195,289,325,380,594,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New York,NY,1,2026-02-14,2026-02-21,CMU-TimeSeries,188.89068954900597,291.52968130913155,349.3837646701054,428.41896632957776,740.9758574830481,189,292,349,428,741,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New York,NY,2,2026-02-14,2026-02-28,CMU-TimeSeries,167.7379740860656,287.0678720492818,366.2444992195891,475.0343368297543,866.540714232991,168,287,366,475,867,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
New York,NY,0,2026-02-14,2026-02-14,CovidHub-baseline,164.925,252,288,324,411.07499999999976,165,252,288,324,411,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New York,NY,1,2026-02-14,2026-02-21,CovidHub-baseline,103.42204797047971,230.5367803678037,288,346.0881408814088,471.46787717877186,103,231,288,346,471,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New York,NY,2,2026-02-14,2026-02-28,CovidHub-baseline,58.933886088860895,215.37148621486213,288,360.00630756307567,516.5035272852726,59,215,288,360,517,CovidHub-hub-models,2026-02-11,CovidHub baseline model
New York,NY,0,2026-02-14,2026-02-14,CovidHub-ensemble,189.90835436296788,242.83204417221853,274.5,319.3353177833868,393.43365499999993,190,243,274,319,393,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New York,NY,1,2026-02-14,2026-02-21,CovidHub-ensemble,164.56697179371017,236.00637243573283,271.93640064854526,320.52,439.56375,165,236,272,321,440,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New York,NY,2,2026-02-14,2026-02-28,CovidHub-ensemble,146.32920730297354,222.21875,268.45175057060254,300.34701689948065,444.54999999999995,146,222,268,300,445,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
New York,NY,0,2026-02-14,2026-02-14,Google_SAI-Ensemble,181.25,241.875,265.1875,288.5,383.8687499999999,181,242,265,288,384,Google Science AI,2026-02-11,Ensemble Model
New York,NY,1,2026-02-14,2026-02-21,Google_SAI-Ensemble,168,230.8125,257.625,293.6875,433.1375,168,231,258,294,433,Google Science AI,2026-02-11,Ensemble Model
New York,NY,2,2026-02-14,2026-02-28,Google_SAI-Ensemble,153.3625,222.21875,248.375,289,444.54999999999995,153,222,248,289,445,Google Science AI,2026-02-11,Ensemble Model
New York,NY,0,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,171,240,283,330,377,171,240,283,330,377,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
New York,NY,1,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,142,236,281,343,427,142,236,281,343,427,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
