location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CEPH-Rtrend_covid,45,74,96,125,195,40,70,100,120,200,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CEPH-Rtrend_covid,33,69,100,146,271,30,70,100,150,270,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-TimeSeries,64.01770870341929,84.2727687191309,92.82726008571565,106.57543363024672,146.04897771898948,60,80,90,110,150,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CMU-TimeSeries,65.65562866520071,89.1864276426951,102.37617724427365,121.42678035140018,174.9244228992906,70,90,100,120,170,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CMU-TimeSeries,66.27137125961387,95.18181914879052,111.72788906627814,134.3140677165838,197.985516080463,70,100,110,130,200,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-climate_baseline,9.14090020190614,36.24465038017841,131.05638619749305,181.4339901356792,291.7493209736872,9,40,130,180,290,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CMU-climate_baseline,9.14090020190614,44.84856894148226,130.76662293343173,177.512094164075,284.66720909053913,9,40,130,180,280,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CMU-climate_baseline,9.14090020190614,59.960054381003886,130.76662293343173,174.15073449530377,280.2129308522788,9,60,130,170,280,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CovidHub-baseline,58.87500000000001,84.5,91,97.5,123.12499999999999,60,80,90,100,120,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CovidHub-baseline,49.996572715727176,78.08267082670827,91,103.96208712087122,131.8430344303443,50,80,90,100,130,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CovidHub-baseline,40.245828958289586,74.0969709697097,91,107.72834728347283,141.23021505215053,40,70,90,110,140,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CovidHub-ensemble,54.4375381469727,77.0201149722922,91.8110318966782,106.575433630247,135,50,80,90,110,140,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CovidHub-ensemble,49,77.1131434654918,97.554528893348,121.4267803514,161.897737503052,50,80,100,120,160,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CovidHub-ensemble,54,78,100.486150019205,134.314067716584,196.413536071777,50,80,100,130,200,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,100.3,140.33333333333334,163,189.66666666666666,237.66666666666666,100,140,160,190,240,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,90.33333333333333,133,159.66666666666669,189,250.33333333333331,90,130,160,190,250,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,85.33333333333334,128,153.33333333333331,182.66666666666669,244,90,130,150,180,240,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,50,72,86,101,135,50,70,90,100,140,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,49,71,85,100,133,50,70,80,100,130,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,54,78,92,109,144,50,80,90,110,140,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,72,84,97,109,116,70,80,100,110,120,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,74,90,99,108,135,70,90,100,110,140,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,81,97,113,123,149,80,100,110,120,150,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,OHT_JHU-nbxd,40.02,52.61,60.44,69.21,88.88,40,50,60,70,90,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,OHT_JHU-nbxd,33.52,47.48,56.56,67.05,91.53,30,50,60,70,90,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,OHT_JHU-nbxd,26.92,41.15,50.85,62.37,90.36,30,40,50,60,90,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UM-DeepOutbreak,54.437538146972656,93.00089762496948,100.35333633422852,107.65721394729614,146.22057342529297,50,90,100,110,150,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UM-DeepOutbreak,62.13265800476074,94.51254299354554,112.70442199707033,129.51785251426696,161.89773750305176,60,90,110,130,160,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UM-DeepOutbreak,84.90998077392578,124.59188042640686,142.4495620727539,156.73163641929625,196.41353607177737,80,120,140,160,200,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UMass-ar6_pooled,53.41126005224766,77.02011497229219,91.81103189667817,109.07586212277637,148.2520564211585,50,80,90,110,150,UMass-Amherst,2025-01-01,AR(6) model with pooling
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UMass-ar6_pooled,44.575142349871605,77.11314346549179,97.55452889334799,122.61914615366884,188.10205629936263,40,80,100,120,190,UMass-Amherst,2025-01-01,AR(6) model with pooling
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UMass-ar6_pooled,35.76987987194595,73.81467582424625,100.48615001920503,135.88608714934028,221.09842632984586,40,70,100,140,220,UMass-Amherst,2025-01-01,AR(6) model with pooling
Nebraska,NE,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UMass-gbqr,47.15993232978358,71.04202181775977,85.29514610452628,98.00338868213012,131.97088640640015,50,70,90,100,130,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Nebraska,NE,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UMass-gbqr,43.137500958892815,66.45021017308243,83.0236284536176,95.9007752955654,137.79041269653513,40,70,80,100,140,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Nebraska,NE,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UMass-gbqr,35.99978547298135,62.99374686024004,79.41421658328946,96.42416111917555,142.85294101932033,40,60,80,100,140,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CEPH-Rtrend_covid,29,41,50,59,80,30,40,50,60,80,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CEPH-Rtrend_covid,19,35,48,66,113,20,40,50,70,110,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CEPH-Rtrend_covid,12,29,46,73,155,10,30,50,70,160,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-TimeSeries,11.327589325759806,36.437310330670414,48.161363360943504,74.7060119080704,137.14145478025932,10,40,50,70,140,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CMU-TimeSeries,13.519376703579148,36.19292065103146,47.80511469348116,89.67707291246049,175.28718912337965,10,40,50,90,180,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CMU-TimeSeries,19.32304546560834,44.22319854539063,51.3960122632569,106.66445705561908,209.26417022433085,20,40,50,110,210,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-climate_baseline,11.01439902209765,53.77971614064543,195.6979047089089,267.6250187021923,415.7142087833636,10,50,200,270,420,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CMU-climate_baseline,11.01439902209765,66.4822148458654,185.23927547017652,260.95893688946785,404.5048389824416,10,70,190,260,400,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CMU-climate_baseline,11.01439902209765,94.66136007813017,179.73927547017655,256.41211072782403,397.4547312190119,10,90,180,260,400,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CovidHub-baseline,5.974999999999998,18.25,38,57.75,70.02499999999999,6,20,40,60,70,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CovidHub-baseline,0,16.223122231222312,38,59.68558435584356,93.40954634546345,0,20,40,60,90,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CovidHub-baseline,0,12.112458624586232,38,64.32987829878299,109.82531600315997,0,10,40,60,110,CovidHub-hub-models,2025-01-01,CovidHub baseline model
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CovidHub-ensemble,19,33.4625104028424,45.3209272816259,55.649969583291,76,20,30,50,60,80,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CovidHub-ensemble,15,32.3123737006427,43.34,59.4680202801228,88.5763956205359,20,30,40,60,90,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CovidHub-ensemble,13,29,44.0046964165467,62.6929635673975,107.622139823599,10,30,40,60,110,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,160,191.33333333333331,218,244.66666666666666,292.69999999999993,160,190,220,240,290,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,160,184.66666666666666,212.66666666666666,243.33333333333334,300.6666666666667,160,180,210,240,300,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,160,178.66666666666669,208,240,301.3666666666667,160,180,210,240,300,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,19,29,35,42,58,20,30,40,40,60,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,16,25,31,37,51,20,20,30,40,50,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,15,24,30,36,49,20,20,30,40,50,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,15,23,31,37,76,20,20,30,40,80,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,15,25,31,37,73,20,20,30,40,70,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,13,25,32,39,76,10,20,30,40,80,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,OHT_JHU-nbxd,40.11,47.08,51.12,55.45,64.55,40,50,50,60,60,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,OHT_JHU-nbxd,31.41,38.87,43.34,48.23,58.83,30,40,40,50,60,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,OHT_JHU-nbxd,24.53,32.36,37.24,42.72,55.03,20,30,40,40,60,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UM-DeepOutbreak,0,0.9043431007386218,35.40472412109378,68.15995743637075,130.7883224487305,0,1,40,70,130,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UM-DeepOutbreak,0,0,28.89962387084958,59.468020280122786,152.9187469482422,0,0,30,60,150,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UM-DeepOutbreak,0,23.601227683997237,51.282719135284424,70.63021762850276,161.64156341552734,0,20,50,70,160,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UMass-ar6_pooled,20.213633448708624,33.30083271372864,41.98689635571785,50.85524182790622,72.80040962703787,20,30,40,50,70,UMass-Amherst,2025-01-01,AR(6) model with pooling
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UMass-ar6_pooled,13.804076996367641,29.901809657913674,41.33463708361122,55.318956601002164,88.5763956205359,10,30,40,60,90,UMass-Amherst,2025-01-01,AR(6) model with pooling
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UMass-ar6_pooled,9.231402137226302,27.865869598123204,41.867431715388825,60.617029493447866,107.62213982359945,9,30,40,60,110,UMass-Amherst,2025-01-01,AR(6) model with pooling
Nevada,NV,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UMass-gbqr,16.601765678542233,33.46251040284245,45.32092728162595,55.649969583291,75.09380758017392,20,30,50,60,80,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Nevada,NV,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UMass-gbqr,14.15907491513168,32.31237370064271,44.06531922891773,61.87872554470157,80.5348316262345,10,30,40,60,80,UMass-Amherst,2025-01-01,gradient boosting quantile regression
Nevada,NV,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UMass-gbqr,10.646772009221701,31.491225373152798,44.00469641654667,62.69296356739746,85.10457283304943,10,30,40,60,90,UMass-Amherst,2025-01-01,gradient boosting quantile regression
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CEPH-Rtrend_covid,46,58,65,73,90,50,60,60,70,90,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CEPH-Rtrend_covid,35,51,64,78,111,40,50,60,80,110,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CEPH-Rtrend_covid,25,45,60,81,131,20,40,60,80,130,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-TimeSeries,49.68753241774767,65.02694070407965,70.60659660503538,83.15001896916955,111.91040989539869,50,70,70,80,110,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CMU-TimeSeries,48.3912099809702,67.3881850267162,74.78753679796918,93.29022693525962,132.82817598618647,50,70,70,90,130,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CMU-TimeSeries,47.65460635532477,70.1208175770281,78.9417425419812,103.42744767522068,150.81290546500762,50,70,80,100,150,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-climate_baseline,10.450092691236707,39.08865067836897,87.8157831298057,149.06989836078782,219.16988386032472,10,40,90,150,220,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CMU-climate_baseline,10.450092691236707,44.97646397461223,88.1122875981223,143.66676233054363,214.19624398995938,10,40,90,140,210,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CMU-climate_baseline,10.450092691236707,52.88039687984826,88.8622875981223,141.26382464522868,211.0680844515274,10,50,90,140,210,Carnegie Mellon Delphi Group,2025-01-01,climatological baseline
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CovidHub-baseline,39.575,51.5,74,96.5,108.42499999999998,40,50,70,100,110,CovidHub-hub-models,2025-01-01,CovidHub baseline model
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CovidHub-baseline,18.150198501985034,50.994722447224476,74,96.86140861408614,129.79031065310656,20,50,70,100,130,CovidHub-hub-models,2025-01-01,CovidHub baseline model
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CovidHub-baseline,2.0213682136821367,48.378603786037836,74,99.65105151051509,146.07123946239463,2,50,70,100,150,CovidHub-hub-models,2025-01-01,CovidHub baseline model
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CovidHub-ensemble,46,59.1786791539502,70.6065966050354,83.1500189691696,110.859155587096,50,60,70,80,110,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CovidHub-ensemble,36,56.4357477484518,74.7875367979692,90,116.902427702361,40,60,70,90,120,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CovidHub-ensemble,35.7702312469482,54.4434031622172,72.3333333333333,96,131,40,50,70,100,130,CovidHub,2025-01-01,Ensemble model using CovidHub submissions
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,13,58.33333333333333,83.66666666666667,108.99999999999999,166.33333333333331,10,60,80,110,170,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,2.3333333333333286,51.66666666666666,81,115.66666666666666,187.66666666666669,2,50,80,120,190,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,4.299999999999997,44.33333333333334,72.33333333333333,103.00000000000001,172.33333333333331,4,40,70,100,170,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-01,CSSE Ensemble
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,38,56,67,79,105,40,60,70,80,100,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,36,53,63,75,100,40,50,60,80,100,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,37,54,65,76,102,40,50,60,80,100,MOBS Lab at Northeastern University,2025-01-01,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,50,63,72,82,98,50,60,70,80,100,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,52,72,77,90,109,50,70,80,90,110,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,60,71,83,96,127,60,70,80,100,130,MOBS Lab at Northeastern University and ISI Foundation,2025-01-01,Adaptive Ensemble
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,OHT_JHU-nbxd,20.49,28.62,33.88,39.91,53.88,20,30,30,40,50,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,OHT_JHU-nbxd,16.52,25.48,31.61,38.93,56.78,20,30,30,40,60,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,OHT_JHU-nbxd,11.81,20.53,26.93,34.93,55.62,10,20,30,30,60,One Health Trust and Johns Hopkins University,2025-01-01,NBEATS exogenous covariate decoder
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UM-DeepOutbreak,47.98397064208984,62.64664702701569,88.07177352905273,109.38516754817962,124.04784393310548,50,60,90,110,120,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UM-DeepOutbreak,36.08358573913574,60.98803334236143,89.66570663452148,117.5487403392792,142.45318794250488,40,60,90,120,140,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UM-DeepOutbreak,35.77023124694824,70.33814471817017,94.51153373718262,116.12766033554075,150.6955738067627,40,70,90,120,150,"University of Michigan, Computer Science and Engineering",2025-01-01,DeepOutbreak
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UMass-ar6_pooled,38.000794598073036,60.2702813518219,74.33309734475812,88.41932825901715,124.73303849424161,40,60,70,90,120,UMass-Amherst,2025-01-01,AR(6) model with pooling
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UMass-ar6_pooled,28.96151870307385,56.43574774845179,76.52646158584015,101.36413808630621,163.376606117672,30,60,80,100,160,UMass-Amherst,2025-01-01,AR(6) model with pooling
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UMass-ar6_pooled,22.611153888311144,54.443403162217166,77.51269025708152,111.01310363458528,193.08964430914358,20,50,80,110,190,UMass-Amherst,2025-01-01,AR(6) model with pooling
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,UMass-gbqr,47.616734570830374,59.17867915395021,69.77871097597067,86.35016501151475,110.8591555870959,50,60,70,90,110,UMass-Amherst,2025-01-01,gradient boosting quantile regression
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,UMass-gbqr,42.52566322885237,57.958615669312564,68.8788322422251,83.62707385456568,116.90242770236095,40,60,70,80,120,UMass-Amherst,2025-01-01,gradient boosting quantile regression
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,UMass-gbqr,38.00069807351566,57.356573659824356,67.78221801024398,85.63398427377223,127.05159785126752,40,60,70,90,130,UMass-Amherst,2025-01-01,gradient boosting quantile regression
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CEPH-Rtrend_covid,307,405,470,542,697,310,400,470,540,700,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
New Jersey,NJ,1,wk inc covid hosp,hosp,2025-01-04,2025-01-11,CEPH-Rtrend_covid,256,417,540,688,1040,260,420,540,690,1000,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
New Jersey,NJ,2,wk inc covid hosp,hosp,2025-01-04,2025-01-18,CEPH-Rtrend_covid,205,402,570,782,1308,200,400,570,780,1300,CEPH Lab at Indiana University,2025-01-01,Rtrend COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2025-01-04,2025-01-04,CMU-TimeSeries,274.52649942754334,382.20094792187547,432.90059383913587,537.8935730666296,780.9867524385461,270,380,430,540,780,Carnegie Mellon Delphi Group,2025-01-01,AR ensemble with auxiliary data
