location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_RSV,0.005605127607032647,0.00700629822613161,0.007804869268897551,0.008627173779535436,0.01046153931974672,0.0056,0.007,0.0078,0.0086,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.005430991902540087,0.008039963675503832,0.009715630021000113,0.011715331949766115,0.016838154793049127,0.0054,0.008,0.0097,0.012,0.017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,46,64,76,89,122,50,60,80,90,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.004982027484158398,0.006177456843574965,0.00688531203719818,0.007590423483905627,0.009230564279755918,0.005,0.0062,0.0069,0.0076,0.0092,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,44,69,89,114,182,40,70,90,110,180,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0043988826203505745,0.006561294533705799,0.008104995405665453,0.009761248067861498,0.014179065326716301,0.0044,0.0066,0.0081,0.0098,0.014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_RSV,34,51,61,72,100,30,50,60,70,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
Nevada,NV,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_RSV,29,53,69,88,147,30,50,70,90,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,Google_SAI-RSVEns,23,44,49.5,59,81.5,20,40,50,60,80,Google Science AI,2026-02-11,RSVEnsemble
Nevada,NV,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,Google_SAI-RSVEns,22.5,44.5,50,56.5,77.5,20,40,50,60,80,Google Science AI,2026-02-11,RSVEnsemble
Nevada,NV,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,Google_SAI-RSVEns,22.5,43.5,49.5,54,65.5,20,40,50,50,70,Google Science AI,2026-02-11,RSVEnsemble
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-baseline,0.0035449999999999995,0.0058000000000000005,0.006,0.0062,0.008454999999999989,0.0035,0.0058,0.006,0.0062,0.0085,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-baseline,0.0030999999999999995,0.005470445704457044,0.006,0.006565433404334043,0.0089,0.0031,0.0055,0.006,0.0066,0.0089,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-baseline,0.002606357413574136,0.0052,0.006,0.0068000000000000005,0.009375654631546288,0.0026,0.0052,0.006,0.0068,0.0094,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Nevada,NV,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-baseline,27.224999999999998,49,51,53,74.77499999999999,30,50,50,50,70,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Nevada,NV,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-baseline,19.402625776257764,45,51,57,82.43363333633334,20,40,50,60,80,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Nevada,NV,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-baseline,13.346177961779617,42,51,60,89.05214577145755,10,40,50,60,90,RSVHub-hub-models,2026-02-11,RSVHub baseline model
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-ensemble,0.0038999045083392206,0.0051427421748416365,0.005897493144276948,0.006732001861107077,0.008679814642841847,0.0039,0.0051,0.0059,0.0067,0.0087,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-ensemble,0.00325363398219367,0.005027683899303954,0.0062652899831281365,0.007648159765769,0.011286002169238231,0.0033,0.005,0.0063,0.0076,0.011,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-ensemble,0.0016584370525505278,0.002978888345937289,0.003901860395713919,0.005103372442948662,0.008181129384272935,0.0017,0.003,0.0039,0.0051,0.0082,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Nevada,NV,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-ensemble,31.5,47.5,53.75,62.5,87.5,30,50,50,60,90,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Nevada,NV,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-ensemble,29.25,47.75,55.5,64.75,96.5,30,50,60,60,100,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Nevada,NV,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-ensemble,22.5,43.5,49.5,54,93,20,40,50,50,90,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
Nevada,NV,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,12,26,36,50,92,10,30,40,50,90,UGA_flucast,2026-02-11,INFLAenza
Nevada,NV,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,8,20,30,45,92,8,20,30,40,90,UGA_flucast,2026-02-11,INFLAenza
Nevada,NV,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,6,16,26,40,93,6,20,30,40,90,UGA_flucast,2026-02-11,INFLAenza
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.002817781532520043,0.004108027506108307,0.004909674251355718,0.005873580238308526,0.008129065005927775,0.0028,0.0041,0.0049,0.0059,0.0081,UGA_flucast,2026-02-11,INFLAenza
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.0021083853440367656,0.0034940732649021084,0.00442558456059082,0.005535071463676502,0.008392939011760163,0.0021,0.0035,0.0044,0.0055,0.0084,UGA_flucast,2026-02-11,INFLAenza
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.0016584370525505278,0.002978888345937289,0.003901860395713919,0.005103372442948662,0.008181129384272935,0.0017,0.003,0.0039,0.0051,0.0082,UGA_flucast,2026-02-11,INFLAenza
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_rsv,16,21,25,28,37,20,20,20,30,40,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_rsv,13,19,23,28,41,10,20,20,30,40,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
New Hampshire,NH,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_rsv,10,16,21,27,43,10,20,20,30,40,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_RSV,0.0027917170587036127,0.004342682499548651,0.005287520632560333,0.0063316979642614145,0.008670415750495777,0.0028,0.0043,0.0053,0.0063,0.0087,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0021933247239930955,0.003993195706072062,0.005231069422286846,0.0067511711864236944,0.010980087778838256,0.0022,0.004,0.0052,0.0068,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,13,20,25,31,44,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.0030312618250259407,0.004483132650778701,0.0054708418524129394,0.006447223374568619,0.008690803880997093,0.003,0.0045,0.0055,0.0064,0.0087,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,11,19,25,33,53.024999999999864,10,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0024599605102031082,0.004215874699051832,0.005402673351563981,0.006888732146005492,0.010630159448314884,0.0025,0.0042,0.0054,0.0069,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_RSV,14,23,30,36,55,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_RSV,11,23,31,42,71.02499999999986,10,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,Google_SAI-RSVEns,9,20,25,32,45.5,9,20,20,30,50,Google Science AI,2026-02-11,RSVEnsemble
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,Google_SAI-RSVEns,10.5,20.5,25.5,28,44.5,10,20,30,30,40,Google Science AI,2026-02-11,RSVEnsemble
New Hampshire,NH,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,Google_SAI-RSVEns,10,20.5,24,27,40.5,10,20,20,30,40,Google Science AI,2026-02-11,RSVEnsemble
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-baseline,0.0020449999999999986,0.005399999999999999,0.005699999999999999,0.005999999999999999,0.009354999999999988,0.002,0.0054,0.0057,0.006,0.0094,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-baseline,0.0010056214812148117,0.004899999999999999,0.005699999999999999,0.0065,0.010407737527375267,0.001,0.0049,0.0057,0.0065,0.01,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-baseline,3.9495694956949776e-4,0.0045,0.005699999999999999,0.006899999999999999,0.011024952624526234,3.9e-4,0.0045,0.0057,0.0069,0.011,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-baseline,11,23,25,27,39,10,20,20,30,40,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-baseline,8.50720832208322,21.420326703267033,25,28.6040560405604,41.564482644826455,9,20,20,30,40,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Hampshire,NH,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-baseline,4.739946899468994,19,25,31,45.39595220952209,5,20,20,30,50,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-ensemble,0.003087163997143312,0.004529380871188668,0.005487773857544308,0.0064905438950446205,0.008824870767139423,0.0031,0.0045,0.0055,0.0065,0.0088,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-ensemble,0.002458032640335964,0.004046506216079902,0.005137042811201425,0.0064912095185325255,0.009951253987780673,0.0025,0.004,0.0051,0.0065,0.01,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-ensemble,0.001868875625070441,0.003270183479205843,0.0042965268967142525,0.005576583065566448,0.00894983039501279,0.0019,0.0033,0.0043,0.0056,0.0089,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-ensemble,11,20,25,29.5,44.75,10,20,20,30,40,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-ensemble,10.75,19,24,28,46.25,10,20,20,30,50,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Hampshire,NH,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-ensemble,10,16,21,27,43,10,20,20,30,40,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Hampshire,NH,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,5,13,18,26,48,5,10,20,30,50,UGA_flucast,2026-02-11,INFLAenza
New Hampshire,NH,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,4,10,15,23,48,4,10,20,20,50,UGA_flucast,2026-02-11,INFLAenza
New Hampshire,NH,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,3,8,13,21,48,3,8,10,20,50,UGA_flucast,2026-02-11,INFLAenza
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.0031430661692606826,0.004575629091598635,0.005504705862675676,0.006533864415520622,0.008958937653281755,0.0031,0.0046,0.0055,0.0065,0.009,UGA_flucast,2026-02-11,INFLAenza
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.00245610477046882,0.0038771377331079738,0.004871412270838869,0.006093686891059558,0.009272348527246465,0.0025,0.0039,0.0049,0.0061,0.0093,UGA_flucast,2026-02-11,INFLAenza
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.001868875625070441,0.003270183479205843,0.0042965268967142525,0.005576583065566448,0.00894983039501279,0.0019,0.0033,0.0043,0.0056,0.0089,UGA_flucast,2026-02-11,INFLAenza
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_rsv,208,246,269,295,343,210,250,270,300,340,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_rsv,168,211,240,271,333,170,210,240,270,330,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_rsv,132,176,206,241,312,130,180,210,240,310,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_RSV,0.004380114572890615,0.005225697454010478,0.005696880180452955,0.006228547027315951,0.007273626634792243,0.0044,0.0052,0.0057,0.0062,0.0073,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0034766552797122784,0.004704763600387046,0.0054391626664357755,0.006255683776255352,0.008549833477637596,0.0035,0.0047,0.0054,0.0063,0.0085,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,197,241,270,301,375,200,240,270,300,380,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.004853404334495261,0.005749593632233793,0.006267486790141507,0.006774842965115069,0.00792838407142946,0.0049,0.0057,0.0063,0.0068,0.0079,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,172,229,270,316,447.0749999999996,170,230,270,320,450,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0040676646648293915,0.005432794954735291,0.0063115562926732245,0.007334962694782325,0.009996255911125582,0.0041,0.0054,0.0063,0.0073,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_RSV,209.975,258,287,318.25,396,210,260,290,320,400,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_RSV,169,239,284,335,483,170,240,280,340,480,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,Google_SAI-RSVEns,115,230,263,299.5,331.5,120,230,260,300,330,Google Science AI,2026-02-11,RSVEnsemble
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,Google_SAI-RSVEns,115.5,224.5,248.5,274,311.5,120,220,250,270,310,Google Science AI,2026-02-11,RSVEnsemble
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,Google_SAI-RSVEns,115,215,236.5,264.5,285,120,220,240,260,280,Google Science AI,2026-02-11,RSVEnsemble
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-baseline,0.003844999999999999,0.005524999999999999,0.005699999999999999,0.005874999999999999,0.007554999999999989,0.0038,0.0055,0.0057,0.0059,0.0076,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-baseline,0.003259971049710497,0.005299999999999999,0.005699999999999999,0.0060999999999999995,0.008157105796057967,0.0033,0.0053,0.0057,0.0061,0.0082,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-baseline,0.002927622401224012,0.00501139336393364,0.005699999999999999,0.006370240702407021,0.008488502885028854,0.0029,0.005,0.0057,0.0064,0.0085,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-baseline,189.075,282,292,302,394.9249999999995,190,280,290,300,390,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-baseline,175.459864098641,266.47511475114754,292,317.5009525095251,409.57495949959497,180,270,290,320,410,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-baseline,157.35551705517057,255.1339288392884,292,328.7851603516035,426.28073530735315,160,260,290,330,430,RSVHub-hub-models,2026-02-11,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,RSVHub-ensemble,0.003959249667687198,0.005077319069984938,0.005774654050478464,0.006528109826488461,0.00825136701906984,0.004,0.0051,0.0058,0.0065,0.0083,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,RSVHub-ensemble,0.0032021956041077535,0.004577055267258365,0.005509840131960128,0.0066459205394575685,0.009454029741899062,0.0032,0.0046,0.0055,0.0066,0.0095,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,RSVHub-ensemble,0.0018112512798640157,0.0031324479681181763,0.004126870537712138,0.005415571639157116,0.008663677142073051,0.0018,0.0031,0.0041,0.0054,0.0087,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,RSVHub-ensemble,156,235.5,266,297.25,359,160,240,270,300,360,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,RSVHub-ensemble,141.75,217.75,244.25,272.5,390.0374999999998,140,220,240,270,390,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,RSVHub-ensemble,115,176,206,241,312,120,180,210,240,310,RSVHub,2026-02-11,Ensemble using RSVHub forecast submissions
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,83,151,204,280,509,80,150,200,280,510,UGA_flucast,2026-02-11,INFLAenza
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,56,116,169,249,472,60,120,170,250,470,UGA_flucast,2026-02-11,INFLAenza
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,41,92,139,217,477,40,90,140,220,480,UGA_flucast,2026-02-11,INFLAenza
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.0030650950008791348,0.004405044507736083,0.00528182131081542,0.0062813766878618525,0.00857434996671022,0.0031,0.0044,0.0053,0.0063,0.0086,UGA_flucast,2026-02-11,INFLAenza
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.0023367265433861155,0.003721315579781439,0.004708123971247031,0.005956878384132813,0.00891180357267254,0.0023,0.0037,0.0047,0.006,0.0089,UGA_flucast,2026-02-11,INFLAenza
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.0018112512798640157,0.0031324479681181763,0.004126870537712138,0.005415571639157116,0.008663677142073051,0.0018,0.0031,0.0041,0.0054,0.0087,UGA_flucast,2026-02-11,INFLAenza
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_rsv,55,75,88,103,135,60,80,90,100,140,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_rsv,51,78,98,121,174,50,80,100,120,170,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_rsv,46,76,99,127,190,50,80,100,130,190,CEPH Lab at Indiana University,2026-02-11,Rtrend RSV
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_RSV,0.00818017853942214,0.01020320030299232,0.011430836095830198,0.012783663762567229,0.015845718304213247,0.0082,0.01,0.011,0.013,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_RSV,0.009447759277934047,0.013162010594116274,0.015846978761849935,0.019076857000272566,0.027717934138934825,0.0094,0.013,0.016,0.019,0.028,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_RSV,67,91,106,121,159.04999999999973,70,90,110,120,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
