location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Mississippi,MS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,Google_SAI-Ensemble,30.6475,44.2,55.2,67.9,110.8,31,44,55,68,111,Google Science AI,2026-01-07,Ensemble Model
Mississippi,MS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,Google_SAI-Ensemble,27.595,43,54,66.8,118.205,28,43,54,67,118,Google Science AI,2026-01-07,Ensemble Model
Mississippi,MS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,NEU_ISI-AdaptiveEnsemble,53,69,72,79,83,53,69,72,79,83,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Mississippi,MS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,NEU_ISI-AdaptiveEnsemble,54,96,104,109,119,54,96,104,109,119,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Mississippi,MS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,NEU_ISI-AdaptiveEnsemble,48,91,94,102,108,48,91,94,102,108,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,OHT_JHU-nbxd,67.78,88.31,101.01,115.2,146.84,68,88,101,115,147,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,OHT_JHU-nbxd,71.7,97.4,113.71,132.23,174.5,72,97,114,132,174,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,OHT_JHU-nbxd,68.93,96.09,113.59,133.68,180.15,69,96,114,134,180,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,40,56,66,76,100,40,56,66,76,100,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,35,52,63.5,77,108,35,52,64,77,108,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,30,47,59,73,111,30,47,59,73,111,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,0.00559874226667462,0.007336558071459118,0.008386844461469143,0.009544883549800704,0.012225460843227958,0.0056,0.0073,0.0084,0.0095,0.0122,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,0.004521459859560844,0.00630841795616232,0.007490193995073354,0.008774267636151621,0.011873577736976138,0.0045,0.0063,0.0075,0.0088,0.0119,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,0.0039060123010402023,0.005679260967625155,0.006850059877717764,0.008178548146100206,0.011591416038267426,0.0039,0.0057,0.0069,0.0082,0.0116,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UM-DeepOutbreak,47.237772333333325,56.33314495228071,64.46571133333332,69.60410438105262,78.699477,47,56,64,70,79,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Mississippi,MS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UM-DeepOutbreak,39.33088233333333,48.254075823529405,59.66286049999998,69.89356817647058,78.81676166666665,39,48,60,70,79,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Mississippi,MS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UM-DeepOutbreak,39.930802779,52.32087037777778,63.54914600000001,72.54751262222221,84.93758022099999,40,52,64,73,85,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Mississippi,MS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-ar6_pooled,27.705451848884177,44.75893443646579,55.89605658051576,67.14290582140218,95.65977949900274,28,45,56,67,96,UMass-Amherst,2026-01-07,AR(6) model with pooling
Mississippi,MS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-ar6_pooled,19.37168535181175,40.13140323635608,55.581913869260205,72.25761360775434,115.32421461618442,19,40,56,72,115,UMass-Amherst,2026-01-07,AR(6) model with pooling
Mississippi,MS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-ar6_pooled,15.052923275941891,37.59782518317997,54.99641304194857,79.46798021085316,138.7538216031509,15,38,55,79,139,UMass-Amherst,2026-01-07,AR(6) model with pooling
Mississippi,MS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-gbqr,28.723818690507844,43.40719896606249,51.31622739251845,61.88100567140862,86.43453310698813,29,43,51,62,86,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Mississippi,MS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-gbqr,24.766583329900158,39.50114117141259,49.82541582114287,60.78497610098425,90.61098338614224,25,40,50,61,91,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Mississippi,MS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-gbqr,19.595542779476165,34.84105663254313,46.175779609952315,60.08208851726196,94.21585569595983,20,35,46,60,94,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CEPH-Rtrend_covid,150,185,207,232,280,150,185,207,232,280,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CEPH-Rtrend_covid,131,191,234,285,397,131,191,234,285,397,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CEPH-Rtrend_covid,113,191,254,333,521,113,191,254,333,521,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA-EpiAutoGP,169.99168,232.87713,272.51353,312.98233,415.6843,170,233,273,313,416,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA-EpiAutoGP,165.20284,249.01057,309.15378,378.18015,548.20701,165,249,309,378,548,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CFA-EpiAutoGP,156.66222,257.91451,333.4549,440.22142,702.27088,157,258,333,440,702,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.010365246009975937,0.012260273721749114,0.013403347228669503,0.01453451673281181,0.016909837651790913,0.0104,0.0123,0.0134,0.0145,0.0169,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.006206704626289307,0.009408438379706655,0.01153099790028948,0.014244415407932053,0.02157058468105774,0.0062,0.0094,0.0115,0.0142,0.0216,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,160,199,219,241,293,160,199,219,241,293,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.010210280811441784,0.012258162291107577,0.013411772724018507,0.014738406838249703,0.01754500722301075,0.0102,0.0123,0.0134,0.0147,0.0175,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,133,181.75,211,245,327.02499999999986,133,182,211,245,327,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.006241617008371306,0.009489356782984857,0.011680034689035938,0.014570102753993855,0.02243071025843227,0.0062,0.0095,0.0117,0.0146,0.0224,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,152,212.75,251,300,410,152,213,251,300,410,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,105,208,280,382,693.1499999999992,105,208,280,382,693,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CMU-TimeSeries,110.96731956420352,180.92828649637624,213.0594626565444,254.541979334284,410.36026969576886,111,181,213,255,410,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CMU-TimeSeries,87.7498687048552,169.07179644032928,215.63702837824692,282.5127018746982,559.4586839646145,88,169,216,283,559,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CMU-TimeSeries,74.81764291159035,160.00238286485424,220.63618138786748,311.0622831265909,675.7709692072323,75,160,221,311,676,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-baseline,121.85,199,211,223,300.1499999999999,122,199,211,223,300,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-baseline,104.46656616566166,188.36337113371135,211,233.5259577595776,317.5458049580496,104,188,211,234,318,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-baseline,86.85984184841851,179.4912324123241,211,242.75343253432533,334.6487704877047,87,179,211,243,335,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-ensemble,158.517597122072,201.55477583537,220.683940094714,254.541979334284,325.535218704019,159,202,221,255,326,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-ensemble,138.839108498055,193.486978640304,234,285,397,139,193,234,285,397,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-ensemble,125.127813527717,207.679101085607,263.068281166667,312.411141563295,441.247168203431,125,208,263,312,441,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,Google_SAI-Ensemble,154.195,198.9,219.7,245.5,322.90500000000003,154,199,220,246,323,Google Science AI,2026-01-07,Ensemble Model
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,Google_SAI-Ensemble,138.7425,185.2,212,240.1,343.3,139,185,212,240,343,Google Science AI,2026-01-07,Ensemble Model
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,Google_SAI-Ensemble,123.3475,172.3,201.9,231.925,357.65749999999997,123,172,202,232,358,Google Science AI,2026-01-07,Ensemble Model
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,NEU_ISI-AdaptiveEnsemble,186,218,244,271,341,186,218,244,271,341,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,NEU_ISI-AdaptiveEnsemble,175,229,279,333,455,175,229,279,333,455,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,NEU_ISI-AdaptiveEnsemble,121,256,321,410,603,121,256,321,410,603,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,OHT_JHU-nbxd,194.4,239.31,266.14,295.43,358.7,194,239,266,295,359,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,OHT_JHU-nbxd,194.8,250.67,284.97,323.1,407.55,195,251,285,323,408,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,OHT_JHU-nbxd,178.48,236.58,272.9,313.76,405.74,178,237,273,314,406,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,153,194,217,244,300.02499999999964,153,194,217,244,300,UGA_flucast,2026-01-07,INFLAenza
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,133,179,208,243,324,133,179,208,243,324,UGA_flucast,2026-01-07,INFLAenza
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,114,162,193,230,319.02499999999964,114,162,193,230,319,UGA_flucast,2026-01-07,INFLAenza
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UM-DeepOutbreak,159.03041266666668,209.40090436157897,238.649167,265.144555638421,315.5150473333333,159,209,239,265,316,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UM-DeepOutbreak,181.31204500000004,218.50927543960788,255.99840516666669,290.2234312270589,327.42066166666666,181,219,256,290,327,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UM-DeepOutbreak,155.3807508333333,219.33535432133328,272.1365623333333,306.8868923453333,370.8414958333333,155,219,272,307,371,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-ar6_pooled,158.51759712207203,206.03082410822086,234.08848987135417,264.6833402572225,333.20252031749845,159,206,234,265,333,UMass-Amherst,2026-01-07,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-ar6_pooled,144.60176560732052,213.1063863680746,252.99502763582453,298.00587829595827,402.05696828784755,145,213,253,298,402,UMass-Amherst,2026-01-07,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-ar6_pooled,140.07016628603046,218.88492545003123,272.74590997334013,334.75806414900325,476.7543364068612,140,219,273,335,477,UMass-Amherst,2026-01-07,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-gbqr,154.6702379529763,201.55477583536972,220.68394009471427,252.58539717254416,325.5352187040195,155,202,221,253,326,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-gbqr,138.8391084980546,193.4869786403035,227.26158075166472,266.6610739029882,367.8238077968708,139,193,227,267,368,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-gbqr,126.90812705543492,196.4732767211832,241.69559070815959,273.73463053106906,405.44522123029304,127,196,242,274,405,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CEPH-Rtrend_covid,28,35,39,44,54,28,35,39,44,54,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CEPH-Rtrend_covid,24,35,43,53,75,24,35,43,53,75,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CEPH-Rtrend_covid,19,33,45,59,95,19,33,45,59,95,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA-EpiAutoGP,19.831965,33.06357,43.522778,57.183606,92.297941,20,33,44,57,92,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Montana,MT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA-EpiAutoGP,18.794356,33.516878,45.349697,61.182035,112.05373,19,34,45,61,112,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Montana,MT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CFA-EpiAutoGP,16.720174,32.385347,46.931577,65.892617,129.39935,17,32,47,66,129,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.006447069595077749,0.008593962957100904,0.00985796611192313,0.01126887587608692,0.014195118427035984,0.0064,0.0086,0.0099,0.0113,0.0142,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.004818626530198231,0.007821743997467339,0.009811512476429564,0.0117201186157727,0.01661555535838726,0.0048,0.0078,0.0098,0.0117,0.0166,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,19.975,30,35,42,55,20,30,35,42,55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.006141041082125899,0.008915982747486551,0.010341371262911004,0.011920916540040308,0.015599352560219605,0.0061,0.0089,0.0103,0.0119,0.0156,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,15,27,35,43,67,15,27,35,43,67,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.004091897609389374,0.007776980734265829,0.009926392248515825,0.012682919982110385,0.02035343950905887,0.0041,0.0078,0.0099,0.0127,0.0204,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,23,39,48,60,96,23,39,48,60,96,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,20,40,56,77,157.02499999999986,20,40,56,77,157,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CMU-TimeSeries,21.797908178095465,33.106307572000695,39.078074617001754,44.91654665592669,65.17925666310522,22,33,39,45,65,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CMU-TimeSeries,19.00460405584385,32.403595714101286,40.46416345546823,50.04136892846162,80.68201710531437,19,32,40,50,81,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CMU-TimeSeries,15.995770102608803,31.70767667234651,42.99389670549724,58.20088033976893,98.48505612461682,16,32,43,58,98,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CMU-TimeSeries,0.007359633903242907,0.00907373781522674,0.009975382363349604,0.010934039890105472,0.013601616853474966,0.0074,0.0091,0.01,0.0109,0.0136,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CMU-TimeSeries,0.006429571491563702,0.008498398692219812,0.009878679879958876,0.011527687376799543,0.01580102188021272,0.0064,0.0085,0.0099,0.0115,0.0158,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CMU-TimeSeries,0.005680392658609799,0.00789879626837643,0.009791728316136932,0.012180968318491955,0.018276437819437167,0.0057,0.0079,0.0098,0.0122,0.0183,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-baseline,24.974999999999998,38.75,43,47.25,61.024999999999984,25,39,43,47,61,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-baseline,19.532052320523203,35.04380043800438,43,50.91046910469103,66.52082195821959,20,35,43,51,67,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-baseline,14.128851038510387,33.2229072290723,43,52.77988029880299,71.72407324073241,14,33,43,53,72,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CovidHub-baseline,0.005190000000000002,0.008774999999999996,0.0101,0.011425000000000001,0.015009999999999976,0.0052,0.0088,0.0101,0.0114,0.015,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CovidHub-baseline,0.003190897983979839,0.008145625956259565,0.0101,0.012098172231722316,0.01696841238412384,0.0032,0.0081,0.0101,0.0121,0.017,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CovidHub-baseline,0.0018139474394743911,0.007599999999999999,0.0101,0.0126,0.018320085650856504,0.0018,0.0076,0.0101,0.0126,0.0183,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-ensemble,22.9475,34,41,48.104542959448,65.0249999999996,23,34,41,48,65,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-ensemble,19.729117436469,33.516878,43,51.45,72.9132955,20,34,43,51,73,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-ensemble,16.9145513305586,32.0465118361733,43.9969483527486,58.6004401698845,83.52625,17,32,44,59,84,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,Google_SAI-Ensemble,22.947499999999998,33.6,39.8,46.4,67.505,23,34,40,46,68,Google Science AI,2026-01-07,Ensemble Model
Montana,MT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,Google_SAI-Ensemble,19.5,30,37.6,45.6,78.705,20,30,38,46,79,Google Science AI,2026-01-07,Ensemble Model
Montana,MT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,Google_SAI-Ensemble,16.8,26.3,33.9,43.2,80.0525,17,26,34,43,80,Google Science AI,2026-01-07,Ensemble Model
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,NEU_ISI-AdaptiveEnsemble,32,37,44,50,57,32,37,44,50,57,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Montana,MT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,NEU_ISI-AdaptiveEnsemble,26,34,45,58,70,26,34,45,58,70,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Montana,MT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,NEU_ISI-AdaptiveEnsemble,20,30,45,70,87,20,30,45,70,87,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,OHT_JHU-nbxd,30.9,38.99,43.9,49.32,61.17,31,39,44,49,61,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Montana,MT,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,OHT_JHU-nbxd,28.94,38.58,44.63,51.45,66.86,29,39,45,51,67,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Montana,MT,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,OHT_JHU-nbxd,25.59,35.43,41.74,48.97,65.63,26,35,42,49,66,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Montana,MT,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,24,34,41,48,65.02499999999964,24,34,41,48,65,UGA_flucast,2026-01-07,INFLAenza
