location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Missouri,MO,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,5,24,47,88,298,5,20,50,90,300,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,0.0015793467230138822,0.0026368539643513954,0.0034342954662039795,0.004699480323232337,0.008213992381990045,0.0016,0.0026,0.0034,0.0047,0.0082,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_RSV,0,3,5,7,15,0,3,5,7,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_RSV
Missouri,MO,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_RSV,0,3,5,9,23,0,3,5,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_RSV
Missouri,MO,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,RSVHub-baseline,0,0,5,10,62.999999999999915,0,0,5,10,60,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Missouri,MO,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,RSVHub-baseline,0,0,5,21.614526145261443,79.77707452074533,0,0,5,20,80,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Missouri,MO,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,RSVHub-baseline,0,0,5,27.226052260522618,87.66625866258661,0,0,5,30,90,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Missouri,MO,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,RSVHub-ensemble,2,10,18,30.5,83.5,2,10,20,30,80,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Missouri,MO,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,RSVHub-ensemble,3,14.5,27.5,51,166,3,10,30,50,170,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Missouri,MO,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,RSVHub-ensemble,1,6,10,17,44,1,6,10,20,40,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,RSVHub-ensemble,0.0012576562087860145,0.0017591713469430226,0.0021101210069272114,0.0025105838789561555,0.0035544974309746746,0.0013,0.0018,0.0021,0.0025,0.0036,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Missouri,MO,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,RSVHub-ensemble,0.0015793467230138822,0.0026368539643513954,0.0034342954662039795,0.004699480323232337,0.008213992381990045,0.0016,0.0026,0.0034,0.0047,0.0082,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Missouri,MO,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,1,4,7,11,23,1,4,7,10,20,UGA_flucast,2025-11-19,INFLAenza
Missouri,MO,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,1,5,8,14,34,1,5,8,10,30,UGA_flucast,2025-11-19,INFLAenza
Missouri,MO,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,1,6,10,17,44,1,6,10,20,40,UGA_flucast,2025-11-19,INFLAenza
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_E_RSV,0,0,1.285056580999843e-4,2.5786829408731317e-4,6.534434007546106e-4,0,0,1.3e-4,2.6e-4,6.5e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_RSV
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_E_RSV,0,0,1.295148742515873e-4,2.643154322171711e-4,9.562267625340026e-4,0,0,1.3e-4,2.6e-4,9.6e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,1,14,0,0,0,1,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1.2782458872839895e-4,2.5529585468685027e-4,6.372305736205766e-4,0,0,1.3e-4,2.6e-4,6.4e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,0,1,18.024999999999864,0,0,0,1,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,0,0,1.2760593317316443e-4,2.564404586472087e-4,8.066424924810724e-4,0,0,1.3e-4,2.6e-4,8.1e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,0,22.024999999999864,0,0,0,0,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_RSV
Montana,MT,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,0,13,0,0,0,0,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_RSV
Montana,MT,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,RSVHub-baseline,0,0,0,2,17.874999999999943,0,0,0,2,20,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Montana,MT,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,RSVHub-baseline,0,0,0,4.543522935229344,29.322951729517087,0,0,0,5,30,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Montana,MT,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,RSVHub-baseline,0,0,0,7,32,0,0,0,7,30,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,RSVHub-baseline,0,0,0,2e-4,0.003987499999999995,0,0,0,2e-4,0.004,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,RSVHub-baseline,0,0,0,6.999999999999997e-4,0.004539259467594678,0,0,0,7e-4,0.0045,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-12-06,RSVHub-baseline,0,0,7.950079500756513e-8,0.0011215442154421523,0.005398053530535302,0,0,8e-8,0.0011,0.0054,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Montana,MT,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,RSVHub-ensemble,0,0.5,1,2,11.5,0,0,1,2,10,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Montana,MT,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,RSVHub-ensemble,0,0.5,1,2.5,14.512499999999932,0,0,1,2,10,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Montana,MT,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,RSVHub-ensemble,0,1,3,5,15,0,1,3,5,20,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,RSVHub-ensemble,1.9493555114266702e-5,7.825561227024565e-5,1.9729167621229264e-4,3.337567038521556e-4,7.11680436525164e-4,1.9e-5,7.8e-5,2e-4,3.3e-4,7.1e-4,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,RSVHub-ensemble,2.4743025335099494e-5,9.21511184396739e-5,2.2021685764125106e-4,3.6709571629234055e-4,8.704220108673894e-4,2.5e-5,9.2e-5,2.2e-4,3.7e-4,8.7e-4,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-12-06,RSVHub-ensemble,5.5242153965409064e-5,2.168559237335643e-4,3.6129884524430925e-4,5.60999231788116e-4,0.0011836543925433736,5.5e-5,2.2e-4,3.6e-4,5.6e-4,0.0012,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Montana,MT,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,0,1,2,3,9,0,1,2,3,9,UGA_flucast,2025-11-19,INFLAenza
Montana,MT,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,0,1,2,4,11,0,1,2,4,10,UGA_flucast,2025-11-19,INFLAenza
Montana,MT,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,0,1,3,5,15,0,1,3,5,20,UGA_flucast,2025-11-19,INFLAenza
Montana,MT,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,3.8987110228533405e-5,1.565112245404913e-4,2.6675876369618634e-4,4.122175530174609e-4,7.861302994297514e-4,3.9e-5,1.6e-4,2.7e-4,4.1e-4,7.9e-4,UGA_flucast,2025-11-19,INFLAenza
Montana,MT,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,4.948605067019899e-5,1.843022368793478e-4,3.128277821093377e-4,4.777509739374724e-4,9.342015292537064e-4,4.9e-5,1.8e-4,3.1e-4,4.8e-4,0.00093000000000000005,UGA_flucast,2025-11-19,INFLAenza
Montana,MT,2,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,5.5242153965409064e-5,2.168559237335643e-4,3.6129884524430925e-4,5.60999231788116e-4,0.0011836543925433736,5.5e-5,2.2e-4,3.6e-4,5.6e-4,0.0012,UGA_flucast,2025-11-19,INFLAenza
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_E_RSV,0,0,8.669520294706789e-5,1.727923412176461e-4,4.235398687182005e-4,0,0,8.7e-5,1.7e-4,4.2e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_RSV
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_E_RSV,0,0,8.64940505540076e-5,1.7468677639039613e-4,5.376469159512226e-4,0,0,8.6e-5,1.7e-4,5.4e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_RSV
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_RSV,0,2,3,5,13,0,2,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_RSV,0,8.794110305615458e-5,2.509322607032286e-4,3.5152749708388515e-4,7.942833499800351e-4,0,8.8e-5,2.5e-4,3.5e-4,7.9e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,0,2,4,8,29,0,2,4,8,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,0,1.71618989997418e-4,3.3620970520300674e-4,5.305958435364551e-4,0.001585871998218223,0,1.7e-4,3.4e-4,5.3e-4,0.0016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_RSV,0,2,4,7,16,0,2,4,7,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_RSV
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_RSV,0,3,6,11,31.024999999999864,0,3,6,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_RSV
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,RSVHub-baseline,0,4,6,8,29,0,4,6,8,30,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,RSVHub-baseline,0,2,6,11,34.82025320253196,0,2,6,10,30,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nebraska,NE,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,RSVHub-baseline,0,0,6,14,38.79507545075451,0,0,6,10,40,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,RSVHub-baseline,0,0,1e-4,3e-4,0.0021874999999999967,0,0,1e-4,3e-4,0.0022,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,RSVHub-baseline,0,0,1e-4,5.999999999999998e-4,0.003039685896858971,0,0,1e-4,6e-4,0.003,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-12-06,RSVHub-baseline,0,0,1e-4,8.000000000000005e-4,0.003543878138781374,0,0,1e-4,8e-4,0.0035,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,RSVHub-ensemble,0,2,3.5,5.5,14,0,2,4,6,10,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,RSVHub-ensemble,0,2,4.5,8,24.5,0,2,4,8,20,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nebraska,NE,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,RSVHub-ensemble,0,3,6,10,27,0,3,6,10,30,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,RSVHub-ensemble,2.2578955071129286e-5,1.2509802287943167e-4,2.620462787874664e-4,3.89154597387872e-4,8.033520238379713e-4,2.3e-5,1.3e-4,2.6e-4,3.9e-4,8e-4,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,RSVHub-ensemble,2.5519852461444357e-5,1.821638004452017e-4,3.312390142085319e-4,5.137235561379343e-4,0.001286805758901634,2.6e-5,1.8e-4,3.3e-4,5.1e-4,0.0013,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-12-06,RSVHub-ensemble,5.7814204146633665e-5,2.233636747183205e-4,3.650938633166735e-4,5.746874571588318e-4,0.0011773265440000174,5.8e-5,2.2e-4,3.7e-4,5.7e-4,0.0012,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nebraska,NE,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,0,2,4,6,15,0,2,4,6,20,UGA_flucast,2025-11-19,INFLAenza
Nebraska,NE,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,0,2,5,8,20,0,2,5,8,20,UGA_flucast,2025-11-19,INFLAenza
Nebraska,NE,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,0,3,6,10,27,0,3,6,10,30,UGA_flucast,2025-11-19,INFLAenza
Nebraska,NE,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,4.515791014225857e-5,1.6225494270270875e-4,2.7316029687170424e-4,4.267816976918588e-4,8.124206976959075e-4,4.5e-5,1.6e-4,2.7e-4,4.3e-4,8.1e-4,UGA_flucast,2025-11-19,INFLAenza
Nebraska,NE,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,5.1039704922888715e-5,1.9270861089298543e-4,3.262683232140571e-4,4.968512687394135e-4,9.87739519585045e-4,5.1e-5,1.9e-4,3.3e-4,5e-4,9.9e-4,UGA_flucast,2025-11-19,INFLAenza
Nebraska,NE,2,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,5.7814204146633665e-5,2.233636747183205e-4,3.650938633166735e-4,5.746874571588318e-4,0.0011773265440000174,5.8e-5,2.2e-4,3.7e-4,5.7e-4,0.0012,UGA_flucast,2025-11-19,INFLAenza
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_E_RSV,1.0181544945475106e-4,2.142286853354176e-4,3.1751649079723575e-4,4.2954446744642913e-4,7.199080898610732e-4,1e-4,2.1e-4,3.2e-4,4.3e-4,7.2e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_RSV
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_E_RSV,7.083285906809008e-5,2.425695372482812e-4,3.5648537656648765e-4,5.203279506732933e-4,9.819743512990149e-4,7.1e-5,2.4e-4,3.6e-4,5.2e-4,9.8e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_RSV,0,2,3,5,8,0,2,3,5,8,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_RSV,7.089986922793644e-5,2.0913143689008887e-4,2.811653812940996e-4,3.906827893450699e-4,6.431339416627758e-4,7.1e-5,2.1e-4,2.8e-4,3.9e-4,6.4e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,0,2,3,5,10,0,2,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_RSV,6.97000997849373e-5,2.0673287361578036e-4,3.1324177799900215e-4,4.5118000596229606e-4,8.204599722467711e-4,7e-5,2.1e-4,3.1e-4,4.5e-4,8.2e-4,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_RSV,0,1,3,5,11,0,1,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_RSV
Nevada,NV,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_RSV,0,2,3,6,17,0,2,3,6,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_RSV
Nevada,NV,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,RSVHub-baseline,0,1,2,3,26.37499999999999,0,1,2,3,30,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nevada,NV,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,RSVHub-baseline,0,0,2,7.898066480664795,35.92366798667977,0,0,2,8,40,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nevada,NV,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,RSVHub-baseline,0,0,2,11.932184321843216,42.963575135751306,0,0,2,10,40,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,RSVHub-baseline,0,0,2e-4,4e-4,0.002774999999999995,0,0,2e-4,4e-4,0.0028,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,RSVHub-baseline,0,0,2e-4,7.999999999999999e-4,0.003156600166001658,0,0,2e-4,8e-4,0.0032,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-12-06,RSVHub-baseline,0,0,2e-4,9.999999999999998e-4,0.003576491589915889,0,0,2e-4,0.001,0.0036,RSVHub-hub-models,2025-11-19,RSVHub baseline model
Nevada,NV,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,RSVHub-ensemble,0,2.5,4,6,12.5,0,2,4,6,10,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nevada,NV,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,RSVHub-ensemble,0,2.5,4.5,7,16.5,0,2,4,7,20,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nevada,NV,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,RSVHub-ensemble,1,4,7,12,31,1,4,7,10,30,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,RSVHub-ensemble,8.956291214904684e-5,2.5011494644931764e-4,3.665807072517664e-4,5.231826165587982e-4,9.261302681966635e-4,9e-5,2.5e-4,3.7e-4,5.2e-4,0.00093000000000000005,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,RSVHub-ensemble,9.365109506948743e-5,2.699139954248253e-4,4.136101631782111e-4,6.123473061721644e-4,0.0011353351899767556,9.4e-5,2.7e-4,4.1e-4,6.1e-4,0.0011,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-12-06,RSVHub-ensemble,1.278872605636489e-4,3.7577271446167815e-4,5.900927586545185e-4,8.929954475745623e-4,0.0017367410567337921,1.3e-4,3.8e-4,5.9e-4,8.9e-4,0.0017,RSVHub,2025-11-19,Ensemble using RSVHub forecast submissions
Nevada,NV,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,0,3,5,7,17,0,3,5,7,20,UGA_flucast,2025-11-19,INFLAenza
Nevada,NV,1,wk inc rsv hosp,hosp,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,0,3,6,9,23,0,3,6,9,20,UGA_flucast,2025-11-19,INFLAenza
Nevada,NV,2,wk inc rsv hosp,hosp,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,1,4,7,12,31,1,4,7,10,30,UGA_flucast,2025-11-19,INFLAenza
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,1.0822595507015724e-4,2.910984560085464e-4,4.519960332094333e-4,6.556824437725266e-4,0.001209126594730551,1.1e-4,2.9e-4,4.5e-4,6.6e-4,0.0012,UGA_flucast,2025-11-19,INFLAenza
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,1.1760209035403754e-4,3.3309511723387023e-4,5.1397854835742e-4,7.735146063820328e-4,0.0014502104077067403,1.2e-4,3.3e-4,5.1e-4,7.7e-4,0.0015,UGA_flucast,2025-11-19,INFLAenza
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,1.278872605636489e-4,3.7577271446167815e-4,5.900927586545185e-4,8.929954475745623e-4,0.0017367410567337921,1.3e-4,3.8e-4,5.9e-4,8.9e-4,0.0017,UGA_flucast,2025-11-19,INFLAenza
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_E_RSV,0,1.3908069922251474e-4,2.807625736068833e-4,4.4009783756986836e-4,0.0011290228364293847,0,1.4e-4,2.8e-4,4.4e-4,0.0011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_E_RSV,0,1.39329514136848e-4,2.8748807412423043e-4,5.7609365043556e-4,0.0016251126537412143,0,1.4e-4,2.9e-4,5.8e-4,0.0016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_RSV,0,1,2,4,8,0,1,2,4,8,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_RSV
