location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
New Mexico,1,1.1899333542126973,2.3322693742568865,4.228362066786253,25,49,88.83611111111111,1.19,2.33,4.23,20,50,90,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
New Mexico,2,0.9116734339498669,2.1197647035610694,4.571988376519452,19.153875944444444,44.53536612064258,96.05555555555556,0.91,2.12,4.57,20,40,100,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
New Mexico,0,NA,NA,NA,0.005921663331302796,0.008320869822836047,0.012543342933632042,NA,NA,NA,0.0059,0.0083,0.013,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
New Mexico,1,NA,NA,NA,0.005198998929836749,0.007974063441501098,0.013494991882384861,NA,NA,NA,0.0052,0.008,0.013,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
New Mexico,2,NA,NA,NA,0.004703113138873025,0.008194479319300736,0.01528888275398154,NA,NA,NA,0.0047,0.0082,0.015,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
New York,0,1.0385040724166512,1.4768193142254962,2.1242013089013847,203.04744389548281,288.74647178914506,415.32205558729925,1.04,1.48,2.12,200,290,420,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
New York,1,0.8505095584350206,1.4251688200803636,2.42601331752475,166.29091443718613,278.6478105603038,474.3320859912523,0.85,1.43,2.43,170,280,470,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
New York,2,0.7132102133165853,1.3378281701961812,2.3502288886778833,139.44626181107958,261.5710400610944,459.51477812203325,0.71,1.34,2.35,140,260,460,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
New York,0,NA,NA,NA,0.0027201318604473707,0.0039009712845748893,0.005986516329821496,NA,NA,NA,0.0027,0.0039,0.006,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
New York,1,NA,NA,NA,0.0023790010029042115,0.003773843279587462,0.006882269398102414,NA,NA,NA,0.0024,0.0038,0.0069,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
New York,2,NA,NA,NA,0.002181880967626276,0.0039970774820536,0.00770913153835975,NA,NA,NA,0.0022,0.004,0.0077,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Carolina,0,0.9114683120294985,1.48718867113487,2.290541466794868,97.85341504286289,159.66160135569737,245.90795079216343,0.91,1.49,2.29,100,160,250,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Carolina,1,0.7592351267241202,1.4402738541571958,2.690383959308463,81.5099647348481,154.6249204346082,288.834241103438,0.76,1.44,2.69,80,150,290,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Carolina,2,0.6189053861327934,1.2797127541658995,3.044738074640939,66.44444444444444,137.38740186174263,326.8769902173019,0.62,1.28,3.04,70,140,330,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Carolina,0,NA,NA,NA,0.003261468316077082,0.005060173330212182,0.007806468838546084,NA,NA,NA,0.0033,0.0051,0.0078,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Carolina,1,NA,NA,NA,0.0028607735631493974,0.005118412767503652,0.009529567136505204,NA,NA,NA,0.0029,0.0051,0.0095,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Carolina,2,NA,NA,NA,0.0025720402985388805,0.005056639721397075,0.010034176624764456,NA,NA,NA,0.0026,0.0051,0.01,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Dakota,0,2.1156875341980754,3.733625156908816,6.346805139814246,16.433074,29,49.2972222222222,2.12,3.73,6.35,20,30,50,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Dakota,1,1.676582574270173,3.4864334223824387,7.05011730599978,13.022436,27.08,54.7600236450268,1.68,3.49,7.05,10,30,50,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Dakota,2,1.2295528662010364,3.0371929352577896,6.81165414013614,9.5502445,23.590636826381065,52.90782061997243,1.23,3.04,6.81,10,20,50,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Dakota,0,NA,NA,NA,0.006175830979542097,0.010578742381389363,0.01579927584004998,NA,NA,NA,0.0062,0.011,0.016,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Dakota,1,NA,NA,NA,0.005421450751189385,0.010727388034358916,0.01988098320539185,NA,NA,NA,0.0054,0.011,0.02,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
North Dakota,2,NA,NA,NA,0.004680950835941341,0.009513551144047408,0.01932690101330031,NA,NA,NA,0.0047,0.0095,0.019,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Ohio,0,2.437340627642588,3.7353310789478353,5.172867585088366,287.10437,440,609.3333333333334,2.44,3.74,5.17,290,440,610,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Ohio,1,1.9418115456836273,3.4319382017901043,5.260968575687791,228.73396281152722,404.2621060548658,619.711111111111,1.94,3.43,5.26,230,400,620,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Ohio,2,1.5117499730487796,2.8760634409762362,5.093654512946361,178.07524261780497,338.7833333333333,600.0025,1.51,2.88,5.09,180,340,600,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Ohio,0,NA,NA,NA,0.008769829995928465,0.012045756980488627,0.01702254068300472,NA,NA,NA,0.0088,0.012,0.017,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Ohio,1,NA,NA,NA,0.00732457945122753,0.011605876410731877,0.0211085477215262,NA,NA,NA,0.0073,0.012,0.021,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Ohio,2,NA,NA,NA,0.0063593032666373036,0.011315995715668024,0.021341424493305665,NA,NA,NA,0.0064,0.011,0.021,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oklahoma,0,1.6806685696958932,2.527574725144834,3.6994573883815285,67.8231952565351,102,149.29119596782385,1.68,2.53,3.7,70,100,150,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oklahoma,1,1.4055519763261193,2.500102961499833,4.0574044709603,56.72089539392314,100.89138,163.73611111111111,1.41,2.5,4.06,60,100,160,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oklahoma,2,1.0892274253009475,2.373634132897731,4.5003360765779155,43.95565293300296,95.78774433333332,181.61056733333334,1.09,2.37,4.5,40,100,180,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oklahoma,0,NA,NA,NA,0.006569154250045013,0.010388237826039166,0.015062156533587499,NA,NA,NA,0.0066,0.01,0.015,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oklahoma,1,NA,NA,NA,0.005665908712130938,0.010289894540900695,0.01806101670500273,NA,NA,NA,0.0057,0.01,0.018,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oklahoma,2,NA,NA,NA,0.005126212677724881,0.009512996136314688,0.01807035168629681,NA,NA,NA,0.0051,0.0095,0.018,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oregon,0,0.16540881142190378,0.35444745304693664,0.7409602312320664,7,15,31.356985,0.17,0.35,0.74,7,20,30,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oregon,1,0.11814915101564553,0.388579430007012,0.8743037175157771,5,16.444444444444443,37,0.12,0.39,0.87,5,20,40,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oregon,2,0.11814915101564553,0.39406492443986774,1.0987128922518032,5,16.676587222691296,46.49685938523204,0.12,0.39,1.1,5,20,50,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oregon,0,NA,NA,NA,0.0011608139913323059,0.0020447495505727213,0.0032572184810974215,NA,NA,NA,0.0012,0.002,0.0033,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oregon,1,NA,NA,NA,0.001073806673786187,0.0020313727770117015,0.0040259626952930715,NA,NA,NA,0.0011,0.002,0.004,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Oregon,2,NA,NA,NA,0.0010396066246936978,0.0021786179082932153,0.004548441855397464,NA,NA,NA,0.001,0.0022,0.0045,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Pennsylvania,0,3.648940578067049,5.3923177168371454,7.40029491602826,472.8641296155794,698.7873793038272,959,3.65,5.39,7.4,470,700,960,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Pennsylvania,1,3.1111903494491355,5.126490594875249,7.537034463381775,403.17738400661426,664.3389940902445,976.72,3.11,5.13,7.54,400,660,980,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Pennsylvania,2,2.2772562031743897,4.608072278272792,7.522809876834931,295.10833333333335,597.1574599401725,974.876643937409,2.28,4.61,7.52,300,600,970,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Pennsylvania,0,NA,NA,NA,0.0061544281275740876,0.008807275916542222,0.012734445806136871,NA,NA,NA,0.0062,0.0088,0.013,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Pennsylvania,1,NA,NA,NA,0.00540445528716014,0.008310527429942578,0.013667562573725069,NA,NA,NA,0.0054,0.0083,0.014,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Pennsylvania,2,NA,NA,NA,0.004696763202078978,0.008196139577541214,0.015125084503726797,NA,NA,NA,0.0047,0.0082,0.015,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Puerto Rico,0,0.36410065902980115,0.9151042625524632,1.7486117644163661,11.963888888888889,30.069173036103127,57.45717932789863,0.36,0.92,1.75,10,30,60,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Puerto Rico,1,0.36804853476156146,1.0611123945019358,2.4389333789968144,12.09361111111111,34.86681628171654,80.14027777777778,0.37,1.06,2.44,10,30,80,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Puerto Rico,2,0.3545902517530766,1.1794005502948401,2.835456448425653,11.651388888888889,38.75361603799507,93.16952622014193,0.35,1.18,2.84,10,40,90,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Rhode Island,0,1.4767710970869696,2.959920204925756,4.760152398109853,16.132277,32.334227517013055,52,1.48,2.96,4.76,20,30,50,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Rhode Island,1,1.1340759171074384,2.7210917775690633,5.343773595862966,12.388668,29.725261,58.37548963667896,1.13,2.72,5.34,10,30,60,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Rhode Island,2,0.9668570066493631,2.5748912945966773,5.384227271678493,10.561965277777777,28.128163999999998,58.81740640036129,0.97,2.57,5.38,10,30,60,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Rhode Island,0,NA,NA,NA,0.0038605632754785584,0.005933825878553605,0.009586009579712994,NA,NA,NA,0.0039,0.0059,0.0096,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Rhode Island,1,NA,NA,NA,0.0031389383374356063,0.004979799759506404,0.010222010275291203,NA,NA,NA,0.0031,0.005,0.01,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Rhode Island,2,NA,NA,NA,0.003044027626710643,0.005466264488643716,0.010659613332057484,NA,NA,NA,0.003,0.0055,0.011,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Carolina,0,0.7751574155981928,1.419975956474246,2.080942038384171,41.357159632190125,75.760318,111.02499999999986,0.78,1.42,2.08,40,80,110,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Carolina,1,0.6207243271448932,1.4628914757566738,2.624082997066533,33.117654,78.05,140.00332992241005,0.62,1.46,2.62,30,80,140,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Carolina,2,0.4964555583795015,1.386488801099475,2.8516543700063948,26.487512555555554,73.97366976237255,152.14499999999998,0.5,1.39,2.85,30,70,150,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Carolina,0,NA,NA,NA,0.0036752442628182947,0.005699537063638455,0.008209436652223154,NA,NA,NA,0.0037,0.0057,0.0082,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Carolina,1,NA,NA,NA,0.0029155098883916135,0.0065309942101876885,0.012268713971645884,NA,NA,NA,0.0029,0.0065,0.012,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Carolina,2,NA,NA,NA,0.0026305001864937393,0.005912017979672757,0.011926010966219636,NA,NA,NA,0.0026,0.0059,0.012,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Dakota,0,2.710434590654438,4.967923317823973,7.381380568346591,24.827743476470093,45.50647566666667,67.61388888888888,2.71,4.97,7.38,20,50,70,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Dakota,1,2.590807931594121,4.75929561531796,8.464497321342145,23.731956101878044,43.59543339404944,77.53530333333333,2.59,4.76,8.46,20,40,80,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Dakota,2,1.9639609347537028,4.445472669228419,8.601554941901156,17.990000000000002,40.720796378492466,78.79075936111111,1.96,4.45,8.6,20,40,80,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Dakota,0,NA,NA,NA,0.009092410481297929,0.013521853110833076,0.01927637243958945,NA,NA,NA,0.0091,0.014,0.019,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Dakota,1,NA,NA,NA,0.007752311056837703,0.01284255918766887,0.022163133927123196,NA,NA,NA,0.0078,0.013,0.022,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
South Dakota,2,NA,NA,NA,0.006771389576582883,0.011962623067825815,0.022245420656386967,NA,NA,NA,0.0068,0.012,0.022,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Tennessee,0,0.7253300251434996,1.2382494698392683,2.0287574114062292,51.547805,88,144.17987372683672,0.73,1.24,2.03,50,90,140,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Tennessee,1,0.5262123811640202,1.1538233696229545,2.3154751493884667,37.396898339431274,82,164.55635,0.53,1.15,2.32,40,80,160,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Tennessee,2,0.453762928352431,1.0782160891663441,2.313572200724054,32.24805555555555,76.62673649999999,164.42111111111112,0.45,1.08,2.31,30,80,160,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Tennessee,0,NA,NA,NA,0.004366810682991273,0.00666607882911383,0.009574107766887182,NA,NA,NA,0.0044,0.0067,0.0096,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Tennessee,1,NA,NA,NA,0.003725942809576868,0.006789093046110337,0.011645583881139052,NA,NA,NA,0.0037,0.0068,0.012,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Tennessee,2,NA,NA,NA,0.0034618689752905244,0.006443044325441311,0.012077795260227642,NA,NA,NA,0.0035,0.0064,0.012,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Texas,0,0.40736869890239896,0.700529121354992,1.28807023155897,123.80388568374482,212.89860387419395,391.4588924731505,0.41,0.7,1.29,120,210,390,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Texas,1,0.3442938031893869,0.7085143369372242,1.6455954933171004,104.63472222222222,215.32539984493593,500.1148023528624,0.34,0.71,1.65,100,220,500,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Texas,2,0.3001425570206695,0.7529232589108101,1.810823617719311,91.21666666666667,228.82176594809945,550.32947,0.3,0.75,1.81,90,230,550,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Texas,0,NA,NA,NA,0.002384403203779704,0.0037166417834109894,0.005639340226273412,NA,NA,NA,0.0024,0.0037,0.0056,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Texas,1,NA,NA,NA,0.002131264284384019,0.003823534895782207,0.00701652381817364,NA,NA,NA,0.0021,0.0038,0.007,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Texas,2,NA,NA,NA,0.0018189532535756172,0.0036640870370630036,0.007330585050461696,NA,NA,NA,0.0018,0.0037,0.0073,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Utah,0,0.08789166356360265,0.2929722118786755,0.6331608122225585,3,10,21.611633682335732,0.09,0.29,0.63,3,10,20,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Utah,1,0.058594442375735106,0.2944433674167169,0.7259851410353579,2,10.050214848999078,24.78,0.06,0.29,0.73,2,10,20,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Utah,2,0.03231372900011807,0.2870856053201472,0.9224702215719542,1.10296225,9.799072870400211,31.486611500000002,0.03,0.29,0.92,1,10,30,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Utah,0,NA,NA,NA,0.0019709817139125386,0.0033407732142403685,0.005293712178737454,NA,NA,NA,0.002,0.0033,0.0053,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Utah,1,NA,NA,NA,0.00183628192059102,0.003345232842564184,0.006268854054039847,NA,NA,NA,0.0018,0.0033,0.0063,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Utah,2,NA,NA,NA,0.0016753653092131328,0.0034355390299937107,0.007145704385064596,NA,NA,NA,0.0017,0.0034,0.0071,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Vermont,0,0.7724214640476429,1.5448429280952858,3.3306813529734365,5,10,21.56,0.77,1.54,3.33,5,10,20,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Vermont,1,0.4634528784285858,1.4536339597671406,3.805724415470057,3,9.409590666666666,24.635025,0.46,1.45,3.81,3,9,20,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Vermont,2,0.36904581060054054,1.3459132981102522,3.496217161971624,2.388888888888889,8.712298665662379,22.631538122016615,0.37,1.35,3.5,2,9,20,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Vermont,0,NA,NA,NA,0.006553897186448233,0.009678140617348181,0.016300014210543053,NA,NA,NA,0.0066,0.0097,0.016,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Vermont,1,NA,NA,NA,0.005821351371908532,0.00953714209278567,0.020406177909580648,NA,NA,NA,0.0058,0.0095,0.02,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Vermont,2,NA,NA,NA,0.005608915055743463,0.010708676238809011,0.01992618503409665,NA,NA,NA,0.0056,0.011,0.02,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Virginia,0,0.9285072620874236,1.4641398889041062,2.2147019901708616,80,126.15,190.8182805327234,0.93,1.46,2.21,80,130,190,wk inc covid hosp,hosp,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Virginia,1,0.7416105190662409,1.50475035603651,2.675094283105723,63.8970140006435,129.6489897260345,230.4855884135325,0.74,1.5,2.68,60,130,230,wk inc covid hosp,hosp,2026-02-07,2026-01-31,2026-01-28,"February 07, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Virginia,2,0.6181417397709251,1.5159360297865487,2.8970189113716605,53.25896867031496,130.61274513920307,249.60657,0.62,1.52,2.9,50,130,250,wk inc covid hosp,hosp,2026-02-14,2026-01-31,2026-01-28,"February 14, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
Virginia,0,NA,NA,NA,0.005618378668807632,0.008806490170752771,0.012930963136631744,NA,NA,NA,0.0056,0.0088,0.013,wk inc covid prop ed visits,prop_ed,2026-01-31,2026-01-31,2026-01-28,"January 31, 2026","January 28, 2026","January 31, 2026",CovidHub-ensemble
