location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Michigan,MI,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,116.31666666666666,203.66666666666666,348.3333333333333,533.8333333333334,1068.3333333333333,120,200,350,530,1100,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,MOBS-GLEAM_COVID,283,370,422,478,598,280,370,420,480,600,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Michigan,MI,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,MOBS-GLEAM_COVID,228,299,341,387,485,230,300,340,390,480,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Michigan,MI,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,MOBS-GLEAM_COVID,184,242,276,314,394,180,240,280,310,390,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Michigan,MI,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,NEU_ISI-AdaptiveEnsemble,292,452,488,546,753,290,450,490,550,750,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,NEU_ISI-AdaptiveEnsemble,216,404,442,500,746,220,400,440,500,750,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,NEU_ISI-AdaptiveEnsemble,234,376,415,470,738,230,380,420,470,740,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,OHT_JHU-nbxd,240.36,323.51,375.98,435.35,570.15,240,320,380,440,570,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Michigan,MI,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,OHT_JHU-nbxd,185.53,273.32,331.8,400.37,563.73,190,270,330,400,560,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Michigan,MI,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,OHT_JHU-nbxd,145.09,233.56,295.68,371.01,558.85,150,230,300,370,560,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Michigan,MI,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UM-DeepOutbreak,9.462493896484377,298.05858039855957,441.4260559082031,560.0409679412842,848.6370544433594,9,300,440,560,850,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Michigan,MI,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UM-DeepOutbreak,0,199.2886129023432,410.2523193359375,598.6877054570318,925.93682861328125,0,200,410,600,930,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Michigan,MI,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UM-DeepOutbreak,0,0,388.4611206054687,737.0815054779054,1038.567626953125,0,0,390,740,1000,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Michigan,MI,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-ar6_pooled,222.85932519303,327.417811536958,402.6921168847307,482.37109877512114,654.5004617546125,220,330,400,480,650,UMass-Amherst,2025-02-19,AR(6) model with pooling
Michigan,MI,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-ar6_pooled,158.4653478541939,291.3330106346112,384.81465590155096,498.63893098005036,769.3003663809517,160,290,380,500,770,UMass-Amherst,2025-02-19,AR(6) model with pooling
Michigan,MI,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-ar6_pooled,109.09955605674071,270.09201530358115,384.31780528788335,534.2740868054021,913.1261905732753,110,270,380,530,910,UMass-Amherst,2025-02-19,AR(6) model with pooling
Michigan,MI,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-gbqr,145.91635990207843,317.0355301879707,388.81352183349645,425.2681206332587,588.03273967271,150,320,390,430,590,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Michigan,MI,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,108.20370745950358,279.72297632853105,355.34745736443006,407.26671013084115,602.8364502776542,110,280,360,410,600,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Michigan,MI,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-gbqr,74.94032673040233,229.2824580619318,312.92419429068855,393.4647317769415,625.6089719260797,70,230,310,390,630,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CEPH-Rtrend_covid,94,124,144,167,214,90,120,140,170,210,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CEPH-Rtrend_covid,61,100,130,165,253,60,100,130,160,250,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CEPH-Rtrend_covid,38,77,111,156,273,40,80,110,160,270,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,67,102,126,155,224,70,100,130,160,220,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,39,76,108,156,318.02499999999986,40,80,110,160,320,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-TimeSeries,92.39600227710399,131.83786772133084,149.6311790021193,172.7325363657054,256.5343325719265,90,130,150,170,260,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-TimeSeries,77.31671400707033,123.531220534503,146.7194377662554,175.55508988230036,264.5679198498868,80,120,150,180,260,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-TimeSeries,69.84975399943215,116.33481094821082,145.83815670312407,185.36047751757877,297.25541490243387,70,120,150,190,300,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-climate_baseline,106.31013233887504,198.21936377265814,282.02722796875577,376.7507358600707,510.3238830141497,110,200,280,380,510,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-climate_baseline,101.33721927936725,188.3785471820308,261.6634443106832,365.28592858907325,501.46986465863785,100,190,260,370,500,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-climate_baseline,92.350282139836,175.29804101363175,248.67885781786686,317.3971736276233,484.8511402119047,90,180,250,320,480,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-baseline,5.150000000000001,105.75,147,188.25,288.84999999999997,5,110,150,190,290,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-baseline,0,81.11490864908652,147,212.41213662136624,330.400490504905,0,80,150,210,330,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-baseline,0,73.42903429034288,147,220.63572135721347,369.15737107371064,0,70,150,220,370,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-ensemble,86.6530318382068,114.651179432749,138.985703402572,165,210.795646479062,90,110,140,160,210,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-ensemble,61.9481860160364,98.24998387146,124.383768177867,163.622294166994,241.39966618343001,60,100,120,160,240,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-ensemble,43.1479729755548,84.535,106,155.333333333333,265.84282135558,40,80,110,160,270,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,JHU_CSSE-CSSE_Ensemble,39.65,90.33333333333333,133,181,287,40,90,130,180,290,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,JHU_CSSE-CSSE_Ensemble,27.966666666666665,64.33333333333333,111.66666666666667,167.66666666666666,306.3333333333333,30,60,110,170,310,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,16.316666666666663,49.666666666666664,94,154.66666666666666,317.34999999999997,20,50,90,150,320,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,MOBS-GLEAM_COVID,93,124,143,163,207,90,120,140,160,210,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,MOBS-GLEAM_COVID,78,104,120,137,174,80,100,120,140,170,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,MOBS-GLEAM_COVID,65,87,101,116,148,60,90,100,120,150,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,OHT_JHU-nbxd,89.87,112.26,125.76,140.58,172.87,90,110,130,140,170,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,OHT_JHU-nbxd,71.07,94.78,109.65,126.42,164.31,70,90,110,130,160,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,OHT_JHU-nbxd,57.65,82.07,98.01,116.45,159.6,60,80,100,120,160,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UM-DeepOutbreak,26.333206176757812,113.32893701934812,155.87156677246094,196.0709042892456,283.06663513183594,30,110,160,200,280,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UM-DeepOutbreak,0,96.49996774291992,157.54547119140625,214.02346975708008,409.7342987060547,0,100,160,210,410,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UM-DeepOutbreak,0,105.32840468597412,182.8278350830078,246.63115952301024,406.1994171142578,0,110,180,250,410,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-ar6_pooled,83.43606367641361,115.97342184615081,134.97140680514372,157.86131354206478,207.59129295812357,80,120,130,160,210,UMass-Amherst,2025-02-19,AR(6) model with pooling
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-ar6_pooled,62.89637203207284,101.90630457525577,128.76753635573306,162.244588333989,229.79933236685952,60,100,130,160,230,UMass-Amherst,2025-02-19,AR(6) model with pooling
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-ar6_pooled,48.29396923117427,93.92801798189048,127.74473557112584,168.19701877476166,258.685642711159,50,90,130,170,260,UMass-Amherst,2025-02-19,AR(6) model with pooling
Minnesota,MN,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-gbqr,53.4577972376259,104.39224079598478,123.78639724840184,136.823333724667,203.9985905759943,50,100,120,140,200,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Minnesota,MN,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,41.620738887986484,91.84501751071411,116.3882626936351,130.6061091794576,209.6106647203616,40,90,120,130,210,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Minnesota,MN,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-gbqr,38.00197671993534,78.91852034192138,99.05242601954453,122.7733838779778,218.43790993394896,40,80,100,120,220,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CEPH-Rtrend_covid,40,58,70,84,113,40,60,70,80,110,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CEPH-Rtrend_covid,19,38,53,73,121,20,40,50,70,120,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CEPH-Rtrend_covid,9,24,39,60,118,9,20,40,60,120,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,26.975,55,74,101,191.02499999999986,30,60,70,100,190,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,14,40,65,99,214.0749999999996,10,40,60,100,210,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-TimeSeries,36.794980160112175,58.769076056543106,67.12474498964141,79.86352566741841,123.9026279824988,40,60,70,80,120,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-TimeSeries,30.050027825946422,49.61545310504864,58.36698198526918,75.05086959854397,126.10849077386143,30,50,60,80,130,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-TimeSeries,29.87613761739104,44.795649599366534,55.534184616642364,74.06341173902268,130.15554925965952,30,40,60,70,130,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-climate_baseline,56.1965910911904,111.7505778942377,155.32823146087406,193.13039270177234,261.75841426771996,60,110,160,190,260,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-climate_baseline,55.43225023462486,103.87002066341557,136.820405700049,181.77894045532258,257.16378600353676,60,100,140,180,260,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-climate_baseline,46.66063184238368,88.26550696215101,124.49042584641899,168.80678204185753,242.05873924261883,50,90,120,170,240,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-baseline,8.699999999999996,51.25,69,86.75,129.29999999999998,9,50,70,90,130,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-baseline,0,43.119183691836916,69,94.85948609486096,146.61151786517866,0,40,70,90,150,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-baseline,0,37.83547835478355,69,100.32411574115741,162.8780375303753,0,40,70,100,160,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-ensemble,36.7949801601122,58,73.4676712164338,90,123.902627982499,40,60,70,90,120,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-ensemble,24.6666666666667,55.2566078777683,71,96.2070368410789,130,20,60,70,100,130,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-ensemble,25.65,53.2770581084124,70,93.6857849559505,130.15554925966,30,50,70,90,130,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,JHU_CSSE-CSSE_Ensemble,23.98333333333333,56.666666666666664,78.66666666666667,100,144.6833333333333,20,60,80,100,140,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,JHU_CSSE-CSSE_Ensemble,24.666666666666668,55,79.66666666666667,105.66666666666667,164.35,20,60,80,110,160,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,25.650000000000002,54.666666666666664,81.33333333333333,112,182.01666666666665,30,50,80,110,180,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,MOBS-GLEAM_COVID,55,75,86,99,127,60,80,90,100,130,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,MOBS-GLEAM_COVID,56,77,89,102,130,60,80,90,100,130,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,MOBS-GLEAM_COVID,56,77,89,102,131,60,80,90,100,130,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,NEU_ISI-AdaptiveEnsemble,50,68,79,90,120,50,70,80,90,120,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,NEU_ISI-AdaptiveEnsemble,35,58,71,87,97,40,60,70,90,100,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,NEU_ISI-AdaptiveEnsemble,36,54,70,94,109,40,50,70,90,110,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,OHT_JHU-nbxd,74.4,92.04,102.62,114.19,139.25,70,90,100,110,140,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,OHT_JHU-nbxd,57.69,76.47,88.2,101.41,131.13,60,80,90,100,130,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,OHT_JHU-nbxd,44.71,63.82,76.3,90.77,124.66,40,60,80,90,120,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UM-DeepOutbreak,0,54.177735425949095,69.12671661376953,83.82119645881653,184.838134765625,0,50,70,80,180,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UM-DeepOutbreak,0,62.987361654281614,90.40692138671876,117.3908884677887,202.67334747314453,0,60,90,120,200,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UM-DeepOutbreak,0,36.25407906198502,83.31499862670898,127.34838370656968,201.04120635986328,0,40,80,130,200,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-ar6_pooled,32.9435029335061,53.79306240453723,67.7130257188181,81.71774025229027,118.01249117202653,30,50,70,80,120,UMass-Amherst,2025-02-19,AR(6) model with pooling
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-ar6_pooled,20.678524163378178,44.80170600292992,63.29400376257706,83.31510799015349,137.03200480380465,20,40,60,80,140,UMass-Amherst,2025-02-19,AR(6) model with pooling
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-ar6_pooled,14.123019071918316,38.81795308102184,58.86359476633399,87.69369361966527,157.62091079305472,10,40,60,90,160,UMass-Amherst,2025-02-19,AR(6) model with pooling
Mississippi,MS,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-gbqr,30.72555110133325,57.67296825277947,73.46767121643379,96.35569347135029,114.55382162305575,30,60,70,100,110,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Mississippi,MS,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,23.37105222311485,55.2566078777683,70.76969151867075,96.20703684107889,119.03918327043183,20,60,70,100,120,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Mississippi,MS,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-gbqr,24.54948805689721,53.27705810841242,66.0873612780568,93.68578495595045,127.61625214958336,20,50,70,90,130,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Missouri,MO,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CEPH-Rtrend_covid,108,150,180,214,283,110,150,180,210,280,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CEPH-Rtrend_covid,58,106,144,195,318,60,110,140,200,320,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Missouri,MO,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CEPH-Rtrend_covid,30,73,111,169,326,30,70,110,170,330,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-TimeSeries,89.88520631865927,140.9746441357383,164.73799904884953,199.6504312639889,368.419703011993,90,140,160,200,370,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-TimeSeries,64.06826715144244,120.45833936605155,155.1272321178917,207.69410907848157,505.68348298042514,60,120,160,210,510,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-TimeSeries,48.9533441349073,107.2695604474828,151.54598615845205,226.15839137243637,704.2548254955843,50,110,150,230,700,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-climate_baseline,137.5955923311691,265.84950720519396,388.7289860514808,455.3496513337346,588.5914099400209,140,270,390,460,590,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Missouri,MO,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-climate_baseline,136.0069370661615,248.93749638805565,366.2811662489437,442.5062724675241,572.0416386306006,140,250,370,440,570,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Missouri,MO,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-climate_baseline,126.90315570228312,235.36307431223707,336.663760631018,418.3041215701939,555.1955874228686,130,240,340,420,560,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Missouri,MO,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-baseline,65.60000000000002,162.5,185,207.5,304.39999999999986,70,160,180,210,300,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-baseline,10.946957969579712,124.86571865718658,185,245.18072180721805,358.9640086400861,10,120,180,250,360,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-baseline,0,110.60561605616059,185,259.2308748087481,393.80392178921795,0,110,180,260,390,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-ensemble,97.7276031593296,151.42527822852,178.788329810918,209.352208905754,284.097705048025,100,150,180,210,280,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-ensemble,61.0341335757212,111.136666666667,163.063616058946,201.347054539241,309.17315694799,60,110,160,200,310,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Missouri,MO,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-ensemble,39.4766720674536,87.785,144.1877096478,192.993066252295,331.210337859554,40,90,140,190,330,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,JHU_CSSE-CSSE_Ensemble,77.31666666666666,164,231.33333333333334,308,474.7,80,160,230,310,470,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,JHU_CSSE-CSSE_Ensemble,48.94999999999999,106.33333333333333,173.66666666666666,249.66666666666666,443.01666666666665,50,110,170,250,440,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,0,52.5,122.5,210.16666666666666,440.84999999999997,0,50,120,210,440,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
