location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Michigan,MI,1,2025-02-08,2025-02-15,UMass-ar6_pooled,207.76571108049347,361.19214140933616,468.10317578737886,596.2500631599759,900.7773930234265,208,361,468,596,901,UMass-Amherst,2025-02-05,AR(6) model with pooling
Michigan,MI,2,2025-02-08,2025-02-22,UMass-ar6_pooled,143.22154606174973,327.8893624980038,457.4367145472885,625.0584320340381,1031.694729181412,143,328,457,625,1032,UMass-Amherst,2025-02-05,AR(6) model with pooling
Michigan,MI,0,2025-02-08,2025-02-08,UMass-gbqr,272.10897573347273,404.3836254013402,438.97357409759053,527.1873234545568,687.6727089291006,272,404,439,527,688,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Michigan,MI,1,2025-02-08,2025-02-15,UMass-gbqr,215.05888316409488,340.6976677640766,412.8345863753222,517.9266264636558,728.4939527765413,215,341,413,518,728,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Michigan,MI,2,2025-02-08,2025-02-22,UMass-gbqr,160.47194378005062,297.49937082900857,403.88791972227364,496.5762367262444,767.1996954919331,160,297,404,497,767,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Minnesota,MN,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,138,175,197,223,277,138,175,197,223,277,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Minnesota,MN,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,89,135,167,206,293,89,135,167,206,293,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Minnesota,MN,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,56,101,135,181,287,56,101,135,181,287,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Minnesota,MN,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,106,150,176,208.25,304.02499999999986,106,150,176,208,304,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,59,109,150,205,419.1249999999993,59,109,150,205,419,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,0,2025-02-08,2025-02-08,CMU-TimeSeries,108.42243629724383,164.72692140367772,188.11267294878633,221.925157985697,328.2078521498823,108,165,188,222,328,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Minnesota,MN,1,2025-02-08,2025-02-15,CMU-TimeSeries,88.840738058716,138.6520757237119,166.36034129768424,217.22438007008023,367.5590028184492,89,139,166,217,368,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Minnesota,MN,2,2025-02-08,2025-02-22,CMU-TimeSeries,70.68833136456982,120.74384688757037,153.61390517117425,219.36928036636166,431.0844898645173,71,121,154,219,431,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Minnesota,MN,0,2025-02-08,2025-02-08,CMU-climate_baseline,133.8258336301188,252.28231292705863,345.295563130783,411.5692456678439,545.1016758840649,134,252,345,412,545,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Minnesota,MN,1,2025-02-08,2025-02-15,CMU-climate_baseline,129.62445439014334,233.29099188749404,326.1446877980418,398.0827643744159,529.0018984983974,130,233,326,398,529,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Minnesota,MN,2,2025-02-08,2025-02-22,CMU-climate_baseline,110.986820455124,219.2532927887898,292.74721934688057,384.91930147591574,513.7359117146692,111,219,293,385,514,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Minnesota,MN,0,2025-02-08,2025-02-08,CovidHub-baseline,68.92500000000001,166.25,212,257.75,355.075,69,166,212,258,355,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Minnesota,MN,1,2025-02-08,2025-02-15,CovidHub-baseline,21.850000500005006,142.85076850768507,212,281.5762782627826,402.1383038830388,22,143,212,282,402,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Minnesota,MN,2,2025-02-08,2025-02-22,CovidHub-baseline,0,131.6433214332143,212,292.7186696866968,445.50907184071843,0,132,212,293,446,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Minnesota,MN,0,2025-02-08,2025-02-08,CovidHub-ensemble,124.992366674374,172.663398046616,197.838127467003,225.661297368307,300.659578250995,125,173,198,226,301,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Minnesota,MN,1,2025-02-08,2025-02-15,CovidHub-ensemble,91.82,144.105642759604,175.465141576303,219.41961044472,328.603645166821,92,144,175,219,329,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Minnesota,MN,2,2025-02-08,2025-02-22,CovidHub-ensemble,73.0691656822849,128.306863179459,165.876559366593,213.402052615375,336.419,73,128,166,213,336,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Minnesota,MN,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,89.961,121.576,154.709,204.776,357.252,90,122,155,205,357,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Minnesota,MN,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,79.876,111.925,145.544,200.434,360.051,80,112,146,200,360,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Minnesota,MN,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,69.073,99.605,132.314,188.413,340.838,69,100,132,188,341,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Minnesota,MN,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,196,222,240,271,307,196,222,240,271,307,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Minnesota,MN,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,183,241,266,292,343,183,241,266,292,343,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Minnesota,MN,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,198,235,264,296,332,198,235,264,296,332,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Minnesota,MN,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,131.89,160.3,177.15,195.45,234.69,132,160,177,195,235,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Minnesota,MN,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,94.64,125.16,144.21,165.61,213.75,95,125,144,166,214,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Minnesota,MN,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,75.45,106.26,126.24,149.25,202.79,75,106,126,149,203,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Minnesota,MN,0,2025-02-08,2025-02-08,UM-DeepOutbreak,68.09724426269531,171.96813669433584,227.52622985839844,267.6894865966798,371.5603790283203,68,172,228,268,372,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Minnesota,MN,1,2025-02-08,2025-02-15,UM-DeepOutbreak,0,167.3152434091568,197.1059226989746,221.6148408193588,485.71826171875,0,167,197,222,486,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Minnesota,MN,2,2025-02-08,2025-02-22,UM-DeepOutbreak,0,141.5773821668625,178.13921356201172,207.4348248643875,424.3525085449219,0,142,178,207,424,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Minnesota,MN,0,2025-02-08,2025-02-08,UMass-ar6_pooled,130.44931574550526,173.3586593988957,198.6762549340061,228.32259473661495,290.37361446629336,130,173,199,228,290,UMass-Amherst,2025-02-05,AR(6) model with pooling
Minnesota,MN,1,2025-02-08,2025-02-15,UMass-ar6_pooled,97.3755882064302,149.55920979549626,183.9302831526061,227.12759614469522,314.2072903336428,97,150,184,227,314,UMass-Amherst,2025-02-05,AR(6) model with pooling
Minnesota,MN,2,2025-02-08,2025-02-22,UMass-ar6_pooled,77.07677813605846,135.86987947134804,179.74016304147483,230.66885325281922,345.0728078360291,77,136,180,231,345,UMass-Amherst,2025-02-05,AR(6) model with pooling
Minnesota,MN,0,2025-02-08,2025-02-08,UMass-gbqr,119.53541760324372,185.0314134753774,210.1751948499717,242.4030778698794,294.3191565019893,120,185,210,242,294,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Minnesota,MN,1,2025-02-08,2025-02-15,UMass-gbqr,109.7707618806987,170.85188231622513,206.61694660316877,242.39365631339118,314.1692869452456,110,171,207,242,314,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Minnesota,MN,2,2025-02-08,2025-02-22,UMass-gbqr,87.63606485901549,164.133084337659,201.66672500887182,237.85546870390527,328.7289011983214,88,164,202,238,329,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Mississippi,MS,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,57,93,117,148,219,57,93,117,148,219,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Mississippi,MS,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,31,73,109,161,289,31,73,109,161,289,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Mississippi,MS,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,16,53,92,150,297,16,53,92,150,297,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Mississippi,MS,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,60.975,94,114,138,215,61,94,114,138,215,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,45,87,116,155,303.0499999999997,45,87,116,155,303,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,2025-02-08,2025-02-08,CMU-TimeSeries,59.96820745627344,96.27443490929686,113.52098247431942,133.78945726205595,201.62206909201004,60,96,114,134,202,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Mississippi,MS,1,2025-02-08,2025-02-15,CMU-TimeSeries,50.482798369633244,88.05883016950612,111.09828363247092,142.70617998605417,236.9564195946969,50,88,111,143,237,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Mississippi,MS,2,2025-02-08,2025-02-22,CMU-TimeSeries,41.507112451584135,80.87330387743567,109.37017054636014,149.9633284842501,282.04397012402404,42,81,109,150,282,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Mississippi,MS,0,2025-02-08,2025-02-08,CMU-climate_baseline,67.07779317499757,124.06591819057269,174.7637029658424,211.13987854457756,315.69211501147424,67,124,175,211,316,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Mississippi,MS,1,2025-02-08,2025-02-15,CMU-climate_baseline,64.19489404036686,119.55185875348444,165.88529343724838,203.6544051880026,268.33743476878027,64,120,166,204,268,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Mississippi,MS,2,2025-02-08,2025-02-22,CMU-climate_baseline,63.62347146786261,111.01169015942678,157.12891899304742,194.32059594974282,263.52902314564847,64,111,157,194,264,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Mississippi,MS,0,2025-02-08,2025-02-08,CovidHub-baseline,62.050000000000004,95.25,113,130.75,163.95,62,95,113,131,164,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Mississippi,MS,1,2025-02-08,2025-02-15,CovidHub-baseline,47.03721562215622,91.41581165811658,113,134.64315143151433,179.351004510045,47,91,113,135,179,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Mississippi,MS,2,2025-02-08,2025-02-22,CovidHub-baseline,34.25442804428046,86.7319373193732,113,139.47621476214763,192.054692796928,34,87,113,139,192,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Mississippi,MS,0,2025-02-08,2025-02-08,CovidHub-ensemble,59.9682074562734,94.8552912761274,113.520982474319,133.789457262056,201.62206909201,60,95,114,134,202,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Mississippi,MS,1,2025-02-08,2025-02-15,CovidHub-ensemble,47.2665653497266,83.8023795263765,111.008588549841,139.476537460487,212.559583619471,47,84,111,139,213,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Mississippi,MS,2,2025-02-08,2025-02-22,CovidHub-ensemble,38.8337531383773,78.7444333773444,109.37017054636,150,251.526666616453,39,79,109,150,252,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Mississippi,MS,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,72.384,97.769,122.501,154.852,223.155,72,98,123,155,223,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Mississippi,MS,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,77.97,109.552,140.474,181.505,275.951,78,110,140,182,276,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Mississippi,MS,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,82.649,120.229,157.589,204.805,323.168,83,120,158,205,323,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Mississippi,MS,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,58.3,74.64,84.64,95.73,120.21,58,75,85,96,120,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Mississippi,MS,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,43.38,60.58,71.68,84.41,113.92,43,61,72,84,114,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Mississippi,MS,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,32.8,50.18,62.01,76.1,110.31,33,50,62,76,110,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Mississippi,MS,0,2025-02-08,2025-02-08,UM-DeepOutbreak,0,89.64480057358742,102.97400569915771,114.77171859145164,211.1478500366211,0,90,103,115,211,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Mississippi,MS,1,2025-02-08,2025-02-15,UM-DeepOutbreak,24.669166564941406,80.16257182598113,115.2838020324707,127.04539021015168,182.5387954711914,25,80,115,127,183,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Mississippi,MS,2,2025-02-08,2025-02-22,UM-DeepOutbreak,33.64690017700195,76.79519609355927,119.51446533203124,152.66358991718292,195.81188583374023,34,77,120,153,196,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Mississippi,MS,0,2025-02-08,2025-02-08,UMass-ar6_pooled,64.43094223035699,94.85529127612742,114.34332584689115,133.98012530564517,182.76698467086473,64,95,114,134,183,UMass-Amherst,2025-02-05,AR(6) model with pooling
Mississippi,MS,1,2025-02-08,2025-02-15,UMass-ar6_pooled,47.266565349726555,83.80237952637648,111.00858854984102,139.4765374604869,212.55958361947063,47,84,111,139,213,UMass-Amherst,2025-02-05,AR(6) model with pooling
Mississippi,MS,2,2025-02-08,2025-02-22,UMass-ar6_pooled,38.83375313837735,80.0716830816268,110.07838685377054,152.63946213686117,251.52666661645276,39,80,110,153,252,UMass-Amherst,2025-02-05,AR(6) model with pooling
Mississippi,MS,0,2025-02-08,2025-02-08,UMass-gbqr,64.67708052877873,95.92287375438087,106.34008093965802,120.41832830556984,171.6547195214148,65,96,106,120,172,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Mississippi,MS,1,2025-02-08,2025-02-15,UMass-gbqr,57.305727604869396,90.31619386823952,103.17449008294135,119.17293276805718,177.90050731212065,57,90,103,119,178,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Mississippi,MS,2,2025-02-08,2025-02-22,UMass-gbqr,42.9742371366364,78.74443337734445,100.19211966182495,115.61469844013547,182.89851086158268,43,79,100,116,183,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Missouri,MO,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,62,111,150,199,310,62,111,150,199,310,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Missouri,MO,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,26,78,129,212,452,26,78,129,212,452,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Missouri,MO,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,10,52,109,215,571,10,52,109,215,571,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Missouri,MO,0,2025-02-08,2025-02-08,CMU-TimeSeries,61.77732860273612,125.55547309241918,148.51004455956692,193.32054478825762,330.90083086397,62,126,149,193,331,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Missouri,MO,1,2025-02-08,2025-02-15,CMU-TimeSeries,55.9617396519652,100.11140382190138,124.63984362172897,198.432986991731,416.6372415696531,56,100,125,198,417,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Missouri,MO,2,2025-02-08,2025-02-22,CMU-TimeSeries,44.130412352101345,103.70026327971121,137.04677772144285,209.99523956886267,528.666956066954,44,104,137,210,529,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Missouri,MO,0,2025-02-08,2025-02-08,CMU-climate_baseline,139.62330051444115,338.9366254197681,426.7668226508215,490.05113215070514,655.1305753971908,140,339,427,490,655,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Missouri,MO,1,2025-02-08,2025-02-15,CMU-climate_baseline,137.7882260883478,323.8500844537057,409.1272220840167,474.9373334541949,602.2656698828505,138,324,409,475,602,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Missouri,MO,2,2025-02-08,2025-02-22,CMU-climate_baseline,137.63977681355814,304.5352362799637,392.4716509948082,457.8234464214571,592.2715574710969,138,305,392,458,592,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Missouri,MO,0,2025-02-08,2025-02-08,CovidHub-baseline,36.724999999999994,145.25,176,206.74999999999997,315.275,37,145,176,207,315,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Missouri,MO,1,2025-02-08,2025-02-15,CovidHub-baseline,0,109.97873228732286,176,241.74144491444915,363.4095168451683,0,110,176,242,363,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Missouri,MO,2,2025-02-08,2025-02-22,CovidHub-baseline,0,97.67717427174273,176,255.1269862698627,405.1362038620386,0,98,176,255,405,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Missouri,MO,0,2025-02-08,2025-02-08,CovidHub-ensemble,66.2221360221461,131.742294766166,174.938288712428,208.5,290,66,132,175,208,290,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Missouri,MO,1,2025-02-08,2025-02-15,CovidHub-ensemble,58.948380839286,111.912707422483,169.508317422015,217,355.816469121204,59,112,170,217,356,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Missouri,MO,2,2025-02-08,2025-02-22,CovidHub-ensemble,39.689380023432,109.595984006867,168.142100602792,225.5,374.051650898989,40,110,168,226,374,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Missouri,MO,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,144.901,188.117,240.276,302.716,390.666,145,188,240,303,391,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Missouri,MO,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,134.858,183.253,240.507,307.111,401.984,135,183,241,307,402,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Missouri,MO,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,117.761,165.839,220.994,286.095,384.731,118,166,221,286,385,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Missouri,MO,0,2025-02-08,2025-02-08,NEU_ISI-AdaptiveEnsemble,121,165,198,218,270,121,165,198,218,270,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Missouri,MO,1,2025-02-08,2025-02-15,NEU_ISI-AdaptiveEnsemble,111,164,201,222,256,111,164,201,222,256,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Missouri,MO,2,2025-02-08,2025-02-22,NEU_ISI-AdaptiveEnsemble,117,140,181,236,290,117,140,181,236,290,MOBS Lab at Northeastern University and ISI Foundation,2025-02-05,Adaptive Ensemble
Missouri,MO,0,2025-02-08,2025-02-08,OHT_JHU-nbxd,60.21,85.62,102.19,121.36,166.17,60,86,102,121,166,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Missouri,MO,1,2025-02-08,2025-02-15,OHT_JHU-nbxd,37.97,63.02,80.93,102.89,158.5,38,63,81,103,158,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Missouri,MO,2,2025-02-08,2025-02-22,OHT_JHU-nbxd,25.97,49.27,67.27,90.45,153.04,26,49,67,90,153,One Health Trust and Johns Hopkins University,2025-02-05,NBEATS exogenous covariate decoder
Missouri,MO,0,2025-02-08,2025-02-08,UM-DeepOutbreak,0,94.04031992645255,188.5425567626953,251.03438710479745,412.74957275390625,0,94,189,251,413,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Missouri,MO,1,2025-02-08,2025-02-15,UM-DeepOutbreak,0,69.51308831024168,182.99546813964844,264.84537116241455,547.9264831542969,0,70,183,265,548,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Missouri,MO,2,2025-02-08,2025-02-22,UM-DeepOutbreak,0,104.47564468002317,208.42344665527344,302.6420921363831,630.8665466308594,0,104,208,303,631,"University of Michigan, Computer Science and Engineering",2025-02-05,DeepOutbreak
Missouri,MO,0,2025-02-08,2025-02-08,UMass-ar6_pooled,99.05346529658424,137.92911643991204,161.3340206621607,186.73671576822952,246.70936919274996,99,138,161,187,247,UMass-Amherst,2025-02-05,AR(6) model with pooling
Missouri,MO,1,2025-02-08,2025-02-15,UMass-ar6_pooled,74.47090164253024,123.71401102306528,156.021166704382,191.8471096916504,280.26525559962766,74,124,156,192,280,UMass-Amherst,2025-02-05,AR(6) model with pooling
Missouri,MO,2,2025-02-08,2025-02-22,UMass-ar6_pooled,61.1798419321163,114.71632333371028,155.2842012055843,201.7881364553266,321.1750187909025,61,115,155,202,321,UMass-Amherst,2025-02-05,AR(6) model with pooling
Missouri,MO,0,2025-02-08,2025-02-08,UMass-gbqr,70.44427204429219,157.46990732784283,205.26573194797098,241.25180547255113,268.39941853826673,70,157,205,241,268,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Missouri,MO,1,2025-02-08,2025-02-15,UMass-gbqr,61.93502202660688,153.42927770368655,200.73072201121946,238.48064641396607,309.64893824240784,62,153,201,238,310,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Missouri,MO,2,2025-02-08,2025-02-22,UMass-gbqr,35.248347694762636,153.55780395146544,204.61861809433654,250.6578285360291,363.3723017979779,35,154,205,251,363,UMass-Amherst,2025-02-05,gradient boosting quantile regression
Montana,MT,0,2025-02-08,2025-02-08,CEPH-Rtrend_covid,7,13,18,23,37,7,13,18,23,37,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Montana,MT,1,2025-02-08,2025-02-15,CEPH-Rtrend_covid,3,10,16,26,52,3,10,16,26,52,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Montana,MT,2,2025-02-08,2025-02-22,CEPH-Rtrend_covid,1,7,14,25,57,1,7,14,25,57,CEPH Lab at Indiana University,2025-02-05,Rtrend COVID
Montana,MT,0,2025-02-08,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,1,5,7,10,20,1,5,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,2025-02-08,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,7,21,0,2,4,7,21,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-05,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,2025-02-08,2025-02-08,CMU-TimeSeries,2.6716708972766794,5.494774845929903,7.097986516794058,11.7834674511139,31.34674939310609,3,5,7,12,31,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Montana,MT,1,2025-02-08,2025-02-15,CMU-TimeSeries,2.958371666076722,6.147612020270969,8.564949224601943,13.248496591682237,43.179686057162385,3,6,9,13,43,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Montana,MT,2,2025-02-08,2025-02-22,CMU-TimeSeries,3.052745940562524,6.531623811650754,10.39168514821406,18.650990409396336,60.035660493078694,3,7,10,19,60,Carnegie Mellon Delphi Group,2025-02-05,AR ensemble with auxiliary data
Montana,MT,0,2025-02-08,2025-02-08,CMU-climate_baseline,13.681833358208308,45.086770510931366,61.28088094642231,80.7903063248441,141.64379425184714,14,45,61,81,142,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Montana,MT,1,2025-02-08,2025-02-15,CMU-climate_baseline,13.358573944203421,43.647597940618454,55.994729229160995,82.234976369994925,138.58486154535956,13,44,56,82,139,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Montana,MT,2,2025-02-08,2025-02-22,CMU-climate_baseline,13.332423710242546,40.09503215382199,53.16172520226458,87.29143225847454,136.82433844298043,13,40,53,87,137,Carnegie Mellon Delphi Group,2025-02-05,climatological baseline
Montana,MT,0,2025-02-08,2025-02-08,CovidHub-baseline,0,0,9,18.25,31.425,0,0,9,18,31,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Montana,MT,1,2025-02-08,2025-02-15,CovidHub-baseline,0,0,9,20.78823538235381,40.06083285832854,0,0,9,21,40,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Montana,MT,2,2025-02-08,2025-02-22,CovidHub-baseline,0,0,9,22.279485294852947,47.03063355633554,0,0,9,22,47,CovidHub-hub-models,2025-02-05,CovidHub baseline model
Montana,MT,0,2025-02-08,2025-02-08,CovidHub-ensemble,4.83583544863834,10.8281386263467,14.8368204196663,19.4354098080174,33.014874696553,5,11,15,19,33,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Montana,MT,1,2025-02-08,2025-02-15,CovidHub-ensemble,2.97918583303836,9.68087086377657,14.6051091411848,23.5342520243223,40.0213430285812,3,10,15,24,40,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Montana,MT,2,2025-02-08,2025-02-22,CovidHub-ensemble,2.41124556258954,8.025,13.045,23.8534157056809,40.5895,2,8,13,24,41,CovidHub,2025-02-05,Ensemble model using CovidHub submissions
Montana,MT,0,2025-02-08,2025-02-08,MOBS-GLEAM_COVID,13.466,17.443,21.121,26.387,34.683,13,17,21,26,35,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Montana,MT,1,2025-02-08,2025-02-15,MOBS-GLEAM_COVID,12.784,17.146,21.24,26.821,36.863,13,17,21,27,37,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
Montana,MT,2,2025-02-08,2025-02-22,MOBS-GLEAM_COVID,12.146,16.829,21.367,27.14,38.179,12,17,21,27,38,MOBS Lab at Northeastern University,2025-02-05,GLEAM COVID-19 Forecasting Model
