location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,23,34,41,48,67,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_HE_COVID,17,30,40,53,89,20,30,40,50,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_HW_COVID,7,14,19,26,46,7,10,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_Wastewater_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_HW_COVID,2,9,14,22,59,2,9,10,20,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_Wastewater_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,7,15,20,26,48,7,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,3,10,15,23,58.024999999999864,3,10,20,20,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-TimeSeries,7.773598051304927,17.85354055090533,22.62970784788006,26.667201001744605,42.96293677717558,8,20,20,30,40,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-TimeSeries,4.0132954002109615,14.803880576657614,19.43370885228012,24.217916013033086,40.04052678968707,4,10,20,20,40,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-TimeSeries,2.3069959604338885,12.238500712686394,16.864784883066125,22.047990552206095,36.549745075420496,2,10,20,20,40,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-climate_baseline,2,16.916666666666668,52.25000000000001,98.33333333333336,729.2499999999941,2,20,50,100,730,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-climate_baseline,2,14.5,44.25,91.5,665.0041666666662,2,10,40,90,670,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-climate_baseline,1.5,13.958333333333334,38.74999999999998,87.16666666666667,656.1374999999989,2,10,40,90,660,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-baseline,0,7,25,43,84.07499999999993,0,7,20,40,80,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-baseline,0,4.329318293182926,25,48.53923289232891,96.20317953179533,0,4,20,50,100,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-baseline,0,0,25,53.248877488774895,109.55010275102745,0,0,20,50,110,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-ensemble,10.8291666666667,17.7095289871751,23.5618482218743,30.361685983827,44.9491316166197,10,20,20,30,40,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-ensemble,7.61474102220136,16.2031980574922,22.3423142786096,31.977027594465,49.875,8,20,20,30,50,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-ensemble,4.01830155325584,12.2385007126864,19.9138473069572,26.7057105688879,49.46,4,10,20,30,50,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,Google_SAI-Ensemble,8.532230274842457,17.565517423444803,21.453410078260816,29.915602106696245,44.89826323323943,9,20,20,30,40,Google Science AI,2025-05-07,Ensemble Model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,Google_SAI-Ensemble,5.210602532071581,17.189776754308017,22.877386026339856,38.435510704079896,213.31400644106208,5,20,20,40,210,Google Science AI,2025-05-07,Ensemble Model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,Google_SAI-Ensemble,2.92876405614484,8.051773092180795,13.990185901816602,23.79399455972591,72.13224090795639,3,8,10,20,70,Google Science AI,2025-05-07,Ensemble Model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,JHU_CSSE-CSSE_Ensemble,11.658333333333333,24,30.833333333333332,37,49.008333333333326,10,20,30,40,50,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,JHU_CSSE-CSSE_Ensemble,9.923333333333334,23.933333333333334,31.666666666666668,39.733333333333334,55.13333333333333,10,20,30,40,60,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,JHU_CSSE-CSSE_Ensemble,9.924999999999999,24.866666666666664,34,43.6,60.94166666666666,10,20,30,40,60,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,MOBS-GLEAM_COVID,13.251,16.48,19.376,22.951,28.772,10,20,20,20,30,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,MOBS-GLEAM_COVID,9.146,12.859,15.637,19.196,27.727,9,10,20,20,30,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,MOBS-GLEAM_COVID,6.146,9.654,12.63,16.344,27.576,6,10,10,20,30,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,OHT_JHU-nbxd,13.62,21.33,26.66,33.05,48.78,10,20,30,30,50,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,OHT_JHU-nbxd,10.74,18.56,24.27,31.38,49.75,10,20,20,30,50,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,OHT_JHU-nbxd,7.47,14.84,20.69,28.34,49.46,7,10,20,30,50,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UGA_flucast-INFLAenza,14,22,27,33,45,10,20,30,30,40,UGA_flucast,2025-05-07,INFLAenza
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UGA_flucast-INFLAenza,13,22,27,34,50,10,20,30,30,50,UGA_flucast,2025-05-07,INFLAenza
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UGA_flucast-INFLAenza,12,21,27,34,53,10,20,30,30,50,UGA_flucast,2025-05-07,INFLAenza
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UMass-ar6_pooled,6.186207629966064,16.359373435040364,23.349578202941032,30.807769860957716,50.47668848675371,6,20,20,30,50,UMass-Amherst,2025-05-07,AR(6) model with pooling
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UMass-ar6_pooled,0.8157680211132292,12.258259625388153,21.807242530879318,32.574055188929975,62.3939068260857,1,10,20,30,60,UMass-Amherst,2025-05-07,AR(6) model with pooling
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UMass-ar6_pooled,0,11.186663236953123,21.88781603676464,38.09307488620425,80.65617608835528,0,10,20,40,80,UMass-Amherst,2025-05-07,AR(6) model with pooling
Mississippi,MS,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UMass-gbqr,7.522875468694046,16.936619018688933,23.774118240807667,29.738204383130636,40.14255306372408,8,20,20,30,40,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Mississippi,MS,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UMass-gbqr,6.08348204440271,15.216619360676322,20.886042770675335,28.103760069366462,41.5073181590024,6,20,20,30,40,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Mississippi,MS,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UMass-gbqr,4.018301553255837,12.76684683073154,19.913847306957244,26.705710568887937,41.549524645773445,4,10,20,30,40,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CEPH-Rtrend_covid,13,22,29,36,55,10,20,30,40,60,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CEPH-Rtrend_covid,5,13,20,30,61,5,10,20,30,60,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CEPH-Rtrend_covid,2,7,14,25,66,2,7,10,20,70,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-TimeSeries,7.308370264088371,14.486876257682832,22.45655127326245,37.509676760172255,95.48006577586602,7,10,20,40,100,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-TimeSeries,6.568292955182068,14.075849753226846,18.36537143898165,34.215248822842426,129.207212323594,7,10,20,30,130,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-TimeSeries,6.9154878397206065,15.469853446121704,21.209079294387855,41.89951684657768,167.92709637181113,7,20,20,40,170,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-climate_baseline,13,27.833333333333336,83.00000000000001,144.83333333333343,822.7499999999941,10,30,80,140,820,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-climate_baseline,12,24.458333333333332,72.75,125.00000000000003,730.0041666666662,10,20,70,130,730,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-climate_baseline,11.5,23.958333333333332,60.999999999999986,120.58333333333334,729.6374999999989,10,20,60,120,730,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-baseline,0,9,34,59,134.42499999999998,0,9,30,60,130,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-baseline,0,0.7324573245732564,34,75.32511325113252,167.42653751537506,0,1,30,80,170,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-baseline,0,0,34,86.3218307183072,195.63850488504877,0,0,30,90,200,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-ensemble,13,24.888015582202,36.2956160544781,45.9933867659948,82.9882003383938,10,20,40,50,80,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-ensemble,10.0917333049786,25.2848760596546,37.9313106504786,50,96.0183333333333,10,30,40,50,100,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-ensemble,7.982,20.7804342388765,37.4340722294732,52,95.8083333333333,8,20,40,50,100,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,Google_SAI-Ensemble,12.683803889810687,24.276420694429895,36.29561605447807,45.99338676599481,82.98820033839375,10,20,40,50,80,Google Science AI,2025-05-07,Ensemble Model
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,Google_SAI-Ensemble,7.34379265586835,25.284876059654636,37.93131065047861,65.73144302112615,255.1368156700373,7,30,40,70,260,Google Science AI,2025-05-07,Ensemble Model
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,Google_SAI-Ensemble,1.9986995575053956,18.143560399058316,24.148530068239534,38.16350753791006,95.16949052691353,2,20,20,40,100,Google Science AI,2025-05-07,Ensemble Model
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,JHU_CSSE-CSSE_Ensemble,26.325,51.25,64.33333333333333,77.66666666666667,101.66666666666667,30,50,60,80,100,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,JHU_CSSE-CSSE_Ensemble,16.19,39.199999999999996,52.333333333333336,67.8,96.01833333333332,20,40,50,70,100,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,JHU_CSSE-CSSE_Ensemble,11.658333333333333,28,43,60.4,95.80833333333332,10,30,40,60,100,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,MOBS-GLEAM_COVID,18.001,22.592,26.877,31.591,39.691,20,20,30,30,40,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,MOBS-GLEAM_COVID,12.338,16.856,20.572,25.323,36.893,10,20,20,30,40,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,MOBS-GLEAM_COVID,7.982,11.995,15.285,20.646,34.784,8,10,20,20,30,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,OHT_JHU-nbxd,27.69,43.92,55.22,68.84,102.56,30,40,60,70,100,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,OHT_JHU-nbxd,22.78,39.73,52.2,67.77,108.17,20,40,50,70,110,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,OHT_JHU-nbxd,18.28,35.49,48.97,66.46,114.18,20,40,50,70,110,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UGA_flucast-INFLAenza,25,35,41,48,62,20,40,40,50,60,UGA_flucast,2025-05-07,INFLAenza
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UGA_flucast-INFLAenza,23,35,42,50,68,20,40,40,50,70,UGA_flucast,2025-05-07,INFLAenza
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UGA_flucast-INFLAenza,23,35,43,52,74,20,40,40,50,70,UGA_flucast,2025-05-07,INFLAenza
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UMass-ar6_pooled,10.657620084515516,24.888015582201984,33.899204418140144,44.25411930728022,68.98652780482094,10,20,30,40,70,UMass-Amherst,2025-05-07,AR(6) model with pooling
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UMass-ar6_pooled,2.8833899140153507,21.267935348901432,33.78265368190375,48.50494430424962,86.38596051811065,3,20,30,50,90,UMass-Amherst,2025-05-07,AR(6) model with pooling
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UMass-ar6_pooled,0.7530895945598952,20.78043423887655,37.4340722294732,57.34150470256674,110.15206117292428,1,20,40,60,110,UMass-Amherst,2025-05-07,AR(6) model with pooling
Missouri,MO,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,UMass-gbqr,12.162439561608567,27.882543724122623,44.336565630072045,54.720568770056765,91.98054046744272,10,30,40,50,90,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Missouri,MO,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,UMass-gbqr,10.091733304978593,27.43838896304514,48.86891283334107,58.921216432313564,102.92048077782766,10,30,50,60,100,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Missouri,MO,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,UMass-gbqr,9.618717213488956,28.183702483665783,51.681897907856616,68.934630027906607,108.48795893667489,10,30,50,70,110,UMass-Amherst,2025-05-07,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CEPH-Rtrend_covid,4,6,7,9,12,4,6,7,9,10,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CEPH-Rtrend_covid,2,4,6,8,14,2,4,6,8,10,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Montana,MT,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CEPH-Rtrend_covid,1,3,5,7,14,1,3,5,7,10,CEPH Lab at Indiana University,2025-05-07,Rtrend COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-PyrenewHEW_COVID,1,4,6,8,13,1,4,6,8,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-PyrenewHEW_COVID,0,2,4,6,10,0,2,4,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_HE_COVID,1,4,6,8,12,1,4,6,8,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,4,6,10,0,2,4,6,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_HW_COVID,2,5,8,11,20.024999999999864,2,5,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_HW_COVID,0.9750000000000014,4,7,11,30,1,4,7,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CFA_Pyrenew-Pyrenew_H_COVID,1,4,7,10,20,1,4,7,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CFA_Pyrenew-Pyrenew_H_COVID,0,3,6,10,31,0,3,6,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-07,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-TimeSeries,0.8723941387679329,4.621219821868398,6.530674271187523,8.257812173174543,15.152749746248665,1,5,7,8,20,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-TimeSeries,0.10953315341110278,3.4160211146718464,5.154032945161833,6.846225875901207,13.206983492187366,0,3,5,7,10,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-TimeSeries,0.004769103185912384,2.441247339467102,4.360116039638643,6.008970082074116,12.228737285718852,0,2,4,6,10,Carnegie Mellon Delphi Group,2025-05-07,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CMU-climate_baseline,5,16.5,39.75,86.33333333333336,708.7499999999941,5,20,40,90,710,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CMU-climate_baseline,5,15,35.25,77.66666666666667,652.0041666666662,5,20,40,80,650,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Montana,MT,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CMU-climate_baseline,4.5,14.958333333333334,31.99999999999997,75,652.6374999999989,4,10,30,80,650,Carnegie Mellon Delphi Group,2025-05-07,climatological baseline
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-baseline,0,4.249999999999999,9,13.749999999999998,28.09999999999998,0,4,9,10,30,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-baseline,0,2.3047230472304747,9,16.648738987389873,33.18187156871569,0,2,9,20,30,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-baseline,0,0.11689366893668973,9,18.452529525295255,37.873795237952365,0,0,9,20,40,CovidHub-hub-models,2025-05-07,CovidHub baseline model
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,CovidHub-ensemble,2.94691536131888,5.94790306991477,7.4730641470424,9.73336682701775,15.743041539791,3,6,7,10,20,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,CovidHub-ensemble,2.0721435484854,5.18188647364731,6.5987559941463,10,16.5,2,5,7,10,20,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,CovidHub-ensemble,2,4.59352772956954,6.62253333778962,12,20,2,5,7,10,20,CovidHub,2025-05-07,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,Google_SAI-Ensemble,2.1181144034818185,5.307024674379671,7.658128294084794,10.46673365403551,32.08012070129941,2,5,8,10,30,Google Science AI,2025-05-07,Ensemble Model
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,Google_SAI-Ensemble,1.361926490970338,5.29577294729463,6.891511988292594,13.58101849199533,169.53186954845228,1,5,7,10,170,Google Science AI,2025-05-07,Ensemble Model
Montana,MT,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,Google_SAI-Ensemble,2.3627289673803937,4.593527729569536,6.62253333778962,13.208359013095295,60.73858891576337,2,5,7,10,60,Google Science AI,2025-05-07,Ensemble Model
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,JHU_CSSE-CSSE_Ensemble,4.666666666666667,7.333333333333333,9.666666666666666,11.666666666666666,16.333333333333332,5,7,10,10,20,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,JHU_CSSE-CSSE_Ensemble,4.533333333333333,7.8,10.666666666666666,13.466666666666667,19.400000000000002,5,8,10,10,20,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Montana,MT,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,JHU_CSSE-CSSE_Ensemble,4.066666666666667,7.933333333333334,11.333333333333334,14.6,22.933333333333334,4,8,10,10,20,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-07,CSSE Ensemble
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,MOBS-GLEAM_COVID,4.949,6.189,7.288,8.683,11.069,5,6,7,9,10,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,MOBS-GLEAM_COVID,3.568,5.068,6.306,7.777,11.025,4,5,6,8,10,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Montana,MT,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,MOBS-GLEAM_COVID,2.424,4.064,5.399,7.076,11.162,2,4,5,7,10,MOBS Lab at Northeastern University,2025-05-07,GLEAM COVID-19 Forecasting Model
Montana,MT,0,wk inc covid hosp,hosp,2025-05-10,2025-05-10,OHT_JHU-nbxd,3.06,4.76,5.94,7.34,10.79,3,5,6,7,10,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Montana,MT,1,wk inc covid hosp,hosp,2025-05-10,2025-05-17,OHT_JHU-nbxd,2.28,3.99,5.25,6.83,10.93,2,4,5,7,10,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
Montana,MT,2,wk inc covid hosp,hosp,2025-05-10,2025-05-24,OHT_JHU-nbxd,1.55,3.22,4.57,6.36,11.39,2,3,5,6,10,One Health Trust and Johns Hopkins University,2025-05-07,NBEATS exogenous covariate decoder
