location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nevada,NV,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,RSVHub-ensemble,5.5,12,17.5,26.5,53,6,10,20,30,50,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,RSVHub-ensemble,5.566677219611283e-4,9.153017929915935e-4,0.0011631618060458629,0.0014659120841812342,0.0022329909446542166,5.6e-4,9.2e-4,0.0012,0.0015,0.0022,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,RSVHub-ensemble,6.292245323788266e-4,0.0011217613632944102,0.001503067539388092,0.0019663688363215546,0.003386122052189697,6.3e-4,0.0011,0.0015,0.002,0.0034,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2025-12-20,2026-01-03,RSVHub-ensemble,2.63585406694738e-4,6.082101312837293e-4,9.076413343485241e-4,0.0012904993416608646,0.0023495138157711266,2.6e-4,6.1e-4,9.1e-4,0.0013,0.0023,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
Nevada,NV,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,2,6,10,15,32,2,6,10,20,30,UGA_flucast,2025-12-17,INFLAenza
Nevada,NV,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,2,7,11,18,39,2,7,10,20,40,UGA_flucast,2025-12-17,INFLAenza
Nevada,NV,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,2,7,12,20,47,2,7,10,20,50,UGA_flucast,2025-12-17,INFLAenza
Nevada,NV,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,2.5602101545482724e-4,5.833859645142045e-4,8.128926690947561e-4,0.001113267015284974,0.001909975533465085,2.6e-4,5.8e-4,8.1e-4,0.0011,0.0019,UGA_flucast,2025-12-17,INFLAenza
Nevada,NV,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,2.583833985167072e-4,5.838369920140184e-4,8.629522601216927e-4,0.0012055461072378083,0.002135284760957317,2.6e-4,5.8e-4,8.6e-4,0.0012,0.0021,UGA_flucast,2025-12-17,INFLAenza
Nevada,NV,2,wk inc rsv prop ed visits,prop_ed,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,2.63585406694738e-4,6.082101312837293e-4,9.076413343485241e-4,0.0012904993416608646,0.0023495138157711266,2.6e-4,6.1e-4,9.1e-4,0.0013,0.0023,UGA_flucast,2025-12-17,INFLAenza
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,CEPH-Rtrend_rsv,3,5,6,7,10,3,5,6,7,10,CEPH Lab at Indiana University,2025-12-17,Rtrend RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,CEPH-Rtrend_rsv,3,5,7,9,14,3,5,7,9,10,CEPH Lab at Indiana University,2025-12-17,Rtrend RSV
New Hampshire,NH,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,CEPH-Rtrend_rsv,3,5,8,11,22,3,5,8,10,20,CEPH Lab at Indiana University,2025-12-17,Rtrend RSV
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_E_RSV,6.314583080033548e-4,0.0014162905225302573,0.0019621228981631473,0.00265571232495326,0.0045069000579345524,6.3e-4,0.0014,0.002,0.0027,0.0045,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_E_RSV,7.610057037185242e-4,0.0018606816923295297,0.00276117535562093,0.004011892174237933,0.008436990239379206,7.6e-4,0.0019,0.0028,0.004,0.0084,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,2,6,8,11,18,2,6,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,4.758244359962728e-4,0.0011058197178907474,0.0015323098459070338,0.002031944032265561,0.0032496825765362595,4.8e-4,0.0011,0.0015,0.002,0.0032,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,2,6,10,15,28,2,6,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,4.8120046971280434e-4,0.0012912882179242381,0.0018751711405930744,0.002661946375686468,0.005057469062074278,4.8e-4,0.0013,0.0019,0.0027,0.0051,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_H_RSV,1,4,6,9,16,1,4,6,9,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_RSV
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_H_RSV,0,3,6,10,25,0,3,6,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_RSV
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,RSVHub-baseline,0,3,4,5,18,0,3,4,5,20,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,RSVHub-baseline,0,1.513860138601384,4,7,19.406564065640623,0,2,4,7,20,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Hampshire,NH,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,RSVHub-baseline,0,0.2798927989279889,4,8.915629156291562,22.808259832598328,0,0,4,9,20,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,RSVHub-baseline,0,0.002,0.0023,0.0026,0.005967499999999999,0,0.002,0.0023,0.0026,0.006,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,RSVHub-baseline,0,0.0015126068760687613,0.0023,0.0031,0.007,0,0.0015,0.0023,0.0031,0.007,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2025-12-20,2026-01-03,RSVHub-baseline,0,0.0011999999999999997,0.0023,0.0034999999999999988,0.007589459544595435,0,0.0012,0.0023,0.0035,0.0076,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,RSVHub-ensemble,2,5,7,11,18,2,5,7,10,20,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,RSVHub-ensemble,2,5,8,13,28,2,5,8,10,30,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Hampshire,NH,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,RSVHub-ensemble,2,5,8,12.5,28.5,2,5,8,10,30,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,RSVHub-ensemble,5.940263372346299e-4,0.0011999702696438945,0.001627535459457016,0.002137304237589609,0.003416713524951909,5.9e-4,0.0012,0.0016,0.0021,0.0034,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,RSVHub-ensemble,5.692730568260074e-4,0.001287673747191455,0.0018215079304440118,0.002497178450272398,0.004526823639533292,5.7e-4,0.0013,0.0018,0.0025,0.0045,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2025-12-20,2026-01-03,RSVHub-ensemble,6.227156809553657e-4,0.0013049385084870262,0.001814281728788392,0.0024980865087855567,0.004554446707070011,6.2e-4,0.0013,0.0018,0.0025,0.0046,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Hampshire,NH,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,1,4,7,11,23,1,4,7,10,20,UGA_flucast,2025-12-17,INFLAenza
New Hampshire,NH,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,1,5,8,13,30,1,5,8,10,30,UGA_flucast,2025-12-17,INFLAenza
New Hampshire,NH,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,1,5,8,14,35,1,5,8,10,40,UGA_flucast,2025-12-17,INFLAenza
New Hampshire,NH,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,7.122282384729869e-4,0.0012941208213970417,0.0017227610730069982,0.0022426644429136573,0.003583744473367558,7.1e-4,0.0013,0.0017,0.0022,0.0036,UGA_flucast,2025-12-17,INFLAenza
New Hampshire,NH,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,6.573456439392105e-4,0.001284059276458672,0.0017678447202949493,0.002332410524858328,0.003996178216992306,6.6e-4,0.0013,0.0018,0.0023,0.004,UGA_flucast,2025-12-17,INFLAenza
New Hampshire,NH,2,wk inc rsv prop ed visits,prop_ed,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,6.227156809553657e-4,0.0013049385084870262,0.001814281728788392,0.0024980865087855567,0.004554446707070011,6.2e-4,0.0013,0.0018,0.0025,0.0046,UGA_flucast,2025-12-17,INFLAenza
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,CEPH-Rtrend_rsv,144,172,189,209,246,140,170,190,210,250,CEPH Lab at Indiana University,2025-12-17,Rtrend RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,CEPH-Rtrend_rsv,158,204,236,272,347,160,200,240,270,350,CEPH Lab at Indiana University,2025-12-17,Rtrend RSV
New Jersey,NJ,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,CEPH-Rtrend_rsv,170,238,287,345,473,170,240,290,340,470,CEPH Lab at Indiana University,2025-12-17,Rtrend RSV
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_E_RSV,0.0040668843055529464,0.004822713632528454,0.005260654994877158,0.005719105981121843,0.00681714707208759,0.0041,0.0048,0.0053,0.0057,0.0068,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_E_RSV,0.004674521788610376,0.0060591824094049325,0.00697265682231349,0.008011116091607347,0.011067206538393779,0.0047,0.0061,0.007,0.008,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,160,194,216,239,301.02499999999986,160,190,220,240,300,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,0.004220806942409512,0.004984475042835607,0.005367916659774408,0.005819070995361024,0.006723153782377601,0.0042,0.005,0.0054,0.0058,0.0067,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,185,248,288,338.25,494,180,250,290,340,490,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,0.0050326903995073355,0.0064464103255244196,0.007245915809499589,0.008285437967456505,0.011227560918687629,0.005,0.0064,0.0072,0.0083,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_H_RSV,149,192,215,241,303,150,190,220,240,300,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_H_RSV,168,242,287,346,516.0499999999997,170,240,290,350,520,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,RSVHub-baseline,53.475,153.25,163,172.75,272.52500000000003,50,150,160,170,270,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,RSVHub-baseline,45.72322023220232,141.34309843098433,163,184.5709282092821,280.64621146211465,50,140,160,180,280,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,RSVHub-baseline,30.66668191681917,129.03563285632856,163,197.17631426314261,296.14520045200453,30,130,160,200,300,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,RSVHub-baseline,0.0015649999999999991,0.0033999999999999994,0.0034999999999999996,0.0036,0.005434999999999997,0.0016,0.0034,0.0035,0.0036,0.0054,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,RSVHub-baseline,0.0010423001980019802,0.0031,0.0034999999999999996,0.0038999999999999994,0.005948723112231121,0.001,0.0031,0.0035,0.0039,0.0059,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2025-12-20,2026-01-03,RSVHub-baseline,7.212699126991262e-4,0.0029,0.0034999999999999996,0.0040999999999999995,0.006263696336963373,7.2e-4,0.0029,0.0035,0.0041,0.0063,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,RSVHub-ensemble,144,172,189,209,301.02499999999986,140,170,190,210,300,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,RSVHub-ensemble,158,204,236,272,457,160,200,240,270,460,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Jersey,NJ,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,RSVHub-ensemble,105,166,216.5,287.5,502,100,170,220,290,500,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,RSVHub-ensemble,0.0029329878987206,0.0038630985915501853,0.004440732257441265,0.0051395032424563745,0.006821690234967696,0.0029,0.0039,0.0044,0.0051,0.0068,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,RSVHub-ensemble,0.0032646048763475964,0.0045543397626410295,0.005403571481080394,0.006489966559763301,0.00956450774752476,0.0033,0.0046,0.0054,0.0065,0.0096,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2025-12-20,2026-01-03,RSVHub-ensemble,0.0014037370295000606,0.002631053642071818,0.003616126358222247,0.004952658966903674,0.00872857219741416,0.0014,0.0026,0.0036,0.005,0.0087,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Jersey,NJ,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,53,99,137,189,349,50,100,140,190,350,UGA_flucast,2025-12-17,INFLAenza
New Jersey,NJ,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,46,98,146,215,457,50,100,150,220,460,UGA_flucast,2025-12-17,INFLAenza
New Jersey,NJ,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,40,94,146,230,531,40,90,150,230,530,UGA_flucast,2025-12-17,INFLAenza
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,0.0016451688550316876,0.002741722140264764,0.003513547855108121,0.0044599354895517255,0.006920226687557792,0.0016,0.0027,0.0035,0.0045,0.0069,UGA_flucast,2025-12-17,INFLAenza
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,0.0014965193531878574,0.00266226919975764,0.003561227152661199,0.004694495152070096,0.007901454576361893,0.0015,0.0027,0.0036,0.0047,0.0079,UGA_flucast,2025-12-17,INFLAenza
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,0.0014037370295000606,0.002631053642071818,0.003616126358222247,0.004952658966903674,0.00872857219741416,0.0014,0.0026,0.0036,0.005,0.0087,UGA_flucast,2025-12-17,INFLAenza
New Mexico,NM,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,CEPH-Rtrend_rsv,4,5,7,8,12,4,5,7,8,10,CEPH Lab at Indiana University,2025-12-17,Rtrend RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,CEPH-Rtrend_rsv,4,7,9,13,23,4,7,9,10,20,CEPH Lab at Indiana University,2025-12-17,Rtrend RSV
New Mexico,NM,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,CEPH-Rtrend_rsv,4,9,14,21,46,4,9,10,20,50,CEPH Lab at Indiana University,2025-12-17,Rtrend RSV
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_E_RSV,5.832157625215483e-4,0.001021326695988764,0.0013158588832702215,0.0017026654464076447,0.002654354194721856,5.8e-4,0.001,0.0013,0.0017,0.0027,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_E_RSV,6.571794887350985e-4,0.0014271741795647986,0.002004320304222931,0.0028267645235173023,0.005715766200126456,6.6e-4,0.0014,0.002,0.0028,0.0057,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,3,7,10,13,22,3,7,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_HE_RSV,5.657336408447361e-4,9.801927645007795e-4,0.0012588414794640222,0.0015789330683703574,0.0023116838761045163,5.7e-4,9.8e-4,0.0013,0.0016,0.0023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,4,10,15,22,46.024999999999864,4,10,20,20,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_HE_RSV,7.045040094259892e-4,0.00140468762915837,0.0019529076113655062,0.0027059430856880427,0.004911675172164888,7e-4,0.0014,0.002,0.0027,0.0049,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,0,0,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,CFA_Pyrenew-Pyrenew_H_RSV,0,0,0,0,0,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-17,Pyrenew_Hospital_Admissions_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,RSVHub-baseline,0,5,6,7,35.175,0,5,6,7,40,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Mexico,NM,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,RSVHub-baseline,0,2.87639126391264,6,10,49.02983404834048,0,3,6,10,50,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Mexico,NM,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,RSVHub-baseline,0,0.5379328793287961,6,14.134836348363493,60.050018750187455,0,1,6,10,60,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,RSVHub-baseline,0,3.9999999999999996e-4,6e-4,7.999999999999999e-4,0.0049675000000000006,0,4e-4,6e-4,8e-4,0.005,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,RSVHub-baseline,0,9.999999999999999e-5,6e-4,0.0014646431464314653,0.007797818828188265,0,1e-4,6e-4,0.0015,0.0078,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Mexico,NM,2,wk inc rsv prop ed visits,prop_ed,2025-12-20,2026-01-03,RSVHub-baseline,0,0,6e-4,0.0020148681486814846,0.008989857798577978,0,0,6e-4,0.002,0.009,RSVHub-hub-models,2025-12-17,RSVHub baseline model
New Mexico,NM,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,RSVHub-ensemble,1.5,4.969081717900266,7.139546384166659,8.771232432099733,13.763658308333326,2,5,7,9,10,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Mexico,NM,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,RSVHub-ensemble,2.615216358333341,6.943360698392593,10.563829483333334,13.71122313494074,21.53936747499999,3,7,10,10,20,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Mexico,NM,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,RSVHub-ensemble,2.841472700000013,5.791496211833333,13.765620131666653,17.62889155483333,20.578915066666653,3,6,10,20,20,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-20,RSVHub-ensemble,3.851734693964175e-4,7.240609247453924e-4,9.641479493168431e-4,0.0012636199291709961,0.001986917416284371,3.9e-4,7.2e-4,9.6e-4,0.0013,0.002,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2025-12-20,2025-12-27,RSVHub-ensemble,4.510137533901886e-4,9.440285400196575e-4,0.0013342931638474177,0.00187254635271625,0.0034020576470682644,4.5e-4,9.4e-4,0.0013,0.0019,0.0034,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Mexico,NM,2,wk inc rsv prop ed visits,prop_ed,2025-12-20,2026-01-03,RSVHub-ensemble,1.9431939629275594e-4,4.966895669764723e-4,7.591657893929027e-4,0.0011254358724315276,0.0021268033454076686,1.9e-4,5e-4,7.6e-4,0.0011,0.0021,RSVHub,2025-12-17,Ensemble using RSVHub forecast submissions
New Mexico,NM,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,UM-DeepOutbreak,0,4.938163435800533,7.279092768333318,9.542464864199465,14.527316616666653,0,5,7,10,10,"University of Michigan, Computer Science and Engineering",2025-12-17,DeepOutbreak
New Mexico,NM,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,UM-DeepOutbreak,1.230432716666682,6.886721396785186,12.127658966666669,14.42244626988148,20.078734949999983,1,7,10,10,20,"University of Michigan, Computer Science and Engineering",2025-12-17,DeepOutbreak
New Mexico,NM,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,UM-DeepOutbreak,2.841472700000013,5.791496211833333,13.765620131666653,17.62889155483333,20.578915066666653,3,6,10,20,20,"University of Michigan, Computer Science and Engineering",2025-12-17,DeepOutbreak
New Mexico,NM,0,wk inc rsv hosp,hosp,2025-12-20,2025-12-20,UGA_flucast-INFLAenza,0,2,4,6,13,0,2,4,6,10,UGA_flucast,2025-12-17,INFLAenza
New Mexico,NM,1,wk inc rsv hosp,hosp,2025-12-20,2025-12-27,UGA_flucast-INFLAenza,0,2,4,7,17,0,2,4,7,20,UGA_flucast,2025-12-17,INFLAenza
New Mexico,NM,2,wk inc rsv hosp,hosp,2025-12-20,2026-01-03,UGA_flucast-INFLAenza,0,2,5,8,20,0,2,5,8,20,UGA_flucast,2025-12-17,INFLAenza
