location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,MOBS-GLEAM_COVID,23,35,43,51,69,20,40,40,50,70,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,MOBS-GLEAM_COVID,22,34,41,49,67,20,30,40,50,70,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,MOBS-GLEAM_COVID,20,30,37,44,60,20,30,40,40,60,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,NEU_ISI-AdaptiveEnsemble,27,46,57,68,81,30,50,60,70,80,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,NEU_ISI-AdaptiveEnsemble,29,57,70,82,104,30,60,70,80,100,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,NEU_ISI-AdaptiveEnsemble,27,60,74,90,112,30,60,70,90,110,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,OHT_JHU-nbxd,21.23,26.01,28.86,31.96,38.65,20,30,30,30,40,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,OHT_JHU-nbxd,15.79,21.18,24.57,28.41,37.09,20,20,20,30,40,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,OHT_JHU-nbxd,12.25,17.59,21.1,25.17,34.74,10,20,20,30,30,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UM-DeepOutbreak,15.817420959472628,29.266543807983425,45.56619323045015,55.681324539184544,69.13044738769534,20,30,50,60,70,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UM-DeepOutbreak,18.933284759521456,30.14909950330266,51.066874742507935,64.56091483995905,75.77672958374026,20,30,50,60,80,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UM-DeepOutbreak,12.875771522521973,36.42256854534149,49.69420242309573,61.71304394245148,85.259840965271,10,40,50,60,90,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-ar6_pooled,22.09471987624352,35.14629918287461,44.03203400542258,52.841070130509316,74.49783819380501,20,40,40,50,70,UMass-Amherst,2024-12-18,AR(6) model with pooling
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-ar6_pooled,15.214824152458696,31.739438329110307,43.37247258905596,57.68731020763301,90.83798029904759,20,30,40,60,90,UMass-Amherst,2024-12-18,AR(6) model with pooling
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-ar6_pooled,12.00506795372414,32.08777031640506,46.81111208720898,66.6722299212899,115.77202432099396,10,30,50,70,120,UMass-Amherst,2024-12-18,AR(6) model with pooling
Nevada,NV,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-gbqr,14.28841737879049,29.368698219753536,42.09689401307672,53.87498585727356,73.77562081026811,10,30,40,50,70,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Nevada,NV,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-gbqr,11.54518536844094,27.831752754014413,40.53369548026262,56.10747703465417,76.14250997984716,10,30,40,60,80,UMass-Amherst,2024-12-18,gradient boosting quantile regression
Nevada,NV,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-gbqr,8.635673148460915,24.737269620908084,38.830865035206216,54.36773301242007,78.32784604692594,9,20,40,50,80,UMass-Amherst,2024-12-18,gradient boosting quantile regression
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CEPH-Rtrend_covid,58,69,77,85,100,60,70,80,80,100,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CEPH-Rtrend_covid,51,71,85,101,136,50,70,80,100,140,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CEPH-Rtrend_covid,44,70,90,115,171,40,70,90,120,170,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-TimeSeries,44.274931226367656,62.40337836200125,68.13822894549777,78.14880897610009,106.11473959773105,40,60,70,80,110,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-TimeSeries,41.591980285660604,66.35299652298771,75.1181882442473,89.57179061511046,128.15157406607585,40,70,80,90,130,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-TimeSeries,38.09443403544771,68.4127154118224,82.65432054290612,101.1000427239684,147.11546898298215,40,70,80,100,150,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-climate_baseline,10.274328988434553,44.97646397461223,110.24257546005202,141.8454378368281,209.94880263511246,10,40,110,140,210,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-climate_baseline,10.288273652244461,39.08865067836897,108.40031521536835,140.52883107487014,210.54102906230298,10,40,110,140,210,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-climate_baseline,10.32042313018994,35.5499787360458,109.87378254544547,141.30795992699947,211.72326742753364,10,40,110,140,210,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-baseline,31.150000000000002,48,66,84,100.84999999999998,30,50,70,80,100,CovidHub-hub-models,2024-12-18,CovidHub baseline model
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-baseline,11.51474664746648,44.06975069750698,66,87.97270722707226,120.63882638826387,10,40,70,90,120,CovidHub-hub-models,2024-12-18,CovidHub baseline model
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-baseline,0.29777697776976664,42.00375753757537,66,90.11736117361173,131.49801098010974,0,40,70,90,130,CovidHub-hub-models,2024-12-18,CovidHub baseline model
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-ensemble,36.0147340012507,57.0751129639004,71.1395168304443,83.3639459037781,100,40,60,70,80,100,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-ensemble,37,56,75.1181882442473,93.6237574854164,128.151574066076,40,60,80,90,130,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-ensemble,38.0944340354477,61,82.6543205429061,105.114359204306,147.115468982982,40,60,80,110,150,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,JHU_CSSE-CSSE_Ensemble,26,56,74,96,142,30,60,70,100,140,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,JHU_CSSE-CSSE_Ensemble,12,56,84,118,198,10,60,80,120,200,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,JHU_CSSE-CSSE_Ensemble,3,61,99,147,269,3,60,100,150,270,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,MOBS-GLEAM_COVID,36,52,63,74,99,40,50,60,70,100,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,MOBS-GLEAM_COVID,37,55,65,77,103,40,60,60,80,100,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,MOBS-GLEAM_COVID,35,51,62,73,98,40,50,60,70,100,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,NEU_ISI-AdaptiveEnsemble,60,69,79,85,97,60,70,80,80,100,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,NEU_ISI-AdaptiveEnsemble,66,85,92,106,124,70,80,90,110,120,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,NEU_ISI-AdaptiveEnsemble,68,94,103,112,166,70,90,100,110,170,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,OHT_JHU-nbxd,51.85,63.94,71.17,79.07,96.15,50,60,70,80,100,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,OHT_JHU-nbxd,47.39,61.81,70.73,80.71,102.97,50,60,70,80,100,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,OHT_JHU-nbxd,45.09,60.95,70.98,82.34,108.21,50,60,70,80,110,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UM-DeepOutbreak,18.60352325439453,55.6100226020813,71.13951683044434,83.36394590377807,120.37044525146484,20,60,70,80,120,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UM-DeepOutbreak,31.878677368164062,53.790547337532,86.63590240478516,117.635966334343,139.54783630371094,30,50,90,120,140,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UM-DeepOutbreak,55.78606033325195,72.21598616027832,101.28215026855467,122.24916276550292,138.6790885925293,60,70,100,120,140,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-ar6_pooled,36.01473400125068,57.075112963900374,70.43184061525703,84.05602205863065,119.02626827256553,40,60,70,80,120,UMass-Amherst,2024-12-18,AR(6) model with pooling
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-ar6_pooled,25.821515722669318,51.39700227208407,70.547091504965735,93.62375748541638,153.00598760255718,30,50,70,90,150,UMass-Amherst,2024-12-18,AR(6) model with pooling
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-ar6_pooled,20.969147788306934,51.245487210815625,73.18704125074329,105.1143592043062,183.70858715072396,20,50,70,110,180,UMass-Amherst,2024-12-18,AR(6) model with pooling
New Hampshire,NH,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-gbqr,31.033185547151398,55.16901036610623,66.605821670833,79.22490971294182,97.646784804703,30,60,70,80,100,UMass-Amherst,2024-12-18,gradient boosting quantile regression
New Hampshire,NH,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-gbqr,27.756258660720498,52.499071500105075,66.00773155345699,79.17976864511449,99.10979431255521,30,50,70,80,100,UMass-Amherst,2024-12-18,gradient boosting quantile regression
New Hampshire,NH,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-gbqr,26.491601493864827,47.722283610000005,61.52273123449186,79.28041586947211,102.30630266000206,30,50,60,80,100,UMass-Amherst,2024-12-18,gradient boosting quantile regression
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CEPH-Rtrend_covid,160,211,245,282,365,160,210,240,280,360,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CEPH-Rtrend_covid,126,207,270,350,542,130,210,270,350,540,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CEPH-Rtrend_covid,97,200,294,424,787,100,200,290,420,790,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-TimeSeries,127.70845600461422,197.27105618440143,235.83566379262774,353.1023190504724,598.4688220702234,130,200,240,350,600,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-TimeSeries,127.07535325702389,197.5887942127166,256.2660282807507,460.4756079451851,806.222259241836,130,200,260,460,810,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-TimeSeries,128.62594028289024,196.40868827557819,283.1194970287523,585.6569272964274,997.3031508268659,130,200,280,590,1000,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-climate_baseline,9.349863289698172,246.00264447044128,799.0201275203428,1196.8846329444505,1621.099058520542,9,250,800,1200,1600,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-climate_baseline,9.443895356146323,198.22880567508827,786.5973441456878,1211.437745150785,1625.092577153409,9,200,790,1200,1600,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-climate_baseline,9.660686659805766,170.35657317384272,761.1313181587811,1228.2828221141904,1633.064681610881,10,170,760,1200,1600,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-baseline,194.75,226.5,241,255.5,287.25,190,230,240,260,290,CovidHub-hub-models,2024-12-18,CovidHub baseline model
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-baseline,180.77845378453787,220.99054990549908,241,261.1008010080101,301.56957969579696,180,220,240,260,300,CovidHub-hub-models,2024-12-18,CovidHub baseline model
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-baseline,167.1433354333543,216.10638106381063,241,265.69831698316983,314.1328638286381,170,220,240,270,310,CovidHub-hub-models,2024-12-18,CovidHub baseline model
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-ensemble,127.708456004614,208,248.497619055533,342.75,480.99,130,210,250,340,480,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-ensemble,126,207,270.088582125728,427.4,634.02,130,210,270,430,630,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-ensemble,97,200,294,489.61,757,100,200,290,490,760,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,JHU_CSSE-CSSE_Ensemble,96,222,298,382,570,100,220,300,380,570,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,JHU_CSSE-CSSE_Ensemble,52,248,374,520,864,50,250,370,520,860,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,JHU_CSSE-CSSE_Ensemble,2,240,400,594,1070,2,240,400,590,1100,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,MOBS-GLEAM_COVID,148,208,245,286,374,150,210,240,290,370,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,MOBS-GLEAM_COVID,158,222,261,304,399,160,220,260,300,400,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,MOBS-GLEAM_COVID,154,217,255,297,389,150,220,260,300,390,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,NEU_ISI-AdaptiveEnsemble,158,228,320,383,493,160,230,320,380,490,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,NEU_ISI-AdaptiveEnsemble,151,231,395,485,652,150,230,400,480,650,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,NEU_ISI-AdaptiveEnsemble,182,275,440,582,757,180,280,440,580,760,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,OHT_JHU-nbxd,160.16,234.93,284.61,342.75,480.99,160,230,280,340,480,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,OHT_JHU-nbxd,173.79,274.09,343.67,427.4,634.02,170,270,340,430,630,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,OHT_JHU-nbxd,176.85,296.86,383.23,489.61,760.44,180,300,380,490,760,One Health Trust and Johns Hopkins University,2024-12-18,NBEATS exogenous covariate decoder
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UM-DeepOutbreak,0,175.863630065918,289.5061645507812,390.93922637939454,716.94091796875,0,180,290,390,720,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UM-DeepOutbreak,0,153.78496790885927,370.6357421875,446.53510045051576,710.7179870605469,0,150,370,450,710,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UM-DeepOutbreak,0,85.52590295410153,401.8453521728515,627.5162723388672,753.01519775390625,0,90,400,630,750,"University of Michigan, Computer Science and Engineering",2024-12-18,DeepOutbreak
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-ar6_pooled,127.53340278059322,203.17561857432815,248.49761905553274,304.1908613200866,427.4740719625196,130,200,250,300,430,UMass-Amherst,2024-12-18,AR(6) model with pooling
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-ar6_pooled,96.70581815257492,198.50553401057863,270.088582125728,352.4732611559635,556.8247332771064,100,200,270,350,560,UMass-Amherst,2024-12-18,AR(6) model with pooling
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-ar6_pooled,73.83379546160432,194.31752776234615,280.03753077707825,401.5943653375821,707.7030681208045,70,190,280,400,710,UMass-Amherst,2024-12-18,AR(6) model with pooling
New Jersey,NJ,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,UMass-gbqr,111.91068931813399,206.11425956924597,247.09955102514368,304.55463991065886,357.9114401671565,110,210,250,300,360,UMass-Amherst,2024-12-18,gradient boosting quantile regression
New Jersey,NJ,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,UMass-gbqr,86.1986380184343,197.51512260916002,249.0863303324132,319.46092147388094,389.3342535473884,90,200,250,320,390,UMass-Amherst,2024-12-18,gradient boosting quantile regression
New Jersey,NJ,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,UMass-gbqr,67.84741608558033,175.97655221413427,237.81321950264422,322.80778159369817,406.3316982132333,70,180,240,320,410,UMass-Amherst,2024-12-18,gradient boosting quantile regression
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CEPH-Rtrend_covid,96,113,122,133,154,100,110,120,130,150,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CEPH-Rtrend_covid,77,102,118,137,177,80,100,120,140,180,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CEPH-Rtrend_covid,60,90,111,137,196,60,90,110,140,200,CEPH Lab at Indiana University,2024-12-18,Rtrend COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-TimeSeries,107.61169951898064,126.19240941974898,135.29139455762507,146.46169516976917,184.682829378394,110,130,140,150,180,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-TimeSeries,107.97922934915286,129.65218363679298,143.6180416877956,157.53725491718075,199.17727681790063,110,130,140,160,200,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-TimeSeries,107.82318259172105,132.3220116976411,151.33982025201098,165.0348600414577,203.27124291870206,110,130,150,170,200,Carnegie Mellon Delphi Group,2024-12-18,AR ensemble with auxiliary data
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CMU-climate_baseline,8.921695418570435,71.01820375356805,149.88107355512682,200.7337225525676,311.8467541906621,9,70,150,200,310,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CMU-climate_baseline,8.943130998075537,59.88900960470613,145.7991719415542,195.82727249443593,291.2571179569112,9,60,150,200,290,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CMU-climate_baseline,8.992550811987307,51.42185281745492,139.99392863104646,190.7315537486856,276.5744414017315,9,50,140,190,280,Carnegie Mellon Delphi Group,2024-12-18,climatological baseline
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-baseline,90.625,114.25,120,125.75,149.37499999999997,90,110,120,130,150,CovidHub-hub-models,2024-12-18,CovidHub baseline model
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-baseline,84.01762442624425,109.7480424804248,120,130.2990729907299,155.87815678156778,80,110,120,130,160,CovidHub-hub-models,2024-12-18,CovidHub baseline model
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-baseline,77.43285032850329,106.95070200702008,120,133.20328953289533,162.68712987129874,80,110,120,130,160,CovidHub-hub-models,2024-12-18,CovidHub baseline model
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,CovidHub-ensemble,70.1823797279542,102.542086607913,116.20765942748,134,178,70,100,120,130,180,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,CovidHub-ensemble,64.1945203453579,101.093759247477,116.60946774092,137.028567849159,177,60,100,120,140,180,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,CovidHub-ensemble,53.93,90,111,137,203.271242918702,50,90,110,140,200,CovidHub,2024-12-18,Ensemble model using CovidHub submissions
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,JHU_CSSE-CSSE_Ensemble,42,82,108,134,192,40,80,110,130,190,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,JHU_CSSE-CSSE_Ensemble,24,78,112,152,246,20,80,110,150,250,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,JHU_CSSE-CSSE_Ensemble,0,50,82,120,214,0,50,80,120,210,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-18,CSSE Ensemble
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,MOBS-GLEAM_COVID,68,97,115,134,178,70,100,120,130,180,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,MOBS-GLEAM_COVID,61,87,103,121,161,60,90,100,120,160,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
New Mexico,NM,2,wk inc covid hosp,hosp,2024-12-21,2025-01-04,MOBS-GLEAM_COVID,48,69,83,97,130,50,70,80,100,130,MOBS Lab at Northeastern University,2024-12-18,GLEAM COVID-19 Forecasting Model
New Mexico,NM,0,wk inc covid hosp,hosp,2024-12-21,2024-12-21,NEU_ISI-AdaptiveEnsemble,110,129,142,158,199,110,130,140,160,200,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
New Mexico,NM,1,wk inc covid hosp,hosp,2024-12-21,2024-12-28,NEU_ISI-AdaptiveEnsemble,128,150,161,186,240,130,150,160,190,240,MOBS Lab at Northeastern University and ISI Foundation,2024-12-18,Adaptive Ensemble
