location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Maryland,MD,2,2025-07-26,2025-08-09,OHT_JHU-nbxd,45.47,81.93,109.27,143.83,234.88,45,82,109,144,235,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Maryland,MD,0,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,37,52,61,71,94,37,52,61,71,94,UGA_flucast,2025-07-23,INFLAenza
Maryland,MD,1,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,40,58,70,84,121,40,58,70,84,121,UGA_flucast,2025-07-23,INFLAenza
Maryland,MD,2,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,42,64,80,99,146.02499999999964,42,64,80,99,146,UGA_flucast,2025-07-23,INFLAenza
Maryland,MD,0,2025-07-26,2025-07-26,UMass-ar6_pooled,28.470386787831757,44.1177592552023,55.249569377085514,66.55163287399238,91.6521366706074,28,44,55,67,92,UMass-Amherst,2025-07-23,AR(6) model with pooling
Maryland,MD,1,2025-07-26,2025-08-02,UMass-ar6_pooled,20.37441811018516,44.13618989485281,60.18663134260386,77.80193629239488,118.63305428431448,20,44,60,78,119,UMass-Amherst,2025-07-23,AR(6) model with pooling
Maryland,MD,2,2025-07-26,2025-08-09,UMass-ar6_pooled,15.830603423631606,44.322217673552736,63.17038222160755,87.67068478355637,145.8651740341771,16,44,63,88,146,UMass-Amherst,2025-07-23,AR(6) model with pooling
Maryland,MD,0,2025-07-26,2025-07-26,UMass-gbqr,28.524600815473576,42.70666671504867,56.135962965829854,66.89180709013073,86.64249087516409,29,43,56,67,87,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Maryland,MD,1,2025-07-26,2025-08-02,UMass-gbqr,24.916023167948072,41.236967008223886,56.894386663789106,69.88091796739589,99.67458795193194,25,41,57,70,100,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Maryland,MD,2,2025-07-26,2025-08-09,UMass-gbqr,25.078132998411842,40.83438994488511,57.79873186321037,75.41856758009453,108.65076946296979,25,41,58,75,109,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Massachusetts,MA,0,2025-07-26,2025-07-26,CEPH-Rtrend_covid,40,60,75,92,131,40,60,75,92,131,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Massachusetts,MA,1,2025-07-26,2025-08-02,CEPH-Rtrend_covid,29,60,87,123,213,29,60,87,123,213,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Massachusetts,MA,2,2025-07-26,2025-08-09,CEPH-Rtrend_covid,22,59,95,148,284,22,59,95,148,284,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Massachusetts,MA,0,2025-07-26,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,57,78,90,103,133.02499999999986,57,78,90,103,133,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Massachusetts,MA,1,2025-07-26,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,53,75,88,103,147.04999999999973,53,75,88,103,147,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Massachusetts,MA,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,58,76,88,101,136.02499999999986,58,76,88,101,136,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Massachusetts,MA,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,56,75,89,104,146.02499999999986,56,75,89,104,146,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Massachusetts,MA,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,38,61,74,93,143.02499999999998,38,61,74,93,143,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Massachusetts,MA,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HW_COVID,25.975,54,80,115,273.04999999999995,26,54,80,115,273,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Massachusetts,MA,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,35,53,65,81,122.02499999999986,35,53,65,81,122,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Massachusetts,MA,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_H_COVID,26,50,69,100,222.04999999999973,26,50,69,100,222,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Massachusetts,MA,0,2025-07-26,2025-07-26,CMU-TimeSeries,36.41209469688535,62.86957002438394,73.44222504116064,89.31539447880121,157.72995391672063,36,63,73,89,158,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Massachusetts,MA,1,2025-07-26,2025-08-02,CMU-TimeSeries,29.919002667550902,65.93526324845843,79.89260547866947,101.9236107564704,222.8142775143077,30,66,80,102,223,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Massachusetts,MA,2,2025-07-26,2025-08-09,CMU-TimeSeries,32.32821129389189,68.96253713773636,87.44031962630788,118.38292911633728,245.26657138154752,32,69,87,118,245,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Massachusetts,MA,0,2025-07-26,2025-07-26,CMU-climate_baseline,2,40.37500000000001,104,195.6666666666667,1743.9041666666722,2,40,104,196,1744,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Massachusetts,MA,1,2025-07-26,2025-08-02,CMU-climate_baseline,2,45.125,115.00000000000006,240.37500000000006,2108.208333333355,2,45,115,240,2108,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Massachusetts,MA,2,2025-07-26,2025-08-09,CMU-climate_baseline,2,47.20833333333333,133.25,308.2083333333335,2298.962500000002,2,47,133,308,2299,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Massachusetts,MA,0,2025-07-26,2025-07-26,CovidHub-baseline,0,49.75,67,84.25,171.5250000000001,0,50,67,84,172,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Massachusetts,MA,1,2025-07-26,2025-08-02,CovidHub-baseline,0,31.409931599315996,67,103.5619306193062,249.91640191401908,0,31,67,104,250,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Massachusetts,MA,2,2025-07-26,2025-08-09,CovidHub-baseline,0,20.199974499745018,67,115.99664246642467,273.18610636106337,0,20,67,116,273,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Massachusetts,MA,0,2025-07-26,2025-07-26,CovidHub-ensemble,38.2060473484427,59.565,73.7211125205803,88.1576972394006,126.037961367666,38,60,74,88,126,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Massachusetts,MA,1,2025-07-26,2025-08-02,CovidHub-ensemble,35.092839071054,62.9676316242292,83.4463027393347,102.961805378235,154.954590856676,35,63,83,103,155,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Massachusetts,MA,2,2025-07-26,2025-08-09,CovidHub-ensemble,32.3282112938919,59.3602943528238,87.9782447903562,119.194152447621,207.062901581503,32,59,88,119,207,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Massachusetts,MA,0,2025-07-26,2025-07-26,NEU_ISI-AdaptiveEnsemble,29,44,54,64,85,29,44,54,64,85,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Massachusetts,MA,1,2025-07-26,2025-08-02,NEU_ISI-AdaptiveEnsemble,27,48,57,72,98,27,48,57,72,98,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Massachusetts,MA,2,2025-07-26,2025-08-09,NEU_ISI-AdaptiveEnsemble,28,47,55,73,117,28,47,55,73,117,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Massachusetts,MA,0,2025-07-26,2025-07-26,OHT_JHU-nbxd,34.92,59.13,76.64,98.28,153.62,35,59,77,98,154,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Massachusetts,MA,1,2025-07-26,2025-08-02,OHT_JHU-nbxd,41.71,75.65,101.19,133.57,219.13,42,76,101,134,219,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Massachusetts,MA,2,2025-07-26,2025-08-09,OHT_JHU-nbxd,52.31,96.99,131.05,174.57,290.78,52,97,131,175,291,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Massachusetts,MA,0,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,47,64,74,87,115,47,64,74,87,115,UGA_flucast,2025-07-23,INFLAenza
Massachusetts,MA,1,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,49,72,87,105,147,49,72,87,105,147,UGA_flucast,2025-07-23,INFLAenza
Massachusetts,MA,2,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,52,80,100,125,182,52,80,100,125,182,UGA_flucast,2025-07-23,INFLAenza
Massachusetts,MA,0,2025-07-26,2025-07-26,UMass-ar6_pooled,33.72809780437867,56.235194732189,70.05658477836255,86.27888470018266,121.07592273533245,34,56,70,86,121,UMass-Amherst,2025-07-23,AR(6) model with pooling
Massachusetts,MA,1,2025-07-26,2025-08-02,UMass-ar6_pooled,27.164932168218648,57.11559208576151,76.65033412835359,100.82635289747897,162.90918171335227,27,57,77,101,163,UMass-Amherst,2025-07-23,AR(6) model with pooling
Massachusetts,MA,2,2025-07-26,2025-08-09,UMass-ar6_pooled,21.09525448728324,59.360294352823765,87.9782447903562,119.19415244762119,207.06290158150344,21,59,88,119,207,UMass-Amherst,2025-07-23,AR(6) model with pooling
Massachusetts,MA,0,2025-07-26,2025-07-26,UMass-gbqr,40.92790179266847,54.404047642166276,58.359171702130396,69.95778763494245,102.41428821606277,41,54,58,70,102,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Massachusetts,MA,1,2025-07-26,2025-08-02,UMass-gbqr,40.26667547455716,54.18282477507007,58.26519516536017,70.23808070909013,110.52756650721135,40,54,58,70,111,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Massachusetts,MA,2,2025-07-26,2025-08-09,UMass-gbqr,37.23499609162088,54.1774399148722,59.332775822399796,73.61233591908433,129.69401898310778,37,54,59,74,130,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Michigan,MI,0,2025-07-26,2025-07-26,CEPH-Rtrend_covid,30,42,51,60,80,30,42,51,60,80,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Michigan,MI,1,2025-07-26,2025-08-02,CEPH-Rtrend_covid,22,39,54,73,119,22,39,54,73,119,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Michigan,MI,2,2025-07-26,2025-08-09,CEPH-Rtrend_covid,16,37,57,86,164,16,37,57,86,164,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Michigan,MI,0,2025-07-26,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,31.975,50,60,74,113.02499999999998,32,50,60,74,113,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Michigan,MI,1,2025-07-26,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,30,48,60,76,115.02499999999998,30,48,60,76,115,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Michigan,MI,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,30,49.75,62,78,115.02499999999986,30,50,62,78,115,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,31,49,62,79,133.02499999999986,31,49,62,79,133,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,18,32,42,56,91,18,32,42,56,91,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Michigan,MI,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HW_COVID,10,25,35,49,96,10,25,35,49,96,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Michigan,MI,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,18,34,45,58,97,18,34,45,58,97,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_H_COVID,12,29,43,65,169.02499999999986,12,29,43,65,169,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,0,2025-07-26,2025-07-26,CMU-TimeSeries,15.986310241169258,39.73727751200594,51.63388826657639,68.9789178019838,155.6642935617138,16,40,52,69,156,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Michigan,MI,1,2025-07-26,2025-08-02,CMU-TimeSeries,11.972241130915842,41.16508064183903,54.85364612748235,79.67455795259244,252.66138052088155,12,41,55,80,253,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Michigan,MI,2,2025-07-26,2025-08-09,CMU-TimeSeries,12.334890000736282,42.36486503537997,60.824247899979376,96.38308942929916,299.2697459443104,12,42,61,96,299,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Michigan,MI,0,2025-07-26,2025-07-26,CMU-climate_baseline,24.5,61.16666666666668,116.75,213.29166666666669,1736.4041666666722,24,61,117,213,1736,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Michigan,MI,1,2025-07-26,2025-08-02,CMU-climate_baseline,24.5,63.83333333333334,142.00000000000006,251.66666666666663,2096.708333333355,24,64,142,252,2097,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Michigan,MI,2,2025-07-26,2025-08-09,CMU-climate_baseline,24.5,65.70833333333334,171.75,306.25,2281.462500000002,24,66,172,306,2281,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Michigan,MI,0,2025-07-26,2025-07-26,CovidHub-baseline,0,0,48,119.25,223.6,0,0,48,119,224,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Michigan,MI,1,2025-07-26,2025-08-02,CovidHub-baseline,0,0,48,124.93956939569397,298.32309748097435,0,0,48,125,298,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Michigan,MI,2,2025-07-26,2025-08-09,CovidHub-baseline,0,0,48,146.1279037790378,353.9032427824278,0,0,48,146,354,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Michigan,MI,0,2025-07-26,2025-07-26,CovidHub-ensemble,29.2765181876672,45.5108451421975,60.5,75.8283605237947,122.197865921242,29,46,60,76,122,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Michigan,MI,1,2025-07-26,2025-08-02,CovidHub-ensemble,25.3920500151315,48.1701884664646,62.1139972137377,82.6053195339658,156.004671397194,25,48,62,83,156,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Michigan,MI,2,2025-07-26,2025-08-09,CovidHub-ensemble,16,47.3308617552346,71.5668615334635,102.778660089827,192,16,47,72,103,192,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Michigan,MI,0,2025-07-26,2025-07-26,NEU_ISI-AdaptiveEnsemble,17,44,59,75,108,17,44,59,75,108,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Michigan,MI,1,2025-07-26,2025-08-02,NEU_ISI-AdaptiveEnsemble,14,49,68,83,142,14,49,68,83,142,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Michigan,MI,2,2025-07-26,2025-08-09,NEU_ISI-AdaptiveEnsemble,12,54,76,97,192,12,54,76,97,192,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Michigan,MI,0,2025-07-26,2025-07-26,OHT_JHU-nbxd,28.86,58.59,82.47,113.98,201.71,29,59,82,114,202,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Michigan,MI,1,2025-07-26,2025-08-02,OHT_JHU-nbxd,36.5,78.81,114,161.42,297.17,36,79,114,161,297,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Michigan,MI,2,2025-07-26,2025-08-09,OHT_JHU-nbxd,53.2,112.66,161.57,227.05,412.87,53,113,162,227,413,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Michigan,MI,0,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,36.97500000000001,52,62,73,98,37,52,62,73,98,UGA_flucast,2025-07-23,INFLAenza
Michigan,MI,1,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,40,60,74,91,133,40,60,74,91,133,UGA_flucast,2025-07-23,INFLAenza
Michigan,MI,2,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,44,69,87,109,171,44,69,87,109,171,UGA_flucast,2025-07-23,INFLAenza
Michigan,MI,0,2025-07-26,2025-07-26,UMass-ar6_pooled,6.947750059885442,33.11580754003305,53.6075610992435,76.6567210475895,129.37073184248376,7,33,54,77,129,UMass-Amherst,2025-07-23,AR(6) model with pooling
Michigan,MI,1,2025-07-26,2025-08-02,UMass-ar6_pooled,0,33.437038901234146,61.45116991115281,97.06444585105177,196.66245654474602,0,33,61,97,197,UMass-Amherst,2025-07-23,AR(6) model with pooling
Michigan,MI,2,2025-07-26,2025-08-09,UMass-ar6_pooled,0,34.72873624149704,71.56686153346351,125.54010790046844,267.04875952258516,0,35,72,126,267,UMass-Amherst,2025-07-23,AR(6) model with pooling
Michigan,MI,0,2025-07-26,2025-07-26,UMass-gbqr,29.693036375334383,47.02169028439492,64.30568948298428,82.37634402140516,153.28508010457145,30,47,64,82,153,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Michigan,MI,1,2025-07-26,2025-08-02,UMass-gbqr,28.784100030263,47.34037693292926,62.227994427475494,82.21063906793161,170.00934279438815,29,47,62,82,170,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Michigan,MI,2,2025-07-26,2025-08-09,UMass-gbqr,25.497490810229085,47.33086175523455,65.76849607141797,102.77866008982718,191.83514776015767,25,47,66,103,192,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Minnesota,MN,0,2025-07-26,2025-07-26,CEPH-Rtrend_covid,19,25,28,33,41,19,25,28,33,41,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Minnesota,MN,1,2025-07-26,2025-08-02,CEPH-Rtrend_covid,14,22,27,34,50,14,22,27,34,50,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Minnesota,MN,2,2025-07-26,2025-08-09,CEPH-Rtrend_covid,10,18,25,33,51,10,18,25,33,51,CEPH Lab at Indiana University,2025-07-23,Rtrend COVID
Minnesota,MN,0,2025-07-26,2025-07-26,CFA_Pyrenew-PyrenewHEW_COVID,27,38,46,54,78.02499999999998,27,38,46,54,78,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Minnesota,MN,1,2025-07-26,2025-08-02,CFA_Pyrenew-PyrenewHEW_COVID,27,45,59,76,135.02499999999998,27,45,59,76,135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Minnesota,MN,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HE_COVID,26,37,43,50,66,26,37,43,50,66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Minnesota,MN,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HE_COVID,29,42,52,64,105.02499999999986,29,42,52,64,105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Minnesota,MN,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_HW_COVID,12,23,31,42,74,12,23,31,42,74,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Minnesota,MN,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_HW_COVID,6,18,29,47.25,138,6,18,29,47,138,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_Wastewater_COVID
Minnesota,MN,0,2025-07-26,2025-07-26,CFA_Pyrenew-Pyrenew_H_COVID,13,22,28,35,55,13,22,28,35,55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,1,2025-07-26,2025-08-02,CFA_Pyrenew-Pyrenew_H_COVID,9,19,28,40,84.02499999999986,9,19,28,40,84,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-07-23,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,0,2025-07-26,2025-07-26,CMU-TimeSeries,13.24700298615446,28.81901844943696,35.81229614855574,45.62235946663619,88.30363787914688,13,29,36,46,88,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Minnesota,MN,1,2025-07-26,2025-08-02,CMU-TimeSeries,10.767978271706022,30.93515446804944,40.13384961926689,54.76699095362595,138.08750939325728,11,31,40,55,138,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Minnesota,MN,2,2025-07-26,2025-08-09,CMU-TimeSeries,11.847215607567922,33.404838082319365,46.1300500362468,66.73006612583484,154.74595770810245,12,33,46,67,155,Carnegie Mellon Delphi Group,2025-07-23,AR ensemble with auxiliary data
Minnesota,MN,0,2025-07-26,2025-07-26,CMU-climate_baseline,2,21.75000000000001,59.75,134.79166666666669,1644.4041666666722,2,22,60,135,1644,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Minnesota,MN,1,2025-07-26,2025-08-02,CMU-climate_baseline,2,26.666666666666668,75.75000000000007,171.12500000000003,2016.2083333333546,2,27,76,171,2016,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Minnesota,MN,2,2025-07-26,2025-08-09,CMU-climate_baseline,2,31.458333333333336,92.75000000000003,216.95833333333334,2187.962500000002,2,31,93,217,2188,Carnegie Mellon Delphi Group,2025-07-23,climatological baseline
Minnesota,MN,0,2025-07-26,2025-07-26,CovidHub-baseline,0,16.5,32,47.5,137.22500000000002,0,16,32,48,137,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Minnesota,MN,1,2025-07-26,2025-08-02,CovidHub-baseline,0,6.1712517125171384,32,60.97704727047271,167.33879738797395,0,6,32,61,167,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Minnesota,MN,2,2025-07-26,2025-08-09,CovidHub-baseline,0,0,32,69.72788227882278,184.9504385043848,0,0,32,70,185,CovidHub-hub-models,2025-07-23,CovidHub baseline model
Minnesota,MN,0,2025-07-26,2025-07-26,CovidHub-ensemble,15.3995970933925,26.7651196888097,33.8133929986574,44.6370844316993,65.3166181096668,15,27,34,45,65,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Minnesota,MN,1,2025-07-26,2025-08-02,CovidHub-ensemble,15.02,29.2274636009416,39.9964076055497,53.883495476813,83.1850985764509,15,29,40,54,83,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Minnesota,MN,2,2025-07-26,2025-08-09,CovidHub-ensemble,14,30.4028731006944,46.1300500362468,63,96,14,30,46,63,96,CovidHub,2025-07-23,Ensemble model using CovidHub submissions
Minnesota,MN,0,2025-07-26,2025-07-26,NEU_ISI-AdaptiveEnsemble,13,19,23,30,50,13,19,23,30,50,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Minnesota,MN,1,2025-07-26,2025-08-02,NEU_ISI-AdaptiveEnsemble,14,26,30,36,65,14,26,30,36,65,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Minnesota,MN,2,2025-07-26,2025-08-09,NEU_ISI-AdaptiveEnsemble,14,19,25,40,80,14,19,25,40,80,MOBS Lab at Northeastern University and ISI Foundation,2025-07-23,Adaptive Ensemble
Minnesota,MN,0,2025-07-26,2025-07-26,OHT_JHU-nbxd,12.14,23.57,32.51,44.12,75.8,12,24,33,44,76,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Minnesota,MN,1,2025-07-26,2025-08-02,OHT_JHU-nbxd,16.04,32.39,45.48,62.71,110.57,16,32,45,63,111,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Minnesota,MN,2,2025-07-26,2025-08-09,OHT_JHU-nbxd,20.65,42.18,59.54,82.48,146.54,21,42,60,82,147,One Health Trust and Johns Hopkins University,2025-07-23,NBEATS exogenous covariate decoder
Minnesota,MN,0,2025-07-26,2025-07-26,UGA_flucast-INFLAenza,21,30,36,44,60,21,30,36,44,60,UGA_flucast,2025-07-23,INFLAenza
Minnesota,MN,1,2025-07-26,2025-08-02,UGA_flucast-INFLAenza,22,35,43,53,76.02499999999964,22,35,43,53,76,UGA_flucast,2025-07-23,INFLAenza
Minnesota,MN,2,2025-07-26,2025-08-09,UGA_flucast-INFLAenza,25,39,50,63,96,25,39,50,63,96,UGA_flucast,2025-07-23,INFLAenza
Minnesota,MN,0,2025-07-26,2025-07-26,UMass-ar6_pooled,13.55004572126572,26.924736755832,35.116785997314715,45.15416886339859,66.66401336515051,14,27,35,45,67,UMass-Amherst,2025-07-23,AR(6) model with pooling
Minnesota,MN,1,2025-07-26,2025-08-02,UMass-ar6_pooled,9.576140446753946,27.519772733833705,39.85896559183251,55.828261617216484,90.34519715290213,10,28,40,56,90,UMass-Amherst,2025-07-23,AR(6) model with pooling
Minnesota,MN,2,2025-07-26,2025-08-09,UMass-ar6_pooled,8.702155509344133,30.40287310069437,47.98517759823724,69.7542978622707,120.91654377020957,9,30,48,70,121,UMass-Amherst,2025-07-23,AR(6) model with pooling
Minnesota,MN,0,2025-07-26,2025-07-26,UMass-gbqr,17.24914846551927,26.60550262178741,28.82366867431424,49.80436653688681,64.63323621933367,17,27,29,50,65,UMass-Amherst,2025-07-23,gradient boosting quantile regression
Minnesota,MN,1,2025-07-26,2025-08-02,UMass-gbqr,16.07310001094301,26.671189447168377,29.044383563620165,50.42503674839944,72.01168868223046,16,27,29,50,72,UMass-Amherst,2025-07-23,gradient boosting quantile regression
