location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-TimeSeries,33.11751003803033,74.46108484250595,93.09261672265158,111.46241850377427,163.57489722973006,33,74,93,111,164,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-climate_baseline,30.5,83.41666666666666,131.25,222.87500000000006,889.658333333333,30,83,131,223,890,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-climate_baseline,29.5,81.16666666666666,127.74999999999999,210.5,881.2249999999991,30,81,128,210,881,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-climate_baseline,29,78.91666666666667,122.74999999999997,201.79166666666669,857.2708333333333,29,79,123,202,857,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-baseline,0,69.75,105,140.25,285.8249999999996,0,70,105,140,286,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-baseline,0,52.265155151551525,105,159.53460034600346,314.8848268482685,0,52,105,160,315,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-baseline,0,37.297055470554724,105,174.7192646926471,348.4414519145186,0,37,105,175,348,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-ensemble,55.3055818718132,87.0838623955675,105.597390975707,120.746119844307,170.480069444808,55,87,106,121,170,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-ensemble,42.5305969999009,77.3217258222162,103.056674589552,128.39480887749,182.865508224417,43,77,103,128,183,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-ensemble,30.4792550190152,71.0461367601427,91.5648142000223,113.486350510127,205.02,30,71,92,113,205,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,Google_SAI-Ensemble,54.46171025242231,73.39708236181282,91.53668082425735,110.43227627893462,230.51328095071872,54,73,92,110,231,Google Science AI,2025-04-16,Ensemble Model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,Google_SAI-Ensemble,52.95331693543597,73.56810715208037,91.32655972609177,109.35865024516035,230.6034069690705,53,74,91,109,231,Google Science AI,2025-04-16,Ensemble Model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,Google_SAI-Ensemble,47.80850948506585,69.68089743329237,90.03701167739295,106.9858518366828,231.30287039820504,48,70,90,107,231,Google Science AI,2025-04-16,Ensemble Model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,JHU_CSSE-CSSE_Ensemble,54.99941920793805,87.92917176613649,104.97938088872239,120.72206375738753,151.73393218234725,55,88,105,121,152,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,JHU_CSSE-CSSE_Ensemble,31.070804481595943,65.7525604990926,84.07789974095742,101.92292394260036,136.12001635745156,31,66,84,102,136,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,JHU_CSSE-CSSE_Ensemble,15.461970084092686,54.04720298773062,74.73047392008954,95.43702263416202,137.91408636445138,15,54,75,95,138,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,MOBS-GLEAM_COVID,58.652,71.855,85.015,97.865,117.87,59,72,85,98,118,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,MOBS-GLEAM_COVID,41.861,55.538,67.118,78.432,102.828,42,56,67,78,103,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,MOBS-GLEAM_COVID,27.841,40.052,50.286,60.88,86.171,28,40,50,61,86,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,NEU_ISI-AdaptiveEnsemble,70,114,127,137,146,70,114,127,137,146,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,NEU_ISI-AdaptiveEnsemble,60,106,114,130,145,60,106,114,130,145,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,OHT_JHU-nbxd,81.32,108.43,125.44,144.62,187.93,81,108,125,145,188,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,OHT_JHU-nbxd,73.45,104.06,123.98,146.98,200.67,73,104,124,147,201,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,OHT_JHU-nbxd,60.25,92.41,114.35,140.48,204.04,60,92,114,140,204,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UGA_flucast-INFLAenza,64,93,112,133,183,64,93,112,133,183,UGA_flucast,2025-04-16,INFLAenza
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UGA_flucast-INFLAenza,56,88,108,133,195,56,88,108,133,195,UGA_flucast,2025-04-16,INFLAenza
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UGA_flucast-INFLAenza,50,82,105,133,206,50,82,105,133,206,UGA_flucast,2025-04-16,INFLAenza
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UM-DeepOutbreak,0,38.115684371948255,74.30313873291016,103.69319929504394,297.4425582885742,0,38,74,104,297,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UM-DeepOutbreak,0,0,54.75794219970703,131.6773328781128,341.7704086303711,0,0,55,132,342,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UM-DeepOutbreak,0,0,45.84635925292969,115.51028251647944,336.9076156616211,0,0,46,116,337,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UMass-ar6_pooled,55.61174453568839,86.23855302499845,103.91698270879745,125.48791077500749,170.09392283990348,56,86,104,125,170,UMass-Amherst,2025-04-16,AR(6) model with pooling
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UMass-ar6_pooled,43.20019399980177,81.91672006814552,106.57534502602684,137.68671875674684,214.33760799559872,43,82,107,138,214,UMass-Amherst,2025-04-16,AR(6) model with pooling
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UMass-ar6_pooled,33.50443078153717,79.89765276633621,115.53185426712433,153.36217098236446,258.4406498925408,34,80,116,153,258,UMass-Amherst,2025-04-16,AR(6) model with pooling
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UMass-gbqr,33.955867760415515,78.00173874831135,108.43414180714915,120.67208233883426,179.62082686478712,34,78,108,121,180,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UMass-gbqr,21.74267236021311,72.92338502091312,110.60997333655028,128.7896177549796,195.85282602258027,22,73,111,129,196,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UMass-gbqr,24.72187574849668,72.41137608699296,116.79443335586535,133.0222206379188,218.96538124783876,25,72,117,133,219,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CEPH-Rtrend_covid,123,171,202,236,308,123,171,202,236,308,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CEPH-Rtrend_covid,67,116,153,199,306,67,116,153,199,306,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CEPH-Rtrend_covid,35,74,109,154,258,35,74,109,154,258,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_HE_COVID,96,135.75,159,185,249.02499999999986,96,136,159,185,249,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,75.975,113,136,159,212,76,113,136,159,212,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_H_COVID,123.975,178,212,263,397.02499999999986,124,178,212,263,397,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,69,127,182,264,564.0249999999999,69,127,182,264,564,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-TimeSeries,89.16904874750428,165.4029035279382,205.01081160878365,234.8559349115618,328.30921165094395,89,165,205,235,328,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-TimeSeries,47.514729608899096,138.6887766526317,174.78817283405687,205.35533406890846,308.70404894398007,48,139,175,205,309,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-TimeSeries,28.51522238782575,113.9614463412564,150.16068264370247,188.7615986074795,314.07150534764304,29,114,150,189,314,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-climate_baseline,56,128.20833333333331,197.75000000000006,338.29166666666674,1050.1583333333328,56,128,198,338,1050,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-climate_baseline,43,109.66666666666669,174.74999999999997,285.41666666666674,1002.2249999999991,43,110,175,285,1002,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-climate_baseline,42.5,81.75,165.24999999999997,267.95833333333337,994.2708333333333,42,82,165,268,994,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-baseline,65.75,173.49999999999997,253,332.5,440.24999999999994,66,173,253,332,440,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-baseline,0,149.61784867848684,253,357.06387313873137,561.3921949219492,0,150,253,357,561,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-baseline,0,123.69362443624439,253,382.9815973159731,630.8434009340091,0,124,253,383,631,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-ensemble,127.708074022482,189.856542044901,221.035774230957,246.409870299725,337.324605825472,128,190,221,246,337,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-ensemble,99.470156593036,165.198128936946,206.231269836426,240.645906686608,338.745,99,165,206,241,339,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-ensemble,74.9032219248741,145.160540138482,188.483307189941,253.097840184953,390.658654519506,75,145,188,253,391,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,Google_SAI-Ensemble,136.0151089265191,203.9437564193035,223.34134259748964,254.81974059944926,405.3871411432155,136,204,223,255,405,Google Science AI,2025-04-16,Ensemble Model
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,Google_SAI-Ensemble,132.83031699606252,204.05339521151188,223.49150654217934,257.29181337321535,403.46430468803686,133,204,223,257,403,Google Science AI,2025-04-16,Ensemble Model
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,Google_SAI-Ensemble,123.89732291413297,194.2726028129586,223.03270384058536,261.065680369906,409.7473090390117,124,194,223,261,410,Google Science AI,2025-04-16,Ensemble Model
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,JHU_CSSE-CSSE_Ensemble,148.1774931320816,186.78369917619818,208.8451264335868,231.52320742323838,274.2258525924488,148,187,209,232,274,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,JHU_CSSE-CSSE_Ensemble,110.40834446473768,153.81625787389243,178.37034059319308,203.93615739848548,256.552442632457,110,154,178,204,257,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,JHU_CSSE-CSSE_Ensemble,87.5291105358351,137.1910802769649,165.19308190184555,194.83096700480166,258.6094265455218,88,137,165,195,259,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,MOBS-GLEAM_COVID,126.888,144.656,161.283,183.362,235.18,127,145,161,183,235,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,MOBS-GLEAM_COVID,89.362,108.924,126.318,147.147,194.585,89,109,126,147,195,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,MOBS-GLEAM_COVID,62.98,82.198,99.868,121.058,173.52,63,82,100,121,174,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,NEU_ISI-AdaptiveEnsemble,183,206,220,238,253,183,206,220,238,253,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,NEU_ISI-AdaptiveEnsemble,137,185,203,224,310,137,185,203,224,310,MOBS Lab at Northeastern University and ISI Foundation,2025-04-16,Adaptive Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,OHT_JHU-nbxd,145.94,196.46,228.34,264.42,346.34,146,196,228,264,346,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,OHT_JHU-nbxd,119.24,176.58,214.91,259.93,367.49,119,177,215,260,367,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,OHT_JHU-nbxd,94.32,153.13,194.64,245.13,371.57,94,153,195,245,372,One Health Trust and Johns Hopkins University,2025-04-16,NBEATS exogenous covariate decoder
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UGA_flucast-INFLAenza,135,194,233,280.25000000000045,386,135,194,233,280,386,UGA_flucast,2025-04-16,INFLAenza
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UGA_flucast-INFLAenza,117,177,221,276,411.0249999999997,117,177,221,276,411,UGA_flucast,2025-04-16,INFLAenza
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UGA_flucast-INFLAenza,103,165,212,269,421,103,165,212,269,421,UGA_flucast,2025-04-16,INFLAenza
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UM-DeepOutbreak,0,115.81559655456432,222.0715484619141,312.30363562317007,602.6436614990234,0,116,222,312,603,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UM-DeepOutbreak,0,57.77158046875002,209.46253967285156,312.7487137207031,693.5953521728516,0,58,209,313,694,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UM-DeepOutbreak,0,51.44880983734137,182.3266143798828,308.6065795669555,626.6368255615234,0,51,182,309,627,"University of Michigan, Computer Science and Engineering",2025-04-16,DeepOutbreak
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UMass-ar6_pooled,122.52331723954111,192.92938491360403,244.27513959244743,298.6070372338943,422.2204807404019,123,193,244,299,422,UMass-Amherst,2025-04-16,AR(6) model with pooling
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UMass-ar6_pooled,88.29001329821307,181.98758489766627,248.47495363295656,330.78640936727413,533.4742964334544,88,182,248,331,533,UMass-Amherst,2025-04-16,AR(6) model with pooling
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UMass-ar6_pooled,57.89555703001969,174.15246812649687,258.5382432498528,372.1661699289723,657.222011338583,58,174,259,372,657,UMass-Amherst,2025-04-16,AR(6) model with pooling
Michigan,MI,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,UMass-gbqr,128.52814804496344,210.93114745114397,245.58951643279386,299.6965861999893,350.91334142745836,129,211,246,300,351,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Michigan,MI,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,UMass-gbqr,109.57831318607204,184.2601442079715,236.78000718360073,291.5880719675633,404.34284631813057,110,184,237,292,404,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Michigan,MI,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,UMass-gbqr,86.82644384974827,175.42770497118906,235.44381070229386,291.9957375978839,426.25161311823734,87,175,235,292,426,UMass-Amherst,2025-04-16,gradient boosting quantile regression
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CEPH-Rtrend_covid,82,101,113,126,152,82,101,113,126,152,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CEPH-Rtrend_covid,67,94,113,134,177,67,94,113,134,177,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Minnesota,MN,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CEPH-Rtrend_covid,50,78,97,119,163,50,78,97,119,163,CEPH Lab at Indiana University,2025-04-16,Rtrend COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_HE_COVID,70,88,99,111,139,70,88,99,111,139,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_HE_COVID,71,96,113,136,207.02499999999986,71,96,113,136,207,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_HW_COVID,59.475,88,107,131,191.52499999999986,59,88,107,131,192,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_HW_COVID,38.475,86,122.5,176,391.5749999999996,38,86,122,176,392,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_Wastewater_COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CFA_Pyrenew-Pyrenew_H_COVID,64,88,105.5,129,188,64,88,106,129,188,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CFA_Pyrenew-Pyrenew_H_COVID,50,88,118,165,350,50,88,118,165,350,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-04-16,Pyrenew_Hospital_Admissions_COVID
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-TimeSeries,35.78151030584465,67.812752567348,81.6095431243199,92.89204255611999,133.52103383959664,36,68,82,93,134,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Minnesota,MN,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-TimeSeries,22.640135085223708,60.62936094494007,75.43838048854339,86.30323080839366,121.47219951353583,23,61,75,86,121,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Minnesota,MN,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-TimeSeries,16.805793217429514,53.04780302830209,69.23933706428036,84.42223711264218,134.10367878057244,17,53,69,84,134,Carnegie Mellon Delphi Group,2025-04-16,AR ensemble with auxiliary data
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CMU-climate_baseline,3.5,54.375,96,181.04166666666669,836.658333333333,4,54,96,181,837,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Minnesota,MN,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CMU-climate_baseline,2.5,50.5,86.24999999999997,166.50000000000003,810.7249999999991,2,50,86,167,811,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Minnesota,MN,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CMU-climate_baseline,2,46.625,79.74999999999997,153.50000000000003,791.2708333333333,2,47,80,154,791,Carnegie Mellon Delphi Group,2025-04-16,climatological baseline
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-baseline,0,65.75,99,132.25,232.92499999999984,0,66,99,132,233,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Minnesota,MN,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-baseline,0,56.13106631066312,99,142.34391343913438,253.72984179841794,0,56,99,142,254,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Minnesota,MN,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-baseline,0,44.16189161891618,99,154.92617176171757,283.69197566975663,0,44,99,155,284,CovidHub-hub-models,2025-04-16,CovidHub baseline model
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,CovidHub-ensemble,48.9619910686173,68.4313356469515,82.2478945966211,93.7755891166106,136.260516919798,49,68,82,94,136,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Minnesota,MN,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,CovidHub-ensemble,38.1657728049007,62.9715062581882,80.1199499617523,93.1377548216634,153.946666177158,38,63,80,93,154,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Minnesota,MN,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,CovidHub-ensemble,31.9483698632325,56.348901514151,77.5216713789634,91.6839092103515,149.515,32,56,78,92,150,CovidHub,2025-04-16,Ensemble model using CovidHub submissions
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,Google_SAI-Ensemble,47.67946065636676,67.27665205929792,82.88624606892223,94.65913567710113,205.87571659146275,48,67,83,95,206,Google Science AI,2025-04-16,Ensemble Model
Minnesota,MN,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,Google_SAI-Ensemble,46.5584571056379,68.04673883508667,82.62989992350458,93.58550964332687,205.96584260981453,47,68,83,94,206,Google Science AI,2025-04-16,Ensemble Model
Minnesota,MN,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,Google_SAI-Ensemble,41.2191906058009,64.91562327848638,80.55334275792674,91.07781842070303,206.85260526499056,41,65,81,91,207,Google Science AI,2025-04-16,Ensemble Model
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,JHU_CSSE-CSSE_Ensemble,48.39549629915712,69.04991872655492,80.05123732742976,90.44014062221271,110.52283626394973,48,69,80,90,111,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Minnesota,MN,1,wk inc covid hosp,hosp,2025-04-19,2025-04-26,JHU_CSSE-CSSE_Ensemble,38.12270113816228,61.313012516376446,73.92785316526167,86.16684320623057,109.82216051659051,38,61,74,86,110,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Minnesota,MN,2,wk inc covid hosp,hosp,2025-04-19,2025-05-03,JHU_CSSE-CSSE_Ensemble,24.91823033116298,50.83898823706316,64.63644051786987,78.82279609345954,105.81701943497288,25,51,65,79,106,The Center for Systems Science and Engineering at Johns Hopkins University,2025-04-16,CSSE Ensemble
Minnesota,MN,0,wk inc covid hosp,hosp,2025-04-19,2025-04-19,MOBS-GLEAM_COVID,51.119,58.571,66.178,76.202,96.988,51,59,66,76,97,MOBS Lab at Northeastern University,2025-04-16,GLEAM COVID-19 Forecasting Model
