location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Montana,MT,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,7,9,14,2,5,7,9,14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Montana,MT,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HW_COVID,0,3,4,7,13,0,3,4,7,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,4,7,18,0,2,4,7,18,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Montana,MT,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,0,2,3,6,12,0,2,3,6,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Montana,MT,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_H_COVID,0,1,3,5.25,15.024999999999864,0,1,3,5,15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Montana,MT,0,2025-06-28,2025-06-28,CMU-TimeSeries,0.22057626608325398,2.781226941398094,3.900537248034391,5.156493432616601,8.556247731291348,0,3,4,5,9,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Montana,MT,1,2025-06-28,2025-07-05,CMU-TimeSeries,0.7184157093575383,2.0213780054548396,3.1725623503075795,4.0237206270432315,7.417495179270117,1,2,3,4,7,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Montana,MT,2,2025-06-28,2025-07-12,CMU-TimeSeries,0.591827853245847,2.521530597536102,3.432179332097857,5.469961495629873,10.210800294385425,1,3,3,5,10,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Montana,MT,0,2025-06-28,2025-06-28,CMU-climate_baseline,1.5,13.458333333333334,28.75,65.33333333333336,662.2499999999995,2,13,29,65,662,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Montana,MT,1,2025-06-28,2025-07-05,CMU-climate_baseline,1.5,13.958333333333334,30.25,71.04166666666667,726.9583333333323,2,14,30,71,727,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Montana,MT,2,2025-06-28,2025-07-12,CMU-climate_baseline,1.5208333333333321,14.458333333333334,33.5,78.41666666666669,796.1874999999994,2,14,34,78,796,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Montana,MT,0,2025-06-28,2025-06-28,CovidHub-baseline,0,0,5,11,21.424999999999994,0,0,5,11,21,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Montana,MT,1,2025-06-28,2025-07-05,CovidHub-baseline,0,0,5,12.348753487534875,27.470184951849536,0,0,5,12,27,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Montana,MT,2,2025-06-28,2025-07-12,CovidHub-baseline,0,0,5,14.487534875348754,32.91945819458195,0,0,5,14,33,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Montana,MT,0,2025-06-28,2025-06-28,CovidHub-ensemble,0.92,2.46646610160518,4.16004228516511,6.04941062919794,10.2781238656457,1,2,4,6,10,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Montana,MT,1,2025-06-28,2025-07-05,CovidHub-ensemble,0.94604705047406,2.36006770108175,4.73075108490409,6.38772172496372,12.645,1,2,5,6,13,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Montana,MT,2,2025-06-28,2025-07-12,CovidHub-ensemble,0.591827853245847,2.5215305975361,5.08,7.65,15.5,1,3,5,8,16,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Montana,MT,0,2025-06-28,2025-06-28,MOBS-GLEAM_COVID,0,2,3,5,8,0,2,3,5,8,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Montana,MT,1,2025-06-28,2025-07-05,MOBS-GLEAM_COVID,0,2,3,4,7,0,2,3,4,7,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Montana,MT,2,2025-06-28,2025-07-12,MOBS-GLEAM_COVID,0,1,2,3,6,0,1,2,3,6,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Montana,MT,0,2025-06-28,2025-06-28,OHT_JHU-nbxd,0.84,1.94,2.88,4.18,7.99,1,2,3,4,8,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Montana,MT,1,2025-06-28,2025-07-05,OHT_JHU-nbxd,0.95,2.4,3.72,5.58,11.29,1,2,4,6,11,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Montana,MT,2,2025-06-28,2025-07-12,OHT_JHU-nbxd,1.3,3.28,5.08,7.65,15.5,1,3,5,8,16,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Montana,MT,0,2025-06-28,2025-06-28,UGA_flucast-INFLAenza,1,4,5,7,12,1,4,5,7,12,UGA_flucast,2025-06-25,INFLAenza
Montana,MT,1,2025-06-28,2025-07-05,UGA_flucast-INFLAenza,1,4,6,8,14,1,4,6,8,14,UGA_flucast,2025-06-25,INFLAenza
Montana,MT,2,2025-06-28,2025-07-12,UGA_flucast-INFLAenza,2,5,7,10,17,2,5,7,10,17,UGA_flucast,2025-06-25,INFLAenza
Montana,MT,0,2025-06-28,2025-06-28,UMass-ar6_pooled,0,2.151705261812262,4.419547322295825,7.445774350793258,14.887790064851437,0,2,4,7,15,UMass-Amherst,2025-06-25,AR(6) model with pooling
Montana,MT,1,2025-06-28,2025-07-05,UMass-ar6_pooled,0,2.320135402163499,5.919157320111254,10.96407005511164,24.862469592395076,0,2,6,11,25,UMass-Amherst,2025-06-25,AR(6) model with pooling
Montana,MT,2,2025-06-28,2025-07-12,UMass-ar6_pooled,0,2.200596376358847,6.7254477843427996,13.837692652396868,37.547210450933996,0,2,7,14,38,UMass-Amherst,2025-06-25,AR(6) model with pooling
Montana,MT,0,2025-06-28,2025-06-28,UMass-gbqr,1.0056913309604005,3.3927452665596816,4.847833499315774,6.942327825779285,16.99765120138789,1,3,5,7,17,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Montana,MT,1,2025-06-28,2025-07-05,UMass-gbqr,0.9420941009481208,3.3927452665596816,5.741502169808179,7.195443449927432,17.133700858797987,1,3,6,7,17,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Montana,MT,2,2025-06-28,2025-07-12,UMass-gbqr,0.6921999311224606,3.5440034159795655,6.596442244078612,9.139516777039386,19.450251076953503,1,4,7,9,19,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Nebraska,NE,0,2025-06-28,2025-06-28,CEPH-Rtrend_covid,3,5,6,7,10,3,5,6,7,10,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Nebraska,NE,1,2025-06-28,2025-07-05,CEPH-Rtrend_covid,2,3,5,7,14,2,3,5,7,14,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Nebraska,NE,2,2025-06-28,2025-07-12,CEPH-Rtrend_covid,1,3,5,8,18,1,3,5,8,18,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Nebraska,NE,0,2025-06-28,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,3,6,8,11,16,3,6,8,11,16,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,1,2025-06-28,2025-07-05,CFA_Pyrenew-PyrenewHEW_COVID,3,6,8,11,19,3,6,8,11,19,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nebraska,NE,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,9,12,17,3,7,9,12,17,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,9,12,19,3,7,9,12,19,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HW_COVID,1,3,5,7,13,1,3,5,7,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,4,6,13,0,2,4,6,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,1,4,6,8,14,1,4,6,8,14,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_H_COVID,0,3,5,7,13,0,3,5,7,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,2025-06-28,2025-06-28,CMU-TimeSeries,2.355199849231446,4.855708675569283,6.81321372424659,9.89292971794154,19.29212158860028,2,5,7,10,19,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Nebraska,NE,1,2025-06-28,2025-07-05,CMU-TimeSeries,2.408234840410485,5.402602449402498,7.49036666788623,9.627706252900275,23.68102986306809,2,5,7,10,24,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Nebraska,NE,2,2025-06-28,2025-07-12,CMU-TimeSeries,1.934803226119946,4.784863929572947,6.275205314117154,9.981133974697801,18.1898912639431,2,5,6,10,18,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Nebraska,NE,0,2025-06-28,2025-06-28,CMU-climate_baseline,2.5,11.458333333333334,26.25,64.33333333333336,653.7499999999995,2,11,26,64,654,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Nebraska,NE,1,2025-06-28,2025-07-05,CMU-climate_baseline,2.5,12,27.75,70.29166666666667,718.4583333333323,2,12,28,70,718,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Nebraska,NE,2,2025-06-28,2025-07-12,CMU-climate_baseline,2.520833333333332,12.958333333333334,30.750000000000004,73.29166666666667,783.1874999999994,3,13,31,73,783,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Nebraska,NE,0,2025-06-28,2025-06-28,CovidHub-baseline,0,0,4,11,31.27499999999998,0,0,4,11,31,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Nebraska,NE,1,2025-06-28,2025-07-05,CovidHub-baseline,0,0,4,13.94521195211952,36.43203807038072,0,0,4,14,36,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Nebraska,NE,2,2025-06-28,2025-07-12,CovidHub-baseline,0,0,4,16.63596885968859,43.622369723697204,0,0,4,17,44,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Nebraska,NE,0,2025-06-28,2025-06-28,CovidHub-ensemble,2.35519984923145,4.88949399004865,6.81321372424659,9.89292971794154,17,2,5,7,10,17,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Nebraska,NE,1,2025-06-28,2025-07-05,CovidHub-ensemble,2,4.96986770261352,7.49036666788623,9.62770625290027,21,2,5,7,10,21,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Nebraska,NE,2,2025-06-28,2025-07-12,CovidHub-ensemble,0.543705094804689,3.89243196478647,6.06918863656917,11.3186476116195,22.0949456319715,1,4,6,11,22,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Nebraska,NE,0,2025-06-28,2025-06-28,MOBS-GLEAM_COVID,0,1,3,4,7,0,1,3,4,7,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Nebraska,NE,1,2025-06-28,2025-07-05,MOBS-GLEAM_COVID,0,1,2,3,5,0,1,2,3,5,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Nebraska,NE,2,2025-06-28,2025-07-12,MOBS-GLEAM_COVID,0,0,1,2,4,0,0,1,2,4,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Nebraska,NE,0,2025-06-28,2025-06-28,NEU_ISI-AdaptiveEnsemble,0,3,3,4,8,0,3,3,4,8,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Nebraska,NE,1,2025-06-28,2025-07-05,NEU_ISI-AdaptiveEnsemble,0,2,2,3,7,0,2,2,3,7,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Nebraska,NE,2,2025-06-28,2025-07-12,NEU_ISI-AdaptiveEnsemble,0,1,2,3,6,0,1,2,3,6,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Nebraska,NE,0,2025-06-28,2025-06-28,OHT_JHU-nbxd,3.95,7.68,10.6,14.39,24.74,4,8,11,14,25,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Nebraska,NE,1,2025-06-28,2025-07-05,OHT_JHU-nbxd,4.03,8.66,12.49,17.64,32.36,4,9,12,18,32,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Nebraska,NE,2,2025-06-28,2025-07-12,OHT_JHU-nbxd,4.89,10.79,15.75,22.48,41.92,5,11,16,22,42,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Nebraska,NE,0,2025-06-28,2025-06-28,UGA_flucast-INFLAenza,3,7,9,12,17,3,7,9,12,17,UGA_flucast,2025-06-25,INFLAenza
Nebraska,NE,1,2025-06-28,2025-07-05,UGA_flucast-INFLAenza,4,8,10,14,21,4,8,10,14,21,UGA_flucast,2025-06-25,INFLAenza
Nebraska,NE,2,2025-06-28,2025-07-12,UGA_flucast-INFLAenza,4,9,12,16,26,4,9,12,16,26,UGA_flucast,2025-06-25,INFLAenza
Nebraska,NE,0,2025-06-28,2025-06-28,UMass-ar6_pooled,0,1.8017746122796863,4.585893746091964,7.983870238861016,15.810007988453913,0,2,5,8,16,UMass-Amherst,2025-06-25,AR(6) model with pooling
Nebraska,NE,1,2025-06-28,2025-07-05,UMass-ar6_pooled,0,1.1809487852744736,5.022263491094803,9.497825105839636,24.83612738076871,0,1,5,9,25,UMass-Amherst,2025-06-25,AR(6) model with pooling
Nebraska,NE,2,2025-06-28,2025-07-12,UMass-ar6_pooled,0,1.1516657155896974,5.863171959021181,12.656161248541272,36.164412393573414,0,1,6,13,36,UMass-Amherst,2025-06-25,AR(6) model with pooling
Nebraska,NE,0,2025-06-28,2025-06-28,UMass-gbqr,0.515868458214191,4.88949399004865,8.27087538942875,11.250500168733657,20.6102769280724,1,5,8,11,21,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Nebraska,NE,1,2025-06-28,2025-07-05,UMass-gbqr,0.02570926398967137,4.9698677026135245,8.624925076971715,12.337151216961495,21.9689473941651,0,5,9,12,22,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Nebraska,NE,2,2025-06-28,2025-07-12,UMass-gbqr,0.08741018960937715,5.053042622690503,9.28105368231621,13.846045482279136,26.855690615193843,0,5,9,14,27,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Nevada,NV,0,2025-06-28,2025-06-28,CEPH-Rtrend_covid,16,20,23,25,31,16,20,23,25,31,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Nevada,NV,1,2025-06-28,2025-07-05,CEPH-Rtrend_covid,12,18,22,27,38,12,18,22,27,38,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Nevada,NV,2,2025-06-28,2025-07-12,CEPH-Rtrend_covid,9,16,21,28,45,9,16,21,28,45,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
Nevada,NV,0,2025-06-28,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,15,22,26,30,39,15,22,26,30,39,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,1,2025-06-28,2025-07-05,CFA_Pyrenew-PyrenewHEW_COVID,13,21,26,31,46,13,21,26,31,46,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,14,21,24,29,37,14,21,24,29,37,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,12,19.75,24,28,40,12,20,24,28,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HW_COVID,12.975000000000001,20,24,29,40,13,20,24,29,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HW_COVID,10,19,24,30,52,10,19,24,30,52,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,9,17,22,27,40,9,17,22,27,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_H_COVID,6,15,21,26,45,6,15,21,26,45,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,0,2025-06-28,2025-06-28,CMU-TimeSeries,5.843672850863239,16.782292152314902,21.04393321006175,26.55359259018789,39.56282449324683,6,17,21,27,40,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Nevada,NV,1,2025-06-28,2025-07-05,CMU-TimeSeries,8.60135189136668,16.46322762635036,20.512852324426504,26.00019986434902,41.68220310797842,9,16,21,26,42,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Nevada,NV,2,2025-06-28,2025-07-12,CMU-TimeSeries,5.506258544194416,13.708210977820084,17.81282343534024,23.754900821865544,37.43375718433854,6,14,18,24,37,Carnegie Mellon Delphi Group,2025-06-25,AR ensemble with auxiliary data
Nevada,NV,0,2025-06-28,2025-06-28,CMU-climate_baseline,0.5,9.416666666666668,33.5,92.6666666666667,685.2499999999995,0,9,34,93,685,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Nevada,NV,1,2025-06-28,2025-07-05,CMU-climate_baseline,0.5,9.916666666666668,34.5,97.70833333333334,741.4583333333323,0,10,34,98,741,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Nevada,NV,2,2025-06-28,2025-07-12,CMU-climate_baseline,1.0208333333333321,10.416666666666668,36.5,103.16666666666667,810.6874999999994,1,10,36,103,811,Carnegie Mellon Delphi Group,2025-06-25,climatological baseline
Nevada,NV,0,2025-06-28,2025-06-28,CovidHub-baseline,0,11.750000000000002,20,28.25,47.54999999999996,0,12,20,28,48,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Nevada,NV,1,2025-06-28,2025-07-05,CovidHub-baseline,0,8.72340473404734,20,31.806070560705624,55.27199396993971,0,9,20,32,55,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Nevada,NV,2,2025-06-28,2025-07-12,CovidHub-baseline,0,5.852196021960221,20,34.643438934389344,62.985667356673524,0,6,20,35,63,CovidHub-hub-models,2025-06-25,CovidHub baseline model
Nevada,NV,0,2025-06-28,2025-06-28,CovidHub-ensemble,14,17,21.5388106391078,26.5535925901879,38.9753480728356,14,17,22,27,39,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Nevada,NV,1,2025-06-28,2025-07-05,CovidHub-ensemble,10,16.4632276263504,22,27,41.6822031079784,10,16,22,27,42,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Nevada,NV,2,2025-06-28,2025-07-12,CovidHub-ensemble,8,14.6332471929458,21.0649565582205,26.0853908227857,46.3959493226287,8,15,21,26,46,CovidHub,2025-06-25,Ensemble model using CovidHub submissions
Nevada,NV,0,2025-06-28,2025-06-28,MOBS-GLEAM_COVID,11,17,21,26,36,11,17,21,26,36,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Nevada,NV,1,2025-06-28,2025-07-05,MOBS-GLEAM_COVID,9,15,19,23,32,9,15,19,23,32,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Nevada,NV,2,2025-06-28,2025-07-12,MOBS-GLEAM_COVID,8,14,17,21,29,8,14,17,21,29,MOBS Lab at Northeastern University,2025-06-25,GLEAM COVID-19 Forecasting Model
Nevada,NV,0,2025-06-28,2025-06-28,NEU_ISI-AdaptiveEnsemble,14,15,16,18,25,14,15,16,18,25,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Nevada,NV,1,2025-06-28,2025-07-05,NEU_ISI-AdaptiveEnsemble,10,12,14,16,33,10,12,14,16,33,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Nevada,NV,2,2025-06-28,2025-07-12,NEU_ISI-AdaptiveEnsemble,8,9,12,14,45,8,9,12,14,45,MOBS Lab at Northeastern University and ISI Foundation,2025-06-25,Adaptive Ensemble
Nevada,NV,0,2025-06-28,2025-06-28,OHT_JHU-nbxd,15.72,22.87,27.59,33.11,46.16,16,23,28,33,46,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Nevada,NV,1,2025-06-28,2025-07-05,OHT_JHU-nbxd,14.77,23.2,29.04,36.05,53.32,15,23,29,36,53,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Nevada,NV,2,2025-06-28,2025-07-12,OHT_JHU-nbxd,14.45,24.03,30.88,39.3,60.63,14,24,31,39,61,One Health Trust and Johns Hopkins University,2025-06-25,NBEATS exogenous covariate decoder
Nevada,NV,0,2025-06-28,2025-06-28,UGA_flucast-INFLAenza,14,22,27,33,46,14,22,27,33,46,UGA_flucast,2025-06-25,INFLAenza
Nevada,NV,1,2025-06-28,2025-07-05,UGA_flucast-INFLAenza,15,24,31,38,55,15,24,31,38,55,UGA_flucast,2025-06-25,INFLAenza
Nevada,NV,2,2025-06-28,2025-07-12,UGA_flucast-INFLAenza,17,28,35,45,67,17,28,35,45,67,UGA_flucast,2025-06-25,INFLAenza
Nevada,NV,0,2025-06-28,2025-06-28,UMass-ar6_pooled,8.05087215737938,16.055091383634867,21.2767013199443,27.218982752363505,41.53440654129994,8,16,21,27,42,UMass-Amherst,2025-06-25,AR(6) model with pooling
Nevada,NV,1,2025-06-28,2025-07-05,UMass-ar6_pooled,4.513027960721907,14.688949222243568,22.36929779198673,30.902777767277797,56.45268504438898,5,15,22,31,56,UMass-Amherst,2025-06-25,AR(6) model with pooling
Nevada,NV,2,2025-06-28,2025-07-12,UMass-ar6_pooled,1.8384912730046257,14.683824208460182,24.063453950113427,36.08446302416272,68.27030893238907,2,15,24,36,68,UMass-Amherst,2025-06-25,AR(6) model with pooling
Nevada,NV,0,2025-06-28,2025-06-28,UMass-gbqr,7.6435487369939095,15.656873467935718,21.53881063910782,24.29231720807557,38.975348072835594,8,16,22,24,39,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Nevada,NV,1,2025-06-28,2025-07-05,UMass-gbqr,3.4431034388569115,15.394132488521068,21.0956391050754,23.951851266309284,42.00154953005128,3,15,21,24,42,UMass-Amherst,2025-06-25,gradient boosting quantile regression
Nevada,NV,2,2025-06-28,2025-07-12,UMass-gbqr,3.559734137657708,14.582670177431512,21.12991311644108,24.17078164557142,47.79189864525742,4,15,21,24,48,UMass-Amherst,2025-06-25,gradient boosting quantile regression
New Hampshire,NH,0,2025-06-28,2025-06-28,CEPH-Rtrend_covid,4,6,8,10,14,4,6,8,10,14,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
New Hampshire,NH,1,2025-06-28,2025-07-05,CEPH-Rtrend_covid,3,6,9,12,21,3,6,9,12,21,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
New Hampshire,NH,2,2025-06-28,2025-07-12,CEPH-Rtrend_covid,2,5,9,13,23,2,5,9,13,23,CEPH Lab at Indiana University,2025-06-25,Rtrend COVID
New Hampshire,NH,0,2025-06-28,2025-06-28,CFA_Pyrenew-PyrenewHEW_COVID,3,6,8,10,15,3,6,8,10,15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Hampshire,NH,1,2025-06-28,2025-07-05,CFA_Pyrenew-PyrenewHEW_COVID,2,6,8,11,21.524999999999864,2,6,8,11,22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Hampshire,NH,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HE_COVID,1,4,6,7,12,1,4,6,7,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HE_COVID,1,3,5,7,13,1,3,5,7,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Hampshire,NH,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_HW_COVID,2,6,8,11,20,2,6,8,11,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Hampshire,NH,1,2025-06-28,2025-07-05,CFA_Pyrenew-Pyrenew_HW_COVID,1,6,9,14,36.524999999999864,1,6,9,14,37,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_Wastewater_COVID
New Hampshire,NH,0,2025-06-28,2025-06-28,CFA_Pyrenew-Pyrenew_H_COVID,0,3,4,6,13,0,3,4,6,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-06-25,Pyrenew_Hospital_Admissions_COVID
