location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Maryland,MD,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,Google_SAI-Ensemble,30.333333333333332,37,41.333333333333336,51.666666666666664,97,30,40,40,50,100,Google Science AI,2025-05-28,Ensemble Model
Maryland,MD,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,Google_SAI-Ensemble,24.333333333333332,34.333333333333336,42,48.333333333333336,85,20,30,40,50,80,Google Science AI,2025-05-28,Ensemble Model
Maryland,MD,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,Google_SAI-Ensemble,22,41.66666666666667,41.66666666666667,44,81.33333333333333,20,40,40,40,80,Google Science AI,2025-05-28,Ensemble Model
Maryland,MD,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,32.333333333333336,54.333333333333336,65.66666666666667,76.75000000000004,96,30,50,70,80,100,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Maryland,MD,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,23.325,47.199999999999996,60.333333333333336,72.76666666666671,97.46666666666665,20,50,60,70,100,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Maryland,MD,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,18.725,45.4,60,74.13333333333334,101.26666666666667,20,50,60,70,100,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Maryland,MD,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,23,35,41,49,65,20,40,40,50,60,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Maryland,MD,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,20,30,36,43,57,20,30,40,40,60,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Maryland,MD,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,17,26,31,37,50,20,30,30,40,50,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Maryland,MD,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,45,50,54,62,73,40,50,50,60,70,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Maryland,MD,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,43,49,55,71,92,40,50,60,70,90,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Maryland,MD,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,42,46,62,84,111,40,50,60,80,110,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Maryland,MD,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,OHT_JHU-nbxd,21.75,32.62,39.94,48.58,69.36,20,30,40,50,70,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Maryland,MD,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,OHT_JHU-nbxd,17.54,29.39,37.91,48.39,75.06,20,30,40,50,80,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Maryland,MD,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,OHT_JHU-nbxd,14.33,26.7,36.15,48.25,80.64,10,30,40,50,80,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Maryland,MD,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,23,33,40,47,63,20,30,40,50,60,UGA_flucast,2025-05-28,INFLAenza
Maryland,MD,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,21,33,40,48,69,20,30,40,50,70,UGA_flucast,2025-05-28,INFLAenza
Maryland,MD,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,20,32,41,51,76,20,30,40,50,80,UGA_flucast,2025-05-28,INFLAenza
Maryland,MD,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UM-DeepOutbreak,7.664394378662109,27.85289706420896,55.3635139465332,79.17170773315432,99.36021041870116,8,30,60,80,100,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Maryland,MD,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UM-DeepOutbreak,0,6.334913024902342,65.12224197387692,99.0537664794922,111.55847549438477,0,6,70,100,110,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Maryland,MD,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UM-DeepOutbreak,0,0,55.28550338745114,111.07007899891246,134.33070755004883,0,0,60,110,130,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Maryland,MD,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UMass-ar6_pooled,27.07495684942414,43.02353281383254,53.99486973060106,65.30991652086044,90.51031902094526,30,40,50,70,90,UMass-Amherst,2025-05-28,AR(6) model with pooling
Maryland,MD,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UMass-ar6_pooled,19.52980736527629,41.839656695176906,57.39093224640303,74.59656409030192,115.87020424335113,20,40,60,70,120,UMass-Amherst,2025-05-28,AR(6) model with pooling
Maryland,MD,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UMass-ar6_pooled,14.445244455354677,43.10764454937232,61.40752230073248,85.53219375181177,142.2137592909741,10,40,60,90,140,UMass-Amherst,2025-05-28,AR(6) model with pooling
Maryland,MD,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UMass-gbqr,25.13975836793538,40.6286182428465,45.8442816971539,56.94889522616989,90.07000236796175,30,40,50,60,90,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Maryland,MD,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UMass-gbqr,19.12235540997728,38.38168252742725,45.9023845837293,59.83017566317957,103.72253926541504,20,40,50,60,100,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Maryland,MD,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UMass-gbqr,19.70917899407753,37.553548476815976,49.83101358565784,60.19519223746507,111.74157866052792,20,40,50,60,110,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CEPH-Rtrend_covid,46,65,77,91,122,50,60,80,90,120,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CEPH-Rtrend_covid,27,49,68,90,147,30,50,70,90,150,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CEPH-Rtrend_covid,16,37,58,86,165,20,40,60,90,160,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,61,81,91,103,132,60,80,90,100,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,64,86,99.5,119,167.02499999999998,60,90,100,120,170,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,66,84,93,103.25,128.02499999999986,70,80,90,100,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,66,86,99,115,161.02499999999986,70,90,100,120,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,43,64,77,95,137.02499999999986,40,60,80,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,31,58,76,102,204,30,60,80,100,200,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,47,69,82,97,136,50,70,80,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,34,60,77,100,178,30,60,80,100,180,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CMU-TimeSeries,33.274863165447954,72.74504006950833,84.23913203636168,98.26896630611292,140.358203892592,30,70,80,100,140,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CMU-TimeSeries,26.556048194366742,62.33648703638333,79.69114850710983,95.97597348678194,145.26236068057614,30,60,80,100,150,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CMU-TimeSeries,27.3751763956321,59.96970321021597,75.03356703795069,92.76185943327837,152.52573730119863,30,60,80,90,150,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CMU-climate_baseline,28,57.416666666666664,108.99999999999999,163.95833333333334,730.3958333333317,30,60,110,160,730,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CMU-climate_baseline,0.5,57.37499999999999,96.24999999999997,160.58333333333334,716.0166666666653,0,60,100,160,720,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CMU-climate_baseline,0.5,52.54166666666666,88.24999999999997,153.4166666666667,728.5874999999999,0,50,90,150,730,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CovidHub-baseline,0,69.75,93,116.25,241.12499999999926,0,70,90,120,240,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CovidHub-baseline,0,48.56983569835699,93,138.77965779657796,290.6226242262421,0,50,90,140,290,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CovidHub-baseline,0,36.27954279542798,93,151.32229822298225,316.6008240082401,0,40,90,150,320,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CovidHub-ensemble,48.8266893999181,72.8725200347542,84.1195660181808,98.1344831530565,131.016666666667,50,70,80,100,130,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CovidHub-ensemble,37.1666666666667,67.2590390559232,82.8333333333333,100.733333333333,146.131180340288,40,70,80,100,150,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CovidHub-ensemble,27.3884387490473,59.969703210216,86,108,160,30,60,90,110,160,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,Google_SAI-Ensemble,60.333333333333336,72,82.33333333333333,94.33333333333333,144,60,70,80,90,140,Google Science AI,2025-05-28,Ensemble Model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,Google_SAI-Ensemble,48,68,82,101,165.33333333333334,50,70,80,100,170,Google Science AI,2025-05-28,Ensemble Model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,Google_SAI-Ensemble,41,66.66666666666667,90.66666666666667,108.33333333333333,178.66666666666666,40,70,90,110,180,Google Science AI,2025-05-28,Ensemble Model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,47.98333333333333,78.66666666666667,93,108,134.00833333333333,50,80,90,110,130,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,35.333333333333336,67.13333333333334,83.66666666666667,100.46666666666665,132.6,40,70,80,100,130,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,22.866666666666664,57.13333333333333,76.66666666666667,95.86666666666667,132.41166666666666,20,60,80,100,130,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,44,63,74,86,112,40,60,70,90,110,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,39,56,66,77,101,40,60,70,80,100,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,35,50,60,70,91,40,50,60,70,90,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,58,78,94,103,106,60,80,90,100,110,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,46,67,96,111,124,50,70,100,110,120,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,32,56,96,121,149,30,60,100,120,150,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,OHT_JHU-nbxd,31.97,48.68,60.02,73.49,106.14,30,50,60,70,110,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,OHT_JHU-nbxd,21.47,38.47,51.19,67.23,109.39,20,40,50,70,110,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,OHT_JHU-nbxd,14.02,29.83,42.88,60.37,110.12,10,30,40,60,110,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,54,73,84,98,128,50,70,80,100,130,UGA_flucast,2025-05-28,INFLAenza
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,49,70,85,102,142,50,70,80,100,140,UGA_flucast,2025-05-28,INFLAenza
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,45,69,86,108,160,40,70,90,110,160,UGA_flucast,2025-05-28,INFLAenza
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UM-DeepOutbreak,51.23876190185547,82.46715038507635,104.17218780517578,109.55264026433773,140.7810287475586,50,80,100,110,140,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UM-DeepOutbreak,14.930702209472656,70.17530184992012,91.99332427978516,112.16089504949394,167.4054946899414,10,70,90,110,170,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UM-DeepOutbreak,10.90912628173828,65.92424732555043,93.95792388916016,118.3239979137074,173.33911895751953,10,70,90,120,170,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UMass-ar6_pooled,49.670045466502785,77.90105493957893,94.55945327964945,114.30535411703568,155.46394807357456,50,80,90,110,160,UMass-Amherst,2025-05-28,AR(6) model with pooling
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UMass-ar6_pooled,39.54908411122496,75.77771585056647,99.23310516182723,128.30563179268427,199.96008148404675,40,80,100,130,200,UMass-Amherst,2025-05-28,AR(6) model with pooling
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UMass-ar6_pooled,31.68851019923688,75.0245841786921,109.78983699191666,145.1608853598427,244.786226767202,30,80,110,150,240,UMass-Amherst,2025-05-28,AR(6) model with pooling
Massachusetts,MA,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,UMass-gbqr,39.962283872336734,68.91754597256718,83.14780618715743,94.36643338735003,145.80944755750318,40,70,80,90,150,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Massachusetts,MA,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,UMass-gbqr,29.457191037702952,67.38474477851312,81.74457586367424,94.39192670957358,158.49566307084277,30,70,80,90,160,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Massachusetts,MA,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,UMass-gbqr,27.388438749047342,66.67260157683224,88.99649137454924,110.88048101358116,169.98891163076203,30,70,90,110,170,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CEPH-Rtrend_covid,103,136,158,184,237,100,140,160,180,240,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CEPH-Rtrend_covid,65,108,141,181,275,60,110,140,180,280,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Michigan,MI,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CEPH-Rtrend_covid,41,83,120,167,282,40,80,120,170,280,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,42,68.75,89,111,168,40,70,90,110,170,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,35,61,79,99,154,40,60,80,100,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,40,70,89,112,171.02499999999986,40,70,90,110,170,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,35.975,62,79,101,155,40,60,80,100,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,81,117,144,176,255,80,120,140,180,260,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,51,95,126,166,310.0499999999997,50,100,130,170,310,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,91,129,153,178,248,90,130,150,180,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,64,112,141,174,280.02499999999986,60,110,140,170,280,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CMU-TimeSeries,31.989624626804144,91.65275206369036,123.99259491450545,152.61159087319717,224.86650221288878,30,90,120,150,220,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CMU-TimeSeries,6.647597913722759,73.02650661529589,99.08980330773255,130.18861941251265,181.81271515179307,7,70,100,130,180,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Michigan,MI,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CMU-TimeSeries,0.6161566398479469,54.92017078135442,87.18174347777583,121.7142156932995,181.5415623261868,1,50,90,120,180,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CMU-climate_baseline,41,52.45833333333333,104.25,166.16666666666669,915.8958333333317,40,50,100,170,920,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CMU-climate_baseline,41,52.41666666666666,100.74999999999997,154.83333333333337,729.5166666666653,40,50,100,150,730,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Michigan,MI,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CMU-climate_baseline,41,56.791666666666664,100.49999999999997,148.0416666666667,730.0874999999999,40,60,100,150,730,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CovidHub-baseline,0,80.75,157,233.25,338.9999999999999,0,80,160,230,340,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CovidHub-baseline,0,63.471857218572175,157,252.79560295602954,442.5603653536532,0,60,160,250,440,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Michigan,MI,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CovidHub-baseline,0,40.00811008110081,157,274.17253922539226,506.0291112911121,0,40,160,270,510,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,CovidHub-ensemble,87.755,127.494679027211,147.166666666667,169.333333333333,230.805673209518,90,130,150,170,230,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,CovidHub-ensemble,68.6967838548476,110.97874228044,138.515187696153,163.894200802289,247.950624090136,70,110,140,160,250,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Michigan,MI,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,CovidHub-ensemble,57.455,101.568709252301,134.57,167,256.308174971998,60,100,130,170,260,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,Google_SAI-Ensemble,93.66666666666667,127,144.33333333333334,165.66666666666666,250.33333333333334,90,130,140,170,250,Google Science AI,2025-05-28,Ensemble Model
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,Google_SAI-Ensemble,76.66666666666667,112,128.66666666666666,142.33333333333334,270,80,110,130,140,270,Google Science AI,2025-05-28,Ensemble Model
Michigan,MI,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,Google_SAI-Ensemble,58.333333333333336,103.33333333333333,122.66666666666667,144,248.66666666666666,60,100,120,140,250,Google Science AI,2025-05-28,Ensemble Model
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,95.65833333333335,134.66666666666666,154.33333333333334,175.33333333333334,214.67499999999998,100,130,150,180,210,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,72.115,114.8,139,163.86666666666667,213.6,70,110,140,160,210,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Michigan,MI,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,57.455000000000005,109.8,139,169.4,231.275,60,110,140,170,230,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Michigan,MI,0,wk inc covid hosp,hosp,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,85,117,136,157,202,80,120,140,160,200,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Michigan,MI,1,wk inc covid hosp,hosp,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,80,110,128,148,190,80,110,130,150,190,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Michigan,MI,2,wk inc covid hosp,hosp,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,68,95,110,128,165,70,100,110,130,160,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
