location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_E_COVID,0.0020548142862947096,0.0031554591384355957,0.003911798536095825,0.004834853026869578,0.006863973702696713,0.0021,0.0032,0.0039,0.0048,0.0069,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_ED_Visits_COVID
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_E_COVID,0.00202302051898841,0.0040371034948665716,0.0055641827233040096,0.007635138846236467,0.015565106229823612,0.002,0.004,0.0056,0.0076,0.0156,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,9,15,19,23,34,9,15,19,23,34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,0.0018476419877941003,0.002885715174213127,0.00359398924454301,0.004406420575796063,0.00634342734157359,0.0018,0.0029,0.0036,0.0044,0.0063,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,10,19,25,33,60,10,19,25,33,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,0.0018449237334814588,0.0035040599512182547,0.004852965162608596,0.006770884815626944,0.013769080554213251,0.0018,0.0035,0.0049,0.0068,0.0138,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HW_COVID,3,9,12,17,30,3,9,12,17,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HW_COVID,1,6,11,18,41.024999999999864,1,6,11,18,41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_H_COVID,3,8,11,16,27,3,8,11,16,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_H_COVID,2,7,11,18,40,2,7,11,18,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CMU-TimeSeries,4.350544905885496,11.733750857120338,14.631237516177455,18.24748979894272,30.70600411582248,4,12,15,18,31,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CMU-TimeSeries,2.822325301871878,11.134704456230995,14.448437210277886,19.187989468125398,33.36991416184454,3,11,14,19,33,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CMU-TimeSeries,2.985319636259869,11.845239046633457,14.544751333970813,18.5180743541197,32.99937614522273,3,12,15,19,33,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CMU-TimeSeries,0.0017993946248708317,0.003198767085769671,0.003747211937560676,0.004520531438503965,0.006519590509536968,0.0018,0.0032,0.0037,0.0045,0.0065,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CMU-TimeSeries,0.0016533753415778946,0.003422644163664017,0.004397852368255319,0.005861251130503339,0.009072489807759402,0.0017,0.0034,0.0044,0.0059,0.0091,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,CMU-TimeSeries,0.0016573253440985913,0.003438185225211749,0.004846205690538597,0.0072763759563611065,0.011809752934673227,0.0017,0.0034,0.0048,0.0073,0.0118,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CMU-climate_baseline,4.5,21,62,159.08333333333334,2217.616666666667,4,21,62,159,2218,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
Nebraska,NE,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CMU-climate_baseline,5,23.083333333333336,68.00000000000006,188.66666666666688,2266.4333333333307,5,23,68,189,2266,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
Nebraska,NE,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CMU-climate_baseline,5,25.75,79.75000000000001,215.125,2242.3333333333467,5,26,80,215,2242,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
Nebraska,NE,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CovidHub-baseline,0,3,9,15,35.37499999999997,0,3,9,15,35,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nebraska,NE,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CovidHub-baseline,0,0.09564845648456055,9,18.48156481564816,41.01348363483632,0,0,9,18,41,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nebraska,NE,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CovidHub-baseline,0,0,9,21.11592115921159,47.2354933549335,0,0,9,21,47,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CovidHub-baseline,0,0.0022,0.0031,0.004,0.007925,0,0.0022,0.0031,0.004,0.0079,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CovidHub-baseline,0,0.0014252272522725221,0.0031,0.004827865778657784,0.00920944834448344,0,0.0014,0.0031,0.0048,0.0092,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nebraska,NE,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,CovidHub-baseline,0,8.785717857178613e-4,0.0031,0.005378571785717861,0.010478571785717858,0,9e-4,0.0031,0.0054,0.0105,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nebraska,NE,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CovidHub-ensemble,8,12,14.8156187580887,18.6237448994714,28.8530020579112,8,12,15,19,29,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
Nebraska,NE,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CovidHub-ensemble,7.5,12.0673522281155,16,20.0939947340627,32.1849570809223,8,12,16,20,32,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
Nebraska,NE,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CovidHub-ensemble,6,11.8452390466335,17,24,37,6,12,17,24,37,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,NEU_ISI-AdaptiveEnsemble,3,7,13,15,19,3,7,13,15,19,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
Nebraska,NE,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,NEU_ISI-AdaptiveEnsemble,2,7,13,15,25,2,7,13,15,25,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
Nebraska,NE,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,NEU_ISI-AdaptiveEnsemble,2,8,15,17,33,2,8,15,17,33,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
Nebraska,NE,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,OHT_JHU-nbxd,11.59,17.96,22.33,27.55,40.33,12,18,22,28,40,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
Nebraska,NE,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,OHT_JHU-nbxd,13.92,22.27,28.11,35.17,52.73,14,22,28,35,53,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
Nebraska,NE,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,OHT_JHU-nbxd,15.13,25.54,33.06,42.34,66.04,15,26,33,42,66,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
Nebraska,NE,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,UGA_flucast-INFLAenza,7,12,15,19,27,7,12,15,19,27,UGA_flucast,2025-08-06,INFLAenza
Nebraska,NE,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,UGA_flucast-INFLAenza,8,13,17,21,31,8,13,17,21,31,UGA_flucast,2025-08-06,INFLAenza
Nebraska,NE,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,UGA_flucast-INFLAenza,8,15,19,24,37,8,15,19,24,37,UGA_flucast,2025-08-06,INFLAenza
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,UGA_flucast-INFLAenza,0.00177711398937858,0.0025763200482539,0.00310823926057928,0.00369818273720748,0.0049747453682189,0.0018,0.0026,0.0031,0.0037,0.005,UGA_flucast,2025-08-06,INFLAenza
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,UGA_flucast-INFLAenza,0.00198219306186288,0.0029753774227645,0.00361400820855472,0.00439582979668984,0.00613922207790468,0.002,0.003,0.0036,0.0044,0.0061,UGA_flucast,2025-08-06,INFLAenza
Nebraska,NE,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,UGA_flucast-INFLAenza,0.00210849006787601,0.00332233367341934,0.00408526897525827,0.00500791435067356,0.00721421584864249,0.0021,0.0033,0.0041,0.005,0.0072,UGA_flucast,2025-08-06,INFLAenza
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CEPH-Rtrend_covid,39,46,51,56,67,39,46,51,56,67,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CEPH-Rtrend_covid,41,56,67,79,105,41,56,67,79,105,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
Nevada,NV,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CEPH-Rtrend_covid,43,66,83,103,145,43,66,83,103,145,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,29,38,43,50,64,29,38,43,50,64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,0.005163403879473447,0.006322073939445089,0.007043807557016615,0.00791321713655833,0.00970433345384741,0.0052,0.0063,0.007,0.0079,0.0097,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,32,43,49,58,83,32,43,49,58,83,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,0.004734087863150849,0.006612239583428794,0.00798948566156431,0.00961787664633144,0.014450018541437442,0.0047,0.0066,0.008,0.0096,0.0145,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_E_COVID,0.005262801189243428,0.00635364290853409,0.00705462023597796,0.007819541887712318,0.009289103066674624,0.0053,0.0064,0.0071,0.0078,0.0093,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_ED_Visits_COVID
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_E_COVID,0.004953666658059489,0.0066297673861971645,0.00773901366264473,0.009069879007777067,0.01276436568173298,0.005,0.0066,0.0077,0.0091,0.0128,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_ED_Visits_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,29,38,44,50,62,29,38,44,50,62,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,0.005323192387028879,0.0064844668602954654,0.007154037397989019,0.007880300642453496,0.009511267293540633,0.0053,0.0065,0.0072,0.0079,0.0095,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,33,43,50,57,75,33,43,50,57,75,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,0.005241324157194333,0.0068891170880996215,0.008013154019269005,0.009321386681555528,0.013261583939975865,0.0052,0.0069,0.008,0.0093,0.0133,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HW_COVID,22,34,42,51.25,82,22,34,42,51,82,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_HW_COVID,21,37,49,71,148.02499999999986,21,37,49,71,148,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_Wastewater_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_H_COVID,20,32,40,52,80,20,32,40,52,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_H_COVID,19,34,47,67,134.02499999999986,19,34,47,67,134,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CMU-TimeSeries,11.802675488397078,25.990219648513072,31.482678691040427,38.27331700138825,62.6354292290397,12,26,31,38,63,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CMU-TimeSeries,6.00159015715651,25.37429049714629,32.85640015579133,44.87991673466664,77.93575761129392,6,25,33,45,78,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nevada,NV,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CMU-TimeSeries,16.52654107987555,25.64746942998399,33.42927450542393,39.878793319488835,79.23048615030079,17,26,33,40,79,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CMU-TimeSeries,0.003996903959704159,0.005662521336227585,0.006166696667488425,0.006977665141332381,0.009252127315980022,0.004,0.0057,0.0062,0.007,0.0093,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CMU-TimeSeries,0.003710044076269027,0.0056372898843877525,0.006447594983025522,0.007771029672102404,0.010946494243942569,0.0037,0.0056,0.0064,0.0078,0.0109,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nevada,NV,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,CMU-TimeSeries,0.003593446260704139,0.0057702799357312725,0.006716096229313782,0.008580790149033297,0.012539161813395119,0.0036,0.0058,0.0067,0.0086,0.0125,Carnegie Mellon Delphi Group,2025-08-06,AR ensemble with auxiliary data
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CMU-climate_baseline,1,14.5,74.50000000000006,207.625,2516.116666666667,1,14,75,208,2516,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CMU-climate_baseline,1.5,16.5,94.00000000000006,249.33333333333354,2563.4333333333307,2,16,94,249,2563,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
Nevada,NV,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CMU-climate_baseline,1.5,20.5,107.25000000000003,330.9999999999999,2534.8333333333467,2,20,107,331,2535,Carnegie Mellon Delphi Group,2025-08-06,climatological baseline
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CovidHub-baseline,15.250000000000007,33.75,41,48.25,66.74999999999994,15,34,41,48,67,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CovidHub-baseline,6.984286592865928,29.978002280022803,41,52,75.19617421174208,7,30,41,52,75,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nevada,NV,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CovidHub-baseline,0,27.125026250262493,41,54.79284042840428,82.39064515645154,0,27,41,55,82,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CovidHub-baseline,0.0025750000000000018,0.0050999999999999995,0.0059,0.0067,0.009224999999999995,0.0026,0.0051,0.0059,0.0067,0.0092,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CovidHub-baseline,0.001355150176501764,0.004599999999999998,0.0059,0.007200000000000003,0.010465143501435008,0.0014,0.0046,0.0059,0.0072,0.0105,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nevada,NV,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,CovidHub-baseline,4.003578285782845e-4,0.0042,0.0059,0.0076,0.01144536537865371,4e-4,0.0042,0.0059,0.0076,0.0114,CovidHub-hub-models,2025-08-06,CovidHub baseline model
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CovidHub-ensemble,20.51,30.4951098242565,36.7413393455202,44.1366585006941,62.3177146145199,21,30,37,44,62,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CovidHub-ensemble,20.06,31.6871452485731,39.9282000778957,50.9399583673333,77.467878805647,20,32,40,51,77,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CovidHub-ensemble,16.5265410798755,27.89,36.13,46.3,94,17,28,36,46,94,CovidHub,2025-08-06,Ensemble model using CovidHub submissions
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,NEU_ISI-AdaptiveEnsemble,14,18,22,29,62,14,18,22,29,62,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,NEU_ISI-AdaptiveEnsemble,13,16,20,26,77,13,16,20,26,77,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
Nevada,NV,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,NEU_ISI-AdaptiveEnsemble,14,23,29,37,94,14,23,29,37,94,MOBS Lab at Northeastern University and ISI Foundation,2025-08-06,Adaptive Ensemble
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,OHT_JHU-nbxd,16.02,24.04,29.44,35.81,51.14,16,24,29,36,51,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,OHT_JHU-nbxd,15.12,24.71,31.51,39.79,60.61,15,25,32,40,61,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
Nevada,NV,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,OHT_JHU-nbxd,16.49,27.89,36.13,46.3,72.3,16,28,36,46,72,One Health Trust and Johns Hopkins University,2025-08-06,NBEATS exogenous covariate decoder
Nevada,NV,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,UGA_flucast-INFLAenza,25,35,42,50,67,25,35,42,50,67,UGA_flucast,2025-08-06,INFLAenza
Nevada,NV,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,UGA_flucast-INFLAenza,25,38,47,57,81,25,38,47,57,81,UGA_flucast,2025-08-06,INFLAenza
Nevada,NV,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,UGA_flucast-INFLAenza,25,40,51,63,95,25,40,51,63,95,UGA_flucast,2025-08-06,INFLAenza
Nevada,NV,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,UGA_flucast-INFLAenza,0.00481768078015031,0.00641659057111428,0.00739373341698004,0.00844627269377333,0.0108842814561021,0.0048,0.0064,0.0074,0.0084,0.0109,UGA_flucast,2025-08-06,INFLAenza
Nevada,NV,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,UGA_flucast-INFLAenza,0.00519707402531963,0.00718463249157482,0.0084810069523776,0.00993406641389997,0.01337642339372129,0.0052,0.0072,0.0085,0.0099,0.0134,UGA_flucast,2025-08-06,INFLAenza
Nevada,NV,2,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-23,UGA_flucast-INFLAenza,0.0053309022974389,0.00765026100254348,0.00931025093279388,0.01120100129913416,0.0155735539917377,0.0053,0.0077,0.0093,0.0112,0.0156,UGA_flucast,2025-08-06,INFLAenza
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CEPH-Rtrend_covid,8,11,14,17,23,8,11,14,17,23,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CEPH-Rtrend_covid,7,14,20,27,46,7,14,20,27,46,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-08-09,2025-08-23,CEPH-Rtrend_covid,7,17,27,42,82,7,17,27,42,82,CEPH Lab at Indiana University,2025-08-06,Rtrend COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,5,9,11,14,21,5,9,11,14,21,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-PyrenewHEW_COVID,7.975974162532434e-4,0.001529974746761969,0.0020504842920661334,0.002635277390433613,0.0040927268857058816,8e-4,0.0015,0.0021,0.0026,0.0041,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-08-09,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,3,7,10,14,23,3,7,10,14,23,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,2.9270236914343093e-4,0.0011118847736272023,0.00165757772865279,0.0025134140690652386,0.005052871267645082,3e-4,0.0011,0.0017,0.0025,0.0051,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
New Hampshire,NH,0,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_E_COVID,0.0011053584201262782,0.002118919333961501,0.0028103896174020678,0.003616245077701449,0.005571164858366496,0.0011,0.0021,0.0028,0.0036,0.0056,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_ED_Visits_COVID
New Hampshire,NH,1,wk inc covid prop ed visits,prop_ed,2025-08-09,2025-08-16,CFA_Pyrenew-Pyrenew_E_COVID,5.876861384687647e-4,0.0016813838332568152,0.0026220506898029425,0.0037318378924408066,0.007344015442918412,6e-4,0.0017,0.0026,0.0037,0.0073,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_ED_Visits_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-08-09,2025-08-09,CFA_Pyrenew-Pyrenew_HE_COVID,5,10,13,16,23,5,10,13,16,23,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-06,Pyrenew_Hospital_Admissions_ED_Visits_COVID
