location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,85,110,126,143.25,188,85,110,126,143,188,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Michigan,MI,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,0.002904723464797257,0.003430154300257347,0.003731981001440565,0.004046493334867846,0.004741922974543531,0.0029,0.0034,0.0037,0.004,0.0047,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,82,122,150,186,281.02499999999986,82,122,150,186,281,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Michigan,MI,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,0.002695416234729947,0.0037909345010120115,0.004458093883006101,0.005241581170131961,0.007253791339349311,0.0027,0.0038,0.0045,0.0052,0.0073,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_H_RSV,97,133,156,181.25,248,97,133,156,181,248,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_RSV
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_H_RSV,97.975,165,213,275,493,98,165,213,275,493,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_RSV
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,Google_SAI-RSVEns,43,116,126.5,162.5,209,43,116,126,162,209,Google Science AI,2026-01-07,RSVEnsemble
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,Google_SAI-RSVEns,49.5,128.5,145,163,218.5,50,128,145,163,218,Google Science AI,2026-01-07,RSVEnsemble
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,Google_SAI-RSVEns,50.5,148,171,192,244,50,148,171,192,244,Google Science AI,2026-01-07,RSVEnsemble
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,RSVHub-baseline,19.700000000000003,98.5,112,125.5,204.29999999999984,20,98,112,126,204,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,RSVHub-baseline,0,84.11958869588696,112,140.25819508195082,246.8481014810148,0,84,112,140,247,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,RSVHub-baseline,0,72.10183351833517,112,151.83049830498305,277.9475084750856,0,72,112,152,278,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Michigan,MI,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,RSVHub-baseline,4.750000000000156e-5,0.0027999999999999995,0.0029,0.003,0.005752499999999993,0,0.0028,0.0029,0.003,0.0058,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Michigan,MI,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,RSVHub-baseline,0,0.0024,0.0029,0.0034,0.00659794250442504,0,0.0024,0.0029,0.0034,0.0066,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Michigan,MI,2,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-24,RSVHub-baseline,0,0.0020276707767077668,0.0029,0.0037968057180571783,0.007312473449734487,0,0.002,0.0029,0.0038,0.0073,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,RSVHub-ensemble,85,111,126.5,144.8591051139327,188,85,111,126,145,188,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,RSVHub-ensemble,82,122,148,178,218.5,82,122,148,178,218,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,RSVHub-ensemble,66.75,138.5,167.5,199,233.15136491666664,67,138,168,199,233,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Michigan,MI,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,RSVHub-ensemble,0.002046291174085893,0.0026670479570710132,0.0030461443080611406,0.0034650862907027727,0.0044504763167146156,0.002,0.0027,0.003,0.0035,0.0045,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Michigan,MI,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,RSVHub-ensemble,0.0018305130433798904,0.0027215282392999097,0.0032914746805072777,0.0039956086315313276,0.005785373254671638,0.0018,0.0027,0.0033,0.004,0.0058,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Michigan,MI,2,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-24,RSVHub-ensemble,7.651436525165647e-4,0.00146633017610996,0.001977013835420314,0.0026286519947930757,0.004462605565470973,8e-4,0.0015,0.002,0.0026,0.0045,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,UM-DeepOutbreak,107.78856538333336,133.33852821940067,139.12758000000002,144.8591051139327,170.40906795,108,133,139,145,170,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,UM-DeepOutbreak,141.49006,164.44252720071745,172.93497643333333,179.71446613261588,202.66693333333333,141,164,173,180,203,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,UM-DeepOutbreak,186.6137235,191.31335807228064,204.98966635,217.6030952610526,222.3027298333333,187,191,205,218,222,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Michigan,MI,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,28,56,79,107,194,28,56,79,107,194,UGA_flucast,2026-01-07,INFLAenza
Michigan,MI,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,21,47,69,101,209,21,47,69,101,209,UGA_flucast,2026-01-07,INFLAenza
Michigan,MI,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,15,39,61,96,214,15,39,61,96,214,UGA_flucast,2026-01-07,INFLAenza
Michigan,MI,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,0.0011878588833745293,0.0019039416138846793,0.002360307614681716,0.0028836792465376996,0.0041590296588857,0.0012,0.0019,0.0024,0.0029,0.0042,UGA_flucast,2026-01-07,INFLAenza
Michigan,MI,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,9.656098520298339e-4,0.001652121977587808,0.002124855478008454,0.0027496360929306937,0.004316955169993965,0.001,0.0017,0.0021,0.0027,0.0043,UGA_flucast,2026-01-07,INFLAenza
Michigan,MI,2,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,7.651436525165647e-4,0.00146633017610996,0.001977013835420314,0.0026286519947930757,0.004462605565470973,8e-4,0.0015,0.002,0.0026,0.0045,UGA_flucast,2026-01-07,INFLAenza
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,CEPH-Rtrend_rsv,71,87,97,109,131,71,87,97,109,131,CEPH Lab at Indiana University,2026-01-07,Rtrend RSV
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,CEPH-Rtrend_rsv,74,99,116,135,177,74,99,116,135,177,CEPH Lab at Indiana University,2026-01-07,Rtrend RSV
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,CEPH-Rtrend_rsv,75,108,133,163,230,75,108,133,163,230,CEPH Lab at Indiana University,2026-01-07,Rtrend RSV
Minnesota,MN,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_E_RSV,0.004034557214810634,0.005037026914151156,0.0056766090083966506,0.006342970905240859,0.007752926925235017,0.004,0.005,0.0057,0.0063,0.0078,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_RSV
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_E_RSV,0.0035115530572059246,0.00527456322532995,0.006362579596139032,0.007582967060445223,0.010962141322010802,0.0035,0.0053,0.0064,0.0076,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_RSV
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,60,78,90,102,128.02499999999986,60,78,90,102,128,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Minnesota,MN,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,0.0044389392071678,0.005504110613649681,0.006127346883635558,0.00679818581234747,0.00819075616569865,0.0044,0.0055,0.0061,0.0068,0.0082,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,58,87,106,127,181.02499999999986,58,87,106,127,181,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,0.004247945407891674,0.0060959184772329976,0.0072434303411354865,0.008428224922379662,0.011596410857395689,0.0042,0.0061,0.0072,0.0084,0.0116,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_H_RSV,65.975,88,102,117,162,66,88,102,117,162,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_RSV
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_H_RSV,60.975,101,128,159,259.0499999999997,61,101,128,159,259,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_RSV
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,Google_SAI-RSVEns,33.5,78,88,112,135.5,34,78,88,112,136,Google Science AI,2026-01-07,RSVEnsemble
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,Google_SAI-RSVEns,35.5,85.5,102.5,116,147.5,36,86,102,116,148,Google Science AI,2026-01-07,RSVEnsemble
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,Google_SAI-RSVEns,37,100.5,111,127,158,37,100,111,127,158,Google Science AI,2026-01-07,RSVEnsemble
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,RSVHub-baseline,39,73.75,80,86.25,121,39,74,80,86,121,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,RSVHub-baseline,28.771799467994683,66,80,94,131.0617406174062,29,66,80,94,131,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,RSVHub-baseline,17.69781947819478,61.49182991829918,80,98.60940609406094,141.91274987749878,18,61,80,99,142,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Minnesota,MN,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,RSVHub-baseline,0.0014900000000000022,0.004175,0.0044,0.004625,0.007309999999999978,0.0015,0.0042,0.0044,0.0046,0.0073,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,RSVHub-baseline,5.695625956259567e-4,0.0037,0.0044,0.0051,0.008270194101941014,6e-4,0.0037,0.0044,0.0051,0.0083,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Minnesota,MN,2,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-24,RSVHub-baseline,0,0.0033000000000000017,0.0044,0.0055,0.009052443524435239,0,0.0033,0.0044,0.0055,0.0091,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,RSVHub-ensemble,60,78,90,104.32104978027492,131,60,78,90,104,131,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,RSVHub-ensemble,58,87,106,127,177,58,87,106,127,177,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,RSVHub-ensemble,56,104.25,122,143.68708748873684,172.22136773333335,56,104,122,144,172,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Minnesota,MN,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,RSVHub-ensemble,0.003198755973949561,0.004205066986089075,0.0048343540391065105,0.005538615778311343,0.007165341648681663,0.0032,0.0042,0.0048,0.0055,0.0072,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,RSVHub-ensemble,0.0028679533283750055,0.004297473588974075,0.0052181776410412765,0.00623794711739327,0.008941205435467774,0.0029,0.0043,0.0052,0.0062,0.0089,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Minnesota,MN,2,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-24,RSVHub-ensemble,0.0012046229747176896,0.0022121313059723807,0.0029554223173058917,0.0039002128345194394,0.006556030955520412,0.0012,0.0022,0.003,0.0039,0.0066,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,UM-DeepOutbreak,88.72791716666666,97.6192435530584,101.00857133333334,104.32104978027492,113.21237616666669,89,98,101,104,113,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,UM-DeepOutbreak,109.06452800000002,120.79027281333336,129.542177,135.36972885333336,147.09547366666666,109,121,130,135,147,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,UM-DeepOutbreak,149.58672120000003,151.655281689193,156.206161,160.3741749774737,162.44273546666668,150,152,156,160,162,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Minnesota,MN,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,24,47,67,92,171,24,47,67,92,171,UGA_flucast,2026-01-07,INFLAenza
Minnesota,MN,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,18,39,59,87,179,18,39,59,87,179,UGA_flucast,2026-01-07,INFLAenza
Minnesota,MN,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,13,32,52,79,182,13,32,52,79,182,UGA_flucast,2026-01-07,INFLAenza
Minnesota,MN,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,0.0019585727407313226,0.002906023358528469,0.003541361194577463,0.004279045744275215,0.006139927131664675,0.002,0.0029,0.0035,0.0043,0.0061,UGA_flucast,2026-01-07,INFLAenza
Minnesota,MN,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,0.0014879612488583373,0.0024990287007151516,0.0031929249409470666,0.004047669312406878,0.006286000013539858,0.0015,0.0025,0.0032,0.004,0.0063,UGA_flucast,2026-01-07,INFLAenza
Minnesota,MN,2,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,0.0012046229747176896,0.0022121313059723807,0.0029554223173058917,0.0039002128345194394,0.006556030955520412,0.0012,0.0022,0.003,0.0039,0.0066,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,CEPH-Rtrend_rsv,34,42,48,54,66,34,42,48,54,66,CEPH Lab at Indiana University,2026-01-07,Rtrend RSV
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,CEPH-Rtrend_rsv,32,45,53,63,85,32,45,53,63,85,CEPH Lab at Indiana University,2026-01-07,Rtrend RSV
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,CEPH-Rtrend_rsv,30,46,58,72,107,30,46,58,72,107,CEPH Lab at Indiana University,2026-01-07,Rtrend RSV
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_E_RSV,0.005178606213982754,0.006384685181846112,0.007112856029103757,0.007898512258192995,0.009594682828912567,0.0052,0.0064,0.0071,0.0079,0.0096,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_RSV
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_E_RSV,0.004654517996148596,0.0067486353363264695,0.008025004146660866,0.009468484790096973,0.013471968021953808,0.0047,0.0067,0.008,0.0095,0.0135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_RSV
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,27,38,45,53,73,27,38,45,53,73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_RSV,0.004940255263399152,0.006095080481030385,0.006799399917785122,0.007580349480864486,0.009304523678984582,0.0049,0.0061,0.0068,0.0076,0.0093,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,25,41,50,63,98.02499999999986,25,41,50,63,98,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_RSV,0.004371751456792741,0.00628704320946956,0.007399872086631325,0.008939203983968688,0.01245419181700245,0.0044,0.0063,0.0074,0.0089,0.0125,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_H_RSV,27,41,51,62,90,27,41,51,62,90,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_RSV
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_H_RSV,21,43,59,81,142.02499999999986,21,43,59,81,142,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_RSV
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,Google_SAI-RSVEns,17,35.5,44,47.5,71,17,36,44,48,71,Google Science AI,2026-01-07,RSVEnsemble
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,Google_SAI-RSVEns,18,40,52,56.5,74.5,18,40,52,56,74,Google Science AI,2026-01-07,RSVEnsemble
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,Google_SAI-RSVEns,22.5,49,57,61.5,83,22,49,57,62,83,Google Science AI,2026-01-07,RSVEnsemble
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,RSVHub-baseline,17,35,38,41,59,17,35,38,41,59,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,RSVHub-baseline,8.925439254392543,31.174791747917478,38,44.93341433414334,67,9,31,38,45,67,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,RSVHub-baseline,4.344475444754454,28.386068860688606,38,47.58040080400805,71.44792222922224,4,28,38,48,71,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,RSVHub-baseline,0.0033999999999999994,0.005400000000000001,0.005600000000000001,0.0058000000000000005,0.007800000000000002,0.0034,0.0054,0.0056,0.0058,0.0078,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,RSVHub-baseline,0.002856619191191913,0.005200000000000001,0.005600000000000001,0.006000000000000001,0.008342680301803015,0.0029,0.0052,0.0056,0.006,0.0083,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Mississippi,MS,2,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-24,RSVHub-baseline,0.0025112536375363763,0.004953128281282813,0.005600000000000001,0.006239840398403985,0.00868265817658177,0.0025,0.005,0.0056,0.0062,0.0087,RSVHub-hub-models,2026-01-07,RSVHub baseline model
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,RSVHub-ensemble,22,36.75,44.5,53.5,72,22,37,44,54,72,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,RSVHub-ensemble,21.5,40.5,51,59.75,91.51249999999993,22,40,51,60,92,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,RSVHub-ensemble,22.5,46,57,61.5,107,22,46,57,62,107,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,RSVHub-ensemble,0.0037810922285324553,0.0049438812365393235,0.0056932102077576615,0.006550680086671748,0.008482411371453918,0.0038,0.0049,0.0057,0.0066,0.0085,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,RSVHub-ensemble,0.003145732040095879,0.004787431302338412,0.005785325901950843,0.007070420795357869,0.010216253429036946,0.0031,0.0048,0.0058,0.0071,0.0102,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Mississippi,MS,2,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-24,RSVHub-ensemble,0.001634425559940697,0.0028556837666297704,0.003814114405153992,0.005033920822797995,0.008238257241920273,0.0016,0.0029,0.0038,0.005,0.0082,RSVHub,2026-01-07,Ensemble using RSVHub forecast submissions
Mississippi,MS,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,15,30,43,60,112,15,30,43,60,112,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,10,25,37,55,119,10,25,37,55,119,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,8,21,32,51,120,8,21,32,51,120,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,0.002621929193665759,0.0037926819920482617,0.0045870204977302015,0.00552101069247901,0.007660299063923255,0.0026,0.0038,0.0046,0.0055,0.0077,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,1,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,0.0019197126233990172,0.0032878193952072645,0.004170779717270361,0.0052016376067470504,0.007978315041071445,0.0019,0.0033,0.0042,0.0052,0.008,UGA_flucast,2026-01-07,INFLAenza
Mississippi,MS,2,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,0.001634425559940697,0.0028556837666297704,0.003814114405153992,0.005033920822797995,0.008238257241920273,0.0016,0.0029,0.0038,0.005,0.0082,UGA_flucast,2026-01-07,INFLAenza
Missouri,MO,0,wk inc rsv hosp,hosp,2026-01-10,2026-01-10,CEPH-Rtrend_rsv,64,78,87,97,116,64,78,87,97,116,CEPH Lab at Indiana University,2026-01-07,Rtrend RSV
Missouri,MO,1,wk inc rsv hosp,hosp,2026-01-10,2026-01-17,CEPH-Rtrend_rsv,65,86,101,118,154,65,86,101,118,154,CEPH Lab at Indiana University,2026-01-07,Rtrend RSV
Missouri,MO,2,wk inc rsv hosp,hosp,2026-01-10,2026-01-24,CEPH-Rtrend_rsv,64,92,114,138,195,64,92,114,138,195,CEPH Lab at Indiana University,2026-01-07,Rtrend RSV
Missouri,MO,0,wk inc rsv prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_E_RSV,0.009420691865993541,0.011173334562312879,0.012159921195375564,0.013258783284361707,0.015597494049267833,0.0094,0.0112,0.0122,0.0133,0.0156,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_RSV
